Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
120000,125000,46,5000,14253.0,7857.59490102
125000,130000,47,5000,14571.0,7845.26812897
130000,135000,48,5000,14889.0,7920.28403599
135000,140000,49,5000,15197.0,7971.66231212
140000,145000,50,5000,15504.0,8041.03946309
145000,150000,51,5000,15820.0,8092.86247465
150000,155000,52,5000,16136.0,8111.3191176
155000,160000,53,5000,16447.0,8125.55100564
160000,165000,54,5000,16757.0,8100.15508228
165000,170000,55,5000,17061.0,8014.47604243
170000,175000,56,5000,17365.0,7945.88515169
175000,180000,57,5000,17674.0,7870.29597442
180000,185000,58,5000,17983.0,7792.94175836
185000,190000,59,5000,18285.0,7838.74841435
190000,195000,60,5000,18588.0,7860.38092918
195000,200000,61,5000,18902.0,7907.81439111
200000,205000,62,5000,19217.0,7926.90312082
205000,210000,63,5000,19532.0,7969.57142707
210000,215000,64,5000,19846.0,8010.48223936
215000,220000,65,5000,20163.0,8025.78732351
220000,225000,66,5000,20480.0,7985.96856684
225000,230000,67,5000,20785.0,7978.1550492
230000,235000,68,5000,21090.0,7992.10630498
235000,240000,69,5000,21400.0,7981.11750096
240000,245000,70,5000,21709.0,7994.02591509
245000,250000,71,5000,22015.0,8003.58936239
250000,255000,72,5000,22320.0,8052.57879354
255000,260000,73,5000,22631.0,8084.0275882
260000,265000,74,5000,22942.0,8108.45593474
265000,270000,75,5000,23253.0,8137.01185926
270000,275000,76,5000,23564.0,8146.79773938
275000,280000,77,5000,23864.0,8180.99703101
280000,285000,78,5000,24164.0,8189.45154623
285000,290000,79,5000,24463.0,8218.66971004
290000,295000,80,5000,24762.0,8248.68286302
295000,300000,81,5000,25073.0,8285.42369341
300000,305000,82,5000,25385.0,8318.8626035
305000,310000,83,5000,25685.0,8327.00083749
310000,315000,84,5000,25986.0,8323.94288624
315000,320000,85,5000,26300.0,8278.57845254
320000,325000,86,5000,26613.0,8285.54138205
325000,330000,87,5000,26927.0,8324.09019556
330000,335000,88,5000,27241.0,8336.29933592
335000,340000,89,5000,27545.0,8334.79629178
340000,345000,90,5000,27849.0,8333.29864402
345000,350000,91,5000,28161.0,8348.41843322
350000,355000,92,5000,28474.0,8365.3077066
355000,360000,93,5000,28783.0,8387.34915456
360000,365000,94,5000,29091.0,8394.6927166
365000,370000,95,5000,29396.0,8422.88923943
370000,375000,96,5000,29700.0,8434.9987893
375000,380000,97,5000,30006.0,8465.3667524
380000,385000,98,5000,30312.0,8478.4286612
385000,390000,99,5000,30625.0,8508.49259115
390000,395000,100,5000,30939.0,8507.5905266
395000,400000,101,5000,31242.0,8499.09955875
400000,405000,102,5000,31545.0,8500.32181892
405000,410000,103,5000,31859.0,8492.77383439
410000,415000,104,5000,32173.0,8471.74448084
415000,420000,105,5000,32482.0,8441.97473258
420000,425000,106,5000,32792.0,8450.86950793
425000,430000,107,5000,33105.0,8472.073729
430000,435000,108,5000,33418.0,8474.85995008
435000,440000,109,5000,33734.0,8477.50037393
440000,445000,110,5000,34050.0,8503.01943531
445000,450000,111,5000,34355.0,8507.49099319
450000,455000,112,5000,34659.0,8529.9033047
455000,460000,113,5000,34980.0,8564.28753877
460000,465000,114,5000,35300.0,8588.41940213
465000,470000,115,5000,35612.0,8581.71588568
470000,475000,116,5000,35924.0,8538.76272728
475000,480000,117,5000,36239.0,8486.47824775
480000,485000,118,5000,36554.0,8437.42011651
485000,490000,119,5000,36858.0,8396.91013791
490000,495000,120,5000,37162.0,8366.15881468
495000,500000,121,5000,37461.0,8267.90684501
500000,505000,122,5000,37759.0,8293.25370243
505000,510000,123,5000,38069.0,8293.56564181
510000,515000,124,5000,38379.0,8284.66874751
515000,520000,125,5000,38695.0,8297.35743899
520000,525000,126,5000,39011.0,8313.87793531
525000,530000,127,5000,39326.0,8323.36295975
530000,535000,128,5000,39642.0,8332.19657839
535000,540000,129,5000,39959.0,8328.82446958
540000,545000,130,5000,40275.0,8327.92446667
545000,550000,131,5000,40587.0,8328.50087654
550000,555000,132,5000,40898.0,8321.99944733
555000,560000,133,5000,41195.0,8307.04829279
560000,565000,134,5000,41493.0,8325.41645783
565000,570000,135,5000,41797.0,8313.32602647
570000,575000,136,5000,42100.0,8267.92496808
575000,580000,137,5000,42413.0,8283.74411585
580000,585000,138,5000,42725.0,8286.35639848
585000,590000,139,5000,43034.0,8283.91010984
590000,595000,140,5000,43344.0,8200.80014096
595000,600000,141,5000,43643.0,8224.43254945
600000,605000,142,5000,43942.0,8208.86739279
605000,610000,143,5000,44253.0,8217.46421553
610000,615000,144,5000,44563.0,8225.07585433
615000,620000,145,5000,44866.0,8221.48208741
620000,625000,146,5000,45169.0,8220.40749578
625000,630000,147,5000,45485.0,8215.0149894
630000,635000,148,5000,45801.0,8201.12751406
635000,640000,149,5000,46106.0,8161.88821418
640000,645000,150,5000,46411.0,8127.65682089
645000,650000,151,5000,46725.0,8110.27985843
650000,655000,152,5000,47039.0,8122.51603916
655000,660000,153,5000,47356.0,8133.54853315
660000,665000,154,5000,47674.0,8140.61847177
665000,670000,155,5000,47989.0,8159.23569667
670000,675000,156,5000,48304.0,8166.93680286
675000,680000,157,5000,48605.0,8171.68748328
680000,685000,158,5000,48906.0,8157.56830496
685000,690000,159,5000,49212.0,8127.26999515
690000,695000,160,5000,49517.0,8125.97094752
695000,700000,161,5000,49843.0,8109.31834496
700000,705000,162,5000,50168.0,8108.16423511
705000,710000,163,5000,50470.0,8075.36295879
710000,715000,164,5000,50773.0,8078.46268618
715000,720000,165,5000,51085.0,8081.03146154
720000,725000,166,5000,51397.0,8085.35761486
725000,730000,167,5000,51715.0,8093.89596796
730000,735000,168,5000,52033.0,8108.48269785
735000,740000,169,5000,52353.0,8111.09043304
740000,745000,170,5000,52674.0,8118.60198462
745000,750000,171,5000,52979.0,8120.83073795
750000,755000,172,5000,53284.0,8121.63124531
755000,760000,173,5000,53583.0,8124.0008489
760000,765000,174,5000,53883.0,8098.49946787
765000,770000,175,5000,54182.0,8076.07283512
770000,775000,176,5000,54481.0,8060.78167168
775000,780000,177,5000,54790.0,8070.7446886
780000,785000,178,5000,55100.0,8081.2183985
785000,790000,179,5000,55411.0,8085.16881715
790000,795000,180,5000,55722.0,8072.09473634
795000,800000,181,5000,56037.0,8080.57370962
800000,805000,182,5000,56353.0,8093.92190925
805000,810000,183,5000,56673.0,8100.33785374
810000,815000,184,5000,56993.0,8100.36831873
815000,820000,185,5000,57326.0,8106.8350273
820000,825000,186,5000,57659.0,8100.95259919
825000,830000,187,5000,57967.0,8092.2122132
830000,835000,188,5000,58275.0,8090.37009454
835000,840000,189,5000,58593.0,8086.91299442
840000,845000,190,5000,58910.0,8091.01282933
845000,850000,191,5000,59233.0,8063.06061738
850000,855000,192,5000,59556.0,8059.87353422
855000,860000,193,5000,59865.0,8060.52465188
860000,865000,194,5000,60175.0,8066.9865306
865000,870000,195,5000,60474.0,8078.27733086
870000,875000,196,5000,60773.0,8080.00532386
875000,880000,197,5000,61072.0,8086.10974843
880000,885000,198,5000,61371.0,8073.51174581
885000,890000,199,5000,61684.0,8052.80157883
890000,895000,200,5000,61997.0,8065.00608635
895000,900000,201,5000,62305.0,8070.32938972
900000,905000,202,5000,62614.0,8076.20286928
905000,910000,203,5000,62929.0,8087.78714676
910000,915000,204,5000,63245.0,8094.54580252
915000,920000,205,5000,63552.0,8098.7169549
920000,925000,206,5000,63859.0,8093.15114278
925000,930000,207,5000,64167.0,8097.08395448
930000,935000,208,5000,64474.0,8113.01416612
935000,940000,209,5000,64793.0,8106.261675
940000,945000,210,5000,65112.0,8110.3815069
945000,950000,211,5000,65427.0,8118.22508321
950000,955000,212,5000,65742.0,8121.60651072
955000,960000,213,5000,66048.0,8069.76904026
960000,965000,214,5000,66353.0,7971.73228352
965000,970000,215,5000,66660.0,7928.69560236
970000,975000,216,5000,66967.0,7841.19916454
975000,980000,217,5000,67266.0,7801.36081407
980000,985000,218,5000,67566.0,7754.08309236
985000,990000,219,5000,67867.0,7706.76876109
990000,995000,220,5000,68168.0,7669.01132882
995000,1000000,221,5000,68483.0,7626.86319187
0,5000,222,5000,68797.0,6168.40516207
5000,10000,223,5000,69103.0,6149.03813514
10000,15000,224,5000,69409.0,6145.23527546
15000,20000,225,5000,69715.0,6136.18868576
20000,25000,226,5000,70021.0,6135.89035442
25000,30000,227,5000,70327.0,6131.46382687
30000,35000,228,5000,70632.0,6146.83808408
35000,40000,229,5000,70939.0,6155.64972753
40000,45000,230,5000,71245.0,6164.77101561
45000,50000,231,5000,71551.0,6171.58729328
50000,55000,232,5000,71857.0,6180.36966731
55000,60000,233,5000,72163.0,6195.56257751
60000,65000,234,5000,72469.0,6207.8500455
65000,70000,235,5000,72775.0,6214.81885055
70000,75000,236,5000,73081.0,6205.46420079
75000,80000,237,5000,73387.0,6193.76621142
80000,85000,238,5000,73693.0,6200.89730248
85000,90000,239,5000,73999.0,6211.31779587
90000,95000,240,5000,74305.0,6222.97786748
95000,100000,241,5000,74611.0,6231.02261356
100000,105000,242,5000,74918.0,6243.37903136
105000,110000,243,5000,75216.0,6252.11495565
110000,115000,244,5000,75514.0,6263.1294267
115000,120000,245,5000,75812.0,6270.57733148
120000,125000,246,5000,76110.0,6275.32381704
125000,130000,247,5000,76408.0,6281.62176958
130000,135000,248,5000,76706.0,6291.76535511
135000,140000,249,5000,77004.0,6293.54943638
140000,145000,250,5000,77303.0,6301.09977276
145000,150000,251,5000,77601.0,6315.30581945
150000,155000,252,5000,77899.0,6326.69860008
155000,160000,253,5000,78197.0,6334.19918778
160000,165000,254,5000,78495.0,6335.32458158
165000,170000,255,5000,78793.0,6336.58959445
170000,175000,256,5000,79091.0,6336.85281908
175000,180000,257,5000,79390.0,6344.95861072
180000,185000,258,5000,79688.0,6357.7266519
185000,190000,259,5000,79986.0,6368.24576539
190000,195000,260,5000,80284.0,6376.88250809
195000,200000,261,5000,80582.0,6385.03694032
200000,205000,262,5000,80880.0,6394.25214149
205000,210000,263,5000,81194.0,6405.805514
210000,215000,264,5000,81508.0,6412.09817013
215000,220000,265,5000,81821.0,6419.7860088
220000,225000,266,5000,82135.0,6427.31712792
225000,230000,267,5000,82449.0,6433.62846759
230000,235000,268,5000,82762.0,6436.07685232
235000,240000,269,5000,83076.0,6442.06247358
240000,245000,270,5000,83390.0,6444.03595769
245000,250000,271,5000,83703.0,6453.04996003
250000,255000,272,5000,84017.0,6462.95211952
255000,260000,273,5000,84331.0,6471.46211569
260000,265000,274,5000,84644.0,6461.76630033
265000,270000,275,5000,84958.0,6411.23073668
270000,275000,276,5000,85271.0,6390.94803596
275000,280000,277,5000,85585.0,6389.80911253
280000,285000,278,5000,85899.0,6388.62182175
285000,290000,279,5000,86212.0,6382.17250589
290000,295000,280,5000,86526.0,6361.57537386
295000,300000,281,5000,86840.0,6344.9380778
300000,305000,282,5000,87153.0,6347.43693723
305000,310000,283,5000,87461.0,6349.4089395
310000,315000,284,5000,87768.0,6350.59888254
315000,320000,285,5000,88075.0,6345.94720582
320000,325000,286,5000,88382.0,6341.14063268
325000,330000,287,5000,88690.0,6321.84927584
330000,335000,288,5000,88997.0,6315.36222583
335000,340000,289,5000,89305.0,6314.21290267
340000,345000,290,5000,89612.0,6320.02011134
345000,350000,291,5000,89919.0,6327.2817817
350000,355000,292,5000,90226.0,6334.12326253
355000,360000,293,5000,90534.0,6338.47472062
360000,365000,294,5000,90841.0,6339.50376628
365000,370000,295,5000,91148.0,6340.22725984
370000,375000,296,5000,91456.0,6347.30539578
375000,380000,297,5000,91763.0,6351.98862483
380000,385000,298,5000,92070.0,6355.37023344
385000,390000,299,5000,92378.0,6362.1379351
390000,395000,300,5000,92685.0,6365.41805776
395000,400000,301,5000,92992.0,6369.54331878
400000,405000,302,5000,93300.0,6375.7820732
405000,410000,303,5000,93609.0,6381.95788142
410000,415000,304,5000,93919.0,6382.498051
415000,420000,305,5000,94230.0,6389.6191432
420000,425000,306,5000,94540.0,6396.73888604
425000,430000,307,5000,94849.0,6403.01284898
430000,435000,308,5000,95159.0,6412.44994581
435000,440000,309,5000,95469.0,6413.17513385
440000,445000,310,5000,95779.0,6423.03075804
445000,450000,311,5000,96089.0,6432.8320947
450000,455000,312,5000,96399.0,6438.38740207
455000,460000,313,5000,96709.0,6439.00679038
460000,465000,314,5000,97019.0,6448.46889639
465000,470000,315,5000,97328.0,6453.91419903
470000,475000,316,5000,97638.0,6460.82781406
475000,480000,317,5000,97948.0,6467.09923407
480000,485000,318,5000,98258.0,6468.11794425
485000,490000,319,5000,98568.0,6469.64180093
490000,495000,320,5000,98878.0,6470.31662766
495000,500000,321,5000,99188.0,6478.00548586
500000,505000,322,5000,99498.0,6486.47978094
505000,510000,323,5000,99795.0,6492.53064004
510000,515000,324,5000,100093.0,6495.23290899
515000,520000,325,5000,100391.0,6494.20387942
520000,525000,326,5000,100688.0,6500.79342144
525000,530000,327,5000,100986.0,6504.73605765
530000,535000,328,5000,101284.0,6507.83715182
535000,540000,329,5000,101581.0,6513.35449945
540000,545000,330,5000,101879.0,6516.33084929
545000,550000,331,5000,102177.0,6525.3323291
550000,555000,332,5000,102474.0,6524.45227417
555000,560000,333,5000,102772.0,6529.25326276
560000,565000,334,5000,103070.0,6537.94239074
565000,570000,335,5000,103368.0,6539.26049452
570000,575000,336,5000,103666.0,6542.83590723
575000,580000,337,5000,103963.0,6548.1434041
580000,585000,338,5000,104261.0,6553.6371255
585000,590000,339,5000,104559.0,6559.27201943
590000,595000,340,5000,104856.0,6563.03734708
595000,600000,341,5000,105154.0,6567.07948741
600000,605000,342,5000,105452.0,6569.88861075
605000,610000,343,5000,105769.0,6573.82145508
610000,615000,344,5000,106085.0,6580.37250077
615000,620000,345,5000,106402.0,6584.8852562
620000,625000,346,5000,106719.0,6579.93635031
625000,630000,347,5000,107036.0,6587.75672404
630000,635000,348,5000,107353.0,6595.95911327
635000,640000,349,5000,107669.0,6603.25674339
640000,645000,350,5000,107986.0,6612.12189948
645000,650000,351,5000,108303.0,6613.86752277
650000,655000,352,5000,108620.0,6614.39740721
655000,660000,353,5000,108937.0,6612.90203076
660000,665000,354,5000,109254.0,6617.41358873
665000,670000,355,5000,109571.0,6620.79185886
670000,675000,356,5000,109888.0,6622.01658482
675000,680000,357,5000,110204.0,6621.57277295
680000,685000,358,5000,110521.0,6626.08914986
685000,690000,359,5000,110838.0,6626.5258321
690000,695000,360,5000,111155.0,6627.87279265
695000,700000,361,5000,111472.0,6628.02974925
700000,705000,362,5000,111789.0,6629.66067676
705000,710000,363,5000,112094.0,6630.30714058
710000,715000,364,5000,112399.0,6631.62265285
715000,720000,365,5000,112704.0,6636.98642055
720000,725000,366,5000,113009.0,6644.25172047
725000,730000,367,5000,113314.0,6649.36601543
730000,735000,368,5000,113619.0,6655.60556195
735000,740000,369,5000,113924.0,6659.01115763
740000,745000,370,5000,114229.0,6657.88231514
745000,750000,371,5000,114535.0,6663.4200204
750000,755000,372,5000,114840.0,6664.18298855
755000,760000,373,5000,115145.0,6670.5628663
760000,765000,374,5000,115450.0,6675.26641519
765000,770000,375,5000,115755.0,6681.05675569
770000,775000,376,5000,116060.0,6683.6428444
775000,780000,377,5000,116365.0,6693.95255523
780000,785000,378,5000,116670.0,6696.58235774
785000,790000,379,5000,116976.0,6695.80458329
790000,795000,380,5000,117281.0,6696.3367455
795000,800000,381,5000,117586.0,6692.5114929
800000,805000,382,5000,117891.0,6687.05195011
805000,810000,383,5000,118202.0,6683.05217352
810000,815000,384,5000,118514.0,6668.85522447
815000,820000,385,5000,118825.0,6662.68455048
820000,825000,386,5000,119137.0,6658.64305003
825000,830000,387,5000,119448.0,6664.11999728
830000,835000,388,5000,119760.0,6663.61833272
835000,840000,389,5000,120071.0,6658.8394763
840000,845000,390,5000,120383.0,6661.37595823
845000,850000,391,5000,120694.0,6660.94845912
850000,855000,392,5000,121006.0,6654.66433588
855000,860000,393,5000,121317.0,6652.88279521
860000,865000,394,5000,121629.0,6655.9828187
865000,870000,395,5000,121941.0,6661.25426799
870000,875000,396,5000,122252.0,6667.37531333
875000,880000,397,5000,122564.0,6670.64084608
880000,885000,398,5000,122875.0,6673.68068045
885000,890000,399,5000,123187.0,6678.47813704
890000,895000,400,5000,123498.0,6685.67595881
895000,900000,401,5000,123810.0,6686.03373057
900000,905000,402,5000,124121.0,6690.48573603
905000,910000,403,5000,124434.0,6694.13489149
910000,915000,404,5000,124746.0,6701.20034902
915000,920000,405,5000,125058.0,6705.68931651
920000,925000,406,5000,125370.0,6708.87817809
925000,930000,407,5000,125683.0,6713.69993294
930000,935000,408,5000,125995.0,6708.70749572
935000,940000,409,5000,126308.0,6712.34565549
940000,945000,410,5000,126620.0,6713.82932877
945000,950000,411,5000,126932.0,6715.4622173
950000,955000,412,5000,127244.0,6715.90807771
955000,960000,413,5000,127557.0,6712.34812238
960000,965000,414,5000,127869.0,6715.78032882
965000,970000,415,5000,128181.0,6718.14197866
970000,975000,416,5000,128493.0,6713.22609458
975000,980000,417,5000,128806.0,6708.12353179
980000,985000,418,5000,129118.0,6710.73338958
985000,990000,419,5000,129431.0,6712.48946058
990000,995000,420,5000,129743.0,6713.78703667
995000,1000000,421,5000,130055.0,6713.5175641
1000000,1005000,422,5000,130368.0,6708.58129261
1005000,1010000,423,5000,130684.0,6714.1958403
1010000,1015000,424,5000,130999.0,6721.80540457
1015000,1020000,425,5000,131315.0,6727.80537419
1020000,1025000,426,5000,131631.0,6732.51038598
1025000,1030000,427,5000,131947.0,6731.8157364
1030000,1035000,428,5000,132263.0,6731.60367463
1035000,1040000,429,5000,132578.0,6735.36566275
1040000,1045000,430,5000,132894.0,6739.54050781
1045000,1050000,431,5000,133210.0,6743.06041086
1050000,1055000,432,5000,133526.0,6746.75675612
1055000,1060000,433,5000,133842.0,6750.60518918
1060000,1065000,434,5000,134158.0,6754.74926191
1065000,1070000,435,5000,134474.0,6758.66971338
1070000,1075000,436,5000,134789.0,6764.95998607
1075000,1080000,437,5000,135105.0,6769.05284782
1080000,1085000,438,5000,135421.0,6772.06622068
1085000,1090000,439,5000,135737.0,6775.88933135
1090000,1095000,440,5000,136053.0,6781.71656529
1095000,1100000,441,5000,136369.0,6785.89438603
1100000,1105000,442,5000,136685.0,6790.32380422
1105000,1110000,443,5000,136999.0,6793.45029335
1110000,1115000,444,5000,137313.0,6800.04494167
1115000,1120000,445,5000,137628.0,6802.73893571
1120000,1125000,446,5000,137943.0,6804.14622023
1125000,1130000,447,5000,138257.0,6807.24281196
1130000,1135000,448,5000,138571.0,6809.97746701
1135000,1140000,449,5000,138886.0,6815.53983217
1140000,1145000,450,5000,139200.0,6817.7230192
1145000,1150000,451,5000,139515.0,6817.03845062
1150000,1155000,452,5000,139829.0,6818.20258473
1155000,1160000,453,5000,140144.0,6813.01978139
1160000,1165000,454,5000,140458.0,6806.79355811
1165000,1170000,455,5000,140773.0,6811.40195081
1170000,1175000,456,5000,141087.0,6818.13240864
1175000,1180000,457,5000,141401.0,6822.07968428
1180000,1185000,458,5000,141716.0,6825.69431247
1185000,1190000,459,5000,142030.0,6832.36168254
1190000,1195000,460,5000,142345.0,6835.74683736
1195000,1200000,461,5000,142659.0,6842.53113714
1200000,1205000,462,5000,142974.0,6845.11277337
1205000,1210000,463,5000,143274.0,6848.34076415
1210000,1215000,464,5000,143573.0,6853.55833975
1215000,1220000,465,5000,143873.0,6850.4232649
1220000,1225000,466,5000,144173.0,6855.91231558
1225000,1230000,467,5000,144472.0,6859.57147665
1230000,1235000,468,5000,144772.0,6864.00974516
1235000,1240000,469,5000,145072.0,6866.37166424
1240000,1245000,470,5000,145372.0,6868.37959328
1245000,1250000,471,5000,145672.0,6871.9700733
1250000,1255000,472,5000,145971.0,6875.29195367
1255000,1260000,473,5000,146271.0,6874.77733927
1260000,1265000,474,5000,146571.0,6875.88927825
1265000,1270000,475,5000,146871.0,6880.70042428
1270000,1275000,476,5000,147170.0,6885.50670522
1275000,1280000,477,5000,147470.0,6890.98342708
1280000,1285000,478,5000,147770.0,6894.73078262
1285000,1290000,479,5000,148069.0,6898.44524411
1290000,1295000,480,5000,148369.0,6900.97295085
1295000,1300000,481,5000,148669.0,6899.31920805
1300000,1305000,482,5000,148969.0,6894.05686633
1305000,1310000,483,5000,149277.0,6897.52558639
1310000,1315000,484,5000,149585.0,6902.32090563
1315000,1320000,485,5000,149894.0,6908.06763083
1320000,1325000,486,5000,150202.0,6911.12207551
1325000,1330000,487,5000,150510.0,6916.48361086
1330000,1335000,488,5000,150818.0,6917.56518343
1335000,1340000,489,5000,151127.0,6921.81643885
1340000,1345000,490,5000,151435.0,6927.64050774
1345000,1350000,491,5000,151743.0,6933.15234517
1350000,1355000,492,5000,152051.0,6934.1503253
1355000,1360000,493,5000,152359.0,6936.65248226
1360000,1365000,494,5000,152668.0,6939.20284575
1365000,1370000,495,5000,152976.0,6941.73694415
1370000,1375000,496,5000,153284.0,6944.08681474
1375000,1380000,497,5000,153592.0,6946.57423102
1380000,1385000,498,5000,153900.0,6945.64923586
1385000,1390000,499,5000,154209.0,6949.46829038
1390000,1395000,500,5000,154517.0,6951.56553668
1395000,1400000,501,5000,154825.0,6953.53671169
1400000,1405000,502,5000,155133.0,6959.61601413
1405000,1410000,503,5000,155433.0,6961.12953234
1410000,1415000,504,5000,155732.0,6964.05903977
1415000,1420000,505,5000,156032.0,6966.31484896
1420000,1425000,506,5000,156331.0,6969.53792672
1425000,1430000,507,5000,156630.0,6972.64642923
1430000,1435000,508,5000,156930.0,6975.57257904
1435000,1440000,509,5000,157229.0,6977.85224839
1440000,1445000,510,5000,157529.0,6978.70456407
1445000,1450000,511,5000,157828.0,6981.47232146
1450000,1455000,512,5000,158127.0,6983.81097887
1455000,1460000,513,5000,158426.0,6986.34722368
1460000,1465000,514,5000,158726.0,6989.93358894
1465000,1470000,515,5000,159025.0,6993.18689359
1470000,1475000,516,5000,159324.0,6995.27324409
1475000,1480000,517,5000,159624.0,6997.31311687
1480000,1485000,518,5000,159923.0,6999.35446321
1485000,1490000,519,5000,160223.0,7001.44933992
1490000,1495000,520,5000,160522.0,7003.18017655
1495000,1500000,521,5000,160821.0,7002.74223014
1500000,1505000,522,5000,161121.0,6998.66390516
1505000,1510000,523,5000,161427.0,6998.4304638
1510000,1515000,524,5000,161733.0,6998.15222142
1515000,1520000,525,5000,162038.0,6997.96631847
1520000,1525000,526,5000,162344.0,6996.15651785
1525000,1530000,527,5000,162650.0,7000.09835795
1530000,1535000,528,5000,162956.0,7003.03760995
1535000,1540000,529,5000,163262.0,7006.25968625
1540000,1545000,530,5000,163568.0,7001.07782278
1545000,1550000,531,5000,163874.0,7000.93589974
1550000,1555000,532,5000,164180.0,6999.14226734
1555000,1560000,533,5000,164486.0,7002.45854643
1560000,1565000,534,5000,164792.0,6997.44089541
1565000,1570000,535,5000,165098.0,6983.1010075
1570000,1575000,536,5000,165404.0,6981.41360239
1575000,1580000,537,5000,165710.0,6952.39325053
1580000,1585000,538,5000,166015.0,6939.58571737
1585000,1590000,539,5000,166321.0,6945.1575493
1590000,1595000,540,5000,166628.0,6947.05429322
1595000,1600000,541,5000,166933.0,6946.28435176
1600000,1605000,542,5000,167239.0,6947.54461454
1605000,1610000,543,5000,167554.0,6948.96820152
1610000,1615000,544,5000,167869.0,6948.9582417
1615000,1620000,545,5000,168184.0,6951.13368929
1620000,1625000,546,5000,168498.0,6946.98517759
1625000,1630000,547,5000,168813.0,6920.68325203
1630000,1635000,548,5000,169128.0,6924.53758474
1635000,1640000,549,5000,169443.0,6912.57216785
1640000,1645000,550,5000,169758.0,6912.64255688
1645000,1650000,551,5000,170073.0,6919.60592789
1650000,1655000,552,5000,170387.0,6919.95476839
1655000,1660000,553,5000,170702.0,6919.1190431
1660000,1665000,554,5000,171017.0,6907.8076267
1665000,1670000,555,5000,171332.0,6910.99930351
1670000,1675000,556,5000,171647.0,6914.80112858
1675000,1680000,557,5000,171961.0,6921.00980479
1680000,1685000,558,5000,172276.0,6923.60897684
1685000,1690000,559,5000,172591.0,6927.67434765
1690000,1695000,560,5000,172905.0,6928.733524
1695000,1700000,561,5000,173220.0,6930.23822588
1700000,1705000,562,5000,173535.0,6935.84273221
1705000,1710000,563,5000,173850.0,6938.77774927
1710000,1715000,564,5000,174164.0,6940.7462668
1715000,1720000,565,5000,174479.0,6944.55807657
1720000,1725000,566,5000,174793.0,6946.51349862
1725000,1730000,567,5000,175107.0,6948.20880523
1730000,1735000,568,5000,175422.0,6949.70721604
1735000,1740000,569,5000,175736.0,6954.81982724
1740000,1745000,570,5000,176051.0,6960.677798
1745000,1750000,571,5000,176366.0,6964.98780794
1750000,1755000,572,5000,176680.0,6966.88852812
1755000,1760000,573,5000,176995.0,6970.22582137
1760000,1765000,574,5000,177309.0,6972.9178858
1765000,1770000,575,5000,177623.0,6977.26924829
1770000,1775000,576,5000,177938.0,6980.31525523
1775000,1780000,577,5000,178253.0,6981.15696931
1780000,1785000,578,5000,178567.0,6984.83015
1785000,1790000,579,5000,178882.0,6986.42049478
1790000,1795000,580,5000,179196.0,6990.36772741
1795000,1800000,581,5000,179511.0,6977.27895804
1800000,1805000,582,5000,179825.0,6953.67535653
1805000,1810000,583,5000,180145.0,6942.060861
1810000,1815000,584,5000,180464.0,6930.98699254
1815000,1820000,585,5000,180784.0,6921.64892515
1820000,1825000,586,5000,181104.0,6909.61791373
1825000,1830000,587,5000,181423.0,6886.44239478
1830000,1835000,588,5000,181743.0,6875.13747943
1835000,1840000,589,5000,182062.0,6851.3931028
1840000,1845000,590,5000,182382.0,6847.81347327
