Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
145000,150000,51,5000,15849.0,5128.19017362
150000,155000,52,5000,16166.0,5166.80419367
155000,160000,53,5000,16462.0,5200.12201098
160000,165000,54,5000,16757.0,5221.33928796
165000,170000,55,5000,17073.0,5262.98920883
170000,175000,56,5000,17389.0,5285.69959253
175000,180000,57,5000,17702.0,5332.08213155
180000,185000,58,5000,18014.0,5366.27505818
185000,190000,59,5000,18326.0,5415.68637827
190000,195000,60,5000,18637.0,5438.31932726
195000,200000,61,5000,18943.0,5468.53689585
200000,205000,62,5000,19249.0,5518.17528319
205000,210000,63,5000,19551.0,5557.1570422
210000,215000,64,5000,19853.0,5589.09311133
215000,220000,65,5000,20160.0,5622.87746159
220000,225000,66,5000,20468.0,5619.75767615
225000,230000,67,5000,20778.0,5647.05531952
230000,235000,68,5000,21088.0,5686.73224258
235000,240000,69,5000,21402.0,5733.24422888
240000,245000,70,5000,21716.0,5758.26507546
245000,250000,71,5000,22031.0,5772.89943235
250000,255000,72,5000,22346.0,5811.86527791
255000,260000,73,5000,22651.0,5821.26313689
260000,265000,74,5000,22956.0,5842.63978917
265000,270000,75,5000,23264.0,5851.91327036
270000,275000,76,5000,23573.0,5865.27728411
275000,280000,77,5000,23879.0,5890.86254515
280000,285000,78,5000,24185.0,5934.64321435
285000,290000,79,5000,24484.0,5954.72935832
290000,295000,80,5000,24783.0,5971.44173185
295000,300000,81,5000,25097.0,5993.2922764
300000,305000,82,5000,25411.0,6013.57538126
305000,310000,83,5000,25724.0,6056.84304051
310000,315000,84,5000,26036.0,6081.00829262
315000,320000,85,5000,26350.0,6080.39532505
320000,325000,86,5000,26664.0,6110.07350461
325000,330000,87,5000,26967.0,6127.12048046
330000,335000,88,5000,27271.0,6136.45893898
335000,340000,89,5000,27575.0,6165.06139799
340000,345000,90,5000,27878.0,6189.97072172
345000,350000,91,5000,28191.0,6222.72557552
350000,355000,92,5000,28505.0,6248.16425522
355000,360000,93,5000,28818.0,6267.02107663
360000,365000,94,5000,29132.0,6289.43177536
365000,370000,95,5000,29440.0,6304.33716989
370000,375000,96,5000,29748.0,6314.93704516
375000,380000,97,5000,30080.0,6337.98753227
380000,385000,98,5000,30412.0,6358.38452021
385000,390000,99,5000,30723.0,6378.99637309
390000,395000,100,5000,31034.0,6405.06909665
395000,400000,101,5000,31345.0,6424.93853055
400000,405000,102,5000,31656.0,6441.32360005
405000,410000,103,5000,31971.0,6457.60091567
410000,415000,104,5000,32286.0,6463.19674617
415000,420000,105,5000,32591.0,6478.10722215
420000,425000,106,5000,32896.0,6505.27662756
425000,430000,107,5000,33211.0,6517.67481574
430000,435000,108,5000,33525.0,6514.71061473
435000,440000,109,5000,33834.0,6545.56018316
440000,445000,110,5000,34142.0,6565.45610522
445000,450000,111,5000,34451.0,6593.70626236
450000,455000,112,5000,34760.0,6620.25909072
455000,460000,113,5000,35066.0,6630.02318402
460000,465000,114,5000,35372.0,6642.96722471
465000,470000,115,5000,35691.0,6661.10772603
470000,475000,116,5000,36009.0,6678.90481605
475000,480000,117,5000,36325.0,6695.30470719
480000,485000,118,5000,36641.0,6711.73780027
485000,490000,119,5000,36947.0,6726.58028538
490000,495000,120,5000,37253.0,6740.7141097
495000,500000,121,5000,37565.0,6746.41075592
500000,505000,122,5000,37878.0,6731.22216177
505000,510000,123,5000,38191.0,6745.94730902
510000,515000,124,5000,38503.0,6743.00793712
515000,520000,125,5000,38816.0,6759.06633991
520000,525000,126,5000,39129.0,6773.81213543
525000,530000,127,5000,39428.0,6790.97512476
530000,535000,128,5000,39727.0,6813.18609684
535000,540000,129,5000,40037.0,6812.32261021
540000,545000,130,5000,40347.0,6830.38831564
545000,550000,131,5000,40662.0,6857.56399697
550000,555000,132,5000,40976.0,6865.7713383
555000,560000,133,5000,41292.0,6881.0826435
560000,565000,134,5000,41608.0,6898.07585438
565000,570000,135,5000,41913.0,6918.10395699
570000,575000,136,5000,42219.0,6932.86525388
575000,580000,137,5000,42541.0,6943.02325971
580000,585000,138,5000,42862.0,6965.15448153
585000,590000,139,5000,43180.0,6966.30287812
590000,595000,140,5000,43497.0,6981.3096949
595000,600000,141,5000,43807.0,6989.70329834
600000,605000,142,5000,44117.0,6976.95139861
605000,610000,143,5000,44433.0,7003.83375399
610000,615000,144,5000,44750.0,7027.24594598
615000,620000,145,5000,45056.0,7027.23578552
620000,625000,146,5000,45363.0,6986.67420975
625000,630000,147,5000,45671.0,6972.20889919
630000,635000,148,5000,45979.0,6958.71628511
635000,640000,149,5000,46279.0,6946.6856624
640000,645000,150,5000,46580.0,6926.40127147
645000,650000,151,5000,46877.0,6908.87706892
650000,655000,152,5000,47174.0,6897.45520888
655000,660000,153,5000,47498.0,6887.41750249
660000,665000,154,5000,47821.0,6913.99526531
665000,670000,155,5000,48137.0,6921.96122319
670000,675000,156,5000,48453.0,6920.55907226
675000,680000,157,5000,48779.0,6921.99295194
680000,685000,158,5000,49105.0,6927.96988148
685000,690000,159,5000,49416.0,6939.3920303
690000,695000,160,5000,49727.0,6940.86986962
695000,700000,161,5000,50045.0,6937.30357596
700000,705000,162,5000,50363.0,6922.65988961
705000,710000,163,5000,50675.0,6923.67414008
710000,715000,164,5000,50986.0,6938.8258915
715000,720000,165,5000,51300.0,6937.59074547
720000,725000,166,5000,51615.0,6921.0337372
725000,730000,167,5000,51924.0,6941.32623931
730000,735000,168,5000,52234.0,6951.85052345
735000,740000,169,5000,52544.0,6945.97311385
740000,745000,170,5000,52853.0,6939.32227737
745000,750000,171,5000,53175.0,6935.91543606
750000,755000,172,5000,53496.0,6896.44946589
755000,760000,173,5000,53809.0,6918.71620515
760000,765000,174,5000,54122.0,6931.53847064
765000,770000,175,5000,54433.0,6939.40969117
770000,775000,176,5000,54744.0,6943.69931272
775000,780000,177,5000,55059.0,6948.93806924
780000,785000,178,5000,55373.0,6953.8569992
785000,790000,179,5000,55679.0,6957.73217713
790000,795000,180,5000,55984.0,6943.58828925
795000,800000,181,5000,56299.0,6948.78585147
800000,805000,182,5000,56615.0,6933.37252562
805000,810000,183,5000,56926.0,6890.72475334
810000,815000,184,5000,57238.0,6888.66839525
815000,820000,185,5000,57554.0,6873.22002464
820000,825000,186,5000,57870.0,6871.22437255
825000,830000,187,5000,58180.0,6878.22478968
830000,835000,188,5000,58489.0,6882.62158219
835000,840000,189,5000,58792.0,6886.3556906
840000,845000,190,5000,59094.0,6883.39016331
845000,850000,191,5000,59409.0,6888.48651441
850000,855000,192,5000,59723.0,6897.48043668
855000,860000,193,5000,60039.0,6903.17139405
860000,865000,194,5000,60355.0,6897.89490828
865000,870000,195,5000,60662.0,6882.357602
870000,875000,196,5000,60969.0,6867.68439031
875000,880000,197,5000,61268.0,6827.16545903
880000,885000,198,5000,61567.0,6816.55031474
885000,890000,199,5000,61868.0,6788.95157402
890000,895000,200,5000,62169.0,6798.16269746
895000,900000,201,5000,62478.0,6806.81306752
900000,905000,202,5000,62787.0,6815.15943566
905000,910000,203,5000,63099.0,6821.92443985
910000,915000,204,5000,63412.0,6829.68737513
915000,920000,205,5000,63732.0,6840.40301048
920000,925000,206,5000,64052.0,6848.1551969
925000,930000,207,5000,64372.0,6850.88749797
930000,935000,208,5000,64693.0,6839.50758328
935000,940000,209,5000,65000.0,6827.93493643
940000,945000,210,5000,65306.0,6827.62424235
945000,950000,211,5000,65617.0,6813.45027409
950000,955000,212,5000,65927.0,6808.74074999
955000,960000,213,5000,66227.0,6814.87129063
960000,965000,214,5000,66526.0,6819.44879374
965000,970000,215,5000,66825.0,6822.95749715
970000,975000,216,5000,67124.0,6827.14948889
975000,980000,217,5000,67426.0,6832.560247
980000,985000,218,5000,67729.0,6827.14369902
985000,990000,219,5000,68052.0,6834.37941398
990000,995000,220,5000,68375.0,6841.48666324
995000,1000000,221,5000,68687.0,6850.50240568
0,5000,222,5000,68999.0,5583.1385915
5000,10000,223,5000,69315.0,5592.79790097
10000,15000,224,5000,69631.0,5601.6385589
15000,20000,225,5000,69947.0,5610.41944233
20000,25000,226,5000,70262.0,5619.21857042
25000,30000,227,5000,70578.0,5627.99588043
30000,35000,228,5000,70894.0,5636.87762141
35000,40000,229,5000,71210.0,5646.95551038
40000,45000,230,5000,71525.0,5654.94684486
45000,50000,231,5000,71841.0,5661.76072666
50000,55000,232,5000,72157.0,5669.07182309
55000,60000,233,5000,72472.0,5675.82822935
60000,65000,234,5000,72788.0,5675.24355479
65000,70000,235,5000,73103.0,5681.51929864
70000,75000,236,5000,73419.0,5690.36233076
75000,80000,237,5000,73735.0,5692.40525142
80000,85000,238,5000,74050.0,5701.65557323
85000,90000,239,5000,74366.0,5708.03211643
90000,95000,240,5000,74682.0,5714.73399371
95000,100000,241,5000,74998.0,5721.66334206
100000,105000,242,5000,75313.0,5728.18361023
105000,110000,243,5000,75618.0,5736.69125871
110000,115000,244,5000,75923.0,5744.52439689
115000,120000,245,5000,76229.0,5755.2161908
120000,125000,246,5000,76534.0,5765.98114992
125000,130000,247,5000,76839.0,5768.6897989
130000,135000,248,5000,77144.0,5778.23008909
135000,140000,249,5000,77449.0,5784.52206099
140000,145000,250,5000,77754.0,5794.74735192
145000,150000,251,5000,78059.0,5800.87086166
150000,155000,252,5000,78364.0,5808.12715894
155000,160000,253,5000,78669.0,5813.13300366
160000,165000,254,5000,78974.0,5820.33706541
165000,170000,255,5000,79280.0,5822.92520807
170000,175000,256,5000,79585.0,5825.58458285
175000,180000,257,5000,79890.0,5834.01906528
180000,185000,258,5000,80195.0,5839.20807832
185000,190000,259,5000,80500.0,5846.50747592
190000,195000,260,5000,80805.0,5855.4933766
195000,200000,261,5000,81110.0,5865.86995852
200000,205000,262,5000,81415.0,5871.14053359
205000,210000,263,5000,81716.0,5878.70559541
210000,215000,264,5000,82017.0,5885.36848101
215000,220000,265,5000,82318.0,5896.22300644
220000,225000,266,5000,82620.0,5903.43283444
225000,230000,267,5000,82921.0,5913.96983248
230000,235000,268,5000,83222.0,5920.18505555
235000,240000,269,5000,83523.0,5927.4488757
240000,245000,270,5000,83824.0,5936.54646345
245000,250000,271,5000,84125.0,5945.9848447
250000,255000,272,5000,84427.0,5951.28921293
255000,260000,273,5000,84728.0,5958.68618376
260000,265000,274,5000,85029.0,5962.19318208
265000,270000,275,5000,85330.0,5963.28469554
270000,275000,276,5000,85631.0,5970.82967708
275000,280000,277,5000,85933.0,5981.27659289
280000,285000,278,5000,86234.0,5983.36604083
285000,290000,279,5000,86535.0,5980.92037309
290000,295000,280,5000,86836.0,5982.72929645
295000,300000,281,5000,87137.0,5978.82226729
300000,305000,282,5000,87438.0,5985.54526729
305000,310000,283,5000,87753.0,5996.57687914
310000,315000,284,5000,88067.0,6006.81204536
315000,320000,285,5000,88382.0,6013.50021774
320000,325000,286,5000,88697.0,6009.46346651
325000,330000,287,5000,89012.0,6005.41205462
330000,335000,288,5000,89326.0,6014.45749573
335000,340000,289,5000,89641.0,6020.20561295
340000,345000,290,5000,89956.0,6022.81383741
345000,350000,291,5000,90271.0,6021.29817831
350000,355000,292,5000,90586.0,6025.28851725
355000,360000,293,5000,90900.0,6034.9890807
360000,365000,294,5000,91215.0,6040.35846738
365000,370000,295,5000,91530.0,6048.68534258
370000,375000,296,5000,91845.0,6050.50926618
375000,380000,297,5000,92160.0,6045.97419498
380000,385000,298,5000,92474.0,6047.7790128
385000,390000,299,5000,92789.0,6049.51911274
390000,395000,300,5000,93104.0,6056.12847104
395000,400000,301,5000,93419.0,6062.7937793
400000,405000,302,5000,93734.0,6067.86350928
405000,410000,303,5000,94041.0,6069.20764516
410000,415000,304,5000,94348.0,6064.25225379
415000,420000,305,5000,94655.0,6058.04100183
420000,425000,306,5000,94962.0,6044.1863579
425000,430000,307,5000,95270.0,6040.94287979
430000,435000,308,5000,95577.0,6038.74288398
435000,440000,309,5000,95884.0,6034.44692672
440000,445000,310,5000,96191.0,6035.68112567
445000,450000,311,5000,96498.0,6041.51377079
450000,455000,312,5000,96805.0,6045.44291285
455000,460000,313,5000,97112.0,6046.04516402
460000,465000,314,5000,97419.0,6050.96879537
465000,470000,315,5000,97726.0,6056.95313178
470000,475000,316,5000,98033.0,6062.17525967
475000,480000,317,5000,98340.0,6066.39246926
480000,485000,318,5000,98647.0,6075.35148525
485000,490000,319,5000,98954.0,6062.06302388
490000,495000,320,5000,99262.0,6069.54539309
495000,500000,321,5000,99569.0,6073.3739678
500000,505000,322,5000,99876.0,6077.1705701
505000,510000,323,5000,100177.0,6085.76730748
510000,515000,324,5000,100478.0,6091.51475054
515000,520000,325,5000,100780.0,6097.07292986
520000,525000,326,5000,101081.0,6103.7843617
525000,530000,327,5000,101382.0,6110.64147855
530000,535000,328,5000,101684.0,6114.99602212
535000,540000,329,5000,101985.0,6121.11103473
540000,545000,330,5000,102287.0,6127.83918318
545000,550000,331,5000,102588.0,6132.94993057
550000,555000,332,5000,102889.0,6136.82534608
555000,560000,333,5000,103191.0,6141.01505672
560000,565000,334,5000,103492.0,6146.17873778
565000,570000,335,5000,103793.0,6153.97043775
570000,575000,336,5000,104094.0,6158.69553601
575000,580000,337,5000,104396.0,6161.27672036
580000,585000,338,5000,104697.0,6147.18010299
585000,590000,339,5000,104999.0,6152.84603076
590000,595000,340,5000,105300.0,6156.68253581
595000,600000,341,5000,105602.0,6157.51657435
600000,605000,342,5000,105903.0,6158.17335326
605000,610000,343,5000,106213.0,6163.20919287
610000,615000,344,5000,106522.0,6167.05218452
615000,620000,345,5000,106832.0,6171.03778528
620000,625000,346,5000,107142.0,6177.25725578
625000,630000,347,5000,107451.0,6180.74767357
630000,635000,348,5000,107761.0,6184.77383117
635000,640000,349,5000,108071.0,6189.72353426
640000,645000,350,5000,108381.0,6195.9198619
645000,650000,351,5000,108690.0,6198.76672908
650000,655000,352,5000,109000.0,6208.98445198
655000,660000,353,5000,109310.0,6215.16093369
660000,665000,354,5000,109619.0,6222.34808269
665000,670000,355,5000,109929.0,6227.04282193
670000,675000,356,5000,110239.0,6222.55031066
675000,680000,357,5000,110549.0,6225.30134013
680000,685000,358,5000,110858.0,6230.28377737
685000,690000,359,5000,111168.0,6226.37661979
690000,695000,360,5000,111478.0,6228.36681437
695000,700000,361,5000,111787.0,6229.30350281
700000,705000,362,5000,112097.0,6232.78639584
705000,710000,363,5000,112411.0,6240.2557703
710000,715000,364,5000,112725.0,6247.29341317
715000,720000,365,5000,113038.0,6253.05847702
720000,725000,366,5000,113352.0,6255.48793771
725000,730000,367,5000,113666.0,6253.47846671
730000,735000,368,5000,113980.0,6255.90303564
735000,740000,369,5000,114293.0,6261.52917981
740000,745000,370,5000,114607.0,6267.36925318
745000,750000,371,5000,114921.0,6270.37436856
750000,755000,372,5000,115235.0,6278.59176563
755000,760000,373,5000,115548.0,6284.68164317
760000,765000,374,5000,115862.0,6287.35938341
765000,770000,375,5000,116176.0,6288.96809643
770000,775000,376,5000,116490.0,6291.69045985
775000,780000,377,5000,116803.0,6293.28305263
780000,785000,378,5000,117117.0,6296.47919979
785000,790000,379,5000,117431.0,6307.06858754
790000,795000,380,5000,117745.0,6308.6072732
795000,800000,381,5000,118058.0,6317.23010405
800000,805000,382,5000,118372.0,6323.51995679
805000,810000,383,5000,118689.0,6324.78610243
810000,815000,384,5000,119005.0,6321.02021438
815000,820000,385,5000,119321.0,6319.61177421
820000,825000,386,5000,119637.0,6326.49970643
825000,830000,387,5000,119954.0,6335.00146413
830000,835000,388,5000,120270.0,6338.86578284
835000,840000,389,5000,120587.0,6340.24052479
840000,845000,390,5000,120903.0,6349.42131205
845000,850000,391,5000,121219.0,6356.85564171
850000,855000,392,5000,121535.0,6359.20229011
855000,860000,393,5000,121852.0,6361.43027121
860000,865000,394,5000,122168.0,6357.78443649
865000,870000,395,5000,122484.0,6363.67130924
870000,875000,396,5000,122801.0,6372.05956204
875000,880000,397,5000,123117.0,6374.77969392
880000,885000,398,5000,123434.0,6379.38409382
885000,890000,399,5000,123750.0,6386.28395653
890000,895000,400,5000,124066.0,6390.17036975
895000,900000,401,5000,124383.0,6391.81431422
900000,905000,402,5000,124699.0,6396.20737953
905000,910000,403,5000,125010.0,6396.64153214
910000,915000,404,5000,125320.0,6399.36436241
915000,920000,405,5000,125631.0,6401.30665333
920000,925000,406,5000,125942.0,6406.5987696
925000,930000,407,5000,126252.0,6410.32057722
930000,935000,408,5000,126563.0,6417.28194186
935000,940000,409,5000,126874.0,6419.95725807
940000,945000,410,5000,127184.0,6416.96394183
945000,950000,411,5000,127495.0,6402.67916728
950000,955000,412,5000,127806.0,6405.92311872
955000,960000,413,5000,128116.0,6413.19765459
960000,965000,414,5000,128427.0,6420.44318196
965000,970000,415,5000,128738.0,6424.76972221
970000,975000,416,5000,129048.0,6427.92248593
975000,980000,417,5000,129359.0,6433.80521487
980000,985000,418,5000,129669.0,6423.34295523
985000,990000,419,5000,129980.0,6409.79394825
990000,995000,420,5000,130291.0,6395.95900229
995000,1000000,421,5000,130601.0,6400.45079938
1000000,1005000,422,5000,130912.0,6403.9610312
1005000,1010000,423,5000,131229.0,6411.49166166
1010000,1015000,424,5000,131546.0,6415.68255911
1015000,1020000,425,5000,131863.0,6421.14774303
1020000,1025000,426,5000,132180.0,6428.21704716
1025000,1030000,427,5000,132496.0,6432.20440587
1030000,1035000,428,5000,132813.0,6438.33782589
1035000,1040000,429,5000,133130.0,6443.69131716
1040000,1045000,430,5000,133447.0,6446.91529914
1045000,1050000,431,5000,133764.0,6451.60358809
1050000,1055000,432,5000,134081.0,6453.18847978
1055000,1060000,433,5000,134398.0,6458.23280562
1060000,1065000,434,5000,134715.0,6462.22162761
1065000,1070000,435,5000,135032.0,6465.60718114
1070000,1075000,436,5000,135349.0,6467.52993799
1075000,1080000,437,5000,135666.0,6472.77757674
1080000,1085000,438,5000,135982.0,6480.30470891
1085000,1090000,439,5000,136299.0,6482.99634314
1090000,1095000,440,5000,136616.0,6485.96159253
1095000,1100000,441,5000,136933.0,6481.98678089
1100000,1105000,442,5000,137250.0,6484.93141269
1105000,1110000,443,5000,137549.0,6487.38897561
1110000,1115000,444,5000,137848.0,6484.20839409
1115000,1120000,445,5000,138148.0,6479.11373574
1120000,1125000,446,5000,138447.0,6471.08198452
1125000,1130000,447,5000,138746.0,6466.87287478
1130000,1135000,448,5000,139045.0,6462.10876913
1135000,1140000,449,5000,139345.0,6458.57913363
1140000,1145000,450,5000,139644.0,6454.11024063
1145000,1150000,451,5000,139943.0,6441.45886755
1150000,1155000,452,5000,140242.0,6430.93010399
1155000,1160000,453,5000,140541.0,6428.4368545
1160000,1165000,454,5000,140840.0,6424.32668974
1165000,1170000,455,5000,141140.0,6425.31157424
1170000,1175000,456,5000,141439.0,6429.73257248
1175000,1180000,457,5000,141738.0,6433.1597348
1180000,1185000,458,5000,142037.0,6435.70819185
1185000,1190000,459,5000,142336.0,6439.24292707
1190000,1195000,460,5000,142635.0,6442.31185456
1195000,1200000,461,5000,142935.0,6445.78392283
1200000,1205000,462,5000,143234.0,6451.63213407
1205000,1210000,463,5000,143545.0,6455.82657511
1210000,1215000,464,5000,143857.0,6456.66207118
1215000,1220000,465,5000,144168.0,6455.20015236
1220000,1225000,466,5000,144479.0,6456.80913064
1225000,1230000,467,5000,144791.0,6459.35923426
1230000,1235000,468,5000,145102.0,6464.39379256
1235000,1240000,469,5000,145414.0,6467.87190543
1240000,1245000,470,5000,145725.0,6467.4154344
1245000,1250000,471,5000,146037.0,6474.98961317
1250000,1255000,472,5000,146348.0,6477.71377435
1255000,1260000,473,5000,146660.0,6484.32710585
1260000,1265000,474,5000,146971.0,6488.13649136
1265000,1270000,475,5000,147283.0,6492.06994456
1270000,1275000,476,5000,147594.0,6495.98239795
1275000,1280000,477,5000,147906.0,6499.38912573
1280000,1285000,478,5000,148217.0,6503.81955039
1285000,1290000,479,5000,148528.0,6506.66392691
1290000,1295000,480,5000,148840.0,6508.28361841
1295000,1300000,481,5000,149151.0,6512.59323386
1300000,1305000,482,5000,149463.0,6517.05051684
1305000,1310000,483,5000,149763.0,6519.84538317
1310000,1315000,484,5000,150062.0,6513.55122496
1315000,1320000,485,5000,150362.0,6518.12994905
1320000,1325000,486,5000,150661.0,6523.19604551
1325000,1330000,487,5000,150960.0,6526.78330984
1330000,1335000,488,5000,151260.0,6527.26671478
1335000,1340000,489,5000,151559.0,6531.69662795
1340000,1345000,490,5000,151859.0,6534.46725585
1345000,1350000,491,5000,152158.0,6530.49840962
1350000,1355000,492,5000,152457.0,6519.99764026
1355000,1360000,493,5000,152757.0,6509.44771239
1360000,1365000,494,5000,153056.0,6497.22009416
1365000,1370000,495,5000,153356.0,6485.06055271
1370000,1375000,496,5000,153655.0,6461.73427333
1375000,1380000,497,5000,153954.0,6452.60934632
1380000,1385000,498,5000,154254.0,6426.38164334
1385000,1390000,499,5000,154553.0,6414.94424748
1390000,1395000,500,5000,154853.0,6392.86126687
1395000,1400000,501,5000,155152.0,6380.59177982
1400000,1405000,502,5000,155451.0,6384.26351771
1405000,1410000,503,5000,155752.0,6383.08356795
1410000,1415000,504,5000,156052.0,6358.57391119
1415000,1420000,505,5000,156352.0,6334.56549916
1420000,1425000,506,5000,156652.0,6324.80278909
1425000,1430000,507,5000,156952.0,6322.77136701
1430000,1435000,508,5000,157253.0,6322.59007104
1435000,1440000,509,5000,157553.0,6319.25910765
1440000,1445000,510,5000,157853.0,6307.31869495
1445000,1450000,511,5000,158153.0,6306.95294423
1450000,1455000,512,5000,158453.0,6304.01429765
1455000,1460000,513,5000,158753.0,6302.84666642
1460000,1465000,514,5000,159053.0,6301.86834838
1465000,1470000,515,5000,159353.0,6298.56818875
1470000,1475000,516,5000,159653.0,6302.31608992
1475000,1480000,517,5000,159954.0,6303.06118424
1480000,1485000,518,5000,160254.0,6304.66826809
1485000,1490000,519,5000,160554.0,6305.33674206
1490000,1495000,520,5000,160854.0,6308.44012612
1495000,1500000,521,5000,161154.0,6309.92419832
1500000,1505000,522,5000,161454.0,6308.63500932
1505000,1510000,523,5000,161771.0,6309.86278609
1510000,1515000,524,5000,162088.0,6307.64200057
1515000,1520000,525,5000,162405.0,6304.97515486
1520000,1525000,526,5000,162722.0,6310.59384673
1525000,1530000,527,5000,163039.0,6314.99623794
1530000,1535000,528,5000,163356.0,6313.16117262
1535000,1540000,529,5000,163673.0,6315.40900787
1540000,1545000,530,5000,163990.0,6320.85524245
1545000,1550000,531,5000,164307.0,6325.34949756
1550000,1555000,532,5000,164624.0,6329.18064479
1555000,1560000,533,5000,164941.0,6331.69974631
1560000,1565000,534,5000,165258.0,6329.05456635
1565000,1570000,535,5000,165575.0,6329.37233289
1570000,1575000,536,5000,165892.0,6322.04489249
1575000,1580000,537,5000,166209.0,6312.7895666
1580000,1585000,538,5000,166526.0,6313.25781068
1585000,1590000,539,5000,166843.0,6313.58244945
1590000,1595000,540,5000,167160.0,6311.85625472
1595000,1600000,541,5000,167477.0,6316.01333581
1600000,1605000,542,5000,167793.0,6320.18151937
1605000,1610000,543,5000,168109.0,6309.81503985
1610000,1615000,544,5000,168425.0,6287.63203336
1615000,1620000,545,5000,168741.0,6278.78234142
1620000,1625000,546,5000,169056.0,6269.23748726
1625000,1630000,547,5000,169372.0,6262.3479433
1630000,1635000,548,5000,169688.0,6255.390955
1635000,1640000,549,5000,170003.0,6235.37238264
1640000,1645000,550,5000,170319.0,6239.69771133
1645000,1650000,551,5000,170635.0,6243.42879855
1650000,1655000,552,5000,170951.0,6246.99737191
1655000,1660000,553,5000,171266.0,6249.15213428
1660000,1665000,554,5000,171582.0,6242.14194359
1665000,1670000,555,5000,171898.0,6232.50671386
1670000,1675000,556,5000,172213.0,6222.92447818
1675000,1680000,557,5000,172529.0,6202.49978114
1680000,1685000,558,5000,172845.0,6205.04199928
1685000,1690000,559,5000,173161.0,6208.60684027
1690000,1695000,560,5000,173476.0,6210.2518097
1695000,1700000,561,5000,173792.0,6214.47810023
1700000,1705000,562,5000,174108.0,6217.67764516
1705000,1710000,563,5000,174424.0,6221.73852766
1710000,1715000,564,5000,174741.0,6225.73175989
1715000,1720000,565,5000,175058.0,6229.33413983
1720000,1725000,566,5000,175374.0,6230.70872165
1725000,1730000,567,5000,175691.0,6234.24327806
1730000,1735000,568,5000,176007.0,6237.05001994
1735000,1740000,569,5000,176324.0,6236.6871946
1740000,1745000,570,5000,176640.0,6239.41490322
1745000,1750000,571,5000,176957.0,6243.09829848
1750000,1755000,572,5000,177274.0,6244.38218068
1755000,1760000,573,5000,177590.0,6248.40860242
1760000,1765000,574,5000,177907.0,6249.98291739
1765000,1770000,575,5000,178223.0,6254.50869614
1770000,1775000,576,5000,178540.0,6260.00194458
1775000,1780000,577,5000,178856.0,6264.32019748
1780000,1785000,578,5000,179173.0,6267.1682701
1785000,1790000,579,5000,179489.0,6268.08054597
1790000,1795000,580,5000,179806.0,6270.6555903
1795000,1800000,581,5000,180123.0,6274.49216256
1800000,1805000,582,5000,180439.0,6279.79192834
1805000,1810000,583,5000,180756.0,6283.44828474
1810000,1815000,584,5000,181073.0,6288.19776946
1815000,1820000,585,5000,181390.0,6292.37069888
1820000,1825000,586,5000,181707.0,6296.1235451
1825000,1830000,587,5000,182024.0,6298.31896493
1830000,1835000,588,5000,182341.0,6303.6471674
1835000,1840000,589,5000,182658.0,6302.7684995
1840000,1845000,590,5000,182975.0,6299.7028352
