Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
490000,495000,120,5000,37288.0,7520.3543685
495000,500000,121,5000,37613.0,7547.6930909
500000,505000,122,5000,37938.0,7546.89363155
505000,510000,123,5000,38238.0,7539.91502303
510000,515000,124,5000,38539.0,7546.23061228
515000,520000,125,5000,38855.0,7571.73764633
520000,525000,126,5000,39171.0,7584.38688455
525000,530000,127,5000,39476.0,7612.70455205
530000,535000,128,5000,39782.0,7614.28557214
535000,540000,129,5000,40100.0,7628.17138374
540000,545000,130,5000,40417.0,7657.23786714
545000,550000,131,5000,40719.0,7671.10196454
550000,555000,132,5000,41022.0,7663.52379514
555000,560000,133,5000,41345.0,7679.68698367
560000,565000,134,5000,41669.0,7693.62863516
565000,570000,135,5000,41975.0,7692.79686066
570000,575000,136,5000,42281.0,7710.0167502
575000,580000,137,5000,42596.0,7722.5341702
580000,585000,138,5000,42911.0,7725.71762631
585000,590000,139,5000,43220.0,7731.02873348
590000,595000,140,5000,43529.0,7733.26868604
595000,600000,141,5000,43842.0,7744.26997125
600000,605000,142,5000,44155.0,7758.10778395
605000,610000,143,5000,44479.0,7764.38069938
610000,615000,144,5000,44804.0,7764.47738867
615000,620000,145,5000,45119.0,7772.78958412
620000,625000,146,5000,45435.0,7770.102695
625000,630000,147,5000,45744.0,7794.94040395
630000,635000,148,5000,46053.0,7798.89546677
635000,640000,149,5000,46364.0,7818.86339157
640000,645000,150,5000,46674.0,7827.51876306
645000,650000,151,5000,46978.0,7823.3413611
650000,655000,152,5000,47282.0,7826.03613507
655000,660000,153,5000,47581.0,7818.32432934
660000,665000,154,5000,47881.0,7834.77035633
665000,670000,155,5000,48187.0,7825.80183601
670000,675000,156,5000,48493.0,7850.09561719
675000,680000,157,5000,48801.0,7853.06323465
680000,685000,158,5000,49108.0,7848.35036979
685000,690000,159,5000,49417.0,7845.71179726
690000,695000,160,5000,49725.0,7819.21504084
695000,700000,161,5000,50035.0,7782.26510557
700000,705000,162,5000,50344.0,7771.20102111
705000,710000,163,5000,50654.0,7761.90050161
710000,715000,164,5000,50963.0,7768.97736596
715000,720000,165,5000,51270.0,7769.56506225
720000,725000,166,5000,51578.0,7741.95552818
725000,730000,167,5000,51898.0,7716.63889772
730000,735000,168,5000,52218.0,7709.32002616
735000,740000,169,5000,52526.0,7701.19262052
740000,745000,170,5000,52834.0,7675.39879826
745000,750000,171,5000,53152.0,7669.69184734
750000,755000,172,5000,53470.0,7646.23195079
755000,760000,173,5000,53784.0,7622.42400267
760000,765000,174,5000,54098.0,7564.19341398
765000,770000,175,5000,54414.0,7579.45198246
770000,775000,176,5000,54729.0,7597.70431947
775000,780000,177,5000,55040.0,7605.74797411
780000,785000,178,5000,55351.0,7620.0657688
785000,790000,179,5000,55665.0,7616.82103689
790000,795000,180,5000,55979.0,7626.56040578
795000,800000,181,5000,56307.0,7631.93857136
800000,805000,182,5000,56634.0,7636.79313025
805000,810000,183,5000,56935.0,7643.18465245
810000,815000,184,5000,57236.0,7659.21558462
815000,820000,185,5000,57546.0,7678.90020053
820000,825000,186,5000,57855.0,7674.13544486
825000,830000,187,5000,58170.0,7682.96667223
830000,835000,188,5000,58485.0,7680.89504531
835000,840000,189,5000,58806.0,7684.88904355
840000,845000,190,5000,59127.0,7664.58302362
845000,850000,191,5000,59436.0,7668.57457312
850000,855000,192,5000,59746.0,7674.91631651
855000,860000,193,5000,60045.0,7689.06694643
860000,865000,194,5000,60344.0,7696.17212934
865000,870000,195,5000,60656.0,7704.65919446
870000,875000,196,5000,60967.0,7715.32011855
875000,880000,197,5000,61275.0,7714.38521082
880000,885000,198,5000,61583.0,7711.5968416
885000,890000,199,5000,61883.0,7680.73999078
890000,895000,200,5000,62183.0,7659.99348032
895000,900000,201,5000,62479.0,7642.73040565
900000,905000,202,5000,62775.0,7636.82407466
905000,910000,203,5000,63087.0,7640.30411433
910000,915000,204,5000,63400.0,7643.81646634
915000,920000,205,5000,63711.0,7658.53123223
920000,925000,206,5000,64022.0,7655.08922455
925000,930000,207,5000,64327.0,7657.83482371
930000,935000,208,5000,64633.0,7661.4786398
935000,940000,209,5000,64933.0,7666.98153841
940000,945000,210,5000,65234.0,7680.82784967
945000,950000,211,5000,65550.0,7690.47479348
950000,955000,212,5000,65866.0,7698.36741703
955000,960000,213,5000,66182.0,7678.25172585
960000,965000,214,5000,66497.0,7632.88416987
965000,970000,215,5000,66812.0,7619.92341917
970000,975000,216,5000,67127.0,7575.86620265
975000,980000,217,5000,67441.0,7557.53831927
980000,985000,218,5000,67755.0,7557.33585605
985000,990000,219,5000,68065.0,7565.65262162
990000,995000,220,5000,68374.0,7569.11707251
995000,1000000,221,5000,68682.0,7566.03595601
0,5000,222,5000,68990.0,6114.48633376
5000,10000,223,5000,69290.0,6097.00031855
10000,15000,224,5000,69590.0,6053.1466018
15000,20000,225,5000,69890.0,6066.88034162
20000,25000,226,5000,70190.0,6079.69554417
25000,30000,227,5000,70490.0,6087.35022976
30000,35000,228,5000,70790.0,6087.82163427
35000,40000,229,5000,71090.0,6095.02024498
40000,45000,230,5000,71389.0,6103.61829894
45000,50000,231,5000,71689.0,6112.84486195
50000,55000,232,5000,71989.0,6115.72595941
55000,60000,233,5000,72289.0,6121.698421
60000,65000,234,5000,72589.0,6127.58063485
65000,70000,235,5000,72889.0,6135.53431109
70000,75000,236,5000,73189.0,6138.87494229
75000,80000,237,5000,73488.0,6110.65231018
80000,85000,238,5000,73788.0,6104.30022976
85000,90000,239,5000,74088.0,6112.58829099
90000,95000,240,5000,74388.0,6127.85613008
95000,100000,241,5000,74688.0,6140.4186216
100000,105000,242,5000,74988.0,6142.71114417
105000,110000,243,5000,75286.0,6144.90300973
110000,115000,244,5000,75585.0,6144.15932146
115000,120000,245,5000,75883.0,6147.01492047
120000,125000,246,5000,76182.0,6154.65252427
125000,130000,247,5000,76480.0,6164.80867898
130000,135000,248,5000,76779.0,6170.7384132
135000,140000,249,5000,77077.0,6174.90364226
140000,145000,250,5000,77376.0,6187.73313962
145000,150000,251,5000,77674.0,6201.01100447
150000,155000,252,5000,77973.0,6209.47308492
155000,160000,253,5000,78271.0,6221.97628441
160000,165000,254,5000,78569.0,6227.51783055
165000,170000,255,5000,78868.0,6232.58569253
170000,175000,256,5000,79166.0,6228.49081689
175000,180000,257,5000,79465.0,6223.40233385
180000,185000,258,5000,79763.0,6218.14159798
185000,190000,259,5000,80061.0,6217.13978176
190000,195000,260,5000,80360.0,6223.35272663
195000,200000,261,5000,80658.0,6227.88127555
200000,205000,262,5000,80957.0,6235.66479682
205000,210000,263,5000,81270.0,6238.52868191
210000,215000,264,5000,81582.0,6241.30682198
215000,220000,265,5000,81895.0,6247.05170172
220000,225000,266,5000,82208.0,6249.66784621
225000,230000,267,5000,82521.0,6257.79512732
230000,235000,268,5000,82834.0,6265.10273187
235000,240000,269,5000,83147.0,6274.69125384
240000,245000,270,5000,83460.0,6280.64547848
245000,250000,271,5000,83773.0,6290.56253482
250000,255000,272,5000,84086.0,6298.75939526
255000,260000,273,5000,84399.0,6300.37423314
260000,265000,274,5000,84712.0,6303.03061631
265000,270000,275,5000,85025.0,6294.83470302
270000,275000,276,5000,85338.0,6298.92454134
275000,280000,277,5000,85651.0,6304.51841953
280000,285000,278,5000,85964.0,6309.82575953
285000,290000,279,5000,86277.0,6310.26336706
290000,295000,280,5000,86590.0,6316.50415961
295000,300000,281,5000,86903.0,6321.13481283
300000,305000,282,5000,87216.0,6325.51876187
305000,310000,283,5000,87525.0,6327.25906925
310000,315000,284,5000,87834.0,6331.05188796
315000,320000,285,5000,88142.0,6340.10422639
320000,325000,286,5000,88451.0,6345.76378847
325000,330000,287,5000,88760.0,6352.52400273
330000,335000,288,5000,89069.0,6332.92145898
335000,340000,289,5000,89378.0,6311.88126841
340000,345000,290,5000,89686.0,6290.5265471
345000,350000,291,5000,89995.0,6297.2195005
350000,355000,292,5000,90303.0,6301.45760921
355000,360000,293,5000,90612.0,6305.94480803
360000,365000,294,5000,90921.0,6301.17347109
365000,370000,295,5000,91229.0,6302.23513008
370000,375000,296,5000,91538.0,6305.94894279
375000,380000,297,5000,91847.0,6310.00930427
380000,385000,298,5000,92156.0,6320.40120994
385000,390000,299,5000,92465.0,6326.24862277
390000,395000,300,5000,92773.0,6330.99961755
395000,400000,301,5000,93082.0,6337.8499303
400000,405000,302,5000,93391.0,6342.77022067
405000,410000,303,5000,93710.0,6348.45576352
410000,415000,304,5000,94029.0,6355.03350457
415000,420000,305,5000,94347.0,6361.13632297
420000,425000,306,5000,94666.0,6366.3456332
425000,430000,307,5000,94985.0,6373.17777204
430000,435000,308,5000,95304.0,6378.15029718
435000,440000,309,5000,95623.0,6385.30112244
440000,445000,310,5000,95941.0,6389.02046664
445000,450000,311,5000,96260.0,6396.09062056
450000,455000,312,5000,96579.0,6401.34415051
455000,460000,313,5000,96897.0,6402.28738667
460000,465000,314,5000,97216.0,6405.18019978
465000,470000,315,5000,97535.0,6412.40492976
470000,475000,316,5000,97854.0,6415.69774326
475000,480000,317,5000,98173.0,6421.4267221
480000,485000,318,5000,98491.0,6423.23613275
485000,490000,319,5000,98810.0,6427.66957867
490000,495000,320,5000,99129.0,6434.00803627
495000,500000,321,5000,99448.0,6444.66337501
500000,505000,322,5000,99767.0,6449.74438454
505000,510000,323,5000,100071.0,6450.58364307
510000,515000,324,5000,100377.0,6458.41645987
515000,520000,325,5000,100682.0,6459.01486919
520000,525000,326,5000,100987.0,6460.28622498
525000,530000,327,5000,101291.0,6455.1006823
530000,535000,328,5000,101596.0,6461.01634211
535000,540000,329,5000,101902.0,6464.70335049
540000,545000,330,5000,102207.0,6469.15779662
545000,550000,331,5000,102512.0,6475.27531625
550000,555000,332,5000,102817.0,6477.82720989
555000,560000,333,5000,103122.0,6485.64730676
560000,565000,334,5000,103427.0,6488.42256977
565000,570000,335,5000,103732.0,6482.26387942
570000,575000,336,5000,104037.0,6489.55722424
575000,580000,337,5000,104342.0,6496.22283726
580000,585000,338,5000,104647.0,6499.97753016
585000,590000,339,5000,104952.0,6504.46735891
590000,595000,340,5000,105257.0,6508.67554083
595000,600000,341,5000,105562.0,6512.43305383
600000,605000,342,5000,105867.0,6521.28840485
605000,610000,343,5000,106188.0,6522.60281018
610000,615000,344,5000,106508.0,6527.98427884
615000,620000,345,5000,106828.0,6533.2700109
620000,625000,346,5000,107149.0,6541.65023493
625000,630000,347,5000,107469.0,6547.39255702
630000,635000,348,5000,107790.0,6550.97792231
635000,640000,349,5000,108110.0,6554.65770097
640000,645000,350,5000,108430.0,6559.96161776
645000,650000,351,5000,108751.0,6561.4669946
650000,655000,352,5000,109071.0,6561.99653891
655000,660000,353,5000,109392.0,6562.37759696
660000,665000,354,5000,109712.0,6565.16370181
665000,670000,355,5000,110033.0,6570.83328046
670000,675000,356,5000,110353.0,6578.42069834
675000,680000,357,5000,110673.0,6582.86757971
680000,685000,358,5000,110994.0,6583.64068924
685000,690000,359,5000,111314.0,6591.44208416
690000,695000,360,5000,111634.0,6598.01461541
695000,700000,361,5000,111955.0,6604.58534665
700000,705000,362,5000,112275.0,6611.03994178
705000,710000,363,5000,112600.0,6616.9766687
710000,715000,364,5000,112925.0,6622.87507905
715000,720000,365,5000,113251.0,6624.59523704
720000,725000,366,5000,113576.0,6630.92603536
725000,730000,367,5000,113901.0,6639.81269672
730000,735000,368,5000,114226.0,6647.12557652
735000,740000,369,5000,114551.0,6652.38789638
740000,745000,370,5000,114877.0,6655.07831073
745000,750000,371,5000,115202.0,6663.72893455
750000,755000,372,5000,115527.0,6668.48415255
755000,760000,373,5000,115852.0,6670.22984866
760000,765000,374,5000,116177.0,6676.08783306
765000,770000,375,5000,116503.0,6683.95921749
770000,775000,376,5000,116828.0,6687.19622833
775000,780000,377,5000,117153.0,6690.90942666
780000,785000,378,5000,117478.0,6695.61193766
785000,790000,379,5000,117804.0,6704.63438705
790000,795000,380,5000,118129.0,6708.61750171
795000,800000,381,5000,118454.0,6713.51018582
800000,805000,382,5000,118779.0,6717.80148413
805000,810000,383,5000,119080.0,6722.88416251
810000,815000,384,5000,119381.0,6729.6953859
815000,820000,385,5000,119682.0,6738.94164075
820000,825000,386,5000,119983.0,6739.60396692
825000,830000,387,5000,120284.0,6733.4672844
830000,835000,388,5000,120585.0,6715.33310496
835000,840000,389,5000,120886.0,6704.4495605
840000,845000,390,5000,121187.0,6686.77549444
845000,850000,391,5000,121487.0,6681.31134465
850000,855000,392,5000,121788.0,6675.68756726
855000,860000,393,5000,122089.0,6675.55876279
860000,865000,394,5000,122390.0,6674.43160239
865000,870000,395,5000,122691.0,6674.84061767
870000,875000,396,5000,122992.0,6676.72583169
875000,880000,397,5000,123293.0,6683.15488209
880000,885000,398,5000,123594.0,6686.74698046
885000,890000,399,5000,123895.0,6695.39732689
890000,895000,400,5000,124196.0,6698.5980356
895000,900000,401,5000,124497.0,6702.45916542
900000,905000,402,5000,124798.0,6706.35764448
905000,910000,403,5000,125115.0,6707.71160415
910000,915000,404,5000,125431.0,6711.91680453
915000,920000,405,5000,125747.0,6719.78564983
920000,925000,406,5000,126063.0,6721.61487858
925000,930000,407,5000,126379.0,6726.03338951
930000,935000,408,5000,126695.0,6728.54841605
935000,940000,409,5000,127011.0,6731.26533748
940000,945000,410,5000,127327.0,6731.65292569
945000,950000,411,5000,127643.0,6736.85699612
950000,955000,412,5000,127960.0,6740.44879899
955000,960000,413,5000,128276.0,6741.06418672
960000,965000,414,5000,128591.0,6744.26611958
965000,970000,415,5000,128908.0,6751.17238247
970000,975000,416,5000,129224.0,6754.1420111
975000,980000,417,5000,129540.0,6753.08218481
980000,985000,418,5000,129856.0,6753.58217036
985000,990000,419,5000,130172.0,6754.35135561
990000,995000,420,5000,130488.0,6760.00896604
995000,1000000,421,5000,130804.0,6761.84100026
1000000,1005000,422,5000,131120.0,6763.35709379
1005000,1010000,423,5000,131438.0,6767.24950815
1010000,1015000,424,5000,131756.0,6773.91467458
1015000,1020000,425,5000,132073.0,6779.57730123
1020000,1025000,426,5000,132391.0,6785.2704015
1025000,1030000,427,5000,132709.0,6781.25269514
1030000,1035000,428,5000,133026.0,6780.34317819
1035000,1040000,429,5000,133344.0,6780.06568649
1040000,1045000,430,5000,133662.0,6779.92613697
1045000,1050000,431,5000,133980.0,6779.66857162
1050000,1055000,432,5000,134297.0,6773.91273584
1055000,1060000,433,5000,134615.0,6767.74553759
1060000,1065000,434,5000,134933.0,6763.32666452
1065000,1070000,435,5000,135250.0,6766.08775078
1070000,1075000,436,5000,135568.0,6770.93096465
1075000,1080000,437,5000,135885.0,6771.71742761
1080000,1085000,438,5000,136203.0,6773.9587833
1085000,1090000,439,5000,136521.0,6774.15892295
1090000,1095000,440,5000,136838.0,6778.58734669
1095000,1100000,441,5000,137156.0,6784.76704998
1100000,1105000,442,5000,137474.0,6789.62946779
1105000,1110000,443,5000,137804.0,6797.10784421
1110000,1115000,444,5000,138135.0,6799.94525869
1115000,1120000,445,5000,138465.0,6801.44732359
1120000,1125000,446,5000,138796.0,6805.15920259
1125000,1130000,447,5000,139126.0,6809.3721437
1130000,1135000,448,5000,139457.0,6813.55489809
1135000,1140000,449,5000,139788.0,6818.43223793
1140000,1145000,450,5000,140118.0,6821.02760923
1145000,1150000,451,5000,140449.0,6825.50816671
1150000,1155000,452,5000,140779.0,6834.40777489
1155000,1160000,453,5000,141110.0,6840.5039788
1160000,1165000,454,5000,141440.0,6847.43928915
1165000,1170000,455,5000,141771.0,6852.48163643
1170000,1175000,456,5000,142101.0,6858.83990924
1175000,1180000,457,5000,142432.0,6859.84143776
1180000,1185000,458,5000,142763.0,6861.21258169
1185000,1190000,459,5000,143093.0,6861.35025411
1190000,1195000,460,5000,143424.0,6845.9201901
1195000,1200000,461,5000,143754.0,6850.46233267
1200000,1205000,462,5000,144084.0,6854.01208549
1205000,1210000,463,5000,144390.0,6855.94111541
1210000,1215000,464,5000,144696.0,6859.70222971
1215000,1220000,465,5000,145001.0,6862.06151323
1220000,1225000,466,5000,145307.0,6868.31275876
1225000,1230000,467,5000,145613.0,6870.5386311
1230000,1235000,468,5000,145919.0,6873.96842373
1235000,1240000,469,5000,146224.0,6876.33312695
1240000,1245000,470,5000,146530.0,6879.80363202
1245000,1250000,471,5000,146836.0,6882.51816797
1250000,1255000,472,5000,147142.0,6884.21243729
1255000,1260000,473,5000,147447.0,6883.39682545
1260000,1265000,474,5000,147753.0,6885.14266791
1265000,1270000,475,5000,148059.0,6889.22431913
1270000,1275000,476,5000,148364.0,6892.52535806
1275000,1280000,477,5000,148670.0,6897.88056972
1280000,1285000,478,5000,148976.0,6900.64357427
1285000,1290000,479,5000,149281.0,6903.56699376
1290000,1295000,480,5000,149587.0,6907.29987029
1295000,1300000,481,5000,149893.0,6907.90017571
1300000,1305000,482,5000,150198.0,6912.3657494
1305000,1310000,483,5000,150507.0,6916.97187527
1310000,1315000,484,5000,150815.0,6919.05336575
1315000,1320000,485,5000,151123.0,6921.83323314
1320000,1325000,486,5000,151432.0,6926.37968773
1325000,1330000,487,5000,151740.0,6926.28975726
1330000,1335000,488,5000,152048.0,6926.65396708
1335000,1340000,489,5000,152356.0,6931.02172033
1340000,1345000,490,5000,152665.0,6930.51198927
1345000,1350000,491,5000,152973.0,6933.53273169
1350000,1355000,492,5000,153281.0,6932.91420659
1355000,1360000,493,5000,153590.0,6938.44678233
1360000,1365000,494,5000,153898.0,6940.91657833
1365000,1370000,495,5000,154206.0,6945.71373599
1370000,1375000,496,5000,154515.0,6946.86473433
1375000,1380000,497,5000,154823.0,6946.54072869
1380000,1385000,498,5000,155131.0,6945.65458428
1385000,1390000,499,5000,155439.0,6950.51768088
1390000,1395000,500,5000,155748.0,6954.04371759
1395000,1400000,501,5000,156056.0,6948.95296161
1400000,1405000,502,5000,156364.0,6943.3854973
1405000,1410000,503,5000,156661.0,6934.67066264
1410000,1415000,504,5000,156958.0,6919.30537532
1415000,1420000,505,5000,157255.0,6903.87309469
1420000,1425000,506,5000,157553.0,6898.37739092
1425000,1430000,507,5000,157850.0,6897.5844568
1430000,1435000,508,5000,158147.0,6903.41769833
1435000,1440000,509,5000,158444.0,6905.79685451
1440000,1445000,510,5000,158741.0,6909.06925698
1445000,1450000,511,5000,159038.0,6914.36645121
1450000,1455000,512,5000,159335.0,6919.28717428
1455000,1460000,513,5000,159632.0,6921.36277344
1460000,1465000,514,5000,159929.0,6924.52761045
1465000,1470000,515,5000,160226.0,6926.36968343
1470000,1475000,516,5000,160523.0,6927.96766323
1475000,1480000,517,5000,160820.0,6930.62362782
1480000,1485000,518,5000,161117.0,6930.00754637
1485000,1490000,519,5000,161414.0,6932.35495099
1490000,1495000,520,5000,161711.0,6930.82115496
1495000,1500000,521,5000,162009.0,6937.51768146
1500000,1505000,522,5000,162306.0,6931.44903203
1505000,1510000,523,5000,162620.0,6930.53113501
1510000,1515000,524,5000,162935.0,6905.43778458
1515000,1520000,525,5000,163250.0,6893.03520794
1520000,1525000,526,5000,163564.0,6896.9448586
1525000,1530000,527,5000,163879.0,6892.68832997
1530000,1535000,528,5000,164194.0,6891.80178349
1535000,1540000,529,5000,164508.0,6881.59108796
1540000,1545000,530,5000,164823.0,6888.84346239
1545000,1550000,531,5000,165137.0,6890.72454219
1550000,1555000,532,5000,165452.0,6880.67374088
1555000,1560000,533,5000,165766.0,6870.69748217
1560000,1565000,534,5000,166081.0,6877.53305816
1565000,1570000,535,5000,166396.0,6883.61582906
1570000,1575000,536,5000,166710.0,6889.61193459
1575000,1580000,537,5000,167025.0,6895.62326214
1580000,1585000,538,5000,167339.0,6898.83280367
1585000,1590000,539,5000,167654.0,6902.52209241
1590000,1595000,540,5000,167969.0,6891.79163666
1595000,1600000,541,5000,168284.0,6895.62253885
1600000,1605000,542,5000,168598.0,6899.04872022
1605000,1610000,543,5000,168921.0,6904.85325664
1610000,1615000,544,5000,169244.0,6881.44667706
1615000,1620000,545,5000,169567.0,6858.19367158
1620000,1625000,546,5000,169890.0,6846.7724704
1625000,1630000,547,5000,170213.0,6850.1064416
1630000,1635000,548,5000,170536.0,6853.28694554
1635000,1640000,549,5000,170859.0,6856.79155949
1640000,1645000,550,5000,171182.0,6863.99407064
1645000,1650000,551,5000,171505.0,6867.11186765
1650000,1655000,552,5000,171828.0,6868.999685
1655000,1660000,553,5000,172151.0,6872.90613028
1660000,1665000,554,5000,172474.0,6876.91591727
1665000,1670000,555,5000,172797.0,6880.69999082
1670000,1675000,556,5000,173120.0,6883.15745405
1675000,1680000,557,5000,173443.0,6883.40308735
1680000,1685000,558,5000,173766.0,6885.61606201
1685000,1690000,559,5000,174089.0,6890.71605163
1690000,1695000,560,5000,174412.0,6893.36311073
1695000,1700000,561,5000,174735.0,6896.3739675
1700000,1705000,562,5000,175058.0,6903.20486559
1705000,1710000,563,5000,175359.0,6907.13257921
1710000,1715000,564,5000,175661.0,6910.84668817
1715000,1720000,565,5000,175962.0,6916.10423384
1720000,1725000,566,5000,176264.0,6915.94496874
1725000,1730000,567,5000,176565.0,6916.98502932
1730000,1735000,568,5000,176867.0,6916.85210747
1735000,1740000,569,5000,177169.0,6915.57650383
1740000,1745000,570,5000,177470.0,6918.68584486
1745000,1750000,571,5000,177772.0,6916.56435339
1750000,1755000,572,5000,178073.0,6915.19123652
1755000,1760000,573,5000,178375.0,6902.49442906
1760000,1765000,574,5000,178676.0,6876.03828282
1765000,1770000,575,5000,178978.0,6864.27546942
1770000,1775000,576,5000,179279.0,6828.5289902
1775000,1780000,577,5000,179581.0,6815.64474331
1780000,1785000,578,5000,179883.0,6814.58350768
1785000,1790000,579,5000,180184.0,6800.07984979
1790000,1795000,580,5000,180486.0,6788.37925117
1795000,1800000,581,5000,180787.0,6777.63058746
1800000,1805000,582,5000,181089.0,6775.80251614
1805000,1810000,583,5000,181412.0,6772.76304896
1810000,1815000,584,5000,181735.0,6771.42049597
1815000,1820000,585,5000,182058.0,6771.26799909
1820000,1825000,586,5000,182381.0,6775.38731752
1825000,1830000,587,5000,182704.0,6779.29878026
1830000,1835000,588,5000,183027.0,6781.16698416
1835000,1840000,589,5000,183350.0,6782.76669514
1840000,1845000,590,5000,183673.0,6787.28774378
