Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
275000,280000,277,5000,86147.0,6947.63628211
280000,285000,278,5000,86464.0,6940.68949535
285000,290000,279,5000,86781.0,6940.41569865
290000,295000,280,5000,87097.0,6949.86993868
295000,300000,281,5000,87414.0,6960.40838529
300000,305000,282,5000,87730.0,6965.04886922
305000,310000,283,5000,88039.0,6971.51809137
310000,315000,284,5000,88348.0,6985.4319998
315000,320000,285,5000,88657.0,6996.32529786
320000,325000,286,5000,88965.0,6995.6882648
325000,330000,287,5000,89274.0,7001.94886686
330000,335000,288,5000,89583.0,7008.10653235
335000,340000,289,5000,89892.0,7011.39596027
340000,345000,290,5000,90201.0,7012.74467315
345000,350000,291,5000,90510.0,7026.43261244
350000,355000,292,5000,90818.0,7030.6821221
355000,360000,293,5000,91127.0,7025.75068226
360000,365000,294,5000,91436.0,7020.61727485
365000,370000,295,5000,91745.0,7022.52513052
370000,375000,296,5000,92054.0,7024.43462332
375000,380000,297,5000,92362.0,7026.97625906
380000,385000,298,5000,92671.0,7025.75180003
385000,390000,299,5000,92980.0,7026.54345883
390000,395000,300,5000,93289.0,7022.51506989
395000,400000,301,5000,93598.0,7013.78240592
400000,405000,302,5000,93906.0,7005.23960675
405000,410000,303,5000,94218.0,7006.69310094
410000,415000,304,5000,94529.0,7013.29051885
415000,420000,305,5000,94841.0,7023.51178823
420000,425000,306,5000,95153.0,7029.65069932
425000,430000,307,5000,95464.0,7039.40114676
430000,435000,308,5000,95776.0,7046.96827795
435000,440000,309,5000,96088.0,7057.1509677
440000,445000,310,5000,96399.0,7064.74367536
445000,450000,311,5000,96711.0,7071.19651261
450000,455000,312,5000,97023.0,7073.51362695
455000,460000,313,5000,97334.0,7069.75933658
460000,465000,314,5000,97646.0,7070.50500244
465000,470000,315,5000,97957.0,7062.23362215
470000,475000,316,5000,98269.0,7065.70817555
475000,480000,317,5000,98581.0,7069.45770521
480000,485000,318,5000,98892.0,7068.4628468
485000,490000,319,5000,99204.0,7069.47265148
490000,495000,320,5000,99516.0,7070.42359244
495000,500000,321,5000,99827.0,7071.1022773
500000,505000,322,5000,100139.0,7071.72557031
505000,510000,323,5000,100437.0,7068.30040755
510000,515000,324,5000,100735.0,7079.83599155
515000,520000,325,5000,101032.0,7084.91102096
520000,525000,326,5000,101330.0,7090.0002514
525000,530000,327,5000,101628.0,7094.84404582
530000,535000,328,5000,101925.0,7091.92625668
535000,540000,329,5000,102223.0,7096.9032869
540000,545000,330,5000,102521.0,7101.44323824
545000,550000,331,5000,102819.0,7106.22339972
550000,555000,332,5000,103116.0,7107.55286236
555000,560000,333,5000,103414.0,7112.48439157
560000,565000,334,5000,103712.0,7117.50127613
565000,570000,335,5000,104010.0,7128.78214818
570000,575000,336,5000,104307.0,7137.29901174
575000,580000,337,5000,104605.0,7148.75401785
580000,585000,338,5000,104903.0,7157.46459385
585000,590000,339,5000,105200.0,7154.51485182
590000,595000,340,5000,105498.0,7151.48663211
595000,600000,341,5000,105796.0,7155.76717376
600000,605000,342,5000,106094.0,7167.04435236
605000,610000,343,5000,106403.0,7175.98883323
610000,615000,344,5000,106713.0,7173.29024197
615000,620000,345,5000,107023.0,7178.249198
620000,625000,346,5000,107333.0,7189.61599689
625000,630000,347,5000,107642.0,7198.3960577
630000,635000,348,5000,107952.0,7209.22392358
635000,640000,349,5000,108262.0,7211.74732074
640000,645000,350,5000,108572.0,7214.51453438
645000,650000,351,5000,108881.0,7214.7393421
650000,655000,352,5000,109191.0,7219.87267164
655000,660000,353,5000,109501.0,7225.3741619
660000,665000,354,5000,109810.0,7232.91696881
665000,670000,355,5000,110120.0,7238.01076918
670000,675000,356,5000,110430.0,7242.87831083
675000,680000,357,5000,110740.0,7247.9481248
680000,685000,358,5000,111049.0,7252.76500515
685000,690000,359,5000,111359.0,7263.31058734
690000,695000,360,5000,111669.0,7273.7650426
695000,700000,361,5000,111978.0,7282.25095967
700000,705000,362,5000,112288.0,7287.15329918
705000,710000,363,5000,112600.0,7291.73407258
710000,715000,364,5000,112912.0,7296.62911849
715000,720000,365,5000,113225.0,7301.19752844
720000,725000,366,5000,113537.0,7312.16812926
725000,730000,367,5000,113849.0,7320.63225059
730000,735000,368,5000,114161.0,7317.79187023
735000,740000,369,5000,114473.0,7328.8415006
740000,745000,370,5000,114786.0,7328.47695647
745000,750000,371,5000,115098.0,7336.97860688
750000,755000,372,5000,115410.0,7343.22639256
755000,760000,373,5000,115722.0,7351.84344212
760000,765000,374,5000,116035.0,7357.68807353
765000,770000,375,5000,116347.0,7362.35727094
770000,775000,376,5000,116659.0,7372.5612565
775000,780000,377,5000,116972.0,7380.97682239
780000,785000,378,5000,117284.0,7391.71728355
785000,790000,379,5000,117596.0,7399.9237881
790000,795000,380,5000,117908.0,7409.7098426
795000,800000,381,5000,118220.0,7419.59607491
800000,805000,382,5000,118533.0,7427.5396499
805000,810000,383,5000,118845.0,7432.04089453
810000,815000,384,5000,119157.0,7435.72394247
815000,820000,385,5000,119469.0,7441.2082561
820000,825000,386,5000,119781.0,7445.6268029
825000,830000,387,5000,120093.0,7451.88926787
830000,835000,388,5000,120405.0,7455.12306673
835000,840000,389,5000,120717.0,7456.99064241
840000,845000,390,5000,121029.0,7461.72773997
845000,850000,391,5000,121341.0,7462.75589864
850000,855000,392,5000,121653.0,7464.69048413
855000,860000,393,5000,121966.0,7469.96214183
860000,865000,394,5000,122278.0,7474.43155905
865000,870000,395,5000,122590.0,7479.15006334
870000,875000,396,5000,122902.0,7483.14056359
875000,880000,397,5000,123214.0,7487.11323873
880000,885000,398,5000,123526.0,7486.5412906
885000,890000,399,5000,123838.0,7485.25426185
890000,895000,400,5000,124150.0,7486.3149868
895000,900000,401,5000,124462.0,7479.52841705
900000,905000,402,5000,124774.0,7478.88811866
905000,910000,403,5000,125095.0,7483.61451735
910000,915000,404,5000,125416.0,7485.71378734
915000,920000,405,5000,125737.0,7484.26060718
920000,925000,406,5000,126058.0,7488.86255377
925000,930000,407,5000,126378.0,7494.0231976
930000,935000,408,5000,126699.0,7493.88807449
935000,940000,409,5000,127020.0,7494.81038152
940000,945000,410,5000,127341.0,7502.25177964
945000,950000,411,5000,127661.0,7506.78668907
950000,955000,412,5000,127982.0,7509.35427644
955000,960000,413,5000,128303.0,7515.68399937
960000,965000,414,5000,128624.0,7521.03741258
965000,970000,415,5000,128944.0,7523.31027695
970000,975000,416,5000,129265.0,7527.72269011
975000,980000,417,5000,129586.0,7534.9060412
980000,985000,418,5000,129907.0,7536.78663289
985000,990000,419,5000,130228.0,7543.21623718
990000,995000,420,5000,130549.0,7551.3304291
995000,1000000,421,5000,130869.0,7549.79289024
1000000,1005000,422,5000,131190.0,7546.28902203
1005000,1010000,423,5000,131498.0,7542.9627095
1010000,1015000,424,5000,131806.0,7525.75689859
1015000,1020000,425,5000,132114.0,7508.66929893
1020000,1025000,426,5000,132422.0,7505.25214416
1025000,1030000,427,5000,132730.0,7495.09286761
1030000,1035000,428,5000,133038.0,7491.66424903
1035000,1040000,429,5000,133346.0,7483.76278951
1040000,1045000,430,5000,133653.0,7477.42053194
1045000,1050000,431,5000,133961.0,7470.98175603
1050000,1055000,432,5000,134269.0,7467.56550399
1055000,1060000,433,5000,134577.0,7476.45187182
1060000,1065000,434,5000,134885.0,7484.74629714
1065000,1070000,435,5000,135193.0,7491.51818861
1070000,1075000,436,5000,135501.0,7500.35914424
1075000,1080000,437,5000,135809.0,7507.15059198
1080000,1085000,438,5000,136117.0,7503.69522686
1085000,1090000,439,5000,136425.0,7503.53230514
1090000,1095000,440,5000,136733.0,7499.10028847
1095000,1100000,441,5000,137041.0,7497.41802223
1100000,1105000,442,5000,137349.0,7495.90478541
1105000,1110000,443,5000,137645.0,7488.76026414
1110000,1115000,444,5000,137940.0,7491.47803417
1115000,1120000,445,5000,138235.0,7495.81124971
1120000,1125000,446,5000,138531.0,7495.44010121
1125000,1130000,447,5000,138827.0,7500.06390518
1130000,1135000,448,5000,139122.0,7500.2842374
1135000,1140000,449,5000,139418.0,7505.39123039
1140000,1145000,450,5000,139713.0,7510.22780108
1145000,1150000,451,5000,140008.0,7516.33190582
1150000,1155000,452,5000,140304.0,7522.59248767
1155000,1160000,453,5000,140600.0,7528.95194556
1160000,1165000,454,5000,140895.0,7535.36161466
1165000,1170000,455,5000,141190.0,7541.55270128
1170000,1175000,456,5000,141486.0,7550.09331131
1175000,1180000,457,5000,141781.0,7556.49400683
1180000,1185000,458,5000,142077.0,7562.75698164
1185000,1190000,459,5000,142372.0,7570.6028997
1190000,1195000,460,5000,142668.0,7576.78195335
1195000,1200000,461,5000,142963.0,7582.81358826
1200000,1205000,462,5000,143259.0,7589.06741488
1205000,1210000,463,5000,143570.0,7592.5454006
1210000,1215000,464,5000,143882.0,7596.19109647
1215000,1220000,465,5000,144193.0,7600.18751825
1220000,1225000,466,5000,144505.0,7607.05895748
1225000,1230000,467,5000,144817.0,7614.0023832
1230000,1235000,468,5000,145128.0,7620.89560792
1235000,1240000,469,5000,145440.0,7624.55083787
1240000,1245000,470,5000,145751.0,7631.26603929
1245000,1250000,471,5000,146063.0,7638.12811783
1250000,1255000,472,5000,146374.0,7641.64952352
1255000,1260000,473,5000,146686.0,7650.02220535
1260000,1265000,474,5000,146997.0,7652.49073156
1265000,1270000,475,5000,147309.0,7657.10656123
1270000,1275000,476,5000,147620.0,7660.1023751
1275000,1280000,477,5000,147932.0,7654.05761316
1280000,1285000,478,5000,148243.0,7635.38499368
1285000,1290000,479,5000,148555.0,7629.48233933
1290000,1295000,480,5000,148867.0,7610.89003951
1295000,1300000,481,5000,149178.0,7603.29614165
1300000,1305000,482,5000,149490.0,7598.91745709
1305000,1310000,483,5000,149805.0,7603.78482507
1310000,1315000,484,5000,150120.0,7602.68797991
1315000,1320000,485,5000,150435.0,7609.73990366
1320000,1325000,486,5000,150750.0,7610.13954092
1325000,1330000,487,5000,151065.0,7611.79002298
1330000,1335000,488,5000,151381.0,7618.28015745
1335000,1340000,489,5000,151696.0,7624.68663688
1340000,1345000,490,5000,152011.0,7631.21647895
1345000,1350000,491,5000,152326.0,7632.85840802
1350000,1355000,492,5000,152641.0,7634.46330938
1355000,1360000,493,5000,152956.0,7640.08733163
1360000,1365000,494,5000,153271.0,7641.91959664
1365000,1370000,495,5000,153587.0,7645.66702535
1370000,1375000,496,5000,153902.0,7649.70020427
1375000,1380000,497,5000,154217.0,7653.28319838
1380000,1385000,498,5000,154532.0,7653.69092186
1385000,1390000,499,5000,154847.0,7653.18698072
1390000,1395000,500,5000,155163.0,7646.57165298
1395000,1400000,501,5000,155478.0,7645.63866859
1400000,1405000,502,5000,155793.0,7641.02855654
1405000,1410000,503,5000,156109.0,7636.98279572
1410000,1415000,504,5000,156425.0,7635.49189223
1415000,1420000,505,5000,156741.0,7638.91457858
1420000,1425000,506,5000,157057.0,7643.60365643
1425000,1430000,507,5000,157373.0,7639.67109936
1430000,1435000,508,5000,157689.0,7642.75518159
1435000,1440000,509,5000,158006.0,7650.32752389
1440000,1445000,510,5000,158322.0,7657.60791729
1445000,1450000,511,5000,158638.0,7660.77894824
1450000,1455000,512,5000,158954.0,7663.85126785
1455000,1460000,513,5000,159270.0,7669.86538216
1460000,1465000,514,5000,159586.0,7675.99385037
1465000,1470000,515,5000,159902.0,7682.03665426
1470000,1475000,516,5000,160218.0,7688.06623038
1475000,1480000,517,5000,160534.0,7688.27744639
1480000,1485000,518,5000,160850.0,7692.17085419
1485000,1490000,519,5000,161166.0,7692.40431429
1490000,1495000,520,5000,161482.0,7690.97413058
1495000,1500000,521,5000,161798.0,7696.8075334
1500000,1505000,522,5000,162114.0,7701.34663658
1505000,1510000,523,5000,162419.0,7702.53593178
1510000,1515000,524,5000,162723.0,7703.50971405
1515000,1520000,525,5000,163028.0,7709.29801418
1520000,1525000,526,5000,163332.0,7715.01508345
1525000,1530000,527,5000,163637.0,7720.68176469
1530000,1535000,528,5000,163941.0,7726.33322667
1535000,1540000,529,5000,164246.0,7727.6514503
1540000,1545000,530,5000,164550.0,7728.80142045
1545000,1550000,531,5000,164855.0,7728.78974933
1550000,1555000,532,5000,165159.0,7720.7946722
1555000,1560000,533,5000,165464.0,7717.09645506
1560000,1565000,534,5000,165768.0,7713.93441871
1565000,1570000,535,5000,166073.0,7716.71767224
1570000,1575000,536,5000,166377.0,7719.40789583
1575000,1580000,537,5000,166682.0,7726.78765203
1580000,1585000,538,5000,166986.0,7732.19260613
1585000,1590000,539,5000,167290.0,7728.90712964
1590000,1595000,540,5000,167595.0,7731.49797847
1595000,1600000,541,5000,167899.0,7725.77574647
1600000,1605000,542,5000,168204.0,7728.38848352
1605000,1610000,543,5000,168512.0,7735.19126816
1610000,1615000,544,5000,168820.0,7740.68548103
1615000,1620000,545,5000,169128.0,7746.15222521
1620000,1625000,546,5000,169436.0,7751.35956078
1625000,1630000,547,5000,169744.0,7752.79833399
1630000,1635000,548,5000,170052.0,7756.99108273
1635000,1640000,549,5000,170360.0,7761.12858939
1640000,1645000,550,5000,170668.0,7762.83746129
1645000,1650000,551,5000,170976.0,7765.41239927
1650000,1655000,552,5000,171284.0,7767.43974346
1655000,1660000,553,5000,171592.0,7765.58180536
1660000,1665000,554,5000,171900.0,7768.36200317
1665000,1670000,555,5000,172208.0,7770.26922563
1670000,1675000,556,5000,172516.0,7774.29302344
1675000,1680000,557,5000,172825.0,7776.44065237
1680000,1685000,558,5000,173133.0,7774.39633763
1685000,1690000,559,5000,173441.0,7775.83070274
1690000,1695000,560,5000,173749.0,7777.89483657
1695000,1700000,561,5000,174057.0,7784.35772476
1700000,1705000,562,5000,174365.0,7789.69883765
1705000,1710000,563,5000,174666.0,7796.71632484
1710000,1715000,564,5000,174967.0,7801.87699234
1715000,1720000,565,5000,175268.0,7808.85741069
1720000,1725000,566,5000,175569.0,7813.94089022
1725000,1730000,567,5000,175871.0,7816.05192072
1730000,1735000,568,5000,176172.0,7818.31505593
1735000,1740000,569,5000,176473.0,7824.65964404
1740000,1745000,570,5000,176774.0,7826.68881053
1745000,1750000,571,5000,177076.0,7831.61352344
1750000,1755000,572,5000,177377.0,7836.45473164
1755000,1760000,573,5000,177678.0,7841.42732457
1760000,1765000,574,5000,177979.0,7846.42261747
1765000,1770000,575,5000,178280.0,7851.32164334
1770000,1775000,576,5000,178582.0,7856.15197882
1775000,1780000,577,5000,178883.0,7857.78463071
1780000,1785000,578,5000,179184.0,7859.60135079
1785000,1790000,579,5000,179485.0,7854.98016228
1790000,1795000,580,5000,179786.0,7861.23896219
1795000,1800000,581,5000,180088.0,7867.99586263
1800000,1805000,582,5000,180389.0,7872.83809886
1805000,1810000,583,5000,180701.0,7879.8492021
1810000,1815000,584,5000,181013.0,7882.24275857
1815000,1820000,585,5000,181325.0,7879.1713091
1820000,1825000,586,5000,181637.0,7875.88537737
1825000,1830000,587,5000,181949.0,7872.49357105
1830000,1835000,588,5000,182261.0,7869.39688488
1835000,1840000,589,5000,182573.0,7876.29138223
1840000,1845000,590,5000,182885.0,7878.68370285
