Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
360000,365000,94,5000,29228.0,6695.49674529
365000,370000,95,5000,29543.0,6712.57141607
370000,375000,96,5000,29859.0,6742.17729212
375000,380000,97,5000,30162.0,6765.57735161
380000,385000,98,5000,30465.0,6767.07652505
385000,390000,99,5000,30786.0,6795.96501226
390000,395000,100,5000,31108.0,6822.86954281
395000,400000,101,5000,31420.0,6837.64404682
400000,405000,102,5000,31732.0,6817.71404048
405000,410000,103,5000,32048.0,6826.53915199
410000,415000,104,5000,32364.0,6812.33641098
415000,420000,105,5000,32675.0,6811.70776348
420000,425000,106,5000,32986.0,6816.49046419
425000,430000,107,5000,33293.0,6815.59995691
430000,435000,108,5000,33601.0,6821.99916577
435000,440000,109,5000,33919.0,6826.63574346
440000,445000,110,5000,34238.0,6829.91060864
445000,450000,111,5000,34542.0,6839.85636493
450000,455000,112,5000,34847.0,6841.03085255
455000,460000,113,5000,35156.0,6824.75932245
460000,465000,114,5000,35465.0,6822.96486694
465000,470000,115,5000,35779.0,6826.18677891
470000,475000,116,5000,36093.0,6845.09478804
475000,480000,117,5000,36404.0,6862.59491513
480000,485000,118,5000,36716.0,6892.91492385
485000,490000,119,5000,37033.0,6904.3202739
490000,495000,120,5000,37350.0,6921.28730778
495000,500000,121,5000,37661.0,6926.3328135
500000,505000,122,5000,37972.0,6938.29525788
505000,510000,123,5000,38274.0,6934.21441187
510000,515000,124,5000,38577.0,6942.65983784
515000,520000,125,5000,38897.0,6962.87231406
520000,525000,126,5000,39216.0,6990.3432687
525000,530000,127,5000,39530.0,7005.13037103
530000,535000,128,5000,39843.0,7024.98450708
535000,540000,129,5000,40159.0,7031.2181886
540000,545000,130,5000,40474.0,7038.60776154
545000,550000,131,5000,40780.0,7059.2521499
550000,555000,132,5000,41086.0,7072.61598673
555000,560000,133,5000,41410.0,7078.93985123
560000,565000,134,5000,41734.0,7093.33659202
565000,570000,135,5000,42039.0,7099.03006964
570000,575000,136,5000,42344.0,7108.64240761
575000,580000,137,5000,42639.0,7115.29678046
580000,585000,138,5000,42935.0,7127.65304822
585000,590000,139,5000,43236.0,7140.38466641
590000,595000,140,5000,43536.0,7138.52720487
595000,600000,141,5000,43840.0,7150.84501002
600000,605000,142,5000,44142.0,7150.35345365
605000,610000,143,5000,44455.0,7170.94769126
610000,615000,144,5000,44767.0,7188.57698322
615000,620000,145,5000,45082.0,7197.67655991
620000,625000,146,5000,45397.0,7209.69754402
625000,630000,147,5000,45699.0,7222.27675926
630000,635000,148,5000,46000.0,7233.78162577
635000,640000,149,5000,46306.0,7242.08165698
640000,645000,150,5000,46612.0,7256.4856992
645000,650000,151,5000,46921.0,7271.15454315
650000,655000,152,5000,47229.0,7282.56616305
655000,660000,153,5000,47542.0,7236.42465515
660000,665000,154,5000,47854.0,7186.13232803
665000,670000,155,5000,48154.0,7132.19524788
670000,675000,156,5000,48454.0,7088.9073051
675000,680000,157,5000,48772.0,7099.67220589
680000,685000,158,5000,49090.0,7107.26915243
685000,690000,159,5000,49403.0,7089.28279194
690000,695000,160,5000,49716.0,7086.06579006
695000,700000,161,5000,50033.0,7089.05343095
700000,705000,162,5000,50350.0,7094.84694758
705000,710000,163,5000,50656.0,7102.53940159
710000,715000,164,5000,50962.0,7106.60926751
715000,720000,165,5000,51264.0,7102.1745442
720000,725000,166,5000,51567.0,7110.02415929
725000,730000,167,5000,51883.0,7125.64342829
730000,735000,168,5000,52199.0,7142.68130556
735000,740000,169,5000,52510.0,7151.03893382
740000,745000,170,5000,52821.0,7135.55274029
745000,750000,171,5000,53132.0,7121.19436131
750000,755000,172,5000,53443.0,7106.4378895
755000,760000,173,5000,53747.0,7070.68791949
760000,765000,174,5000,54052.0,7025.38251179
765000,770000,175,5000,54365.0,6979.50537084
770000,775000,176,5000,54678.0,6967.23095719
775000,780000,177,5000,55000.0,6979.33845617
780000,785000,178,5000,55320.0,6989.91975095
785000,790000,179,5000,55634.0,7003.96763597
790000,795000,180,5000,55948.0,7006.1538856
795000,800000,181,5000,56265.0,7013.20406994
800000,805000,182,5000,56583.0,7017.15257449
805000,810000,183,5000,56893.0,7026.72199802
810000,815000,184,5000,57203.0,7040.62045483
815000,820000,185,5000,57517.0,7025.23956737
820000,825000,186,5000,57832.0,6987.87558023
825000,830000,187,5000,58141.0,6972.97239334
830000,835000,188,5000,58450.0,6966.56211394
835000,840000,189,5000,58750.0,6957.36729529
840000,845000,190,5000,59051.0,6919.54068422
845000,850000,191,5000,59357.0,6916.13465346
850000,855000,192,5000,59663.0,6904.84125326
855000,860000,193,5000,59975.0,6917.08008829
860000,865000,194,5000,60288.0,6923.08463996
865000,870000,195,5000,60604.0,6922.20240214
870000,875000,196,5000,60920.0,6936.47721743
875000,880000,197,5000,61220.0,6941.12250373
880000,885000,198,5000,61520.0,6950.97263319
885000,890000,199,5000,61836.0,6951.01647877
890000,895000,200,5000,62153.0,6963.96141673
895000,900000,201,5000,62461.0,6976.80125826
900000,905000,202,5000,62770.0,6984.37776484
905000,910000,203,5000,63085.0,6989.92772758
910000,915000,204,5000,63400.0,6998.00413403
915000,920000,205,5000,63725.0,7017.77292157
920000,925000,206,5000,64049.0,7023.68371827
925000,930000,207,5000,64356.0,7038.05935326
930000,935000,208,5000,64664.0,7041.76502578
935000,940000,209,5000,64976.0,7044.63104315
940000,945000,210,5000,65287.0,7040.54022275
945000,950000,211,5000,65603.0,7043.68332811
950000,955000,212,5000,65919.0,7047.15918837
955000,960000,213,5000,66231.0,7051.75886891
960000,965000,214,5000,66543.0,7055.811689
965000,970000,215,5000,66868.0,7061.24726709
970000,975000,216,5000,67193.0,7067.16269344
975000,980000,217,5000,67500.0,7070.88075717
980000,985000,218,5000,67808.0,7062.47412652
985000,990000,219,5000,68119.0,7067.46731415
990000,995000,220,5000,68429.0,7070.91508899
995000,1000000,221,5000,68738.0,7072.67740135
0,5000,222,5000,69047.0,5752.85048681
5000,10000,223,5000,69359.0,5735.64945513
10000,15000,224,5000,69670.0,5735.54607887
15000,20000,225,5000,69982.0,5732.76498976
20000,25000,226,5000,70293.0,5740.92782604
25000,30000,227,5000,70605.0,5749.07593772
30000,35000,228,5000,70917.0,5757.94374643
35000,40000,229,5000,71228.0,5764.54099545
40000,45000,230,5000,71540.0,5774.58829349
45000,50000,231,5000,71851.0,5782.26662797
50000,55000,232,5000,72163.0,5786.46649884
55000,60000,233,5000,72475.0,5793.11844292
60000,65000,234,5000,72786.0,5798.69249503
65000,70000,235,5000,73098.0,5811.11001796
70000,75000,236,5000,73409.0,5820.6318683
75000,80000,237,5000,73721.0,5821.60608958
80000,85000,238,5000,74033.0,5831.95453524
85000,90000,239,5000,74344.0,5837.43162526
90000,95000,240,5000,74656.0,5846.56007809
95000,100000,241,5000,74968.0,5857.23243164
100000,105000,242,5000,75279.0,5864.49971406
105000,110000,243,5000,75589.0,5866.18570732
110000,115000,244,5000,75899.0,5873.43816888
115000,120000,245,5000,76209.0,5883.84214065
120000,125000,246,5000,76518.0,5894.11433228
125000,130000,247,5000,76828.0,5903.77974035
130000,135000,248,5000,77138.0,5901.44495108
135000,140000,249,5000,77448.0,5881.71543912
140000,145000,250,5000,77758.0,5877.41763446
145000,150000,251,5000,78068.0,5886.60974577
150000,155000,252,5000,78377.0,5899.25056194
155000,160000,253,5000,78687.0,5906.89630893
160000,165000,254,5000,78997.0,5908.10054555
165000,170000,255,5000,79307.0,5916.7350544
170000,175000,256,5000,79617.0,5918.97653932
175000,180000,257,5000,79927.0,5925.60314404
180000,185000,258,5000,80236.0,5936.03840109
185000,190000,259,5000,80546.0,5946.03849075
190000,195000,260,5000,80856.0,5956.14348607
195000,200000,261,5000,81165.0,5962.3075343
200000,205000,262,5000,81475.0,5970.14944481
205000,210000,263,5000,81784.0,5981.530839
210000,215000,264,5000,82093.0,5988.44549438
215000,220000,265,5000,82402.0,5995.56831531
220000,225000,266,5000,82711.0,6004.80190431
225000,230000,267,5000,83020.0,6013.87766043
230000,235000,268,5000,83329.0,6022.71618654
235000,240000,269,5000,83638.0,6032.62402242
240000,245000,270,5000,83947.0,6036.47758012
245000,250000,271,5000,84256.0,6042.69089621
250000,255000,272,5000,84565.0,6047.32925467
255000,260000,273,5000,84873.0,6046.29129434
260000,265000,274,5000,85182.0,6050.49135674
265000,270000,275,5000,85491.0,6052.18251713
270000,275000,276,5000,85801.0,6062.7944032
275000,280000,277,5000,86109.0,6068.16352284
280000,285000,278,5000,86418.0,6079.92633759
285000,290000,279,5000,86727.0,6089.87633255
290000,295000,280,5000,87036.0,6094.85593054
295000,300000,281,5000,87345.0,6100.1186497
300000,305000,282,5000,87654.0,6107.45040071
305000,310000,283,5000,87953.0,6117.91584587
310000,315000,284,5000,88252.0,6120.85161795
315000,320000,285,5000,88552.0,6114.68369292
320000,325000,286,5000,88851.0,6122.54139421
325000,330000,287,5000,89150.0,6128.56466327
330000,335000,288,5000,89449.0,6125.40402744
335000,340000,289,5000,89748.0,6127.64822794
340000,345000,290,5000,90047.0,6129.56796794
345000,350000,291,5000,90346.0,6131.09861746
350000,355000,292,5000,90646.0,6135.67321595
355000,360000,293,5000,90945.0,6132.16839976
360000,365000,294,5000,91244.0,6132.27365101
365000,370000,295,5000,91543.0,6140.6100883
370000,375000,296,5000,91842.0,6145.57095753
375000,380000,297,5000,92141.0,6156.8410776
380000,385000,298,5000,92441.0,6161.42876421
385000,390000,299,5000,92740.0,6162.94110097
390000,395000,300,5000,93039.0,6164.13334426
395000,400000,301,5000,93338.0,6175.69519452
400000,405000,302,5000,93637.0,6186.95888747
405000,410000,303,5000,93959.0,6195.53012552
410000,415000,304,5000,94281.0,6202.15956546
415000,420000,305,5000,94602.0,6210.40503469
420000,425000,306,5000,94924.0,6215.80782328
425000,430000,307,5000,95246.0,6222.56202834
430000,435000,308,5000,95567.0,6228.84934103
435000,440000,309,5000,95889.0,6234.68134885
440000,445000,310,5000,96211.0,6244.11556911
445000,450000,311,5000,96533.0,6249.37727187
450000,455000,312,5000,96854.0,6255.6522503
455000,460000,313,5000,97176.0,6259.31363607
460000,465000,314,5000,97498.0,6265.2352278
465000,470000,315,5000,97820.0,6272.56744113
470000,475000,316,5000,98141.0,6279.75436582
475000,480000,317,5000,98463.0,6290.53975963
480000,485000,318,5000,98785.0,6295.03015097
485000,490000,319,5000,99107.0,6299.29438106
490000,495000,320,5000,99429.0,6303.3716985
495000,500000,321,5000,99751.0,6305.13940594
500000,505000,322,5000,100072.0,6309.41559715
505000,510000,323,5000,100375.0,6310.38996754
510000,515000,324,5000,100677.0,6309.94519801
515000,520000,325,5000,100980.0,6310.91277282
520000,525000,326,5000,101282.0,6315.49080678
525000,530000,327,5000,101585.0,6318.27828394
530000,535000,328,5000,101887.0,6316.31311947
535000,540000,329,5000,102189.0,6317.10757754
540000,545000,330,5000,102492.0,6316.876324
545000,550000,331,5000,102794.0,6313.36573262
550000,555000,332,5000,103097.0,6312.04006365
555000,560000,333,5000,103400.0,6316.69602673
560000,565000,334,5000,103702.0,6322.7321296
565000,570000,335,5000,104004.0,6327.45356741
570000,575000,336,5000,104307.0,6328.45843403
575000,580000,337,5000,104610.0,6331.7314958
580000,585000,338,5000,104912.0,6328.22745186
585000,590000,339,5000,105214.0,6327.63551631
590000,595000,340,5000,105517.0,6328.68993138
595000,600000,341,5000,105819.0,6335.69766325
600000,605000,342,5000,106121.0,6342.50928201
605000,610000,343,5000,106442.0,6348.43574862
610000,615000,344,5000,106762.0,6353.69912477
615000,620000,345,5000,107082.0,6360.36998692
620000,625000,346,5000,107403.0,6368.71822406
625000,630000,347,5000,107723.0,6369.91826339
630000,635000,348,5000,108043.0,6375.3993083
635000,640000,349,5000,108364.0,6384.43470655
640000,645000,350,5000,108684.0,6394.38767343
645000,650000,351,5000,109004.0,6395.87298013
650000,655000,352,5000,109324.0,6404.81431194
655000,660000,353,5000,109644.0,6407.8422839
660000,665000,354,5000,109965.0,6410.26235624
665000,670000,355,5000,110285.0,6410.67114481
670000,675000,356,5000,110605.0,6416.1611
675000,680000,357,5000,110925.0,6421.58004988
680000,685000,358,5000,111246.0,6428.39394884
685000,690000,359,5000,111566.0,6435.11345052
690000,695000,360,5000,111886.0,6441.36414771
695000,700000,361,5000,112206.0,6443.55098884
700000,705000,362,5000,112527.0,6438.83500934
705000,710000,363,5000,112842.0,6440.2145284
710000,715000,364,5000,113156.0,6435.194645
715000,720000,365,5000,113471.0,6441.05887468
720000,725000,366,5000,113786.0,6445.72700341
725000,730000,367,5000,114101.0,6450.29591486
730000,735000,368,5000,114416.0,6456.10629044
735000,740000,369,5000,114730.0,6462.02261614
740000,745000,370,5000,115045.0,6463.32459035
745000,750000,371,5000,115360.0,6471.96860721
750000,755000,372,5000,115675.0,6480.11374896
755000,760000,373,5000,115990.0,6483.94633299
760000,765000,374,5000,116304.0,6488.84282266
765000,770000,375,5000,116619.0,6492.4624573
770000,775000,376,5000,116934.0,6498.81518914
775000,780000,377,5000,117249.0,6508.81611815
780000,785000,378,5000,117564.0,6512.51756565
785000,790000,379,5000,117878.0,6514.00279579
790000,795000,380,5000,118193.0,6515.56025305
795000,800000,381,5000,118508.0,6519.82051478
800000,805000,382,5000,118823.0,6521.0658098
805000,810000,383,5000,119135.0,6514.66209814
810000,815000,384,5000,119448.0,6498.93814216
815000,820000,385,5000,119760.0,6483.80802393
820000,825000,386,5000,120073.0,6479.42474705
825000,830000,387,5000,120385.0,6474.37806053
830000,835000,388,5000,120698.0,6472.12401913
835000,840000,389,5000,121010.0,6467.55093441
840000,845000,390,5000,121323.0,6462.65351498
845000,850000,391,5000,121635.0,6458.39209517
850000,855000,392,5000,121948.0,6457.49446137
855000,860000,393,5000,122261.0,6452.73316194
860000,865000,394,5000,122573.0,6448.53406805
865000,870000,395,5000,122886.0,6453.80175983
870000,875000,396,5000,123199.0,6458.68446751
875000,880000,397,5000,123511.0,6463.26277006
880000,885000,398,5000,123824.0,6464.61167626
885000,890000,399,5000,124136.0,6465.32207605
890000,895000,400,5000,124449.0,6470.44467785
895000,900000,401,5000,124761.0,6470.81122796
900000,905000,402,5000,125074.0,6472.49058995
905000,910000,403,5000,125379.0,6474.29117244
910000,915000,404,5000,125684.0,6475.92259112
915000,920000,405,5000,125989.0,6471.29953619
920000,925000,406,5000,126294.0,6473.92058678
925000,930000,407,5000,126600.0,6482.06503937
930000,935000,408,5000,126905.0,6488.24905991
935000,940000,409,5000,127210.0,6495.62356931
940000,945000,410,5000,127515.0,6502.88363367
945000,950000,411,5000,127820.0,6507.44187526
950000,955000,412,5000,128126.0,6515.6935798
955000,960000,413,5000,128431.0,6519.488658
960000,965000,414,5000,128736.0,6524.389255
965000,970000,415,5000,129041.0,6530.87375464
970000,975000,416,5000,129347.0,6536.27142019
975000,980000,417,5000,129652.0,6539.74463421
980000,985000,418,5000,129957.0,6543.91125603
985000,990000,419,5000,130262.0,6550.10148692
990000,995000,420,5000,130567.0,6556.18825563
995000,1000000,421,5000,130873.0,6559.33762864
1000000,1005000,422,5000,131178.0,6563.1099283
1005000,1010000,423,5000,131481.0,6565.22765602
1010000,1015000,424,5000,131785.0,6566.14569919
1015000,1020000,425,5000,132089.0,6566.56519925
1020000,1025000,426,5000,132392.0,6568.58642352
1025000,1030000,427,5000,132696.0,6569.39477766
1030000,1035000,428,5000,133000.0,6569.41947389
1035000,1040000,429,5000,133303.0,6576.436863
1040000,1045000,430,5000,133607.0,6583.5487886
1045000,1050000,431,5000,133910.0,6586.1744449
1050000,1055000,432,5000,134214.0,6588.81643753
1055000,1060000,433,5000,134517.0,6592.89536837
1060000,1065000,434,5000,134821.0,6596.97243557
1065000,1070000,435,5000,135125.0,6597.44455059
1070000,1075000,436,5000,135429.0,6599.86669001
1075000,1080000,437,5000,135732.0,6601.19004045
1080000,1085000,438,5000,136036.0,6598.51845604
1085000,1090000,439,5000,136339.0,6596.77058625
1090000,1095000,440,5000,136643.0,6583.3361377
1095000,1100000,441,5000,136947.0,6588.75931241
1100000,1105000,442,5000,137250.0,6584.77211931
1105000,1110000,443,5000,137550.0,6590.17113782
1110000,1115000,444,5000,137849.0,6592.94347231
1115000,1120000,445,5000,138148.0,6590.42435027
1120000,1125000,446,5000,138448.0,6592.06879755
1125000,1130000,447,5000,138747.0,6595.08113501
1130000,1135000,448,5000,139046.0,6598.28144971
1135000,1140000,449,5000,139346.0,6603.28935732
1140000,1145000,450,5000,139645.0,6606.46998867
1145000,1150000,451,5000,139944.0,6611.59738913
1150000,1155000,452,5000,140244.0,6611.92250971
1155000,1160000,453,5000,140543.0,6617.75455365
1160000,1165000,454,5000,140842.0,6619.95259312
1165000,1170000,455,5000,141142.0,6628.15000174
1170000,1175000,456,5000,141441.0,6633.60210505
1175000,1180000,457,5000,141740.0,6633.98689389
1180000,1185000,458,5000,142040.0,6637.63413513
1185000,1190000,459,5000,142339.0,6640.39164882
1190000,1195000,460,5000,142638.0,6640.77919891
1195000,1200000,461,5000,142938.0,6640.61056769
1200000,1205000,462,5000,143237.0,6642.28479619
1205000,1210000,463,5000,143546.0,6643.22581199
1210000,1215000,464,5000,143855.0,6642.43705466
1215000,1220000,465,5000,144164.0,6645.00371683
1220000,1225000,466,5000,144473.0,6649.19785285
1225000,1230000,467,5000,144782.0,6652.46104668
1230000,1235000,468,5000,145090.0,6655.25516383
1235000,1240000,469,5000,145399.0,6659.44806632
1240000,1245000,470,5000,145708.0,6665.64164868
1245000,1250000,471,5000,146017.0,6669.962884
1250000,1255000,472,5000,146326.0,6670.34114123
1255000,1260000,473,5000,146635.0,6669.96019563
1260000,1265000,474,5000,146944.0,6664.89290586
1265000,1270000,475,5000,147253.0,6665.3419262
1270000,1275000,476,5000,147562.0,6670.63666026
1275000,1280000,477,5000,147870.0,6672.24260461
1280000,1285000,478,5000,148179.0,6657.50002417
1285000,1290000,479,5000,148488.0,6660.87069316
1290000,1295000,480,5000,148797.0,6666.13473179
1295000,1300000,481,5000,149106.0,6669.04580155
1300000,1305000,482,5000,149415.0,6674.19100415
1305000,1310000,483,5000,149731.0,6680.05255763
1310000,1315000,484,5000,150048.0,6683.87465168
1315000,1320000,485,5000,150364.0,6687.87524151
1320000,1325000,486,5000,150681.0,6692.16912941
1325000,1330000,487,5000,150998.0,6695.84939836
1330000,1335000,488,5000,151314.0,6696.00718647
1335000,1340000,489,5000,151631.0,6698.49985414
1340000,1345000,490,5000,151947.0,6702.14333323
1345000,1350000,491,5000,152264.0,6704.64660138
1350000,1355000,492,5000,152580.0,6704.78904077
1355000,1360000,493,5000,152897.0,6707.21135511
1360000,1365000,494,5000,153214.0,6709.63827608
1365000,1370000,495,5000,153530.0,6713.28784446
1370000,1375000,496,5000,153847.0,6715.77783406
1375000,1380000,497,5000,154163.0,6715.84843369
1380000,1385000,498,5000,154480.0,6701.8664721
1385000,1390000,499,5000,154796.0,6705.20467511
1390000,1395000,500,5000,155113.0,6707.63732155
1395000,1400000,501,5000,155429.0,6709.95895795
1400000,1405000,502,5000,155746.0,6705.306615
1405000,1410000,503,5000,156048.0,6702.8517748
1410000,1415000,504,5000,156350.0,6708.62759844
1415000,1420000,505,5000,156652.0,6712.14213942
1420000,1425000,506,5000,156954.0,6710.08724662
1425000,1430000,507,5000,157255.0,6698.68474499
1430000,1435000,508,5000,157557.0,6688.55811097
1435000,1440000,509,5000,157859.0,6661.50489911
1440000,1445000,510,5000,158161.0,6649.38965467
1445000,1450000,511,5000,158463.0,6646.13057499
1450000,1455000,512,5000,158765.0,6651.47692388
1455000,1460000,513,5000,159067.0,6655.18021494
1460000,1465000,514,5000,159369.0,6656.79146193
1465000,1470000,515,5000,159671.0,6660.42297665
1470000,1475000,516,5000,159973.0,6662.21417636
1475000,1480000,517,5000,160275.0,6663.11356155
1480000,1485000,518,5000,160577.0,6662.23446786
1485000,1490000,519,5000,160879.0,6666.05838694
1490000,1495000,520,5000,161181.0,6667.49511732
1495000,1500000,521,5000,161483.0,6670.02556146
1500000,1505000,522,5000,161784.0,6667.64315846
1505000,1510000,523,5000,162098.0,6668.02307837
1510000,1515000,524,5000,162412.0,6658.60942014
1515000,1520000,525,5000,162725.0,6635.61493649
1520000,1525000,526,5000,163039.0,6626.67251637
1525000,1530000,527,5000,163353.0,6615.56204469
1530000,1535000,528,5000,163667.0,6593.09700603
1535000,1540000,529,5000,163980.0,6583.32870938
1540000,1545000,530,5000,164294.0,6561.46191088
1545000,1550000,531,5000,164608.0,6549.25737403
1550000,1555000,532,5000,164922.0,6554.36131131
1555000,1560000,533,5000,165235.0,6557.70793115
1560000,1565000,534,5000,165549.0,6559.77700794
1565000,1570000,535,5000,165863.0,6563.22915656
1570000,1575000,536,5000,166177.0,6566.37065681
1575000,1580000,537,5000,166490.0,6569.41118458
1580000,1585000,538,5000,166804.0,6573.71909322
1585000,1590000,539,5000,167118.0,6579.60529365
1590000,1595000,540,5000,167432.0,6583.67294
1595000,1600000,541,5000,167745.0,6586.25138196
1600000,1605000,542,5000,168059.0,6590.67774625
1605000,1610000,543,5000,168374.0,6595.49898856
1610000,1615000,544,5000,168688.0,6600.09187283
1615000,1620000,545,5000,169003.0,6600.78777673
1620000,1625000,546,5000,169318.0,6601.43803668
1625000,1630000,547,5000,169633.0,6605.35473611
1630000,1635000,548,5000,169948.0,6609.15099073
1635000,1640000,549,5000,170262.0,6605.53508706
1640000,1645000,550,5000,170577.0,6603.21870417
1645000,1650000,551,5000,170892.0,6600.77479115
1650000,1655000,552,5000,171207.0,6597.82574784
1655000,1660000,553,5000,171522.0,6594.38430346
1660000,1665000,554,5000,171836.0,6584.52098311
1665000,1670000,555,5000,172151.0,6584.14783987
1670000,1675000,556,5000,172466.0,6582.6094463
1675000,1680000,557,5000,172781.0,6580.27980629
1680000,1685000,558,5000,173095.0,6586.78806316
1685000,1690000,559,5000,173410.0,6589.19674517
1690000,1695000,560,5000,173725.0,6591.32940884
1695000,1700000,561,5000,174040.0,6594.6981554
1700000,1705000,562,5000,174355.0,6598.15554914
1705000,1710000,563,5000,174655.0,6603.10426053
1710000,1715000,564,5000,174956.0,6604.99774123
1715000,1720000,565,5000,175256.0,6601.63845955
1720000,1725000,566,5000,175557.0,6589.68953367
1725000,1730000,567,5000,175858.0,6589.08644503
1730000,1735000,568,5000,176158.0,6588.46269628
1735000,1740000,569,5000,176459.0,6593.28349622
1740000,1745000,570,5000,176760.0,6598.01926989
1745000,1750000,571,5000,177061.0,6600.20006711
1750000,1755000,572,5000,177361.0,6604.02904642
1755000,1760000,573,5000,177662.0,6607.90610615
1760000,1765000,574,5000,177963.0,6611.33682993
1765000,1770000,575,5000,178263.0,6616.42705778
1770000,1775000,576,5000,178564.0,6617.073051
1775000,1780000,577,5000,178865.0,6613.62185834
1780000,1785000,578,5000,179165.0,6615.93753967
1785000,1790000,579,5000,179466.0,6618.96399132
1790000,1795000,580,5000,179767.0,6622.20988659
1795000,1800000,581,5000,180067.0,6624.29261046
1800000,1805000,582,5000,180368.0,6628.28682164
1805000,1810000,583,5000,180677.0,6628.81047245
1810000,1815000,584,5000,180987.0,6631.9117045
1815000,1820000,585,5000,181297.0,6628.04252583
1820000,1825000,586,5000,181606.0,6629.97954818
1825000,1830000,587,5000,181915.0,6633.42736743
1830000,1835000,588,5000,182225.0,6630.03183288
1835000,1840000,589,5000,182535.0,6625.99439288
1840000,1845000,590,5000,182844.0,6621.82581966
