Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
865000,870000,195,5000,60669.0,7483.71729982
870000,875000,196,5000,60972.0,7465.48986824
875000,880000,197,5000,61284.0,7447.20816998
880000,885000,198,5000,61596.0,7439.46549399
885000,890000,199,5000,61895.0,7414.39326136
890000,895000,200,5000,62195.0,7405.88856188
895000,900000,201,5000,62507.0,7388.12198775
900000,905000,202,5000,62820.0,7374.05639745
905000,910000,203,5000,63123.0,7329.75674887
910000,915000,204,5000,63426.0,7312.07836802
915000,920000,205,5000,63734.0,7277.30781021
920000,925000,206,5000,64043.0,7293.88476541
925000,930000,207,5000,64348.0,7298.2178663
930000,935000,208,5000,64654.0,7301.53271671
935000,940000,209,5000,64965.0,7268.89010872
940000,945000,210,5000,65277.0,7230.22546369
945000,950000,211,5000,65590.0,7241.29668782
950000,955000,212,5000,65903.0,7243.51341747
955000,960000,213,5000,66203.0,7256.29459277
960000,965000,214,5000,66504.0,7270.41748474
965000,970000,215,5000,66820.0,7278.22719428
970000,975000,216,5000,67137.0,7283.71704289
975000,980000,217,5000,67448.0,7287.06478528
980000,985000,218,5000,67759.0,7282.5021248
985000,990000,219,5000,68066.0,7293.21334412
990000,995000,220,5000,68373.0,7300.77584796
995000,1000000,221,5000,68700.0,7305.40340424
0,5000,222,5000,69028.0,5877.7627624
5000,10000,223,5000,69343.0,5857.65536735
10000,15000,224,5000,69659.0,5838.67535526
15000,20000,225,5000,69974.0,5850.20717151
20000,25000,226,5000,70290.0,5859.2260461
25000,30000,227,5000,70605.0,5868.25390977
30000,35000,228,5000,70921.0,5879.10044885
35000,40000,229,5000,71236.0,5887.84739217
40000,45000,230,5000,71551.0,5891.25975497
45000,50000,231,5000,71867.0,5898.08122137
50000,55000,232,5000,72182.0,5911.73731993
55000,60000,233,5000,72498.0,5918.98732452
60000,65000,234,5000,72813.0,5929.88993393
65000,70000,235,5000,73129.0,5942.85116565
70000,75000,236,5000,73444.0,5949.92791776
75000,80000,237,5000,73760.0,5952.67781514
80000,85000,238,5000,74075.0,5960.91564316
85000,90000,239,5000,74391.0,5964.57813964
90000,95000,240,5000,74706.0,5962.08231628
95000,100000,241,5000,75021.0,5958.23728514
100000,105000,242,5000,75337.0,5961.44840221
105000,110000,243,5000,75651.0,5967.1163566
110000,115000,244,5000,75965.0,5982.82878624
115000,120000,245,5000,76279.0,5994.46371791
120000,125000,246,5000,76593.0,6001.42022555
125000,130000,247,5000,76908.0,6005.46058101
130000,135000,248,5000,77222.0,6009.55631417
135000,140000,249,5000,77536.0,6012.86287646
140000,145000,250,5000,77850.0,6015.63130692
145000,150000,251,5000,78164.0,6019.19338431
150000,155000,252,5000,78479.0,6026.61705495
155000,160000,253,5000,78793.0,6036.36839365
160000,165000,254,5000,79107.0,6044.73459508
165000,170000,255,5000,79421.0,6054.0615287
170000,175000,256,5000,79735.0,6059.18385334
175000,180000,257,5000,80050.0,6066.34799706
180000,185000,258,5000,80364.0,6074.52977517
185000,190000,259,5000,80678.0,6082.22440461
190000,195000,260,5000,80992.0,6091.65804743
195000,200000,261,5000,81306.0,6098.76707232
200000,205000,262,5000,81620.0,6109.79775934
205000,210000,263,5000,81927.0,6112.33497372
210000,215000,264,5000,82233.0,6116.06032658
215000,220000,265,5000,82540.0,6117.15344149
220000,225000,266,5000,82846.0,6114.14641809
225000,230000,267,5000,83152.0,6107.39407325
230000,235000,268,5000,83459.0,6087.93748061
235000,240000,269,5000,83765.0,6068.64298185
240000,245000,270,5000,84071.0,6080.06338203
245000,250000,271,5000,84378.0,6086.72730615
250000,255000,272,5000,84685.0,6090.93603479
255000,260000,273,5000,84991.0,6085.60542545
260000,265000,274,5000,85298.0,6092.14895917
265000,270000,275,5000,85604.0,6099.184454
270000,275000,276,5000,85910.0,6103.31676717
275000,280000,277,5000,86217.0,6084.15563473
280000,285000,278,5000,86523.0,6080.97021907
285000,290000,279,5000,86830.0,6088.28109196
290000,295000,280,5000,87136.0,6094.84964046
295000,300000,281,5000,87443.0,6097.00996005
300000,305000,282,5000,87749.0,6098.59671416
305000,310000,283,5000,88053.0,6100.7971008
310000,315000,284,5000,88358.0,6096.86252745
315000,320000,285,5000,88662.0,6092.38893352
320000,325000,286,5000,88966.0,6099.07503816
325000,330000,287,5000,89270.0,6103.41492753
330000,335000,288,5000,89574.0,6104.77398261
335000,340000,289,5000,89878.0,6114.19743798
340000,345000,290,5000,90182.0,6119.53481412
345000,350000,291,5000,90486.0,6121.90133469
350000,355000,292,5000,90790.0,6124.25677471
355000,360000,293,5000,91095.0,6125.79662554
360000,365000,294,5000,91399.0,6123.98541139
365000,370000,295,5000,91703.0,6118.46149362
370000,375000,296,5000,92007.0,6120.41787029
375000,380000,297,5000,92311.0,6122.355727
380000,385000,298,5000,92615.0,6122.95118028
385000,390000,299,5000,92919.0,6125.04724853
390000,395000,300,5000,93223.0,6126.39819
395000,400000,301,5000,93527.0,6130.44488951
400000,405000,302,5000,93831.0,6132.90701029
405000,410000,303,5000,94139.0,6134.4736153
410000,415000,304,5000,94447.0,6141.44226505
415000,420000,305,5000,94754.0,6144.01769851
420000,425000,306,5000,95062.0,6149.84033844
425000,430000,307,5000,95370.0,6157.63825958
430000,435000,308,5000,95678.0,6165.09330219
435000,440000,309,5000,95986.0,6172.14801744
440000,445000,310,5000,96294.0,6173.97580796
445000,450000,311,5000,96602.0,6176.0768382
450000,455000,312,5000,96909.0,6182.25310074
455000,460000,313,5000,97217.0,6182.00109429
460000,465000,314,5000,97525.0,6169.07607954
465000,470000,315,5000,97833.0,6153.95978859
470000,475000,316,5000,98141.0,6160.01213323
475000,480000,317,5000,98448.0,6169.48100269
480000,485000,318,5000,98756.0,6173.78376643
485000,490000,319,5000,99064.0,6181.03627068
490000,495000,320,5000,99372.0,6185.83690594
495000,500000,321,5000,99680.0,6193.56936391
500000,505000,322,5000,99987.0,6196.02331665
505000,510000,323,5000,100303.0,6204.89095711
510000,515000,324,5000,100618.0,6213.50183382
515000,520000,325,5000,100933.0,6216.33785783
520000,525000,326,5000,101248.0,6214.84020762
525000,530000,327,5000,101563.0,6223.61502371
530000,535000,328,5000,101878.0,6233.44515286
535000,540000,329,5000,102193.0,6240.4519853
540000,545000,330,5000,102508.0,6249.68787054
545000,550000,331,5000,102824.0,6254.51452843
550000,555000,332,5000,103139.0,6256.5946494
555000,560000,333,5000,103454.0,6263.75646332
560000,565000,334,5000,103769.0,6272.17828002
565000,570000,335,5000,104084.0,6278.78252203
570000,575000,336,5000,104399.0,6282.55115067
575000,580000,337,5000,104714.0,6280.28015528
580000,585000,338,5000,105030.0,6283.85013621
585000,590000,339,5000,105345.0,6285.27731197
590000,595000,340,5000,105660.0,6288.66208064
595000,600000,341,5000,105975.0,6290.45202071
600000,605000,342,5000,106290.0,6293.58476997
605000,610000,343,5000,106598.0,6293.7827654
610000,615000,344,5000,106907.0,6294.67325651
615000,620000,345,5000,107215.0,6300.74824466
620000,625000,346,5000,107523.0,6301.9772302
625000,630000,347,5000,107832.0,6296.44398393
630000,635000,348,5000,108140.0,6302.5046158
635000,640000,349,5000,108448.0,6311.33880067
640000,645000,350,5000,108756.0,6316.63060964
645000,650000,351,5000,109065.0,6309.19846222
650000,655000,352,5000,109373.0,6305.0026215
655000,660000,353,5000,109682.0,6290.34697952
660000,665000,354,5000,109990.0,6274.40145352
665000,670000,355,5000,110298.0,6241.5877241
670000,675000,356,5000,110607.0,6230.09667027
675000,680000,357,5000,110915.0,6240.68593947
680000,685000,358,5000,111223.0,6249.51117881
685000,690000,359,5000,111532.0,6252.57036836
690000,695000,360,5000,111840.0,6248.72298151
695000,700000,361,5000,112148.0,6254.51985015
700000,705000,362,5000,112456.0,6261.8917867
705000,710000,363,5000,112762.0,6266.78544378
710000,715000,364,5000,113067.0,6273.30039719
715000,720000,365,5000,113373.0,6279.40323789
720000,725000,366,5000,113678.0,6282.36257887
725000,730000,367,5000,113983.0,6288.49307114
730000,735000,368,5000,114288.0,6295.61319355
735000,740000,369,5000,114594.0,6301.40333546
740000,745000,370,5000,114899.0,6297.84609472
745000,750000,371,5000,115204.0,6292.36751501
750000,755000,372,5000,115510.0,6292.35562001
755000,760000,373,5000,115815.0,6297.89868265
760000,765000,374,5000,116120.0,6293.48552985
765000,770000,375,5000,116426.0,6294.71443628
770000,775000,376,5000,116731.0,6298.66270809
775000,780000,377,5000,117036.0,6300.61039348
780000,785000,378,5000,117342.0,6306.99556699
785000,790000,379,5000,117647.0,6312.57199788
790000,795000,380,5000,117953.0,6320.2181822
795000,800000,381,5000,118258.0,6326.70201315
800000,805000,382,5000,118563.0,6330.71408422
805000,810000,383,5000,118877.0,6336.47309215
810000,815000,384,5000,119191.0,6340.92257488
815000,820000,385,5000,119504.0,6344.59096717
820000,825000,386,5000,119817.0,6348.70321655
825000,830000,387,5000,120131.0,6355.40516485
830000,835000,388,5000,120444.0,6360.74291284
835000,840000,389,5000,120758.0,6361.32234463
840000,845000,390,5000,121071.0,6365.46539884
845000,850000,391,5000,121385.0,6372.21301867
850000,855000,392,5000,121698.0,6378.12872552
855000,860000,393,5000,122011.0,6381.99267176
860000,865000,394,5000,122325.0,6386.03970852
865000,870000,395,5000,122639.0,6389.23819038
870000,875000,396,5000,122952.0,6395.98685986
875000,880000,397,5000,123265.0,6401.57754531
880000,885000,398,5000,123579.0,6407.20938544
885000,890000,399,5000,123893.0,6412.76016001
890000,895000,400,5000,124206.0,6416.79300675
895000,900000,401,5000,124520.0,6422.51083576
900000,905000,402,5000,124833.0,6427.9175175
905000,910000,403,5000,125128.0,6430.73960222
910000,915000,404,5000,125424.0,6435.45500101
915000,920000,405,5000,125719.0,6439.13606104
920000,925000,406,5000,126013.0,6445.23790962
925000,930000,407,5000,126308.0,6450.1843181
930000,935000,408,5000,126604.0,6453.06803365
935000,940000,409,5000,126899.0,6457.44974295
940000,945000,410,5000,127194.0,6463.64440436
945000,950000,411,5000,127489.0,6468.88368981
950000,955000,412,5000,127784.0,6471.64093992
955000,960000,413,5000,128079.0,6477.53972617
960000,965000,414,5000,128374.0,6482.33416528
965000,970000,415,5000,128669.0,6482.76669292
970000,975000,416,5000,128964.0,6477.81035906
975000,980000,417,5000,129259.0,6477.65525026
980000,985000,418,5000,129554.0,6481.09351977
985000,990000,419,5000,129849.0,6489.48723929
990000,995000,420,5000,130144.0,6492.41936193
995000,1000000,421,5000,130439.0,6492.52808514
1000000,1005000,422,5000,130734.0,6498.56190814
1005000,1010000,423,5000,131033.0,6502.06973093
1010000,1015000,424,5000,131332.0,6503.10013977
1015000,1020000,425,5000,131631.0,6498.92106134
1020000,1025000,426,5000,131931.0,6498.88186023
1025000,1030000,427,5000,132230.0,6498.2772748
1030000,1035000,428,5000,132529.0,6504.48059849
1035000,1040000,429,5000,132828.0,6509.17805305
1040000,1045000,430,5000,133127.0,6510.20243526
1045000,1050000,431,5000,133427.0,6514.66070076
1050000,1055000,432,5000,133726.0,6518.0771867
1055000,1060000,433,5000,134025.0,6517.18351995
1060000,1065000,434,5000,134324.0,6518.92458045
1065000,1070000,435,5000,134623.0,6520.66169286
1070000,1075000,436,5000,134922.0,6520.4654943
1075000,1080000,437,5000,135221.0,6522.41217389
1080000,1085000,438,5000,135520.0,6523.5079159
1085000,1090000,439,5000,135820.0,6527.8041314
1090000,1095000,440,5000,136119.0,6534.37704356
1095000,1100000,441,5000,136418.0,6536.25205025
1100000,1105000,442,5000,136717.0,6536.9608683
1105000,1110000,443,5000,137033.0,6537.58847994
1110000,1115000,444,5000,137348.0,6537.8327081
1115000,1120000,445,5000,137663.0,6539.54897232
1120000,1125000,446,5000,137979.0,6536.44277924
1125000,1130000,447,5000,138295.0,6537.38100389
1130000,1135000,448,5000,138610.0,6538.35003617
1135000,1140000,449,5000,138926.0,6540.07162616
1140000,1145000,450,5000,139241.0,6545.7021205
1145000,1150000,451,5000,139557.0,6549.07361402
1150000,1155000,452,5000,139872.0,6550.05607439
1155000,1160000,453,5000,140187.0,6552.7938983
1160000,1165000,454,5000,140503.0,6559.7841716
1165000,1170000,455,5000,140818.0,6562.85937267
1170000,1175000,456,5000,141134.0,6566.92188772
1175000,1180000,457,5000,141449.0,6571.9319635
1180000,1185000,458,5000,141765.0,6576.86639265
1185000,1190000,459,5000,142080.0,6579.87326886
1190000,1195000,460,5000,142396.0,6583.22345957
1195000,1200000,461,5000,142711.0,6588.0987278
1200000,1205000,462,5000,143027.0,6592.14307401
1205000,1210000,463,5000,143331.0,6594.32179811
1210000,1215000,464,5000,143635.0,6600.34777243
1215000,1220000,465,5000,143939.0,6599.84911417
1220000,1225000,466,5000,144243.0,6601.94053586
1225000,1230000,467,5000,144547.0,6604.82357174
1230000,1235000,468,5000,144851.0,6604.98284082
1235000,1240000,469,5000,145155.0,6600.08997057
1240000,1245000,470,5000,145459.0,6587.44525075
1245000,1250000,471,5000,145763.0,6592.91935544
1250000,1255000,472,5000,146068.0,6595.44940101
1255000,1260000,473,5000,146372.0,6598.24337027
1260000,1265000,474,5000,146676.0,6601.36562352
1265000,1270000,475,5000,146980.0,6608.66912811
1270000,1275000,476,5000,147284.0,6612.74274486
1275000,1280000,477,5000,147588.0,6617.68934659
1280000,1285000,478,5000,147892.0,6620.13223496
1285000,1290000,479,5000,148196.0,6623.17715003
1290000,1295000,480,5000,148501.0,6627.45440691
1295000,1300000,481,5000,148805.0,6631.46169897
1300000,1305000,482,5000,149109.0,6635.28879423
1305000,1310000,483,5000,149414.0,6638.51590447
1310000,1315000,484,5000,149719.0,6639.26683942
1315000,1320000,485,5000,150025.0,6638.82512937
1320000,1325000,486,5000,150330.0,6640.28951688
1325000,1330000,487,5000,150635.0,6637.38467146
1330000,1335000,488,5000,150941.0,6633.54659741
1335000,1340000,489,5000,151246.0,6638.77096284
1340000,1345000,490,5000,151551.0,6642.87259994
1345000,1350000,491,5000,151857.0,6647.03654024
1350000,1355000,492,5000,152162.0,6651.2004586
1355000,1360000,493,5000,152467.0,6656.17309114
1360000,1365000,494,5000,152773.0,6659.09653239
1365000,1370000,495,5000,153078.0,6663.51129761
1370000,1375000,496,5000,153383.0,6665.82557038
1375000,1380000,497,5000,153688.0,6668.47833508
1380000,1385000,498,5000,153994.0,6669.76660499
1385000,1390000,499,5000,154299.0,6673.72388883
1390000,1395000,500,5000,154604.0,6677.65207582
1395000,1400000,501,5000,154910.0,6674.65102899
1400000,1405000,502,5000,155215.0,6677.72054142
1405000,1410000,503,5000,155529.0,6674.7411973
1410000,1415000,504,5000,155844.0,6663.93083917
1415000,1420000,505,5000,156158.0,6650.84992164
1420000,1425000,506,5000,156472.0,6656.6833881
1425000,1430000,507,5000,156786.0,6656.50071813
1430000,1435000,508,5000,157101.0,6644.92845634
1435000,1440000,509,5000,157415.0,6644.67212723
1440000,1445000,510,5000,157729.0,6648.60084344
1445000,1450000,511,5000,158043.0,6649.53012364
1450000,1455000,512,5000,158358.0,6652.54864248
1455000,1460000,513,5000,158672.0,6654.62079939
1460000,1465000,514,5000,158986.0,6656.98762026
1465000,1470000,515,5000,159300.0,6654.12862932
1470000,1475000,516,5000,159615.0,6653.84545887
1475000,1480000,517,5000,159929.0,6656.36521295
1480000,1485000,518,5000,160243.0,6660.44248973
1485000,1490000,519,5000,160557.0,6661.13222255
1490000,1495000,520,5000,160872.0,6668.53725872
1495000,1500000,521,5000,161186.0,6672.88612965
1500000,1505000,522,5000,161500.0,6677.20378917
1505000,1510000,523,5000,161811.0,6678.7836612
1510000,1515000,524,5000,162122.0,6681.29205365
1515000,1520000,525,5000,162433.0,6685.2784904
1520000,1525000,526,5000,162744.0,6684.58541679
1525000,1530000,527,5000,163055.0,6685.3248306
1530000,1535000,528,5000,163366.0,6688.88079044
1535000,1540000,529,5000,163677.0,6675.98114656
1540000,1545000,530,5000,163988.0,6672.14800341
1545000,1550000,531,5000,164299.0,6679.09834895
1550000,1555000,532,5000,164610.0,6677.83082505
1555000,1560000,533,5000,164922.0,6665.73301668
1560000,1565000,534,5000,165233.0,6656.63965941
1565000,1570000,535,5000,165544.0,6662.66714558
1570000,1575000,536,5000,165855.0,6665.26628022
1575000,1580000,537,5000,166166.0,6671.34502815
1580000,1585000,538,5000,166477.0,6676.04783834
1585000,1590000,539,5000,166788.0,6682.87394392
1590000,1595000,540,5000,167099.0,6686.07037513
1595000,1600000,541,5000,167410.0,6691.10812229
1600000,1605000,542,5000,167721.0,6693.45816279
1605000,1610000,543,5000,168033.0,6696.12676306
1610000,1615000,544,5000,168346.0,6698.33774189
1615000,1620000,545,5000,168658.0,6702.43060293
1620000,1625000,546,5000,168971.0,6706.18837315
1625000,1630000,547,5000,169283.0,6710.65115081
1630000,1635000,548,5000,169596.0,6712.94561297
1635000,1640000,549,5000,169908.0,6716.75834932
1640000,1645000,550,5000,170220.0,6720.49455153
1645000,1650000,551,5000,170533.0,6721.90677485
1650000,1655000,552,5000,170845.0,6710.6512277
1655000,1660000,553,5000,171157.0,6706.39267767
1660000,1665000,554,5000,171470.0,6705.72599052
1665000,1670000,555,5000,171782.0,6705.07094086
1670000,1675000,556,5000,172094.0,6709.11865518
1675000,1680000,557,5000,172407.0,6709.84008107
1680000,1685000,558,5000,172719.0,6714.08871855
1685000,1690000,559,5000,173031.0,6719.29922623
1690000,1695000,560,5000,173344.0,6720.1243069
1695000,1700000,561,5000,173656.0,6722.70413776
1700000,1705000,562,5000,173969.0,6726.84395604
1705000,1710000,563,5000,174277.0,6730.65326468
1710000,1715000,564,5000,174585.0,6732.40826473
1715000,1720000,565,5000,174894.0,6734.09616432
1720000,1725000,566,5000,175202.0,6733.80740379
1725000,1730000,567,5000,175511.0,6737.60788238
1730000,1735000,568,5000,175819.0,6740.38213033
1735000,1740000,569,5000,176128.0,6728.75029068
1740000,1745000,570,5000,176436.0,6703.689778
1745000,1750000,571,5000,176744.0,6707.94168252
1750000,1755000,572,5000,177053.0,6708.46570983
1755000,1760000,573,5000,177361.0,6707.84716027
1760000,1765000,574,5000,177670.0,6708.64943338
1765000,1770000,575,5000,177978.0,6699.80869633
1770000,1775000,576,5000,178287.0,6695.93688442
1775000,1780000,577,5000,178595.0,6696.11763536
1780000,1785000,578,5000,178904.0,6700.5745325
1785000,1790000,579,5000,179212.0,6700.61116241
1790000,1795000,580,5000,179521.0,6705.33343475
1795000,1800000,581,5000,179829.0,6708.85296793
1800000,1805000,582,5000,180138.0,6712.91077462
1805000,1810000,583,5000,180438.0,6714.75310463
1810000,1815000,584,5000,180739.0,6717.87927749
1815000,1820000,585,5000,181040.0,6721.95621135
1820000,1825000,586,5000,181341.0,6725.46923159
1825000,1830000,587,5000,181641.0,6730.11952625
1830000,1835000,588,5000,181942.0,6735.11977124
1835000,1840000,589,5000,182242.0,6734.30882584
1840000,1845000,590,5000,182543.0,6730.70749529
