Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
175000,180000,57,5000,17726.0,7674.32039145
180000,185000,58,5000,18035.0,7722.35955599
185000,190000,59,5000,18350.0,7777.85284695
190000,195000,60,5000,18665.0,7804.20301995
195000,200000,61,5000,18983.0,7866.04146057
200000,205000,62,5000,19300.0,7886.62243862
205000,210000,63,5000,19600.0,7862.66623257
210000,215000,64,5000,19899.0,7732.30728986
215000,220000,65,5000,20216.0,7700.42970828
220000,225000,66,5000,20532.0,7689.89634745
225000,230000,67,5000,20847.0,7714.3364367
230000,235000,68,5000,21161.0,7678.03707265
235000,240000,69,5000,21477.0,7622.20402693
240000,245000,70,5000,21793.0,7606.95585024
245000,250000,71,5000,22106.0,7589.03178562
250000,255000,72,5000,22418.0,7531.66703315
255000,260000,73,5000,22736.0,7521.57273037
260000,265000,74,5000,23054.0,7515.59067576
265000,270000,75,5000,23363.0,7470.42290307
270000,275000,76,5000,23672.0,7473.67565108
275000,280000,77,5000,23980.0,7490.4281939
280000,285000,78,5000,24289.0,7482.87703882
285000,290000,79,5000,24603.0,7509.50919676
290000,295000,80,5000,24917.0,7547.37918214
295000,300000,81,5000,25232.0,7549.6808351
300000,305000,82,5000,25547.0,7543.74568921
305000,310000,83,5000,25863.0,7540.22679996
310000,315000,84,5000,26180.0,7554.14920877
315000,320000,85,5000,26480.0,7541.66941131
320000,325000,86,5000,26780.0,7552.20750503
325000,330000,87,5000,27092.0,7547.89928525
330000,335000,88,5000,27405.0,7568.34918324
335000,340000,89,5000,27721.0,7575.90850291
340000,345000,90,5000,28038.0,7592.93953826
345000,350000,91,5000,28339.0,7594.34591355
350000,355000,92,5000,28639.0,7602.04253158
355000,360000,93,5000,28939.0,7606.91453354
360000,365000,94,5000,29238.0,7613.27138025
365000,370000,95,5000,29554.0,7646.73215754
370000,375000,96,5000,29871.0,7656.40959011
375000,380000,97,5000,30182.0,7683.2256684
380000,385000,98,5000,30493.0,7682.91374072
385000,390000,99,5000,30796.0,7676.61515578
390000,395000,100,5000,31098.0,7681.7867845
395000,400000,101,5000,31411.0,7695.33591953
400000,405000,102,5000,31724.0,7708.38773428
405000,410000,103,5000,32023.0,7688.0713602
410000,415000,104,5000,32322.0,7683.20897554
415000,420000,105,5000,32624.0,7673.8843701
420000,425000,106,5000,32925.0,7678.92597596
425000,430000,107,5000,33236.0,7689.64525201
430000,435000,108,5000,33547.0,7669.7368923
435000,440000,109,5000,33856.0,7580.88057962
440000,445000,110,5000,34165.0,7543.40288134
445000,450000,111,5000,34478.0,7517.10832467
450000,455000,112,5000,34792.0,7502.98453404
455000,460000,113,5000,35093.0,7474.21956489
460000,465000,114,5000,35394.0,7489.79040572
465000,470000,115,5000,35702.0,7503.10312606
470000,475000,116,5000,36010.0,7522.02441451
475000,480000,117,5000,36326.0,7537.8546707
480000,485000,118,5000,36643.0,7547.18437449
485000,490000,119,5000,36949.0,7552.56377954
490000,495000,120,5000,37255.0,7575.29849577
495000,500000,121,5000,37566.0,7603.97626658
500000,505000,122,5000,37877.0,7618.82122707
505000,510000,123,5000,38196.0,7593.25310508
510000,515000,124,5000,38514.0,7604.80449176
515000,520000,125,5000,38836.0,7633.91645592
520000,525000,126,5000,39159.0,7659.63720355
525000,530000,127,5000,39473.0,7667.4173977
530000,535000,128,5000,39787.0,7661.14065105
535000,540000,129,5000,40102.0,7657.5734416
540000,545000,130,5000,40417.0,7670.73451829
545000,550000,131,5000,40726.0,7681.0409074
550000,555000,132,5000,41034.0,7694.55790214
555000,560000,133,5000,41341.0,7705.64320447
560000,565000,134,5000,41648.0,7710.0352942
565000,570000,135,5000,41955.0,7720.53775074
570000,575000,136,5000,42262.0,7734.31955679
575000,580000,137,5000,42577.0,7746.16413901
580000,585000,138,5000,42893.0,7737.89060132
585000,590000,139,5000,43201.0,7745.65002039
590000,595000,140,5000,43509.0,7754.58524015
595000,600000,141,5000,43810.0,7770.97265437
600000,605000,142,5000,44110.0,7760.44835168
605000,610000,143,5000,44409.0,7773.27623074
610000,615000,144,5000,44708.0,7781.69464835
615000,620000,145,5000,45022.0,7792.90415736
620000,625000,146,5000,45335.0,7818.441734
625000,630000,147,5000,45658.0,7839.2063133
630000,635000,148,5000,45981.0,7843.14180287
635000,640000,149,5000,46287.0,7844.32501686
640000,645000,150,5000,46594.0,7841.0690149
645000,650000,151,5000,46908.0,7854.3839732
650000,655000,152,5000,47223.0,7864.17730223
655000,660000,153,5000,47527.0,7872.48057391
660000,665000,154,5000,47832.0,7879.95951291
665000,670000,155,5000,48141.0,7881.96994938
670000,675000,156,5000,48451.0,7879.10806507
675000,680000,157,5000,48763.0,7876.76419062
680000,685000,158,5000,49075.0,7876.23104405
685000,690000,159,5000,49381.0,7874.19643105
690000,695000,160,5000,49687.0,7870.96355612
695000,700000,161,5000,49986.0,7844.72378629
700000,705000,162,5000,50285.0,7841.45487274
705000,710000,163,5000,50600.0,7841.30302497
710000,715000,164,5000,50915.0,7845.83177089
715000,720000,165,5000,51211.0,7844.11941276
720000,725000,166,5000,51507.0,7847.14793658
725000,730000,167,5000,51814.0,7846.27040935
730000,735000,168,5000,52121.0,7844.80572404
735000,740000,169,5000,52429.0,7834.75874424
740000,745000,170,5000,52738.0,7833.49126157
745000,750000,171,5000,53050.0,7850.18781222
750000,755000,172,5000,53363.0,7866.06280764
755000,760000,173,5000,53677.0,7870.93627073
760000,765000,174,5000,53992.0,7877.46454873
765000,770000,175,5000,54291.0,7885.76051439
770000,775000,176,5000,54590.0,7888.65430926
775000,780000,177,5000,54893.0,7866.61006301
780000,785000,178,5000,55197.0,7885.25644013
785000,790000,179,5000,55507.0,7899.91861062
790000,795000,180,5000,55817.0,7906.1086041
795000,800000,181,5000,56129.0,7922.3798486
800000,805000,182,5000,56442.0,7937.56256759
805000,810000,183,5000,56753.0,7951.46157325
810000,815000,184,5000,57064.0,7955.43813007
815000,820000,185,5000,57372.0,7974.28858358
820000,825000,186,5000,57680.0,7994.9612252
825000,830000,187,5000,57999.0,8009.75998342
830000,835000,188,5000,58318.0,7987.48916339
835000,840000,189,5000,58621.0,7984.31594257
840000,845000,190,5000,58924.0,7987.47888184
845000,850000,191,5000,59238.0,7996.1879042
850000,855000,192,5000,59552.0,8003.62544475
855000,860000,193,5000,59878.0,7985.77869196
860000,865000,194,5000,60203.0,7980.58550384
865000,870000,195,5000,60508.0,7997.5869565
870000,875000,196,5000,60814.0,8007.63276382
875000,880000,197,5000,61129.0,8014.17385158
880000,885000,198,5000,61445.0,8021.01260912
885000,890000,199,5000,61761.0,8021.75304043
890000,895000,200,5000,62077.0,8034.94859283
895000,900000,201,5000,62386.0,8034.84085773
900000,905000,202,5000,62694.0,8035.36100071
905000,910000,203,5000,63003.0,8036.50687626
910000,915000,204,5000,63312.0,8028.47499927
915000,920000,205,5000,63620.0,8025.95952269
920000,925000,206,5000,63929.0,8044.64298026
925000,930000,207,5000,64246.0,8059.45685174
930000,935000,208,5000,64563.0,8077.1263932
935000,940000,209,5000,64875.0,8080.06449431
940000,945000,210,5000,65187.0,8088.25502285
945000,950000,211,5000,65490.0,8093.65847518
950000,955000,212,5000,65792.0,8094.90251437
955000,960000,213,5000,66104.0,8102.64958123
960000,965000,214,5000,66417.0,8105.59971136
965000,970000,215,5000,66731.0,8083.78704721
970000,975000,216,5000,67045.0,8061.84944011
975000,980000,217,5000,67347.0,8055.48641894
980000,985000,218,5000,67649.0,8037.64876972
985000,990000,219,5000,67964.0,8032.1237146
990000,995000,220,5000,68280.0,8011.01645924
995000,1000000,221,5000,68593.0,8005.45735517
0,5000,222,5000,68907.0,6388.21694734
5000,10000,223,5000,69221.0,6362.85875431
10000,15000,224,5000,69536.0,6334.86259952
15000,20000,225,5000,69850.0,6330.06778224
20000,25000,226,5000,70165.0,6339.5197969
25000,30000,227,5000,70480.0,6344.18093229
30000,35000,228,5000,70794.0,6353.81291989
35000,40000,229,5000,71109.0,6369.81469075
40000,45000,230,5000,71423.0,6379.64132389
45000,50000,231,5000,71738.0,6391.18414864
50000,55000,232,5000,72053.0,6404.99684292
55000,60000,233,5000,72367.0,6408.40521091
60000,65000,234,5000,72681.0,6422.08811665
65000,70000,235,5000,72996.0,6423.37003556
70000,75000,236,5000,73310.0,6424.96324818
75000,80000,237,5000,73625.0,6418.21502761
80000,85000,238,5000,73939.0,6427.67620067
85000,90000,239,5000,74254.0,6430.1285627
90000,95000,240,5000,74568.0,6443.76260952
95000,100000,241,5000,74883.0,6452.88104578
100000,105000,242,5000,75197.0,6445.56352932
105000,110000,243,5000,75505.0,6445.60196707
110000,115000,244,5000,75813.0,6451.76831151
115000,120000,245,5000,76120.0,6451.30344225
120000,125000,246,5000,76427.0,6458.23070065
125000,130000,247,5000,76735.0,6462.23375936
130000,135000,248,5000,77043.0,6458.99422675
135000,140000,249,5000,77350.0,6462.39426532
140000,145000,250,5000,77658.0,6470.45226586
145000,150000,251,5000,77965.0,6481.30940129
150000,155000,252,5000,78273.0,6486.80438232
155000,160000,253,5000,78581.0,6480.620242
160000,165000,254,5000,78888.0,6481.71438142
165000,170000,255,5000,79196.0,6483.05117593
170000,175000,256,5000,79503.0,6470.36409421
175000,180000,257,5000,79811.0,6461.80072925
180000,185000,258,5000,80119.0,6470.36678186
185000,190000,259,5000,80426.0,6477.83125808
190000,195000,260,5000,80734.0,6483.13500903
195000,200000,261,5000,81041.0,6486.76620627
200000,205000,262,5000,81349.0,6490.99980594
205000,210000,263,5000,81648.0,6498.19129046
210000,215000,264,5000,81947.0,6503.3765404
215000,220000,265,5000,82246.0,6501.75365107
220000,225000,266,5000,82545.0,6492.83938352
225000,230000,267,5000,82844.0,6498.83272945
230000,235000,268,5000,83144.0,6504.69089071
235000,240000,269,5000,83443.0,6511.1470712
240000,245000,270,5000,83742.0,6520.04871163
245000,250000,271,5000,84041.0,6527.4156969
250000,255000,272,5000,84340.0,6520.69860483
255000,260000,273,5000,84639.0,6520.86431965
260000,265000,274,5000,84938.0,6518.76832491
265000,270000,275,5000,85238.0,6503.104084
270000,275000,276,5000,85537.0,6505.27277993
275000,280000,277,5000,85836.0,6509.38503288
280000,285000,278,5000,86135.0,6514.62961855
285000,290000,279,5000,86434.0,6514.27407134
290000,295000,280,5000,86733.0,6522.2913303
295000,300000,281,5000,87032.0,6526.95817065
300000,305000,282,5000,87331.0,6532.98128538
305000,310000,283,5000,87639.0,6531.42012498
310000,315000,284,5000,87946.0,6538.21542117
315000,320000,285,5000,88254.0,6543.86366343
320000,325000,286,5000,88561.0,6551.22600723
325000,330000,287,5000,88869.0,6561.5225813
330000,335000,288,5000,89176.0,6566.29455572
335000,340000,289,5000,89484.0,6570.70398013
340000,345000,290,5000,89791.0,6573.29073599
345000,350000,291,5000,90099.0,6584.43071952
350000,355000,292,5000,90406.0,6587.53409183
355000,360000,293,5000,90714.0,6592.04866668
360000,365000,294,5000,91021.0,6593.44936014
365000,370000,295,5000,91329.0,6602.80721764
370000,375000,296,5000,91636.0,6610.36885818
375000,380000,297,5000,91944.0,6620.27202429
380000,385000,298,5000,92252.0,6626.87987216
385000,390000,299,5000,92559.0,6635.45236321
390000,395000,300,5000,92866.0,6644.73889934
395000,400000,301,5000,93174.0,6650.3848143
400000,405000,302,5000,93481.0,6660.72090628
405000,410000,303,5000,93796.0,6671.94323842
410000,415000,304,5000,94110.0,6676.59372332
415000,420000,305,5000,94424.0,6677.48044138
420000,425000,306,5000,94738.0,6674.44073255
425000,430000,307,5000,95052.0,6674.54952658
430000,435000,308,5000,95366.0,6685.18627998
435000,440000,309,5000,95680.0,6688.42782258
440000,445000,310,5000,95995.0,6695.09764474
445000,450000,311,5000,96309.0,6704.96330299
450000,455000,312,5000,96623.0,6711.117552
455000,460000,313,5000,96937.0,6714.2589546
460000,465000,314,5000,97251.0,6726.17364242
465000,470000,315,5000,97565.0,6727.01219935
470000,475000,316,5000,97879.0,6736.08727665
475000,480000,317,5000,98193.0,6741.59334742
480000,485000,318,5000,98507.0,6746.44438826
485000,490000,319,5000,98822.0,6755.93401804
490000,495000,320,5000,99136.0,6765.50915107
495000,500000,321,5000,99450.0,6775.52979144
500000,505000,322,5000,99764.0,6783.75559265
505000,510000,323,5000,100079.0,6790.77318082
510000,515000,324,5000,100393.0,6796.45831416
515000,520000,325,5000,100708.0,6805.1568921
520000,525000,326,5000,101023.0,6810.16478718
525000,530000,327,5000,101338.0,6810.27619088
530000,535000,328,5000,101652.0,6810.893026
535000,540000,329,5000,101967.0,6819.90057815
540000,545000,330,5000,102282.0,6823.56780002
545000,550000,331,5000,102597.0,6828.32477426
550000,555000,332,5000,102912.0,6833.8985934
555000,560000,333,5000,103226.0,6837.78599989
560000,565000,334,5000,103541.0,6846.48036809
565000,570000,335,5000,103856.0,6853.08306989
570000,575000,336,5000,104171.0,6860.60901824
575000,580000,337,5000,104485.0,6869.54251633
580000,585000,338,5000,104800.0,6875.28162635
585000,590000,339,5000,105115.0,6870.26370755
590000,595000,340,5000,105430.0,6869.8082687
595000,600000,341,5000,105745.0,6872.02880457
600000,605000,342,5000,106059.0,6866.99180516
605000,610000,343,5000,106358.0,6871.65238971
610000,615000,344,5000,106658.0,6871.8027355
615000,620000,345,5000,106957.0,6871.36971075
620000,625000,346,5000,107256.0,6877.77422967
625000,630000,347,5000,107555.0,6881.68564687
630000,635000,348,5000,107854.0,6886.27482823
635000,640000,349,5000,108153.0,6893.90396205
640000,645000,350,5000,108452.0,6897.97511646
645000,650000,351,5000,108751.0,6893.35134562
650000,655000,352,5000,109051.0,6893.22812783
655000,660000,353,5000,109350.0,6901.12349606
660000,665000,354,5000,109649.0,6907.87174416
665000,670000,355,5000,109948.0,6912.10891229
670000,675000,356,5000,110247.0,6915.64763155
675000,680000,357,5000,110546.0,6923.9226978
680000,685000,358,5000,110845.0,6931.49221274
685000,690000,359,5000,111145.0,6938.92531363
690000,695000,360,5000,111444.0,6942.23606168
695000,700000,361,5000,111743.0,6949.12109946
700000,705000,362,5000,112042.0,6954.95616097
705000,710000,363,5000,112357.0,6954.7630007
710000,715000,364,5000,112673.0,6961.42478683
715000,720000,365,5000,112988.0,6966.26303796
720000,725000,366,5000,113304.0,6974.32727054
725000,730000,367,5000,113620.0,6978.97526444
730000,735000,368,5000,113935.0,6984.45431073
735000,740000,369,5000,114251.0,6988.43095263
740000,745000,370,5000,114566.0,6984.90286008
745000,750000,371,5000,114882.0,6990.1267839
750000,755000,372,5000,115198.0,6994.30836998
755000,760000,373,5000,115513.0,7001.37009529
760000,765000,374,5000,115829.0,7006.8073283
765000,770000,375,5000,116144.0,7006.42118356
770000,775000,376,5000,116460.0,7009.37789894
775000,780000,377,5000,116775.0,7014.27179838
780000,785000,378,5000,117091.0,7019.26006953
785000,790000,379,5000,117407.0,7023.72589237
790000,795000,380,5000,117722.0,7027.75746659
795000,800000,381,5000,118038.0,7038.54097102
800000,805000,382,5000,118353.0,7043.13313903
805000,810000,383,5000,118662.0,7045.96384874
810000,815000,384,5000,118970.0,7050.14340125
815000,820000,385,5000,119278.0,7057.7582664
820000,825000,386,5000,119586.0,7056.51225295
825000,830000,387,5000,119895.0,7050.27854734
830000,835000,388,5000,120203.0,7054.89822245
835000,840000,389,5000,120511.0,7053.99206848
840000,845000,390,5000,120819.0,7057.84660857
845000,850000,391,5000,121127.0,7063.72432576
850000,855000,392,5000,121436.0,7068.59448789
855000,860000,393,5000,121744.0,7070.08862193
860000,865000,394,5000,122052.0,7070.81359095
865000,870000,395,5000,122360.0,7077.42774812
870000,875000,396,5000,122669.0,7082.89589708
875000,880000,397,5000,122977.0,7087.06913867
880000,885000,398,5000,123285.0,7093.44684865
885000,890000,399,5000,123594.0,7100.54070776
890000,895000,400,5000,123902.0,7107.97306091
895000,900000,401,5000,124210.0,7115.32735843
900000,905000,402,5000,124519.0,7118.49259272
905000,910000,403,5000,124820.0,7121.97796916
910000,915000,404,5000,125121.0,7124.47344605
915000,920000,405,5000,125423.0,7128.88087243
920000,925000,406,5000,125724.0,7131.74662659
925000,930000,407,5000,126025.0,7132.00483137
930000,935000,408,5000,126326.0,7131.99685538
935000,940000,409,5000,126628.0,7135.2866792
940000,945000,410,5000,126929.0,7133.70781362
945000,950000,411,5000,127230.0,7137.64464158
950000,955000,412,5000,127531.0,7146.06712283
955000,960000,413,5000,127833.0,7147.23370332
960000,965000,414,5000,128134.0,7153.56551947
965000,970000,415,5000,128435.0,7160.28346297
970000,975000,416,5000,128737.0,7163.16756598
975000,980000,417,5000,129038.0,7164.58014221
980000,985000,418,5000,129339.0,7170.70685879
985000,990000,419,5000,129641.0,7172.66025438
990000,995000,420,5000,129942.0,7179.02196854
995000,1000000,421,5000,130243.0,7183.1233485
1000000,1005000,422,5000,130544.0,7186.64352242
1005000,1010000,423,5000,130857.0,7187.18197138
1010000,1015000,424,5000,131170.0,7183.72506575
1015000,1020000,425,5000,131482.0,7191.27817774
1020000,1025000,426,5000,131795.0,7192.38758235
1025000,1030000,427,5000,132107.0,7189.45592666
1030000,1035000,428,5000,132420.0,7193.67911899
1035000,1040000,429,5000,132732.0,7196.96735883
1040000,1045000,430,5000,133045.0,7199.94277114
1045000,1050000,431,5000,133358.0,7202.53436171
1050000,1055000,432,5000,133670.0,7207.6608841
1055000,1060000,433,5000,133983.0,7210.76963164
1060000,1065000,434,5000,134295.0,7217.32515199
1065000,1070000,435,5000,134608.0,7218.6306171
1070000,1075000,436,5000,134920.0,7221.17186962
1075000,1080000,437,5000,135233.0,7223.1165176
1080000,1085000,438,5000,135545.0,7225.16317936
1085000,1090000,439,5000,135858.0,7227.63659316
1090000,1095000,440,5000,136171.0,7229.83957072
1095000,1100000,441,5000,136483.0,7230.00484827
1100000,1105000,442,5000,136796.0,7230.10679787
1105000,1110000,443,5000,137097.0,7223.46481642
1110000,1115000,444,5000,137398.0,7222.62555332
1115000,1120000,445,5000,137699.0,7219.75684596
1120000,1125000,446,5000,138000.0,7215.68852334
1125000,1130000,447,5000,138301.0,7214.40001375
1130000,1135000,448,5000,138602.0,7220.06800354
1135000,1140000,449,5000,138903.0,7224.25471455
1140000,1145000,450,5000,139204.0,7216.40849529
1145000,1150000,451,5000,139505.0,7216.72370557
1150000,1155000,452,5000,139806.0,7217.90212841
1155000,1160000,453,5000,140107.0,7221.18547211
1160000,1165000,454,5000,140408.0,7221.83392787
1165000,1170000,455,5000,140709.0,7224.28557966
1170000,1175000,456,5000,141010.0,7220.02249975
1175000,1180000,457,5000,141311.0,7223.34840143
1180000,1185000,458,5000,141612.0,7230.91515828
1185000,1190000,459,5000,141913.0,7234.44353707
1190000,1195000,460,5000,142214.0,7235.78794154
1195000,1200000,461,5000,142515.0,7235.76472675
1200000,1205000,462,5000,142816.0,7237.59049365
1205000,1210000,463,5000,143128.0,7241.31710774
1210000,1215000,464,5000,143440.0,7242.32916004
1215000,1220000,465,5000,143752.0,7237.57255833
1220000,1225000,466,5000,144065.0,7238.11711048
1225000,1230000,467,5000,144377.0,7238.44086821
1230000,1235000,468,5000,144689.0,7240.28746865
1235000,1240000,469,5000,145001.0,7234.73620503
1240000,1245000,470,5000,145313.0,7231.09797693
1245000,1250000,471,5000,145625.0,7236.42828606
1250000,1255000,472,5000,145937.0,7241.14024921
1255000,1260000,473,5000,146250.0,7243.97205175
1260000,1265000,474,5000,146562.0,7250.33216743
1265000,1270000,475,5000,146874.0,7252.75122958
1270000,1275000,476,5000,147186.0,7260.81361345
1275000,1280000,477,5000,147498.0,7266.90863944
1280000,1285000,478,5000,147810.0,7266.84515703
1285000,1290000,479,5000,148122.0,7273.08791547
1290000,1295000,480,5000,148434.0,7277.18776423
1295000,1300000,481,5000,148747.0,7280.51606813
1300000,1305000,482,5000,149059.0,7286.48406081
1305000,1310000,483,5000,149366.0,7292.31030865
1310000,1315000,484,5000,149673.0,7290.70082965
1315000,1320000,485,5000,149980.0,7294.64136405
1320000,1325000,486,5000,150287.0,7300.35788696
1325000,1330000,487,5000,150593.0,7304.48949582
1330000,1335000,488,5000,150900.0,7304.07013961
1335000,1340000,489,5000,151207.0,7287.46465422
1340000,1345000,490,5000,151514.0,7273.50865993
1345000,1350000,491,5000,151821.0,7267.71339054
1350000,1355000,492,5000,152128.0,7261.51506643
1355000,1360000,493,5000,152435.0,7267.29046762
1360000,1365000,494,5000,152742.0,7270.73598397
1365000,1370000,495,5000,153049.0,7273.81831529
1370000,1375000,496,5000,153355.0,7273.97344255
1375000,1380000,497,5000,153662.0,7276.81189673
1380000,1385000,498,5000,153969.0,7278.68217206
1385000,1390000,499,5000,154276.0,7282.71705782
1390000,1395000,500,5000,154583.0,7284.03809232
1395000,1400000,501,5000,154890.0,7284.49989264
1400000,1405000,502,5000,155197.0,7287.35880229
1405000,1410000,503,5000,155500.0,7285.80071633
1410000,1415000,504,5000,155803.0,7288.31043434
1415000,1420000,505,5000,156106.0,7293.81670076
1420000,1425000,506,5000,156409.0,7294.40418642
1425000,1430000,507,5000,156713.0,7299.12829759
1430000,1435000,508,5000,157016.0,7302.06171854
1435000,1440000,509,5000,157319.0,7307.3902465
1440000,1445000,510,5000,157622.0,7305.20747688
1445000,1450000,511,5000,157925.0,7308.77164205
1450000,1455000,512,5000,158228.0,7311.69175467
1455000,1460000,513,5000,158532.0,7314.76020989
1460000,1465000,514,5000,158835.0,7314.54160423
1465000,1470000,515,5000,159138.0,7312.97970094
1470000,1475000,516,5000,159441.0,7315.52583041
1475000,1480000,517,5000,159744.0,7314.68428184
1480000,1485000,518,5000,160047.0,7313.68363524
1485000,1490000,519,5000,160350.0,7313.90821139
1490000,1495000,520,5000,160653.0,7311.86696635
1495000,1500000,521,5000,160956.0,7314.28505179
1500000,1505000,522,5000,161260.0,7314.05305141
1505000,1510000,523,5000,161567.0,7319.50339497
1510000,1515000,524,5000,161875.0,7318.07469047
1515000,1520000,525,5000,162183.0,7316.66613244
1520000,1525000,526,5000,162490.0,7315.19605627
1525000,1530000,527,5000,162798.0,7316.55393266
1530000,1535000,528,5000,163106.0,7319.19172722
1535000,1540000,529,5000,163413.0,7314.30145945
1540000,1545000,530,5000,163721.0,7319.62715504
1545000,1550000,531,5000,164028.0,7322.240542
1550000,1555000,532,5000,164336.0,7327.89875725
1555000,1560000,533,5000,164644.0,7327.21464802
1560000,1565000,534,5000,164952.0,7330.14675371
1565000,1570000,535,5000,165259.0,7328.71343517
1570000,1575000,536,5000,165567.0,7328.98482813
1575000,1580000,537,5000,165875.0,7331.87315564
1580000,1585000,538,5000,166182.0,7328.26839222
1585000,1590000,539,5000,166490.0,7326.07375914
1590000,1595000,540,5000,166798.0,7323.80834058
1595000,1600000,541,5000,167105.0,7319.39782888
1600000,1605000,542,5000,167413.0,7313.16039576
1605000,1610000,543,5000,167720.0,7297.10259117
1610000,1615000,544,5000,168027.0,7280.58853827
1615000,1620000,545,5000,168335.0,7267.9376507
1620000,1625000,546,5000,168642.0,7255.22554335
1625000,1630000,547,5000,168950.0,7239.78791253
1630000,1635000,548,5000,169257.0,7225.50752221
1635000,1640000,549,5000,169565.0,7210.06822935
1640000,1645000,550,5000,169872.0,7216.40096297
1645000,1650000,551,5000,170180.0,7219.20737811
1650000,1655000,552,5000,170487.0,7221.33762952
1655000,1660000,553,5000,170794.0,7223.56133585
1660000,1665000,554,5000,171101.0,7218.7405901
1665000,1670000,555,5000,171409.0,7218.67174777
1670000,1675000,556,5000,171716.0,7204.07132675
1675000,1680000,557,5000,172024.0,7199.78095835
1680000,1685000,558,5000,172331.0,7205.73031998
1685000,1690000,559,5000,172638.0,7204.75239062
1690000,1695000,560,5000,172946.0,7204.87287416
1695000,1700000,561,5000,173253.0,7204.61732447
1700000,1705000,562,5000,173561.0,7202.85307166
1705000,1710000,563,5000,173876.0,7206.08589041
1710000,1715000,564,5000,174192.0,7205.46645379
1715000,1720000,565,5000,174507.0,7208.08844231
1720000,1725000,566,5000,174822.0,7202.64702467
1725000,1730000,567,5000,175138.0,7204.03083683
1730000,1735000,568,5000,175453.0,7207.12065216
1735000,1740000,569,5000,175769.0,7213.62334577
1740000,1745000,570,5000,176084.0,7216.83807922
1745000,1750000,571,5000,176399.0,7219.43041407
1750000,1755000,572,5000,176715.0,7220.99653934
1755000,1760000,573,5000,177030.0,7224.84992295
1760000,1765000,574,5000,177346.0,7228.48347858
1765000,1770000,575,5000,177661.0,7230.22994112
1770000,1775000,576,5000,177977.0,7233.33194099
1775000,1780000,577,5000,178292.0,7238.8961249
1780000,1785000,578,5000,178608.0,7241.64185541
1785000,1790000,579,5000,178923.0,7242.8905054
1790000,1795000,580,5000,179238.0,7246.46587743
1795000,1800000,581,5000,179554.0,7251.85967085
1800000,1805000,582,5000,179869.0,7255.18379346
1805000,1810000,583,5000,180181.0,7259.12328942
1810000,1815000,584,5000,180494.0,7247.05352864
1815000,1820000,585,5000,180806.0,7233.0599633
1820000,1825000,586,5000,181118.0,7204.31930554
1825000,1830000,587,5000,181430.0,7190.89820901
1830000,1835000,588,5000,181742.0,7190.6396482
1835000,1840000,589,5000,182054.0,7189.76657368
1840000,1845000,590,5000,182366.0,7193.17197095
