Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
105000,110000,43,5000,13371.0,5500.68312548
110000,115000,44,5000,13687.0,5573.28181415
115000,120000,45,5000,13996.0,5592.8811305
120000,125000,46,5000,14305.0,5643.09602294
125000,130000,47,5000,14621.0,5662.70168839
130000,135000,48,5000,14937.0,5739.65750113
135000,140000,49,5000,15250.0,5787.74180915
140000,145000,50,5000,15564.0,5859.87370385
145000,150000,51,5000,15863.0,5909.6274909
150000,155000,52,5000,16162.0,5961.05698467
155000,160000,53,5000,16472.0,6010.29918823
160000,165000,54,5000,16782.0,6061.97439993
165000,170000,55,5000,17082.0,6105.47439308
170000,175000,56,5000,17382.0,6154.57408711
175000,180000,57,5000,17697.0,6195.17040738
180000,185000,58,5000,18012.0,6233.23330289
185000,190000,59,5000,18318.0,6286.23685854
190000,195000,60,5000,18623.0,6348.26174461
195000,200000,61,5000,18939.0,6374.00967336
200000,205000,62,5000,19255.0,6417.99720604
205000,210000,63,5000,19566.0,6452.45321603
210000,215000,64,5000,19878.0,6468.83093418
215000,220000,65,5000,20177.0,6497.89582832
220000,225000,66,5000,20476.0,6531.25258453
225000,230000,67,5000,20801.0,6583.54697299
230000,235000,68,5000,21126.0,6595.6398477
235000,240000,69,5000,21443.0,6610.48957797
240000,245000,70,5000,21759.0,6628.79090085
245000,250000,71,5000,22069.0,6655.33155588
250000,255000,72,5000,22378.0,6660.21235673
255000,260000,73,5000,22691.0,6671.18258826
260000,265000,74,5000,23005.0,6667.87254981
265000,270000,75,5000,23331.0,6676.08639473
270000,275000,76,5000,23657.0,6660.9116273
275000,280000,77,5000,23967.0,6662.61732619
280000,285000,78,5000,24277.0,6697.31047689
285000,290000,79,5000,24582.0,6697.86972151
290000,295000,80,5000,24887.0,6680.41381332
295000,300000,81,5000,25199.0,6666.75496375
300000,305000,82,5000,25510.0,6643.63066879
305000,310000,83,5000,25821.0,6675.99839408
310000,315000,84,5000,26133.0,6700.70024845
315000,320000,85,5000,26446.0,6677.77015456
320000,325000,86,5000,26759.0,6682.92654778
325000,330000,87,5000,27073.0,6688.31614318
330000,335000,88,5000,27387.0,6707.94095089
335000,340000,89,5000,27695.0,6715.27767513
340000,345000,90,5000,28003.0,6744.38235098
345000,350000,91,5000,28303.0,6767.72196965
350000,355000,92,5000,28603.0,6780.39302603
355000,360000,93,5000,28911.0,6791.97189281
360000,365000,94,5000,29220.0,6804.08022423
365000,370000,95,5000,29523.0,6821.66827797
370000,375000,96,5000,29825.0,6853.6984954
375000,380000,97,5000,30141.0,6882.89291042
380000,385000,98,5000,30456.0,6917.32803174
385000,390000,99,5000,30765.0,6919.51778962
390000,395000,100,5000,31074.0,6934.05579706
395000,400000,101,5000,31384.0,6906.72796548
400000,405000,102,5000,31693.0,6903.66931251
405000,410000,103,5000,32006.0,6911.89215374
410000,415000,104,5000,32319.0,6900.7868997
415000,420000,105,5000,32627.0,6916.23352168
420000,425000,106,5000,32935.0,6923.60476481
425000,430000,107,5000,33244.0,6943.83947294
430000,435000,108,5000,33553.0,6960.58505057
435000,440000,109,5000,33867.0,6978.81143405
440000,445000,110,5000,34182.0,6991.81985734
445000,450000,111,5000,34487.0,6991.97756287
450000,455000,112,5000,34792.0,6997.37660005
455000,460000,113,5000,35111.0,7015.76784018
460000,465000,114,5000,35431.0,7032.80286263
465000,470000,115,5000,35739.0,7047.57077831
470000,475000,116,5000,36047.0,7061.83847729
475000,480000,117,5000,36368.0,7082.91782743
480000,485000,118,5000,36689.0,7100.28148108
485000,490000,119,5000,36993.0,7082.17694993
490000,495000,120,5000,37296.0,7062.29479734
495000,500000,121,5000,37594.0,7091.04391509
500000,505000,122,5000,37892.0,7120.46696477
505000,510000,123,5000,38198.0,7139.53004222
510000,515000,124,5000,38504.0,7171.76999939
515000,520000,125,5000,38817.0,7195.79707032
520000,525000,126,5000,39131.0,7194.21025226
525000,530000,127,5000,39448.0,7198.60964915
530000,535000,128,5000,39764.0,7207.92040263
535000,540000,129,5000,40077.0,7220.65556641
540000,545000,130,5000,40390.0,7232.59351553
545000,550000,131,5000,40689.0,7250.790423
550000,555000,132,5000,40988.0,7258.92772146
555000,560000,133,5000,41302.0,7279.6774076
560000,565000,134,5000,41616.0,7283.4814528
565000,570000,135,5000,41930.0,7294.75822176
570000,575000,136,5000,42244.0,7306.49896793
575000,580000,137,5000,42555.0,7318.14776312
580000,585000,138,5000,42867.0,7324.41569543
585000,590000,139,5000,43175.0,7328.26603818
590000,595000,140,5000,43482.0,7335.60296227
595000,600000,141,5000,43790.0,7336.52604024
600000,605000,142,5000,44097.0,7311.28616229
605000,610000,143,5000,44404.0,7322.66688685
610000,615000,144,5000,44712.0,7334.5771625
615000,620000,145,5000,45009.0,7281.3472194
620000,625000,146,5000,45307.0,7223.57499144
625000,630000,147,5000,45603.0,7236.95615708
630000,635000,148,5000,45899.0,7253.82055839
635000,640000,149,5000,46209.0,7263.55583785
640000,645000,150,5000,46519.0,7269.97838421
645000,650000,151,5000,46837.0,7282.88189459
650000,655000,152,5000,47155.0,7308.24199971
655000,660000,153,5000,47472.0,7316.29515176
660000,665000,154,5000,47788.0,7328.60585878
665000,670000,155,5000,48095.0,7347.09686875
670000,675000,156,5000,48401.0,7358.91219913
675000,680000,157,5000,48708.0,7358.73764883
680000,685000,158,5000,49016.0,7381.87087213
685000,690000,159,5000,49325.0,7386.007595
690000,695000,160,5000,49634.0,7404.40722231
695000,700000,161,5000,49949.0,7401.87385659
700000,705000,162,5000,50264.0,7412.29892834
705000,710000,163,5000,50570.0,7418.35831896
710000,715000,164,5000,50875.0,7424.42328519
715000,720000,165,5000,51188.0,7430.98193909
720000,725000,166,5000,51502.0,7435.13629628
725000,730000,167,5000,51813.0,7443.38272191
730000,735000,168,5000,52124.0,7462.77211592
735000,740000,169,5000,52437.0,7469.20051085
740000,745000,170,5000,52748.0,7475.15732303
745000,750000,171,5000,53051.0,7480.58402501
750000,755000,172,5000,53354.0,7497.40596447
755000,760000,173,5000,53654.0,7513.33261673
760000,765000,174,5000,53953.0,7522.05169522
765000,770000,175,5000,54267.0,7532.86897607
770000,775000,176,5000,54581.0,7540.37649903
775000,780000,177,5000,54894.0,7556.5854597
780000,785000,178,5000,55206.0,7562.81481684
785000,790000,179,5000,55515.0,7551.22937105
790000,795000,180,5000,55824.0,7561.56678061
795000,800000,181,5000,56137.0,7570.09390575
800000,805000,182,5000,56451.0,7571.21360438
805000,810000,183,5000,56756.0,7566.48794125
810000,815000,184,5000,57062.0,7546.92520387
815000,820000,185,5000,57376.0,7532.51559907
820000,825000,186,5000,57691.0,7551.54364824
825000,830000,187,5000,58012.0,7559.68464341
830000,835000,188,5000,58333.0,7567.34207138
835000,840000,189,5000,58650.0,7580.38887669
840000,845000,190,5000,58967.0,7585.23853199
845000,850000,191,5000,59268.0,7586.94303695
850000,855000,192,5000,59569.0,7604.48452703
855000,860000,193,5000,59879.0,7618.2806055
860000,865000,194,5000,60188.0,7626.20585624
865000,870000,195,5000,60501.0,7643.50561523
870000,875000,196,5000,60813.0,7647.94858019
875000,880000,197,5000,61137.0,7633.72491666
880000,885000,198,5000,61460.0,7652.03046945
885000,890000,199,5000,61759.0,7640.93081371
890000,895000,200,5000,62058.0,7640.09869844
895000,900000,201,5000,62370.0,7653.30245628
900000,905000,202,5000,62681.0,7659.09030926
905000,910000,203,5000,63000.0,7663.08866019
910000,915000,204,5000,63318.0,7675.442998
915000,920000,205,5000,63627.0,7670.79729285
920000,925000,206,5000,63936.0,7676.99182661
925000,930000,207,5000,64241.0,7679.31828214
930000,935000,208,5000,64545.0,7671.46154271
935000,940000,209,5000,64853.0,7683.81801783
940000,945000,210,5000,65161.0,7696.94531096
945000,950000,211,5000,65461.0,7710.0046301
950000,955000,212,5000,65760.0,7721.81279125
955000,960000,213,5000,66062.0,7733.49994426
960000,965000,214,5000,66364.0,7729.6788516
965000,970000,215,5000,66670.0,7733.35899594
970000,975000,216,5000,66977.0,7741.91826329
975000,980000,217,5000,67291.0,7747.52178578
980000,985000,218,5000,67604.0,7726.41248317
985000,990000,219,5000,67919.0,7733.57313695
990000,995000,220,5000,68233.0,7740.66112902
995000,1000000,221,5000,68540.0,7735.65151949
0,5000,222,5000,68846.0,6203.6193158
5000,10000,223,5000,69156.0,6177.06020524
10000,15000,224,5000,69466.0,6153.06344688
15000,20000,225,5000,69777.0,6163.65003083
20000,25000,226,5000,70087.0,6175.10413753
25000,30000,227,5000,70397.0,6185.73996679
30000,35000,228,5000,70707.0,6194.37327936
35000,40000,229,5000,71017.0,6204.0388673
40000,45000,230,5000,71328.0,6211.50572328
45000,50000,231,5000,71638.0,6217.05064887
50000,55000,232,5000,71948.0,6217.30478067
55000,60000,233,5000,72259.0,6219.44453428
60000,65000,234,5000,72569.0,6212.9540681
65000,70000,235,5000,72879.0,6218.22060162
70000,75000,236,5000,73189.0,6225.02647318
75000,80000,237,5000,73500.0,6226.65532511
80000,85000,238,5000,73810.0,6231.74418038
85000,90000,239,5000,74120.0,6238.60820448
90000,95000,240,5000,74430.0,6245.5379541
95000,100000,241,5000,74741.0,6252.47517479
100000,105000,242,5000,75051.0,6254.92443599
105000,110000,243,5000,75368.0,6263.93145342
110000,115000,244,5000,75684.0,6266.65368364
115000,120000,245,5000,76001.0,6273.97133238
120000,125000,246,5000,76318.0,6279.98493498
125000,130000,247,5000,76634.0,6289.93739962
130000,135000,248,5000,76951.0,6293.25742664
135000,140000,249,5000,77268.0,6275.17808183
140000,145000,250,5000,77585.0,6286.8563079
145000,150000,251,5000,77901.0,6294.42553287
150000,155000,252,5000,78218.0,6297.75012694
155000,160000,253,5000,78535.0,6302.88807542
160000,165000,254,5000,78852.0,6307.67298789
165000,170000,255,5000,79168.0,6318.00337744
170000,175000,256,5000,79485.0,6319.65197583
175000,180000,257,5000,79802.0,6329.07023656
180000,185000,258,5000,80119.0,6338.60064273
185000,190000,259,5000,80435.0,6340.82794014
190000,195000,260,5000,80752.0,6334.2896018
195000,200000,261,5000,81069.0,6333.7402732
200000,205000,262,5000,81386.0,6335.79112383
205000,210000,263,5000,81699.0,6335.76166281
210000,215000,264,5000,82013.0,6328.75687334
215000,220000,265,5000,82327.0,6336.01021088
220000,225000,266,5000,82641.0,6341.76804278
225000,230000,267,5000,82954.0,6347.42145076
230000,235000,268,5000,83268.0,6353.18935684
235000,240000,269,5000,83582.0,6355.07230233
240000,245000,270,5000,83896.0,6361.36186661
245000,250000,271,5000,84210.0,6368.85391123
250000,255000,272,5000,84523.0,6376.58074645
255000,260000,273,5000,84837.0,6383.56463676
260000,265000,274,5000,85151.0,6388.79286177
265000,270000,275,5000,85465.0,6392.18760987
270000,275000,276,5000,85779.0,6401.95971776
275000,280000,277,5000,86092.0,6408.32008178
280000,285000,278,5000,86406.0,6416.02062797
285000,290000,279,5000,86720.0,6425.90418855
290000,295000,280,5000,87034.0,6431.85234624
295000,300000,281,5000,87348.0,6442.09936946
300000,305000,282,5000,87661.0,6448.97920104
305000,310000,283,5000,87969.0,6453.36406659
310000,315000,284,5000,88277.0,6458.56760489
315000,320000,285,5000,88585.0,6466.00976009
320000,325000,286,5000,88893.0,6475.80027293
325000,330000,287,5000,89201.0,6479.71451246
330000,335000,288,5000,89509.0,6486.75823182
335000,340000,289,5000,89817.0,6489.945719
340000,345000,290,5000,90125.0,6493.00734105
345000,350000,291,5000,90433.0,6498.82903303
350000,355000,292,5000,90741.0,6504.86312435
355000,360000,293,5000,91048.0,6509.09662638
360000,365000,294,5000,91357.0,6510.69145693
365000,370000,295,5000,91665.0,6515.2295607
370000,375000,296,5000,91973.0,6520.03621407
375000,380000,297,5000,92280.0,6523.88312206
380000,385000,298,5000,92588.0,6524.21279477
385000,390000,299,5000,92896.0,6525.08008072
390000,395000,300,5000,93204.0,6528.74187084
395000,400000,301,5000,93512.0,6532.45987841
400000,405000,302,5000,93820.0,6536.25277416
405000,410000,303,5000,94139.0,6543.47964168
410000,415000,304,5000,94458.0,6551.10648171
415000,420000,305,5000,94776.0,6555.92507208
420000,425000,306,5000,95095.0,6564.03588175
425000,430000,307,5000,95413.0,6570.87848768
430000,435000,308,5000,95732.0,6577.52487759
435000,440000,309,5000,96051.0,6585.16318382
440000,445000,310,5000,96369.0,6585.45678158
445000,450000,311,5000,96688.0,6589.44359784
450000,455000,312,5000,97006.0,6593.44582384
455000,460000,313,5000,97325.0,6593.30761504
460000,465000,314,5000,97644.0,6595.80493758
465000,470000,315,5000,97962.0,6600.03831122
470000,475000,316,5000,98281.0,6603.9881377
475000,480000,317,5000,98599.0,6610.84487783
480000,485000,318,5000,98918.0,6616.80281933
485000,490000,319,5000,99237.0,6620.5725491
490000,495000,320,5000,99555.0,6625.02022852
495000,500000,321,5000,99874.0,6631.07396148
500000,505000,322,5000,100192.0,6637.94584828
505000,510000,323,5000,100493.0,6642.10299609
510000,515000,324,5000,100794.0,6645.75632646
515000,520000,325,5000,101095.0,6644.66300486
520000,525000,326,5000,101396.0,6633.80167168
525000,530000,327,5000,101697.0,6626.24034795
530000,535000,328,5000,101998.0,6635.79572053
535000,540000,329,5000,102299.0,6640.69567676
540000,545000,330,5000,102600.0,6646.54350557
545000,550000,331,5000,102901.0,6654.05662692
550000,555000,332,5000,103202.0,6658.00326621
555000,560000,333,5000,103503.0,6664.50577195
560000,565000,334,5000,103804.0,6667.39763032
565000,570000,335,5000,104105.0,6673.04328023
570000,575000,336,5000,104406.0,6676.08894093
575000,580000,337,5000,104707.0,6679.84428508
580000,585000,338,5000,105008.0,6685.98495179
585000,590000,339,5000,105308.0,6689.92951668
590000,595000,340,5000,105609.0,6694.9992022
595000,600000,341,5000,105910.0,6698.01811018
600000,605000,342,5000,106211.0,6701.0162575
605000,610000,343,5000,106521.0,6703.42816988
610000,615000,344,5000,106831.0,6707.38440335
615000,620000,345,5000,107141.0,6711.65615976
620000,625000,346,5000,107451.0,6719.9659808
625000,630000,347,5000,107761.0,6727.90649691
630000,635000,348,5000,108071.0,6727.99565853
635000,640000,349,5000,108381.0,6728.51990122
640000,645000,350,5000,108691.0,6735.37361108
645000,650000,351,5000,109000.0,6731.95462638
650000,655000,352,5000,109310.0,6736.12890766
655000,660000,353,5000,109620.0,6740.58264498
660000,665000,354,5000,109930.0,6743.34770914
665000,670000,355,5000,110240.0,6747.74574075
670000,675000,356,5000,110549.0,6753.96249329
675000,680000,357,5000,110859.0,6758.50287819
680000,685000,358,5000,111169.0,6764.93941544
685000,690000,359,5000,111479.0,6770.76665482
690000,695000,360,5000,111789.0,6773.25064376
695000,700000,361,5000,112099.0,6780.31160362
700000,705000,362,5000,112409.0,6787.77974866
705000,710000,363,5000,112725.0,6791.84136528
710000,715000,364,5000,113041.0,6798.1668738
715000,720000,365,5000,113358.0,6804.58113261
720000,725000,366,5000,113674.0,6805.69507158
725000,730000,367,5000,113990.0,6808.62293689
730000,735000,368,5000,114307.0,6814.51612086
735000,740000,369,5000,114623.0,6816.75580411
740000,745000,370,5000,114940.0,6816.28854252
745000,750000,371,5000,115256.0,6819.54393016
750000,755000,372,5000,115573.0,6824.15241501
755000,760000,373,5000,115889.0,6827.47333838
760000,765000,374,5000,116205.0,6832.96192626
765000,770000,375,5000,116522.0,6841.62337457
770000,775000,376,5000,116838.0,6851.58197453
775000,780000,377,5000,117155.0,6854.75572517
780000,785000,378,5000,117471.0,6858.21150919
785000,790000,379,5000,117787.0,6859.67060367
790000,795000,380,5000,118104.0,6862.14778991
795000,800000,381,5000,118420.0,6865.09273096
800000,805000,382,5000,118736.0,6869.39048083
805000,810000,383,5000,119050.0,6869.91300436
810000,815000,384,5000,119364.0,6874.62555462
815000,820000,385,5000,119678.0,6876.15459588
820000,825000,386,5000,119991.0,6880.16143299
825000,830000,387,5000,120305.0,6886.36404103
830000,835000,388,5000,120618.0,6890.6840668
835000,840000,389,5000,120932.0,6892.0112739
840000,845000,390,5000,121246.0,6896.94011692
845000,850000,391,5000,121560.0,6897.73237429
850000,855000,392,5000,121873.0,6896.33118034
855000,860000,393,5000,122187.0,6894.20992322
860000,865000,394,5000,122501.0,6877.10819514
865000,870000,395,5000,122815.0,6839.5129713
870000,875000,396,5000,123128.0,6822.4747996
875000,880000,397,5000,123442.0,6807.46820581
880000,885000,398,5000,123756.0,6792.81158506
885000,890000,399,5000,124070.0,6758.17705854
890000,895000,400,5000,124384.0,6742.97285454
895000,900000,401,5000,124697.0,6747.47162762
900000,905000,402,5000,125011.0,6756.0352263
905000,910000,403,5000,125318.0,6760.25443679
910000,915000,404,5000,125626.0,6754.4811221
915000,920000,405,5000,125933.0,6754.36932121
920000,925000,406,5000,126241.0,6755.6369602
925000,930000,407,5000,126548.0,6756.41004314
930000,935000,408,5000,126855.0,6756.34940137
935000,940000,409,5000,127163.0,6740.67340945
940000,945000,410,5000,127470.0,6745.11107348
945000,950000,411,5000,127778.0,6747.93176274
950000,955000,412,5000,128085.0,6751.23155102
955000,960000,413,5000,128393.0,6750.89019207
960000,965000,414,5000,128700.0,6751.49592932
965000,970000,415,5000,129008.0,6752.77470823
970000,975000,416,5000,129315.0,6753.24721175
975000,980000,417,5000,129623.0,6758.78214523
980000,985000,418,5000,129930.0,6762.64421133
985000,990000,419,5000,130238.0,6764.05484808
990000,995000,420,5000,130545.0,6767.7297517
995000,1000000,421,5000,130852.0,6771.56523835
1000000,1005000,422,5000,131160.0,6778.60672782
1005000,1010000,423,5000,131471.0,6784.19765635
1010000,1015000,424,5000,131782.0,6786.51777407
1015000,1020000,425,5000,132093.0,6789.28351751
1020000,1025000,426,5000,132404.0,6796.00970136
1025000,1030000,427,5000,132716.0,6793.55411927
1030000,1035000,428,5000,133027.0,6798.64011289
1035000,1040000,429,5000,133338.0,6805.99337117
1040000,1045000,430,5000,133649.0,6808.92613279
1045000,1050000,431,5000,133961.0,6813.16761858
1050000,1055000,432,5000,134272.0,6819.48201924
1055000,1060000,433,5000,134583.0,6825.04634145
1060000,1065000,434,5000,134895.0,6825.59365497
1065000,1070000,435,5000,135206.0,6829.92287412
1070000,1075000,436,5000,135517.0,6834.34549232
1075000,1080000,437,5000,135828.0,6841.09990814
1080000,1085000,438,5000,136140.0,6844.43704244
1085000,1090000,439,5000,136451.0,6847.58440054
1090000,1095000,440,5000,136762.0,6847.3699715
1095000,1100000,441,5000,137074.0,6851.10888738
1100000,1105000,442,5000,137385.0,6857.75501855
1105000,1110000,443,5000,137708.0,6861.45731084
1110000,1115000,444,5000,138031.0,6867.5292947
1115000,1120000,445,5000,138354.0,6873.20153982
1120000,1125000,446,5000,138677.0,6874.51773841
1125000,1130000,447,5000,138999.0,6877.48908157
1130000,1135000,448,5000,139322.0,6882.03726577
1135000,1140000,449,5000,139645.0,6887.76837587
1140000,1145000,450,5000,139968.0,6888.49136171
1145000,1150000,451,5000,140291.0,6890.11078842
1150000,1155000,452,5000,140614.0,6896.04233641
1155000,1160000,453,5000,140936.0,6896.90336516
1160000,1165000,454,5000,141259.0,6900.31202333
1165000,1170000,455,5000,141582.0,6907.71607635
1170000,1175000,456,5000,141905.0,6910.26864591
1175000,1180000,457,5000,142227.0,6912.93191864
1180000,1185000,458,5000,142550.0,6915.58699895
1185000,1190000,459,5000,142873.0,6917.20521317
1190000,1195000,460,5000,143196.0,6919.26523609
1195000,1200000,461,5000,143519.0,6923.51815476
1200000,1205000,462,5000,143841.0,6926.41203874
1205000,1210000,463,5000,144145.0,6927.64037483
1210000,1215000,464,5000,144448.0,6930.33054183
1215000,1220000,465,5000,144752.0,6928.15793575
1220000,1225000,466,5000,145055.0,6927.66055203
1225000,1230000,467,5000,145358.0,6928.7439013
1230000,1235000,468,5000,145662.0,6924.47092658
1235000,1240000,469,5000,145965.0,6925.1949592
1240000,1245000,470,5000,146269.0,6919.11079745
1245000,1250000,471,5000,146572.0,6923.04618555
1250000,1255000,472,5000,146875.0,6926.26745183
1255000,1260000,473,5000,147179.0,6925.58300223
1260000,1265000,474,5000,147482.0,6930.36140944
1265000,1270000,475,5000,147785.0,6932.57656174
1270000,1275000,476,5000,148089.0,6931.16505894
1275000,1280000,477,5000,148392.0,6931.00794851
1280000,1285000,478,5000,148696.0,6927.50405116
1285000,1290000,479,5000,148999.0,6922.98519283
1290000,1295000,480,5000,149302.0,6907.74286779
1295000,1300000,481,5000,149606.0,6912.34797994
1300000,1305000,482,5000,149909.0,6915.96855064
1305000,1310000,483,5000,150226.0,6916.22459931
1310000,1315000,484,5000,150542.0,6912.98943852
1315000,1320000,485,5000,150858.0,6915.92786804
1320000,1325000,486,5000,151175.0,6918.90173557
1325000,1330000,487,5000,151491.0,6923.4690325
1330000,1335000,488,5000,151808.0,6927.34753863
1335000,1340000,489,5000,152124.0,6930.57906845
1340000,1345000,490,5000,152441.0,6934.95633545
1345000,1350000,491,5000,152757.0,6937.86803359
1350000,1355000,492,5000,153074.0,6938.44738513
1355000,1360000,493,5000,153390.0,6934.17726933
1360000,1365000,494,5000,153707.0,6935.4098938
1365000,1370000,495,5000,154023.0,6930.5738049
1370000,1375000,496,5000,154339.0,6930.2492394
1375000,1380000,497,5000,154656.0,6933.44147904
1380000,1385000,498,5000,154972.0,6937.44509597
1385000,1390000,499,5000,155289.0,6933.82890707
1390000,1395000,500,5000,155605.0,6928.95420816
1395000,1400000,501,5000,155921.0,6924.96119531
1400000,1405000,502,5000,156238.0,6925.29126879
1405000,1410000,503,5000,156552.0,6923.06122764
1410000,1415000,504,5000,156866.0,6918.28394445
1415000,1420000,505,5000,157181.0,6921.9537923
1420000,1425000,506,5000,157495.0,6924.54581901
1425000,1430000,507,5000,157809.0,6922.56318592
1430000,1435000,508,5000,158123.0,6921.09177926
1435000,1440000,509,5000,158437.0,6927.23426602
1440000,1445000,510,5000,158752.0,6931.45678387
1445000,1450000,511,5000,159066.0,6931.86382617
1450000,1455000,512,5000,159380.0,6931.87747214
1455000,1460000,513,5000,159694.0,6927.13946688
1460000,1465000,514,5000,160009.0,6927.61825479
1465000,1470000,515,5000,160323.0,6928.91430047
1470000,1475000,516,5000,160637.0,6933.67271064
1475000,1480000,517,5000,160951.0,6929.50935251
1480000,1485000,518,5000,161266.0,6932.68151575
1485000,1490000,519,5000,161580.0,6931.66282089
1490000,1495000,520,5000,161894.0,6919.91944761
1495000,1500000,521,5000,162209.0,6894.97665299
1500000,1505000,522,5000,162523.0,6900.12450203
1505000,1510000,523,5000,162833.0,6899.04010727
1510000,1515000,524,5000,163144.0,6893.9146447
1515000,1520000,525,5000,163455.0,6892.76786078
1520000,1525000,526,5000,163765.0,6891.55531136
1525000,1530000,527,5000,164076.0,6865.22462973
1530000,1535000,528,5000,164387.0,6837.01836938
1535000,1540000,529,5000,164697.0,6825.49487051
1540000,1545000,530,5000,165008.0,6811.69056979
1545000,1550000,531,5000,165319.0,6816.00899189
1550000,1555000,532,5000,165630.0,6818.42938694
1555000,1560000,533,5000,165940.0,6821.50505062
1560000,1565000,534,5000,166251.0,6819.69908377
1565000,1570000,535,5000,166561.0,6822.21630642
1570000,1575000,536,5000,166872.0,6828.68489743
1575000,1580000,537,5000,167183.0,6827.41444554
1580000,1585000,538,5000,167493.0,6824.22387014
1585000,1590000,539,5000,167804.0,6820.34316114
1590000,1595000,540,5000,168114.0,6822.84855171
1595000,1600000,541,5000,168425.0,6824.77284423
1600000,1605000,542,5000,168736.0,6826.11498811
1605000,1610000,543,5000,169033.0,6821.62950328
1610000,1615000,544,5000,169331.0,6824.33379682
1615000,1620000,545,5000,169629.0,6826.63781952
1620000,1625000,546,5000,169927.0,6822.27190995
1625000,1630000,547,5000,170225.0,6821.5582388
1630000,1635000,548,5000,170523.0,6821.53418633
1635000,1640000,549,5000,170820.0,6824.35338402
1640000,1645000,550,5000,171118.0,6827.64294878
1645000,1650000,551,5000,171416.0,6828.59685191
1650000,1655000,552,5000,171714.0,6834.46095585
1655000,1660000,553,5000,172012.0,6835.88321827
1660000,1665000,554,5000,172309.0,6838.19492211
1665000,1670000,555,5000,172607.0,6843.24619239
1670000,1675000,556,5000,172905.0,6844.16653359
1675000,1680000,557,5000,173203.0,6847.39929094
1680000,1685000,558,5000,173501.0,6849.82561428
1685000,1690000,559,5000,173798.0,6846.90111212
1690000,1695000,560,5000,174096.0,6843.59606132
1695000,1700000,561,5000,174394.0,6845.85224712
1700000,1705000,562,5000,174692.0,6851.37893499
1705000,1710000,563,5000,174993.0,6854.36574897
1710000,1715000,564,5000,175295.0,6855.91351477
1715000,1720000,565,5000,175596.0,6856.54439955
1720000,1725000,566,5000,175898.0,6856.57232661
1725000,1730000,567,5000,176199.0,6856.15363328
1730000,1735000,568,5000,176500.0,6854.91013591
1735000,1740000,569,5000,176801.0,6857.63682594
1740000,1745000,570,5000,177103.0,6859.86657481
1745000,1750000,571,5000,177404.0,6863.99444243
1750000,1755000,572,5000,177705.0,6869.16887346
1755000,1760000,573,5000,178007.0,6870.67497054
1760000,1765000,574,5000,178308.0,6870.8190675
1765000,1770000,575,5000,178609.0,6873.79214499
1770000,1775000,576,5000,178911.0,6877.32959258
1775000,1780000,577,5000,179212.0,6879.22933965
1780000,1785000,578,5000,179513.0,6882.53008199
1785000,1790000,579,5000,179815.0,6882.64186558
1790000,1795000,580,5000,180116.0,6878.67999697
1795000,1800000,581,5000,180417.0,6867.62762065
1800000,1805000,582,5000,180719.0,6863.57551868
1805000,1810000,583,5000,181031.0,6866.57440104
1810000,1815000,584,5000,181343.0,6872.07572362
1815000,1820000,585,5000,181655.0,6875.2972911
1820000,1825000,586,5000,181967.0,6875.95657626
1825000,1830000,587,5000,182279.0,6876.4290456
1830000,1835000,588,5000,182591.0,6876.18495912
1835000,1840000,589,5000,182904.0,6854.15230336
1840000,1845000,590,5000,183216.0,6857.12129325
