Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
120000,125000,46,5000,14309.0,6922.85773365
125000,130000,47,5000,14619.0,6922.8487911
130000,135000,48,5000,14928.0,6947.23074311
135000,140000,49,5000,15234.0,6984.89225117
140000,145000,50,5000,15540.0,7011.67026988
145000,150000,51,5000,15853.0,6997.29739526
150000,155000,52,5000,16165.0,7061.45319393
155000,160000,53,5000,16479.0,7096.31841984
160000,165000,54,5000,16793.0,7155.51573717
165000,170000,55,5000,17102.0,7188.03111664
170000,175000,56,5000,17411.0,7203.1771165
175000,180000,57,5000,17724.0,7210.54127243
180000,185000,58,5000,18037.0,7236.30652471
185000,190000,59,5000,18348.0,7292.21815207
190000,195000,60,5000,18660.0,7302.29837107
195000,200000,61,5000,18968.0,7342.2593933
200000,205000,62,5000,19277.0,7360.19043411
205000,210000,63,5000,19602.0,7354.09715163
210000,215000,64,5000,19927.0,7351.95665454
215000,220000,65,5000,20225.0,7329.52133956
220000,225000,66,5000,20523.0,7326.6989644
225000,230000,67,5000,20840.0,7281.68496599
230000,235000,68,5000,21156.0,7308.59787806
235000,240000,69,5000,21467.0,7343.41319588
240000,245000,70,5000,21778.0,7388.65956146
245000,250000,71,5000,22088.0,7378.27649518
250000,255000,72,5000,22398.0,7401.39104522
255000,260000,73,5000,22705.0,7421.68805641
260000,265000,74,5000,23012.0,7438.56387915
265000,270000,75,5000,23326.0,7396.02336245
270000,275000,76,5000,23640.0,7387.52796102
275000,280000,77,5000,23954.0,7404.26158919
280000,285000,78,5000,24268.0,7384.25070857
285000,290000,79,5000,24588.0,7432.88762373
290000,295000,80,5000,24909.0,7445.89583021
295000,300000,81,5000,25219.0,7484.51354631
300000,305000,82,5000,25529.0,7491.5106745
305000,310000,83,5000,25857.0,7486.89429243
310000,315000,84,5000,26185.0,7523.36190641
315000,320000,85,5000,26494.0,7502.73832773
320000,325000,86,5000,26804.0,7524.08642731
325000,330000,87,5000,27113.0,7556.35843533
330000,335000,88,5000,27423.0,7558.09558415
335000,340000,89,5000,27737.0,7576.22336511
340000,345000,90,5000,28051.0,7583.88704719
345000,350000,91,5000,28362.0,7570.32817894
350000,355000,92,5000,28674.0,7532.89441757
355000,360000,93,5000,28985.0,7523.91834241
360000,365000,94,5000,29296.0,7560.55671085
365000,370000,95,5000,29597.0,7579.52119413
370000,375000,96,5000,29899.0,7602.87194669
375000,380000,97,5000,30208.0,7598.49164464
380000,385000,98,5000,30516.0,7612.3974103
385000,390000,99,5000,30837.0,7626.67594213
390000,395000,100,5000,31157.0,7623.08417148
395000,400000,101,5000,31472.0,7635.7252921
400000,405000,102,5000,31786.0,7644.11768786
405000,410000,103,5000,32114.0,7653.14752885
410000,415000,104,5000,32441.0,7639.11350152
415000,420000,105,5000,32744.0,7620.61336525
420000,425000,106,5000,33048.0,7617.38468026
425000,430000,107,5000,33367.0,7630.10882235
430000,435000,108,5000,33685.0,7640.78755229
435000,440000,109,5000,34001.0,7641.63415929
440000,445000,110,5000,34316.0,7609.83951876
445000,450000,111,5000,34629.0,7610.45666265
450000,455000,112,5000,34943.0,7606.42272253
455000,460000,113,5000,35252.0,7602.81446539
460000,465000,114,5000,35560.0,7608.84554844
465000,470000,115,5000,35882.0,7604.38219166
470000,475000,116,5000,36204.0,7572.18151325
475000,480000,117,5000,36521.0,7586.08079013
480000,485000,118,5000,36838.0,7587.21048837
485000,490000,119,5000,37154.0,7578.88988175
490000,495000,120,5000,37469.0,7585.74215286
495000,500000,121,5000,37770.0,7603.83723812
500000,505000,122,5000,38070.0,7603.91873948
505000,510000,123,5000,38390.0,7591.44390269
510000,515000,124,5000,38709.0,7601.79466078
515000,520000,125,5000,39020.0,7624.5769318
520000,525000,126,5000,39331.0,7637.16148511
525000,530000,127,5000,39638.0,7576.08639958
530000,535000,128,5000,39946.0,7547.26974721
535000,540000,129,5000,40249.0,7516.36359482
540000,545000,130,5000,40552.0,7491.28994089
545000,550000,131,5000,40865.0,7435.01949109
550000,555000,132,5000,41177.0,7411.5740195
555000,560000,133,5000,41476.0,7418.68267328
560000,565000,134,5000,41776.0,7440.2238142
565000,570000,135,5000,42087.0,7445.53047164
570000,575000,136,5000,42398.0,7456.63080369
575000,580000,137,5000,42700.0,7466.16147651
580000,585000,138,5000,43002.0,7475.00373341
585000,590000,139,5000,43309.0,7499.73564
590000,595000,140,5000,43615.0,7498.43763401
595000,600000,141,5000,43919.0,7525.15217419
600000,605000,142,5000,44222.0,7528.66374088
605000,610000,143,5000,44539.0,7535.13392274
610000,615000,144,5000,44856.0,7514.9084223
615000,620000,145,5000,45171.0,7510.3200399
620000,625000,146,5000,45486.0,7508.33813579
625000,630000,147,5000,45788.0,7480.52098065
630000,635000,148,5000,46091.0,7493.5383301
635000,640000,149,5000,46405.0,7504.41763892
640000,645000,150,5000,46719.0,7501.90409925
645000,650000,151,5000,47033.0,7498.63185832
650000,655000,152,5000,47347.0,7502.07524881
655000,660000,153,5000,47660.0,7512.42444763
660000,665000,154,5000,47973.0,7536.64180422
665000,670000,155,5000,48281.0,7554.83837962
670000,675000,156,5000,48590.0,7553.62621014
675000,680000,157,5000,48904.0,7561.02767072
680000,685000,158,5000,49217.0,7565.41902461
685000,690000,159,5000,49531.0,7577.47281674
690000,695000,160,5000,49845.0,7587.10801034
695000,700000,161,5000,50159.0,7592.14932142
700000,705000,162,5000,50473.0,7601.02342421
705000,710000,163,5000,50793.0,7612.40442377
710000,715000,164,5000,51113.0,7614.64847293
715000,720000,165,5000,51426.0,7637.43441028
720000,725000,166,5000,51740.0,7633.74778622
725000,730000,167,5000,52040.0,7644.97360232
730000,735000,168,5000,52340.0,7621.75252013
735000,740000,169,5000,52645.0,7612.05124298
740000,745000,170,5000,52951.0,7588.80828719
745000,750000,171,5000,53251.0,7597.18378098
750000,755000,172,5000,53552.0,7606.48874823
755000,760000,173,5000,53866.0,7615.33855518
760000,765000,174,5000,54180.0,7631.2471448
765000,770000,175,5000,54482.0,7645.73378692
770000,775000,176,5000,54784.0,7648.16321815
775000,780000,177,5000,55098.0,7666.80816478
780000,785000,178,5000,55413.0,7675.63788384
785000,790000,179,5000,55712.0,7691.6621214
790000,795000,180,5000,56012.0,7700.12559946
795000,800000,181,5000,56312.0,7696.72978103
800000,805000,182,5000,56613.0,7714.27543176
805000,810000,183,5000,56921.0,7721.60915809
810000,815000,184,5000,57230.0,7734.96294894
815000,820000,185,5000,57538.0,7740.8009793
820000,825000,186,5000,57847.0,7744.45545082
825000,830000,187,5000,58164.0,7748.01928526
830000,835000,188,5000,58481.0,7755.23274081
835000,840000,189,5000,58795.0,7776.99505633
840000,845000,190,5000,59109.0,7793.11188874
845000,850000,191,5000,59423.0,7791.31761699
850000,855000,192,5000,59737.0,7773.22087864
855000,860000,193,5000,60061.0,7748.47371586
860000,865000,194,5000,60385.0,7747.11363429
865000,870000,195,5000,60699.0,7750.18617447
870000,875000,196,5000,61013.0,7757.46540542
875000,880000,197,5000,61315.0,7770.91534651
880000,885000,198,5000,61617.0,7750.85561932
885000,890000,199,5000,61930.0,7734.97593046
890000,895000,200,5000,62243.0,7733.31197007
895000,900000,201,5000,62555.0,7717.05462196
900000,905000,202,5000,62868.0,7730.1809705
905000,910000,203,5000,63169.0,7721.79113666
910000,915000,204,5000,63470.0,7704.34825773
915000,920000,205,5000,63777.0,7654.82765022
920000,925000,206,5000,64083.0,7635.23589198
925000,930000,207,5000,64391.0,7619.44421138
930000,935000,208,5000,64699.0,7603.11637872
935000,940000,209,5000,65012.0,7595.79327928
940000,945000,210,5000,65324.0,7579.63144366
945000,950000,211,5000,65635.0,7560.98521899
950000,955000,212,5000,65946.0,7515.63424831
955000,960000,213,5000,66245.0,7497.9657921
960000,965000,214,5000,66544.0,7480.08559807
965000,970000,215,5000,66848.0,7439.20781433
970000,975000,216,5000,67151.0,7400.23207407
975000,980000,217,5000,67452.0,7405.86375742
980000,985000,218,5000,67752.0,7408.63127609
985000,990000,219,5000,68062.0,7406.58524823
990000,995000,220,5000,68371.0,7414.84632011
995000,1000000,221,5000,68679.0,7419.10063917
0,5000,222,5000,68986.0,5950.55369056
5000,10000,223,5000,69297.0,5959.37798832
10000,15000,224,5000,69608.0,5967.81735044
15000,20000,225,5000,69919.0,5971.31360219
20000,25000,226,5000,70230.0,5969.25772824
25000,30000,227,5000,70541.0,5975.86314547
30000,35000,228,5000,70852.0,5980.95538334
35000,40000,229,5000,71163.0,5976.9935946
40000,45000,230,5000,71474.0,5979.81938678
45000,50000,231,5000,71785.0,5974.3744704
50000,55000,232,5000,72096.0,5985.519894
55000,60000,233,5000,72407.0,5991.32879624
60000,65000,234,5000,72718.0,6000.64102827
65000,70000,235,5000,73029.0,6009.4178483
70000,75000,236,5000,73339.0,6018.06261753
75000,80000,237,5000,73650.0,6022.71802839
80000,85000,238,5000,73961.0,6029.74531585
85000,90000,239,5000,74272.0,6039.7130713
90000,95000,240,5000,74583.0,6052.80386016
95000,100000,241,5000,74894.0,6049.72562357
100000,105000,242,5000,75205.0,6060.07468529
105000,110000,243,5000,75512.0,6066.40302803
110000,115000,244,5000,75819.0,6075.00582366
115000,120000,245,5000,76126.0,6079.77024556
120000,125000,246,5000,76434.0,6088.22556791
125000,130000,247,5000,76741.0,6094.88097851
130000,135000,248,5000,77048.0,6103.33492781
135000,140000,249,5000,77355.0,6111.46937538
140000,145000,250,5000,77663.0,6125.15434868
145000,150000,251,5000,77970.0,6134.61117576
150000,155000,252,5000,78277.0,6142.89834134
155000,160000,253,5000,78584.0,6149.69547892
160000,165000,254,5000,78892.0,6163.81318117
165000,170000,255,5000,79199.0,6172.76202987
170000,175000,256,5000,79506.0,6176.82522267
175000,180000,257,5000,79813.0,6185.03192189
180000,185000,258,5000,80120.0,6193.64784888
185000,190000,259,5000,80428.0,6195.31879186
190000,195000,260,5000,80735.0,6201.85469754
195000,200000,261,5000,81042.0,6200.54855354
200000,205000,262,5000,81349.0,6181.94549792
205000,210000,263,5000,81650.0,6191.78845339
210000,215000,264,5000,81951.0,6200.3247092
215000,220000,265,5000,82252.0,6204.46294534
220000,225000,266,5000,82553.0,6218.44279789
225000,230000,267,5000,82854.0,6225.44460252
230000,235000,268,5000,83155.0,6236.31647785
235000,240000,269,5000,83456.0,6246.42795614
240000,245000,270,5000,83757.0,6248.3042294
245000,250000,271,5000,84058.0,6254.72221244
250000,255000,272,5000,84359.0,6255.95584774
255000,260000,273,5000,84659.0,6232.69255872
260000,265000,274,5000,84960.0,6213.52226077
265000,270000,275,5000,85261.0,6165.44354228
270000,275000,276,5000,85562.0,6171.78867329
275000,280000,277,5000,85863.0,6176.25845406
280000,285000,278,5000,86164.0,6182.69255444
285000,290000,279,5000,86465.0,6187.24783383
290000,295000,280,5000,86766.0,6188.10983723
295000,300000,281,5000,87067.0,6192.47385692
300000,305000,282,5000,87368.0,6199.3665136
305000,310000,283,5000,87675.0,6200.34947566
310000,315000,284,5000,87982.0,6193.47433774
315000,320000,285,5000,88289.0,6175.31957807
320000,325000,286,5000,88596.0,6156.88382768
325000,330000,287,5000,88902.0,6151.35187234
330000,335000,288,5000,89209.0,6149.59488496
335000,340000,289,5000,89516.0,6134.89992096
340000,345000,290,5000,89823.0,6096.59051113
345000,350000,291,5000,90130.0,6077.46562356
350000,355000,292,5000,90437.0,6063.11389601
355000,360000,293,5000,90744.0,6046.41478619
360000,365000,294,5000,91051.0,6028.16490264
365000,370000,295,5000,91357.0,5993.1542691
370000,375000,296,5000,91664.0,5976.82336591
375000,380000,297,5000,91971.0,5983.99820353
380000,385000,298,5000,92278.0,5986.68412782
385000,390000,299,5000,92585.0,5995.2741121
390000,395000,300,5000,92892.0,6000.38602159
395000,400000,301,5000,93198.0,6003.79210694
400000,405000,302,5000,93505.0,6016.10550076
405000,410000,303,5000,93825.0,6020.73865986
410000,415000,304,5000,94145.0,6024.07786849
415000,420000,305,5000,94465.0,6032.60261901
420000,425000,306,5000,94785.0,6038.80662736
425000,430000,307,5000,95105.0,6044.48176719
430000,435000,308,5000,95425.0,6053.43200847
435000,440000,309,5000,95745.0,6059.72656875
440000,445000,310,5000,96065.0,6065.3054071
445000,450000,311,5000,96385.0,6071.55150381
450000,455000,312,5000,96705.0,6082.97343164
455000,460000,313,5000,97025.0,6085.40594231
460000,465000,314,5000,97345.0,6093.0505145
465000,470000,315,5000,97665.0,6097.24620667
470000,475000,316,5000,97985.0,6106.72814363
475000,480000,317,5000,98305.0,6114.5327521
480000,485000,318,5000,98625.0,6120.77491015
485000,490000,319,5000,98945.0,6127.59933665
490000,495000,320,5000,99265.0,6137.9825376
495000,500000,321,5000,99586.0,6147.06843867
500000,505000,322,5000,99906.0,6157.04550753
505000,510000,323,5000,100211.0,6163.35461879
510000,515000,324,5000,100516.0,6170.56962622
515000,520000,325,5000,100821.0,6176.23450165
520000,525000,326,5000,101126.0,6177.81501761
525000,530000,327,5000,101432.0,6181.82262632
530000,535000,328,5000,101737.0,6182.75436392
535000,540000,329,5000,102042.0,6188.09190588
540000,545000,330,5000,102347.0,6192.72506487
545000,550000,331,5000,102652.0,6197.76346089
550000,555000,332,5000,102958.0,6199.72152225
555000,560000,333,5000,103263.0,6204.19238754
560000,565000,334,5000,103568.0,6212.2110213
565000,570000,335,5000,103873.0,6216.1735619
570000,575000,336,5000,104178.0,6220.21301255
575000,580000,337,5000,104484.0,6226.11070849
580000,585000,338,5000,104789.0,6233.39142559
585000,590000,339,5000,105094.0,6234.72930116
590000,595000,340,5000,105399.0,6241.03767773
595000,600000,341,5000,105704.0,6247.06606973
600000,605000,342,5000,106009.0,6252.07636439
605000,610000,343,5000,106319.0,6259.8912378
610000,615000,344,5000,106628.0,6264.81116377
615000,620000,345,5000,106937.0,6272.22014362
620000,625000,346,5000,107246.0,6281.12973042
625000,630000,347,5000,107556.0,6287.49308353
630000,635000,348,5000,107865.0,6294.61205949
635000,640000,349,5000,108174.0,6299.06237374
640000,645000,350,5000,108483.0,6299.74169079
645000,650000,351,5000,108792.0,6301.53569419
650000,655000,352,5000,109102.0,6306.78021227
655000,660000,353,5000,109411.0,6311.14172531
660000,665000,354,5000,109720.0,6315.93251227
665000,670000,355,5000,110029.0,6320.12416685
670000,675000,356,5000,110338.0,6326.67959859
675000,680000,357,5000,110647.0,6334.57844511
680000,685000,358,5000,110957.0,6342.07900193
685000,690000,359,5000,111266.0,6345.80753988
690000,695000,360,5000,111575.0,6348.21633679
695000,700000,361,5000,111884.0,6343.6819475
700000,705000,362,5000,112193.0,6343.58933752
705000,710000,363,5000,112499.0,6352.18857258
710000,715000,364,5000,112806.0,6358.69879159
715000,720000,365,5000,113112.0,6363.63594237
720000,725000,366,5000,113419.0,6367.09184604
725000,730000,367,5000,113725.0,6372.68752293
730000,735000,368,5000,114031.0,6376.28039095
735000,740000,369,5000,114338.0,6379.84645761
740000,745000,370,5000,114644.0,6379.80258171
745000,750000,371,5000,114951.0,6386.0336128
750000,755000,372,5000,115257.0,6386.63420473
755000,760000,373,5000,115563.0,6394.56426091
760000,765000,374,5000,115869.0,6402.92277388
765000,770000,375,5000,116176.0,6404.84624548
770000,775000,376,5000,116482.0,6412.22160799
775000,780000,377,5000,116788.0,6420.3794996
780000,785000,378,5000,117095.0,6428.48242851
785000,790000,379,5000,117401.0,6429.33282642
790000,795000,380,5000,117708.0,6430.34228105
795000,800000,381,5000,118014.0,6436.99327957
800000,805000,382,5000,118320.0,6440.83394716
805000,810000,383,5000,118646.0,6448.12481906
810000,815000,384,5000,118971.0,6457.1794445
815000,820000,385,5000,119297.0,6458.34121635
820000,825000,386,5000,119622.0,6465.66158787
825000,830000,387,5000,119947.0,6470.52357402
830000,835000,388,5000,120273.0,6475.67274524
835000,840000,389,5000,120598.0,6477.55336677
840000,845000,390,5000,120924.0,6478.90048589
845000,850000,391,5000,121249.0,6484.61912798
850000,855000,392,5000,121575.0,6490.6006822
855000,860000,393,5000,121900.0,6497.85294266
860000,865000,394,5000,122225.0,6502.77669021
865000,870000,395,5000,122550.0,6509.68386924
870000,875000,396,5000,122876.0,6513.94206183
875000,880000,397,5000,123201.0,6523.65989732
880000,885000,398,5000,123527.0,6528.06625747
885000,890000,399,5000,123852.0,6529.89105561
890000,895000,400,5000,124177.0,6533.9888122
895000,900000,401,5000,124503.0,6537.79725795
900000,905000,402,5000,124828.0,6543.35831123
905000,910000,403,5000,125136.0,6551.58569538
910000,915000,404,5000,125444.0,6557.47334813
915000,920000,405,5000,125752.0,6541.84218484
920000,925000,406,5000,126060.0,6526.53545449
925000,930000,407,5000,126368.0,6531.32579855
930000,935000,408,5000,126676.0,6531.38683785
935000,940000,409,5000,126984.0,6536.04559501
940000,945000,410,5000,127292.0,6536.83146641
945000,950000,411,5000,127600.0,6538.00259183
950000,955000,412,5000,127908.0,6539.83354315
955000,960000,413,5000,128216.0,6524.34548271
960000,965000,414,5000,128524.0,6513.0578473
965000,970000,415,5000,128832.0,6508.08267853
970000,975000,416,5000,129140.0,6494.11612279
975000,980000,417,5000,129448.0,6483.07798698
980000,985000,418,5000,129756.0,6490.95525153
985000,990000,419,5000,130064.0,6495.11815927
990000,995000,420,5000,130372.0,6502.40670815
995000,1000000,421,5000,130680.0,6507.0689084
1000000,1005000,422,5000,130988.0,6508.49735379
1005000,1010000,423,5000,131296.0,6503.81410513
1010000,1015000,424,5000,131605.0,6488.95787731
1015000,1020000,425,5000,131913.0,6484.6509185
1020000,1025000,426,5000,132221.0,6481.5677383
1025000,1030000,427,5000,132529.0,6474.0964105
1030000,1035000,428,5000,132837.0,6469.82039622
1035000,1040000,429,5000,133145.0,6468.66828803
1040000,1045000,430,5000,133453.0,6464.73415664
1045000,1050000,431,5000,133761.0,6449.78560078
1050000,1055000,432,5000,134069.0,6445.70155799
1055000,1060000,433,5000,134377.0,6442.30690925
1060000,1065000,434,5000,134685.0,6438.87409043
1065000,1070000,435,5000,134993.0,6444.06505386
1070000,1075000,436,5000,135302.0,6449.23699149
1075000,1080000,437,5000,135610.0,6455.53918281
1080000,1085000,438,5000,135918.0,6460.01203829
1085000,1090000,439,5000,136226.0,6462.16106255
1090000,1095000,440,5000,136534.0,6464.72703407
1095000,1100000,441,5000,136842.0,6467.77249195
1100000,1105000,442,5000,137150.0,6470.38890859
1105000,1110000,443,5000,137453.0,6478.87778328
1110000,1115000,444,5000,137756.0,6481.73672715
1115000,1120000,445,5000,138058.0,6483.24721075
1120000,1125000,446,5000,138361.0,6477.3708356
1125000,1130000,447,5000,138663.0,6482.24234226
1130000,1135000,448,5000,138966.0,6485.27293603
1135000,1140000,449,5000,139268.0,6490.17388583
1140000,1145000,450,5000,139571.0,6491.04285988
1145000,1150000,451,5000,139873.0,6486.87675052
1150000,1155000,452,5000,140176.0,6483.15937735
1155000,1160000,453,5000,140479.0,6478.71704424
1160000,1165000,454,5000,140781.0,6465.30848548
1165000,1170000,455,5000,141084.0,6469.88790887
1170000,1175000,456,5000,141386.0,6476.52447567
1175000,1180000,457,5000,141689.0,6478.44998983
1180000,1185000,458,5000,141992.0,6480.80796799
1185000,1190000,459,5000,142294.0,6486.24806598
1190000,1195000,460,5000,142597.0,6487.20392199
1195000,1200000,461,5000,142900.0,6491.79345002
1200000,1205000,462,5000,143202.0,6497.40146667
1205000,1210000,463,5000,143503.0,6501.53858815
1210000,1215000,464,5000,143804.0,6501.68047585
1215000,1220000,465,5000,144106.0,6502.16555901
1220000,1225000,466,5000,144407.0,6505.26113512
1225000,1230000,467,5000,144708.0,6509.4156231
1230000,1235000,468,5000,145009.0,6512.35793039
1235000,1240000,469,5000,145310.0,6511.43395885
1240000,1245000,470,5000,145611.0,6511.83333372
1245000,1250000,471,5000,145912.0,6510.0196526
1250000,1255000,472,5000,146213.0,6498.73939859
1255000,1260000,473,5000,146514.0,6496.44732629
1260000,1265000,474,5000,146816.0,6492.47216466
1265000,1270000,475,5000,147117.0,6489.28060572
1270000,1275000,476,5000,147418.0,6492.70256093
1275000,1280000,477,5000,147719.0,6493.24248055
1280000,1285000,478,5000,148020.0,6498.05700772
1285000,1290000,479,5000,148321.0,6505.81637948
1290000,1295000,480,5000,148622.0,6508.92238049
1295000,1300000,481,5000,148924.0,6512.39661153
1300000,1305000,482,5000,149225.0,6517.02471368
1305000,1310000,483,5000,149525.0,6519.92728991
1310000,1315000,484,5000,149825.0,6520.89629871
1315000,1320000,485,5000,150126.0,6522.63060952
1320000,1325000,486,5000,150426.0,6528.74019934
1325000,1330000,487,5000,150727.0,6532.05082923
1330000,1335000,488,5000,151027.0,6534.20976486
1335000,1340000,489,5000,151327.0,6536.92346544
1340000,1345000,490,5000,151628.0,6525.21948785
1345000,1350000,491,5000,151928.0,6511.88829206
1350000,1355000,492,5000,152229.0,6474.74481882
1355000,1360000,493,5000,152529.0,6461.94951055
1360000,1365000,494,5000,152830.0,6449.86351694
1365000,1370000,495,5000,153130.0,6437.84224505
1370000,1375000,496,5000,153431.0,6442.55877955
1375000,1380000,497,5000,153731.0,6446.48483771
1380000,1385000,498,5000,154031.0,6449.20417214
1385000,1390000,499,5000,154332.0,6452.12242719
1390000,1395000,500,5000,154632.0,6456.28112186
1395000,1400000,501,5000,154932.0,6453.73627586
1400000,1405000,502,5000,155233.0,6459.79065487
1405000,1410000,503,5000,155539.0,6461.06123559
1410000,1415000,504,5000,155845.0,6467.25307304
1415000,1420000,505,5000,156152.0,6471.25457336
1420000,1425000,506,5000,156458.0,6470.83036405
1425000,1430000,507,5000,156764.0,6467.66172205
1430000,1435000,508,5000,157071.0,6466.46726782
1435000,1440000,509,5000,157377.0,6463.60133499
1440000,1445000,510,5000,157683.0,6468.63216862
1445000,1450000,511,5000,157990.0,6472.47653083
1450000,1455000,512,5000,158296.0,6446.81217546
1455000,1460000,513,5000,158602.0,6424.97011741
1460000,1465000,514,5000,158909.0,6424.71121554
1465000,1470000,515,5000,159215.0,6416.12162808
1470000,1475000,516,5000,159521.0,6420.12451818
1475000,1480000,517,5000,159828.0,6422.68954876
1480000,1485000,518,5000,160134.0,6422.49134347
1485000,1490000,519,5000,160441.0,6426.20771722
1490000,1495000,520,5000,160747.0,6423.90194641
1495000,1500000,521,5000,161053.0,6399.73558177
1500000,1505000,522,5000,161359.0,6385.42475984
1505000,1510000,523,5000,161658.0,6390.82342497
1510000,1515000,524,5000,161956.0,6394.33081201
1515000,1520000,525,5000,162254.0,6399.56923501
1520000,1525000,526,5000,162552.0,6402.63051096
1525000,1530000,527,5000,162851.0,6407.35725965
1530000,1535000,528,5000,163149.0,6409.56288905
1535000,1540000,529,5000,163447.0,6415.16132195
1540000,1545000,530,5000,163746.0,6418.82106478
1545000,1550000,531,5000,164044.0,6418.31754169
1550000,1555000,532,5000,164342.0,6409.83288912
1555000,1560000,533,5000,164640.0,6413.67805484
1560000,1565000,534,5000,164939.0,6415.41559923
1565000,1570000,535,5000,165237.0,6412.33531381
1570000,1575000,536,5000,165535.0,6408.82889956
1575000,1580000,537,5000,165833.0,6405.62021879
1580000,1585000,538,5000,166131.0,6402.81582113
1585000,1590000,539,5000,166430.0,6401.10782707
1590000,1595000,540,5000,166728.0,6398.34488972
1595000,1600000,541,5000,167026.0,6392.72404618
1600000,1605000,542,5000,167325.0,6392.3650553
1605000,1610000,543,5000,167635.0,6391.75752104
1610000,1615000,544,5000,167945.0,6393.89770452
1615000,1620000,545,5000,168256.0,6394.69401669
1620000,1625000,546,5000,168566.0,6396.69936158
1625000,1630000,547,5000,168877.0,6400.99464454
1630000,1635000,548,5000,169187.0,6405.02718279
1635000,1640000,549,5000,169498.0,6408.73673679
1640000,1645000,550,5000,169809.0,6411.07759239
1645000,1650000,551,5000,170119.0,6413.01703191
1650000,1655000,552,5000,170430.0,6414.09712744
1655000,1660000,553,5000,170740.0,6406.18859019
1660000,1665000,554,5000,171050.0,6396.05359416
1665000,1670000,555,5000,171361.0,6373.93004848
1670000,1675000,556,5000,171671.0,6378.03508346
1675000,1680000,557,5000,171982.0,6381.54548752
1680000,1685000,558,5000,172292.0,6386.04116379
1685000,1690000,559,5000,172603.0,6391.15656876
1690000,1695000,560,5000,172913.0,6392.20570591
1695000,1700000,561,5000,173224.0,6397.0957508
1700000,1705000,562,5000,173534.0,6400.94934465
1705000,1710000,563,5000,173835.0,6405.13079487
1710000,1715000,564,5000,174135.0,6408.58876166
1715000,1720000,565,5000,174435.0,6410.84895181
1720000,1725000,566,5000,174735.0,6407.27969486
1725000,1730000,567,5000,175035.0,6405.16969076
1730000,1735000,568,5000,175336.0,6397.31582219
1735000,1740000,569,5000,175636.0,6389.31125431
1740000,1745000,570,5000,175936.0,6379.23581273
1745000,1750000,571,5000,176236.0,6360.06838278
1750000,1755000,572,5000,176536.0,6338.74884514
1755000,1760000,573,5000,176836.0,6329.60936733
1760000,1765000,574,5000,177137.0,6318.08627156
1765000,1770000,575,5000,177437.0,6295.93071397
1770000,1775000,576,5000,177737.0,6286.22894106
1775000,1780000,577,5000,178037.0,6289.83924667
1780000,1785000,578,5000,178338.0,6294.0449906
1785000,1790000,579,5000,178638.0,6292.75548053
1790000,1795000,580,5000,178938.0,6298.89494995
1795000,1800000,581,5000,179238.0,6301.08396264
1800000,1805000,582,5000,179538.0,6306.36351161
1805000,1810000,583,5000,179841.0,6306.74581081
1810000,1815000,584,5000,180144.0,6309.15337063
1815000,1820000,585,5000,180447.0,6305.74580188
1820000,1825000,586,5000,180750.0,6309.38654352
1825000,1830000,587,5000,181053.0,6309.69369229
1830000,1835000,588,5000,181356.0,6310.56515794
1835000,1840000,589,5000,181659.0,6308.43761856
1840000,1845000,590,5000,181962.0,6299.50013368
