Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
210000,215000,64,5000,19849.0,6618.71825572
215000,220000,65,5000,20162.0,6665.41689758
220000,225000,66,5000,20475.0,6666.90947884
225000,230000,67,5000,20797.0,6700.9103983
230000,235000,68,5000,21119.0,6707.34861423
235000,240000,69,5000,21437.0,6762.24476098
240000,245000,70,5000,21754.0,6807.36586903
245000,250000,71,5000,22061.0,6821.12965769
250000,255000,72,5000,22368.0,6869.07007765
255000,260000,73,5000,22684.0,6895.35658214
260000,265000,74,5000,23001.0,6926.96009221
265000,270000,75,5000,23316.0,6952.02889423
270000,275000,76,5000,23631.0,6983.03191772
275000,280000,77,5000,23947.0,7013.80008634
280000,285000,78,5000,24263.0,7030.09847681
285000,290000,79,5000,24569.0,7061.29928885
290000,295000,80,5000,24876.0,7056.13626013
295000,300000,81,5000,25182.0,7054.05205432
300000,305000,82,5000,25489.0,7061.92056581
305000,310000,83,5000,25798.0,7052.25834896
310000,315000,84,5000,26106.0,7051.19513039
315000,320000,85,5000,26405.0,7063.35377199
320000,325000,86,5000,26704.0,7060.84586624
325000,330000,87,5000,27019.0,6992.10379957
330000,335000,88,5000,27334.0,6971.74590096
335000,340000,89,5000,27643.0,6960.74540705
340000,345000,90,5000,27952.0,6896.18901195
345000,350000,91,5000,28253.0,6916.59387781
350000,355000,92,5000,28553.0,6955.18752628
355000,360000,93,5000,28860.0,6969.66087627
360000,365000,94,5000,29167.0,6983.41638528
365000,370000,95,5000,29480.0,7008.37787175
370000,375000,96,5000,29792.0,7019.26984007
375000,380000,97,5000,30106.0,7057.84328025
380000,385000,98,5000,30421.0,7091.26600164
385000,390000,99,5000,30734.0,7121.54567134
390000,395000,100,5000,31048.0,7133.45022913
395000,400000,101,5000,31349.0,7145.85281266
400000,405000,102,5000,31649.0,7157.77239469
405000,410000,103,5000,31961.0,7164.46938012
410000,415000,104,5000,32272.0,7160.62021102
415000,420000,105,5000,32580.0,7166.53815117
420000,425000,106,5000,32887.0,7134.48793834
425000,430000,107,5000,33188.0,7127.57343161
430000,435000,108,5000,33489.0,7137.86786236
435000,440000,109,5000,33793.0,7143.06848673
440000,445000,110,5000,34097.0,7147.85078383
445000,450000,111,5000,34397.0,7140.11409852
450000,455000,112,5000,34697.0,7144.44396657
455000,460000,113,5000,35016.0,7152.69411466
460000,465000,114,5000,35334.0,7161.0115252
465000,470000,115,5000,35648.0,7133.77756664
470000,475000,116,5000,35962.0,7129.09199654
475000,480000,117,5000,36276.0,7144.13296549
480000,485000,118,5000,36590.0,7151.17987379
485000,490000,119,5000,36901.0,7145.21806795
490000,495000,120,5000,37213.0,7139.14892847
495000,500000,121,5000,37531.0,7135.1371573
500000,505000,122,5000,37850.0,7145.5689745
505000,510000,123,5000,38156.0,7136.06415944
510000,515000,124,5000,38461.0,7133.55931347
515000,520000,125,5000,38772.0,7113.60619195
520000,525000,126,5000,39083.0,7127.49246523
525000,530000,127,5000,39392.0,7139.34758898
530000,535000,128,5000,39701.0,7165.90908218
535000,540000,129,5000,40016.0,7191.3844604
540000,545000,130,5000,40331.0,7221.74787769
545000,550000,131,5000,40631.0,7248.20712006
550000,555000,132,5000,40932.0,7269.99651908
555000,560000,133,5000,41249.0,7292.32612543
560000,565000,134,5000,41567.0,7321.11764502
565000,570000,135,5000,41876.0,7342.97569578
570000,575000,136,5000,42185.0,7363.74842814
575000,580000,137,5000,42494.0,7378.86393565
580000,585000,138,5000,42804.0,7398.07545343
585000,590000,139,5000,43116.0,7399.31468423
590000,595000,140,5000,43429.0,7401.64938043
595000,600000,141,5000,43739.0,7412.4135258
600000,605000,142,5000,44050.0,7413.62076944
605000,610000,143,5000,44363.0,7409.47471843
610000,615000,144,5000,44677.0,7414.40699746
615000,620000,145,5000,44985.0,7427.26513406
620000,625000,146,5000,45294.0,7371.6082679
625000,630000,147,5000,45596.0,7252.46256261
630000,635000,148,5000,45897.0,7151.42130696
635000,640000,149,5000,46194.0,7163.05322788
640000,645000,150,5000,46491.0,7181.7374905
645000,650000,151,5000,46790.0,7191.99762499
650000,655000,152,5000,47088.0,7201.65272766
655000,660000,153,5000,47393.0,7211.44533943
660000,665000,154,5000,47697.0,7220.6126986
665000,670000,155,5000,48004.0,7231.08827551
670000,675000,156,5000,48310.0,7241.44111331
675000,680000,157,5000,48630.0,7253.56769806
680000,685000,158,5000,48949.0,7264.4449083
685000,690000,159,5000,49264.0,7270.48083503
690000,695000,160,5000,49579.0,7269.3378761
695000,700000,161,5000,49893.0,7271.83726456
700000,705000,162,5000,50206.0,7288.28284733
705000,710000,163,5000,50510.0,7305.01068541
710000,715000,164,5000,50814.0,7328.68468255
715000,720000,165,5000,51124.0,7350.70723295
720000,725000,166,5000,51434.0,7361.36961697
725000,730000,167,5000,51727.0,7358.46076403
730000,735000,168,5000,52021.0,7355.18257894
735000,740000,169,5000,52329.0,7359.86389299
740000,745000,170,5000,52636.0,7376.81249334
745000,750000,171,5000,52953.0,7388.1365782
750000,755000,172,5000,53270.0,7400.46932826
755000,760000,173,5000,53585.0,7411.53100573
760000,765000,174,5000,53899.0,7397.88684749
765000,770000,175,5000,54217.0,7390.49948641
770000,775000,176,5000,54533.0,7408.58769014
775000,780000,177,5000,54844.0,7425.39828828
780000,785000,178,5000,55154.0,7446.07172835
785000,790000,179,5000,55457.0,7462.35503898
790000,795000,180,5000,55759.0,7463.21176883
795000,800000,181,5000,56078.0,7473.3021344
800000,805000,182,5000,56397.0,7493.06639174
805000,810000,183,5000,56710.0,7501.42287773
810000,815000,184,5000,57022.0,7523.03850031
815000,820000,185,5000,57339.0,7540.99651922
820000,825000,186,5000,57656.0,7525.69426871
825000,830000,187,5000,57974.0,7528.43676594
830000,835000,188,5000,58292.0,7537.45953241
835000,840000,189,5000,58590.0,7544.46028329
840000,845000,190,5000,58887.0,7551.5603593
845000,850000,191,5000,59199.0,7559.308252
850000,855000,192,5000,59511.0,7567.55171849
855000,860000,193,5000,59828.0,7580.98820047
860000,865000,194,5000,60145.0,7592.44350709
865000,870000,195,5000,60458.0,7600.17296102
870000,875000,196,5000,60772.0,7607.6374251
875000,880000,197,5000,61085.0,7614.25072954
880000,885000,198,5000,61398.0,7613.50128932
885000,890000,199,5000,61714.0,7590.15925738
890000,895000,200,5000,62029.0,7587.63866554
895000,900000,201,5000,62341.0,7584.06235405
900000,905000,202,5000,62653.0,7580.7806191
905000,910000,203,5000,62964.0,7588.31789531
910000,915000,204,5000,63275.0,7592.08365812
915000,920000,205,5000,63591.0,7596.58880516
920000,925000,206,5000,63907.0,7600.81606829
925000,930000,207,5000,64222.0,7605.67943907
930000,935000,208,5000,64536.0,7608.73890722
935000,940000,209,5000,64838.0,7604.73757606
940000,945000,210,5000,65141.0,7558.3590254
945000,950000,211,5000,65450.0,7540.99052576
950000,955000,212,5000,65759.0,7549.32063853
955000,960000,213,5000,66072.0,7553.82916251
960000,965000,214,5000,66384.0,7537.6944511
965000,970000,215,5000,66696.0,7534.79656664
970000,975000,216,5000,67008.0,7531.52237253
975000,980000,217,5000,67315.0,7528.32575531
980000,985000,218,5000,67622.0,7512.67072238
985000,990000,219,5000,67927.0,7509.67577701
990000,995000,220,5000,68232.0,7493.32167075
995000,1000000,221,5000,68545.0,7491.24621189
0,5000,222,5000,68858.0,6112.92297028
5000,10000,223,5000,69163.0,6069.42519711
10000,15000,224,5000,69468.0,6078.55497935
15000,20000,225,5000,69773.0,6082.77121306
20000,25000,226,5000,70078.0,6090.98385801
25000,30000,227,5000,70383.0,6093.14366521
30000,35000,228,5000,70688.0,6106.46445682
35000,40000,229,5000,70993.0,6121.92331514
40000,45000,230,5000,71298.0,6134.70481854
45000,50000,231,5000,71603.0,6147.69046868
50000,55000,232,5000,71908.0,6160.45311801
55000,60000,233,5000,72213.0,6168.8302843
60000,65000,234,5000,72517.0,6181.35295726
65000,70000,235,5000,72822.0,6194.3811365
70000,75000,236,5000,73128.0,6207.33823981
75000,80000,237,5000,73432.0,6217.98003046
80000,85000,238,5000,73737.0,6226.28782475
85000,90000,239,5000,74042.0,6241.04089492
90000,95000,240,5000,74347.0,6256.04485245
95000,100000,241,5000,74652.0,6269.00746625
100000,105000,242,5000,74957.0,6274.64315907
105000,110000,243,5000,75264.0,6280.82031404
110000,115000,244,5000,75571.0,6285.03365718
115000,120000,245,5000,75877.0,6292.70841293
120000,125000,246,5000,76184.0,6299.31099706
125000,130000,247,5000,76490.0,6301.7785918
130000,135000,248,5000,76797.0,6313.24581069
135000,140000,249,5000,77103.0,6325.74809678
140000,145000,250,5000,77410.0,6338.10538906
145000,150000,251,5000,77717.0,6352.24191284
150000,155000,252,5000,78023.0,6364.58064543
155000,160000,253,5000,78330.0,6376.90506244
160000,165000,254,5000,78637.0,6391.0603385
165000,170000,255,5000,78943.0,6403.33204914
170000,175000,256,5000,79250.0,6400.89917994
175000,180000,257,5000,79557.0,6405.6457725
180000,185000,258,5000,79863.0,6415.59957491
185000,190000,259,5000,80170.0,6423.93329801
190000,195000,260,5000,80476.0,6427.87963003
195000,200000,261,5000,80783.0,6435.53709043
200000,205000,262,5000,81090.0,6441.71477635
205000,210000,263,5000,81404.0,6448.40954692
210000,215000,264,5000,81718.0,6458.49999926
215000,220000,265,5000,82031.0,6467.66200355
220000,225000,266,5000,82345.0,6469.68200961
225000,230000,267,5000,82659.0,6483.863769
230000,235000,268,5000,82973.0,6491.93963492
235000,240000,269,5000,83286.0,6499.91256482
240000,245000,270,5000,83600.0,6507.70730847
245000,250000,271,5000,83914.0,6521.6636788
250000,255000,272,5000,84228.0,6533.22065047
255000,260000,273,5000,84541.0,6540.47221137
260000,265000,274,5000,84855.0,6542.97864755
265000,270000,275,5000,85169.0,6549.44478912
270000,275000,276,5000,85482.0,6558.03899633
275000,280000,277,5000,85796.0,6563.1285263
280000,285000,278,5000,86110.0,6574.50046084
285000,290000,279,5000,86424.0,6586.23422033
290000,295000,280,5000,86737.0,6597.60113793
295000,300000,281,5000,87051.0,6610.89431296
300000,305000,282,5000,87365.0,6622.13103101
305000,310000,283,5000,87662.0,6632.38113597
310000,315000,284,5000,87960.0,6642.24479588
315000,320000,285,5000,88258.0,6649.58598409
320000,325000,286,5000,88555.0,6656.38431161
325000,330000,287,5000,88853.0,6665.16185788
330000,335000,288,5000,89150.0,6672.94211251
335000,340000,289,5000,89448.0,6676.99775503
340000,345000,290,5000,89746.0,6688.51751003
345000,350000,291,5000,90044.0,6698.56254466
350000,355000,292,5000,90341.0,6704.61497524
355000,360000,293,5000,90639.0,6714.67783459
360000,365000,294,5000,90937.0,6721.22065833
365000,370000,295,5000,91235.0,6733.57847458
370000,375000,296,5000,91532.0,6743.65840495
375000,380000,297,5000,91830.0,6747.69236882
380000,385000,298,5000,92127.0,6754.4695069
385000,390000,299,5000,92425.0,6760.98420668
390000,395000,300,5000,92723.0,6770.15199352
395000,400000,301,5000,93020.0,6775.30208565
400000,405000,302,5000,93318.0,6781.27939085
405000,410000,303,5000,93618.0,6779.13862107
410000,415000,304,5000,93917.0,6776.95784602
415000,420000,305,5000,94217.0,6788.50918413
420000,425000,306,5000,94516.0,6797.87235323
425000,430000,307,5000,94816.0,6805.65124633
430000,435000,308,5000,95116.0,6808.12052766
435000,440000,309,5000,95415.0,6813.90675714
440000,445000,310,5000,95715.0,6817.7879474
445000,450000,311,5000,96015.0,6823.36588589
450000,455000,312,5000,96314.0,6830.41048463
455000,460000,313,5000,96614.0,6825.72635279
460000,465000,314,5000,96913.0,6835.10838898
465000,470000,315,5000,97213.0,6844.6685386
470000,475000,316,5000,97513.0,6850.09114328
475000,480000,317,5000,97812.0,6854.58963545
480000,485000,318,5000,98112.0,6859.37303337
485000,490000,319,5000,98411.0,6864.06790538
490000,495000,320,5000,98711.0,6870.5543781
495000,500000,321,5000,99011.0,6873.21839143
500000,505000,322,5000,99310.0,6875.65532139
505000,510000,323,5000,99615.0,6878.30419286
510000,515000,324,5000,99919.0,6878.8800247
515000,520000,325,5000,100224.0,6888.16979026
520000,525000,326,5000,100528.0,6891.37483019
525000,530000,327,5000,100833.0,6902.69440554
530000,535000,328,5000,101137.0,6908.53207267
535000,540000,329,5000,101442.0,6913.7497007
540000,545000,330,5000,101746.0,6916.28952671
545000,550000,331,5000,102051.0,6925.48141061
550000,555000,332,5000,102356.0,6929.94491333
555000,560000,333,5000,102660.0,6938.42410412
560000,565000,334,5000,102965.0,6943.37624836
565000,570000,335,5000,103270.0,6952.05148398
570000,575000,336,5000,103574.0,6960.61588394
575000,580000,337,5000,103879.0,6965.94590513
580000,585000,338,5000,104183.0,6967.54101623
585000,590000,339,5000,104488.0,6968.7651793
590000,595000,340,5000,104793.0,6967.8387333
595000,600000,341,5000,105097.0,6972.67331894
600000,605000,342,5000,105402.0,6983.2746314
605000,610000,343,5000,105715.0,6994.31119969
610000,615000,344,5000,106029.0,7000.06001545
615000,620000,345,5000,106342.0,7009.05498144
620000,625000,346,5000,106656.0,7014.02309235
625000,630000,347,5000,106970.0,7024.14116394
630000,635000,348,5000,107284.0,7029.55633567
635000,640000,349,5000,107597.0,7027.76126258
640000,645000,350,5000,107911.0,7033.14868672
645000,650000,351,5000,108224.0,7041.26016152
650000,655000,352,5000,108538.0,7053.22339431
655000,660000,353,5000,108852.0,7064.18778762
660000,665000,354,5000,109165.0,7069.74176433
665000,670000,355,5000,109479.0,7079.26906175
670000,675000,356,5000,109792.0,7079.31915592
675000,680000,357,5000,110106.0,7088.52208681
680000,685000,358,5000,110420.0,7088.75003126
685000,690000,359,5000,110733.0,7097.47525594
690000,695000,360,5000,111047.0,7102.487772
695000,700000,361,5000,111361.0,7080.05302021
700000,705000,362,5000,111674.0,7063.84405643
705000,710000,363,5000,112002.0,7048.023278
710000,715000,364,5000,112330.0,7028.03561354
715000,720000,365,5000,112657.0,7008.69454536
720000,725000,366,5000,112985.0,6993.95324506
725000,730000,367,5000,113312.0,6975.3224295
730000,735000,368,5000,113639.0,6959.95116691
735000,740000,369,5000,113967.0,6945.2730421
740000,745000,370,5000,114295.0,6923.50744384
745000,750000,371,5000,114622.0,6906.0937661
750000,755000,372,5000,114950.0,6892.19047393
755000,760000,373,5000,115277.0,6875.88766263
760000,765000,374,5000,115605.0,6857.32122189
765000,770000,375,5000,115932.0,6838.1992639
770000,775000,376,5000,116260.0,6821.70706738
775000,780000,377,5000,116587.0,6805.63930796
780000,785000,378,5000,116915.0,6791.21473387
785000,790000,379,5000,117242.0,6798.06030659
790000,795000,380,5000,117570.0,6799.79892121
795000,800000,381,5000,117898.0,6803.4708483
800000,805000,382,5000,118225.0,6807.24668052
805000,810000,383,5000,118525.0,6811.8274004
810000,815000,384,5000,118824.0,6819.11889686
815000,820000,385,5000,119124.0,6826.80775506
820000,825000,386,5000,119423.0,6834.22355927
825000,830000,387,5000,119723.0,6841.6465795
830000,835000,388,5000,120022.0,6848.96917851
835000,840000,389,5000,120322.0,6849.09705971
840000,845000,390,5000,120622.0,6853.81596983
845000,850000,391,5000,120922.0,6859.99364521
850000,855000,392,5000,121221.0,6864.68840123
855000,860000,393,5000,121520.0,6869.30237119
860000,865000,394,5000,121820.0,6873.84577103
865000,870000,395,5000,122120.0,6875.48999955
870000,875000,396,5000,122419.0,6879.74875675
875000,880000,397,5000,122719.0,6884.39144232
880000,885000,398,5000,123018.0,6888.90992638
885000,890000,399,5000,123318.0,6896.20766205
890000,895000,400,5000,123617.0,6905.39899406
895000,900000,401,5000,123917.0,6912.78449184
900000,905000,402,5000,124216.0,6917.31205381
905000,910000,403,5000,124532.0,6927.52025865
910000,915000,404,5000,124847.0,6932.39503116
915000,920000,405,5000,125162.0,6942.116462
920000,925000,406,5000,125477.0,6950.47410646
925000,930000,407,5000,125792.0,6950.84033595
930000,935000,408,5000,126107.0,6953.05716821
935000,940000,409,5000,126422.0,6960.99275191
940000,945000,410,5000,126738.0,6964.03733908
945000,950000,411,5000,127053.0,6968.77963461
950000,955000,412,5000,127368.0,6974.98133488
955000,960000,413,5000,127683.0,6980.0928075
960000,965000,414,5000,127998.0,6985.22555353
965000,970000,415,5000,128313.0,6990.17108528
970000,975000,416,5000,128629.0,6990.52759004
975000,980000,417,5000,128944.0,6998.01172091
980000,985000,418,5000,129259.0,7005.88846691
985000,990000,419,5000,129574.0,7010.69386951
990000,995000,420,5000,129889.0,7018.49766019
995000,1000000,421,5000,130205.0,7026.49502452
1000000,1005000,422,5000,130520.0,7034.35488199
1005000,1010000,423,5000,130836.0,7033.85547924
1010000,1015000,424,5000,131153.0,7040.04358888
1015000,1020000,425,5000,131470.0,7044.77155547
1020000,1025000,426,5000,131787.0,7051.52712057
1025000,1030000,427,5000,132104.0,7053.91800992
1030000,1035000,428,5000,132421.0,7054.59357642
1035000,1040000,429,5000,132738.0,7059.1245467
1040000,1045000,430,5000,133054.0,7067.99373706
1045000,1050000,431,5000,133371.0,7075.6664692
1050000,1055000,432,5000,133688.0,7083.10883436
1055000,1060000,433,5000,134005.0,7086.44866584
1060000,1065000,434,5000,134322.0,7086.73925209
1065000,1070000,435,5000,134639.0,7088.49079257
1070000,1075000,436,5000,134955.0,7097.24565469
1075000,1080000,437,5000,135272.0,7105.9410876
1080000,1085000,438,5000,135589.0,7113.04163405
1085000,1090000,439,5000,135906.0,7119.89940635
1090000,1095000,440,5000,136223.0,7127.07017241
1095000,1100000,441,5000,136540.0,7134.92292732
1100000,1105000,442,5000,136856.0,7137.4116446
1105000,1110000,443,5000,137157.0,7136.36260619
1110000,1115000,444,5000,137458.0,7139.67794944
1115000,1120000,445,5000,137759.0,7148.0125402
1120000,1125000,446,5000,138060.0,7148.91922922
1125000,1130000,447,5000,138361.0,7157.19510122
1130000,1135000,448,5000,138661.0,7163.98014955
1135000,1140000,449,5000,138962.0,7170.88684496
1140000,1145000,450,5000,139263.0,7177.42183975
1145000,1150000,451,5000,139564.0,7180.83228603
1150000,1155000,452,5000,139865.0,7187.23490087
1155000,1160000,453,5000,140166.0,7193.74460447
1160000,1165000,454,5000,140466.0,7200.48589542
1165000,1170000,455,5000,140767.0,7204.1598246
1170000,1175000,456,5000,141068.0,7199.06476573
1175000,1180000,457,5000,141369.0,7200.6198671
1180000,1185000,458,5000,141670.0,7198.15831671
1185000,1190000,459,5000,141971.0,7201.63599045
1190000,1195000,460,5000,142271.0,7209.58671547
1195000,1200000,461,5000,142572.0,7213.11675983
1200000,1205000,462,5000,142873.0,7219.64981075
1205000,1210000,463,5000,143188.0,7226.6077498
1210000,1215000,464,5000,143502.0,7235.01526339
1215000,1220000,465,5000,143817.0,7239.21007954
1220000,1225000,466,5000,144132.0,7247.38970383
1225000,1230000,467,5000,144446.0,7251.09846653
1230000,1235000,468,5000,144761.0,7259.21164704
1235000,1240000,469,5000,145076.0,7265.72807844
1240000,1245000,470,5000,145390.0,7272.22922898
1245000,1250000,471,5000,145705.0,7280.68644794
1250000,1255000,472,5000,146020.0,7288.69734818
1255000,1260000,473,5000,146335.0,7287.5444243
1260000,1265000,474,5000,146649.0,7294.21293853
1265000,1270000,475,5000,146964.0,7298.06882431
1270000,1275000,476,5000,147279.0,7306.21842239
1275000,1280000,477,5000,147593.0,7312.9021996
1280000,1285000,478,5000,147908.0,7319.61164788
1285000,1290000,479,5000,148222.0,7326.08842556
1290000,1295000,480,5000,148537.0,7332.6449293
1295000,1300000,481,5000,148852.0,7336.19613521
1300000,1305000,482,5000,149167.0,7344.22405731
1305000,1310000,483,5000,149485.0,7350.97593539
1310000,1315000,484,5000,149803.0,7354.66450671
1315000,1320000,485,5000,150121.0,7361.37721602
1320000,1325000,486,5000,150439.0,7367.69363966
1325000,1330000,487,5000,150757.0,7371.33269694
1330000,1335000,488,5000,151075.0,7377.77992324
1335000,1340000,489,5000,151393.0,7384.26108662
1340000,1345000,490,5000,151712.0,7392.26452337
1345000,1350000,491,5000,152030.0,7398.66660316
1350000,1355000,492,5000,152348.0,7406.43863106
1355000,1360000,493,5000,152666.0,7415.07791082
1360000,1365000,494,5000,152984.0,7421.64091833
1365000,1370000,495,5000,153302.0,7425.31502606
1370000,1375000,496,5000,153621.0,7428.86923921
1375000,1380000,497,5000,153939.0,7432.30889791
1380000,1385000,498,5000,154257.0,7435.76437527
1385000,1390000,499,5000,154575.0,7439.20891516
1390000,1395000,500,5000,154893.0,7442.66064583
1395000,1400000,501,5000,155211.0,7446.25046415
1400000,1405000,502,5000,155529.0,7444.06678075
1405000,1410000,503,5000,155841.0,7444.60609389
1410000,1415000,504,5000,156152.0,7447.60362534
1415000,1420000,505,5000,156464.0,7455.69458301
1420000,1425000,506,5000,156776.0,7461.37635955
1425000,1430000,507,5000,157087.0,7465.33399339
1430000,1435000,508,5000,157399.0,7468.34279965
1435000,1440000,509,5000,157710.0,7472.4059365
1440000,1445000,510,5000,158022.0,7479.08513758
1445000,1450000,511,5000,158333.0,7477.36624937
1450000,1455000,512,5000,158645.0,7480.8361115
1455000,1460000,513,5000,158956.0,7483.46132881
1460000,1465000,514,5000,159268.0,7488.86784098
1465000,1470000,515,5000,159579.0,7493.89978986
1470000,1475000,516,5000,159891.0,7497.55782775
1475000,1480000,517,5000,160203.0,7500.3208985
1480000,1485000,518,5000,160514.0,7497.23348722
1485000,1490000,519,5000,160826.0,7483.14835221
1490000,1495000,520,5000,161137.0,7475.72797769
1495000,1500000,521,5000,161449.0,7473.07875999
1500000,1505000,522,5000,161760.0,7462.08341352
1505000,1510000,523,5000,162085.0,7467.00494437
1510000,1515000,524,5000,162409.0,7474.17725717
1515000,1520000,525,5000,162734.0,7480.77171195
1520000,1525000,526,5000,163059.0,7488.48854483
1525000,1530000,527,5000,163383.0,7496.55014619
1530000,1535000,528,5000,163708.0,7504.75228868
1535000,1540000,529,5000,164033.0,7511.0234014
1540000,1545000,530,5000,164357.0,7517.04865806
1545000,1550000,531,5000,164682.0,7523.21415826
1550000,1555000,532,5000,165007.0,7530.97643965
1555000,1560000,533,5000,165331.0,7536.8976718
1560000,1565000,534,5000,165656.0,7542.89721335
1565000,1570000,535,5000,165980.0,7550.83015591
1570000,1575000,536,5000,166305.0,7558.44859892
1575000,1580000,537,5000,166630.0,7560.51904531
1580000,1585000,538,5000,166954.0,7560.80088493
1585000,1590000,539,5000,167279.0,7561.4372392
1590000,1595000,540,5000,167603.0,7568.9763279
1595000,1600000,541,5000,167928.0,7572.12840192
1600000,1605000,542,5000,168253.0,7575.25993239
1605000,1610000,543,5000,168568.0,7572.5418231
1610000,1615000,544,5000,168883.0,7567.29359963
1615000,1620000,545,5000,169197.0,7569.53353305
1620000,1625000,546,5000,169512.0,7568.41693511
1625000,1630000,547,5000,169827.0,7568.58036931
1630000,1635000,548,5000,170142.0,7568.04889706
1635000,1640000,549,5000,170456.0,7567.30445976
1640000,1645000,550,5000,170771.0,7570.88454964
1645000,1650000,551,5000,171086.0,7573.94852566
1650000,1655000,552,5000,171401.0,7578.21271977
1655000,1660000,553,5000,171716.0,7581.0989354
1660000,1665000,554,5000,172031.0,7584.01582797
1665000,1670000,555,5000,172345.0,7586.7523887
1670000,1675000,556,5000,172660.0,7589.09257044
1675000,1680000,557,5000,172975.0,7594.18165579
1680000,1685000,558,5000,173290.0,7596.38551771
1685000,1690000,559,5000,173604.0,7602.88954277
1690000,1695000,560,5000,173919.0,7603.07455879
1695000,1700000,561,5000,174234.0,7601.44237436
1700000,1705000,562,5000,174549.0,7604.54032907
1705000,1710000,563,5000,174850.0,7602.56653647
1710000,1715000,564,5000,175150.0,7605.65570419
1715000,1720000,565,5000,175451.0,7606.69533544
1720000,1725000,566,5000,175751.0,7608.92449316
1725000,1730000,567,5000,176052.0,7606.98599751
1730000,1735000,568,5000,176353.0,7610.1977418
1735000,1740000,569,5000,176653.0,7615.68289989
1740000,1745000,570,5000,176954.0,7620.72775408
1745000,1750000,571,5000,177255.0,7625.62305933
1750000,1755000,572,5000,177555.0,7630.5233777
1755000,1760000,573,5000,177856.0,7633.9314504
1760000,1765000,574,5000,178156.0,7635.85380837
1765000,1770000,575,5000,178457.0,7640.84392939
1770000,1775000,576,5000,178758.0,7646.7405328
1775000,1780000,577,5000,179058.0,7648.71165622
1780000,1785000,578,5000,179359.0,7642.06376833
1785000,1790000,579,5000,179659.0,7641.52465064
1790000,1795000,580,5000,179960.0,7642.30119194
1795000,1800000,581,5000,180261.0,7642.91976862
1800000,1805000,582,5000,180561.0,7644.8720841
1805000,1810000,583,5000,180875.0,7651.76203556
1810000,1815000,584,5000,181188.0,7657.31752522
1815000,1820000,585,5000,181502.0,7664.10719695
1820000,1825000,586,5000,181816.0,7665.69026779
1825000,1830000,587,5000,182129.0,7664.69221507
1830000,1835000,588,5000,182443.0,7667.96681102
1835000,1840000,589,5000,182756.0,7670.84612704
1840000,1845000,590,5000,183070.0,7673.94242335
