Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
555000,560000,133,5000,41265.0,8602.05443622
560000,565000,134,5000,41565.0,8628.80238662
565000,570000,135,5000,41879.0,8649.24437417
570000,575000,136,5000,42193.0,8670.15405886
575000,580000,137,5000,42495.0,8697.47467739
580000,585000,138,5000,42798.0,8715.57208183
585000,590000,139,5000,43101.0,8720.2191109
590000,595000,140,5000,43405.0,8724.94607802
595000,600000,141,5000,43705.0,8729.16175035
600000,605000,142,5000,44006.0,8721.2435952
605000,610000,143,5000,44316.0,8698.65958649
610000,615000,144,5000,44627.0,8676.14984078
615000,620000,145,5000,44928.0,8699.84832705
620000,625000,146,5000,45230.0,8717.78605025
625000,630000,147,5000,45544.0,8742.62759753
630000,635000,148,5000,45859.0,8767.27617688
635000,640000,149,5000,46159.0,8783.5744734
640000,645000,150,5000,46459.0,8799.27161026
645000,650000,151,5000,46772.0,8803.73698807
650000,655000,152,5000,47085.0,8821.43675448
655000,660000,153,5000,47399.0,8839.85638126
660000,665000,154,5000,47712.0,8857.06176909
665000,670000,155,5000,48028.0,8881.94857303
670000,675000,156,5000,48345.0,8908.77505809
675000,680000,157,5000,48655.0,8910.08853466
680000,685000,158,5000,48965.0,8886.79753196
685000,690000,159,5000,49285.0,8866.83527798
690000,695000,160,5000,49605.0,8846.33019635
695000,700000,161,5000,49914.0,8808.89985937
700000,705000,162,5000,50222.0,8787.01520979
705000,710000,163,5000,50521.0,8716.66273618
710000,715000,164,5000,50820.0,8736.31505839
715000,720000,165,5000,51121.0,8739.56617872
720000,725000,166,5000,51422.0,8762.18744519
725000,730000,167,5000,51739.0,8781.82370827
730000,735000,168,5000,52056.0,8786.79731002
735000,740000,169,5000,52356.0,8794.26417964
740000,745000,170,5000,52655.0,8796.10863486
745000,750000,171,5000,52956.0,8783.13106834
750000,755000,172,5000,53257.0,8789.98398383
755000,760000,173,5000,53558.0,8790.00349826
760000,765000,174,5000,53859.0,8792.24825087
765000,770000,175,5000,54164.0,8784.6659726
770000,775000,176,5000,54469.0,8769.8101649
775000,780000,177,5000,54770.0,8756.81103943
780000,785000,178,5000,55070.0,8749.18599237
785000,790000,179,5000,55376.0,8713.10507955
790000,795000,180,5000,55682.0,8706.10486263
795000,800000,181,5000,55994.0,8726.03148523
800000,805000,182,5000,56306.0,8740.64878337
805000,810000,183,5000,56622.0,8755.94253674
810000,815000,184,5000,56938.0,8771.05965992
815000,820000,185,5000,57252.0,8774.96711047
820000,825000,186,5000,57565.0,8789.52804939
825000,830000,187,5000,57880.0,8804.83225755
830000,835000,188,5000,58194.0,8820.13819459
835000,840000,189,5000,58510.0,8840.77519674
840000,845000,190,5000,58826.0,8856.12453973
845000,850000,191,5000,59127.0,8868.60269029
850000,855000,192,5000,59428.0,8885.64871324
855000,860000,193,5000,59742.0,8905.28316198
860000,865000,194,5000,60055.0,8905.81622459
865000,870000,195,5000,60364.0,8904.34549618
870000,875000,196,5000,60674.0,8917.88258219
875000,880000,197,5000,60974.0,8923.74963819
880000,885000,198,5000,61274.0,8925.67634958
885000,890000,199,5000,61585.0,8920.54540208
890000,895000,200,5000,61896.0,8923.39954884
895000,900000,201,5000,62196.0,8924.99295936
900000,905000,202,5000,62496.0,8909.76934401
905000,910000,203,5000,62811.0,8875.6658699
910000,915000,204,5000,63127.0,8877.21585568
915000,920000,205,5000,63440.0,8880.64530454
920000,925000,206,5000,63753.0,8863.96089613
925000,930000,207,5000,64062.0,8850.11886261
930000,935000,208,5000,64370.0,8836.09289198
935000,940000,209,5000,64674.0,8801.95358719
940000,945000,210,5000,64978.0,8776.45835858
945000,950000,211,5000,65277.0,8765.74323567
950000,955000,212,5000,65575.0,8755.48491529
955000,960000,213,5000,65889.0,8751.34527826
960000,965000,214,5000,66202.0,8754.02404059
965000,970000,215,5000,66510.0,8762.16473274
970000,975000,216,5000,66818.0,8774.48247201
975000,980000,217,5000,67128.0,8776.08698759
980000,985000,218,5000,67437.0,8779.81348104
985000,990000,219,5000,67752.0,8782.43769523
990000,995000,220,5000,68067.0,8784.93347129
995000,1000000,221,5000,68380.0,8801.33959978
0,5000,222,5000,68692.0,7248.40859415
5000,10000,223,5000,68999.0,7180.91663435
10000,15000,224,5000,69307.0,7143.87031151
15000,20000,225,5000,69614.0,7107.59036811
20000,25000,226,5000,69921.0,7094.9138183
25000,30000,227,5000,70228.0,7082.43351663
30000,35000,228,5000,70535.0,7089.72359673
35000,40000,229,5000,70842.0,7094.30518477
40000,45000,230,5000,71149.0,7101.74764972
45000,50000,231,5000,71456.0,7110.13041179
50000,55000,232,5000,71763.0,7114.73906776
55000,60000,233,5000,72070.0,7119.32626722
60000,65000,234,5000,72377.0,7123.71205387
65000,70000,235,5000,72685.0,7128.17686609
70000,75000,236,5000,72992.0,7135.42910347
75000,80000,237,5000,73299.0,7123.60126129
80000,85000,238,5000,73606.0,7128.1579964
85000,90000,239,5000,73913.0,7132.49884498
90000,95000,240,5000,74220.0,7140.42037939
95000,100000,241,5000,74527.0,7139.72931169
100000,105000,242,5000,74834.0,7127.6260483
105000,110000,243,5000,75146.0,7116.88634541
110000,115000,244,5000,75458.0,7106.00171728
115000,120000,245,5000,75770.0,7081.3659722
120000,125000,246,5000,76083.0,7073.24258497
125000,130000,247,5000,76395.0,7069.15040587
130000,135000,248,5000,76707.0,7058.97229606
135000,140000,249,5000,77019.0,7050.16964688
140000,145000,250,5000,77331.0,7058.49111472
145000,150000,251,5000,77644.0,7062.30902169
150000,155000,252,5000,77956.0,7066.07827532
155000,160000,253,5000,78268.0,7074.95832451
160000,165000,254,5000,78580.0,7078.96490037
165000,170000,255,5000,78892.0,7091.48655154
170000,175000,256,5000,79204.0,7100.19799033
175000,180000,257,5000,79516.0,7114.95211477
180000,185000,258,5000,79828.0,7129.59379303
185000,190000,259,5000,80140.0,7135.60501878
190000,195000,260,5000,80452.0,7146.14879011
195000,200000,261,5000,80764.0,7157.50900658
200000,205000,262,5000,81076.0,7170.00817568
205000,210000,263,5000,81393.0,7170.19646671
210000,215000,264,5000,81709.0,7185.29961241
215000,220000,265,5000,82026.0,7192.8404158
220000,225000,266,5000,82342.0,7189.61265495
225000,230000,267,5000,82659.0,7166.71451759
230000,235000,268,5000,82976.0,7157.73322318
235000,240000,269,5000,83292.0,7147.36038672
240000,245000,270,5000,83609.0,7117.58169277
245000,250000,271,5000,83925.0,7127.77352887
250000,255000,272,5000,84242.0,7132.79841133
255000,260000,273,5000,84559.0,7132.76021259
260000,265000,274,5000,84875.0,7133.48595882
265000,270000,275,5000,85192.0,7134.5017457
270000,275000,276,5000,85508.0,7142.29277816
275000,280000,277,5000,85825.0,7150.3375034
280000,285000,278,5000,86141.0,7161.72042987
285000,290000,279,5000,86458.0,7168.61216162
290000,295000,280,5000,86775.0,7177.59520397
295000,300000,281,5000,87091.0,7185.17603276
300000,305000,282,5000,87408.0,7192.77225338
305000,310000,283,5000,87724.0,7198.50458628
310000,315000,284,5000,88040.0,7205.55617985
315000,320000,285,5000,88355.0,7213.14540047
320000,325000,286,5000,88671.0,7217.49179539
325000,330000,287,5000,88987.0,7224.42272617
330000,335000,288,5000,89303.0,7234.69228229
335000,340000,289,5000,89618.0,7243.40161726
340000,345000,290,5000,89934.0,7250.17759145
345000,350000,291,5000,90250.0,7261.45481185
350000,355000,292,5000,90566.0,7272.72152327
355000,360000,293,5000,90882.0,7279.5109627
360000,365000,294,5000,91197.0,7281.70638778
365000,370000,295,5000,91513.0,7287.92484649
370000,375000,296,5000,91829.0,7294.15923757
375000,380000,297,5000,92145.0,7300.42321298
380000,385000,298,5000,92461.0,7306.66728183
385000,390000,299,5000,92776.0,7297.86575587
390000,395000,300,5000,93092.0,7301.47601128
395000,400000,301,5000,93408.0,7305.25334978
400000,405000,302,5000,93724.0,7304.91140775
405000,410000,303,5000,94037.0,7311.95458658
410000,415000,304,5000,94351.0,7322.5553566
415000,420000,305,5000,94664.0,7324.65767786
420000,425000,306,5000,94978.0,7318.00319466
425000,430000,307,5000,95291.0,7313.73307734
430000,435000,308,5000,95605.0,7303.87902119
435000,440000,309,5000,95918.0,7309.72337416
440000,445000,310,5000,96232.0,7309.16961009
445000,450000,311,5000,96545.0,7308.56704617
450000,455000,312,5000,96859.0,7308.71773364
455000,460000,313,5000,97172.0,7296.1483206
460000,465000,314,5000,97486.0,7299.64510692
465000,470000,315,5000,97799.0,7303.28356241
470000,475000,316,5000,98113.0,7307.97123977
475000,480000,317,5000,98426.0,7299.77840488
480000,485000,318,5000,98740.0,7302.91742209
485000,490000,319,5000,99053.0,7301.93681893
490000,495000,320,5000,99367.0,7294.96764151
495000,500000,321,5000,99680.0,7303.17621862
500000,505000,322,5000,99994.0,7306.92945899
505000,510000,323,5000,100301.0,7312.43403366
510000,515000,324,5000,100609.0,7321.69290911
515000,520000,325,5000,100916.0,7326.87704082
520000,525000,326,5000,101223.0,7335.6879513
525000,530000,327,5000,101531.0,7342.25871888
530000,535000,328,5000,101838.0,7345.31113133
535000,540000,329,5000,102146.0,7350.62045629
540000,545000,330,5000,102454.0,7352.89905303
545000,550000,331,5000,102761.0,7362.41586208
550000,555000,332,5000,103069.0,7361.1114295
555000,560000,333,5000,103377.0,7360.97908985
560000,565000,334,5000,103684.0,7360.56749632
565000,570000,335,5000,103992.0,7360.2015831
570000,575000,336,5000,104299.0,7365.9556631
575000,580000,337,5000,104607.0,7374.61732817
580000,585000,338,5000,104914.0,7379.17790436
585000,590000,339,5000,105222.0,7391.01040587
590000,595000,340,5000,105529.0,7387.79192311
595000,600000,341,5000,105837.0,7367.79158904
600000,605000,342,5000,106145.0,7348.22856839
605000,610000,343,5000,106449.0,7358.97906036
610000,615000,344,5000,106753.0,7361.15397052
615000,620000,345,5000,107057.0,7365.41660213
620000,625000,346,5000,107361.0,7370.16188989
625000,630000,347,5000,107664.0,7374.03649356
630000,635000,348,5000,107968.0,7384.44302854
635000,640000,349,5000,108272.0,7386.00550473
640000,645000,350,5000,108576.0,7384.6113985
645000,650000,351,5000,108880.0,7384.66735624
650000,655000,352,5000,109184.0,7389.4829561
655000,660000,353,5000,109488.0,7395.87796119
660000,665000,354,5000,109792.0,7400.75913087
665000,670000,355,5000,110096.0,7405.63410912
670000,675000,356,5000,110400.0,7408.06758534
675000,680000,357,5000,110704.0,7412.8565999
680000,685000,358,5000,111008.0,7419.62353375
685000,690000,359,5000,111312.0,7426.10129254
690000,695000,360,5000,111616.0,7427.8585278
695000,700000,361,5000,111920.0,7429.7525016
700000,705000,362,5000,112224.0,7432.1465538
705000,710000,363,5000,112528.0,7436.70828245
710000,715000,364,5000,112833.0,7437.73317053
715000,720000,365,5000,113137.0,7437.8797581
720000,725000,366,5000,113442.0,7442.35939003
725000,730000,367,5000,113746.0,7449.2439672
730000,735000,368,5000,114051.0,7451.53182776
735000,740000,369,5000,114356.0,7458.98041733
740000,745000,370,5000,114660.0,7457.53819388
745000,750000,371,5000,114965.0,7456.0592489
750000,755000,372,5000,115269.0,7456.01256887
755000,760000,373,5000,115574.0,7462.7130747
760000,765000,374,5000,115878.0,7470.35963057
765000,770000,375,5000,116183.0,7474.68320713
770000,775000,376,5000,116487.0,7485.52162113
775000,780000,377,5000,116792.0,7489.86281223
780000,785000,378,5000,117097.0,7486.55808471
785000,790000,379,5000,117401.0,7479.57348366
790000,795000,380,5000,117706.0,7470.87046984
795000,800000,381,5000,118010.0,7463.66650353
800000,805000,382,5000,118315.0,7456.7533835
805000,810000,383,5000,118628.0,7435.13253977
810000,815000,384,5000,118941.0,7427.09004522
815000,820000,385,5000,119254.0,7433.79535205
820000,825000,386,5000,119567.0,7431.75683036
825000,830000,387,5000,119880.0,7435.60002169
830000,835000,388,5000,120193.0,7438.99538619
835000,840000,389,5000,120506.0,7436.47944691
840000,845000,390,5000,120819.0,7440.75511223
845000,850000,391,5000,121132.0,7443.27649171
850000,855000,392,5000,121445.0,7449.82470016
855000,860000,393,5000,121759.0,7454.33530792
860000,865000,394,5000,122072.0,7456.2817867
865000,870000,395,5000,122385.0,7457.95383762
870000,875000,396,5000,122698.0,7463.19732217
875000,880000,397,5000,123011.0,7470.47950402
880000,885000,398,5000,123324.0,7474.38572589
885000,890000,399,5000,123637.0,7473.22974617
890000,895000,400,5000,123950.0,7477.75397883
895000,900000,401,5000,124263.0,7483.58111245
900000,905000,402,5000,124576.0,7486.26725213
905000,910000,403,5000,124880.0,7485.72587711
910000,915000,404,5000,125183.0,7489.63936056
915000,920000,405,5000,125486.0,7493.55102537
920000,925000,406,5000,125790.0,7497.55076432
925000,930000,407,5000,126093.0,7503.1883374
930000,935000,408,5000,126396.0,7505.16595843
935000,940000,409,5000,126700.0,7508.91220638
940000,945000,410,5000,127003.0,7516.11077118
945000,950000,411,5000,127306.0,7519.81231488
950000,955000,412,5000,127610.0,7529.53984097
955000,960000,413,5000,127913.0,7530.96839269
960000,965000,414,5000,128216.0,7528.97388868
965000,970000,415,5000,128520.0,7527.67971204
970000,975000,416,5000,128823.0,7537.13012036
975000,980000,417,5000,129126.0,7544.41471751
980000,985000,418,5000,129430.0,7544.17674962
985000,990000,419,5000,129733.0,7540.74952045
990000,995000,420,5000,130037.0,7544.29249963
995000,1000000,421,5000,130340.0,7547.97662791
1000000,1005000,422,5000,130643.0,7546.49083459
1005000,1010000,423,5000,130945.0,7549.15105084
1010000,1015000,424,5000,131246.0,7551.96153137
1015000,1020000,425,5000,131547.0,7552.08218139
1020000,1025000,426,5000,131849.0,7551.59902535
1025000,1030000,427,5000,132150.0,7547.61724699
1030000,1035000,428,5000,132452.0,7547.51564217
1035000,1040000,429,5000,132753.0,7553.43315794
1040000,1045000,430,5000,133055.0,7555.36577327
1045000,1050000,431,5000,133357.0,7559.03102804
1050000,1055000,432,5000,133658.0,7557.07060063
1055000,1060000,433,5000,133960.0,7563.76181851
1060000,1065000,434,5000,134261.0,7572.20658322
1065000,1070000,435,5000,134563.0,7580.9901549
1070000,1075000,436,5000,134864.0,7589.65876314
1075000,1080000,437,5000,135166.0,7593.09646331
1080000,1085000,438,5000,135467.0,7602.1100686
1085000,1090000,439,5000,135769.0,7608.84052361
1090000,1095000,440,5000,136070.0,7612.19783439
1095000,1100000,441,5000,136372.0,7615.46223047
1100000,1105000,442,5000,136673.0,7619.81189247
1105000,1110000,443,5000,136982.0,7628.41770372
1110000,1115000,444,5000,137290.0,7626.43631942
1115000,1120000,445,5000,137599.0,7622.95867146
1120000,1125000,446,5000,137907.0,7616.11099808
1125000,1130000,447,5000,138215.0,7599.33401595
1130000,1135000,448,5000,138524.0,7582.71075292
1135000,1140000,449,5000,138833.0,7574.7606328
1140000,1145000,450,5000,139141.0,7568.25969158
1145000,1150000,451,5000,139450.0,7560.55468898
1150000,1155000,452,5000,139758.0,7568.22181006
1155000,1160000,453,5000,140067.0,7576.42314182
1160000,1165000,454,5000,140375.0,7583.0290239
1165000,1170000,455,5000,140684.0,7586.43527519
1170000,1175000,456,5000,140992.0,7589.6017387
1175000,1180000,457,5000,141301.0,7590.84349949
1180000,1185000,458,5000,141609.0,7598.79209624
1185000,1190000,459,5000,141918.0,7601.28764523
1190000,1195000,460,5000,142226.0,7608.21095124
1195000,1200000,461,5000,142535.0,7611.61163021
1200000,1205000,462,5000,142843.0,7619.33571758
1205000,1210000,463,5000,143159.0,7626.84379236
1210000,1215000,464,5000,143475.0,7636.27257912
1215000,1220000,465,5000,143790.0,7640.54425244
1220000,1225000,466,5000,144106.0,7647.68979711
1225000,1230000,467,5000,144421.0,7656.26468758
1230000,1235000,468,5000,144737.0,7663.37304345
1235000,1240000,469,5000,145053.0,7672.12949472
1240000,1245000,470,5000,145368.0,7680.45124772
1245000,1250000,471,5000,145684.0,7685.6649808
1250000,1255000,472,5000,146000.0,7691.62932305
1255000,1260000,473,5000,146315.0,7700.40325426
1260000,1265000,474,5000,146631.0,7704.26222625
1265000,1270000,475,5000,146947.0,7708.10073411
1270000,1275000,476,5000,147262.0,7715.08373601
1275000,1280000,477,5000,147578.0,7722.14634359
1280000,1285000,478,5000,147894.0,7726.57258302
1285000,1290000,479,5000,148209.0,7730.16422274
1290000,1295000,480,5000,148525.0,7714.66991492
1295000,1300000,481,5000,148841.0,7711.85470606
1300000,1305000,482,5000,149156.0,7708.30012638
1305000,1310000,483,5000,149458.0,7704.69220068
1310000,1315000,484,5000,149759.0,7682.56001478
1315000,1320000,485,5000,150060.0,7676.82558293
1320000,1325000,486,5000,150361.0,7660.88650173
1325000,1330000,487,5000,150662.0,7657.43381855
1330000,1335000,488,5000,150964.0,7664.7498451
1335000,1340000,489,5000,151265.0,7670.73547713
1340000,1345000,490,5000,151566.0,7678.185514
1345000,1350000,491,5000,151867.0,7684.01600791
1350000,1355000,492,5000,152168.0,7689.8031522
1355000,1360000,493,5000,152470.0,7695.78347134
1360000,1365000,494,5000,152771.0,7703.06158707
1365000,1370000,495,5000,153072.0,7708.85482715
1370000,1375000,496,5000,153373.0,7711.34817379
1375000,1380000,497,5000,153674.0,7717.30112983
1380000,1385000,498,5000,153976.0,7723.12516032
1385000,1390000,499,5000,154277.0,7724.01599457
1390000,1395000,500,5000,154578.0,7721.7087824
1395000,1400000,501,5000,154879.0,7725.20943667
1400000,1405000,502,5000,155180.0,7728.10465421
1405000,1410000,503,5000,155482.0,7729.072387
1410000,1415000,504,5000,155783.0,7730.29234778
1415000,1420000,505,5000,156084.0,7733.20614518
1420000,1425000,506,5000,156386.0,7737.78244833
1425000,1430000,507,5000,156687.0,7736.51526086
1430000,1435000,508,5000,156989.0,7738.20440072
1435000,1440000,509,5000,157290.0,7743.94498713
1440000,1445000,510,5000,157591.0,7747.37175894
1445000,1450000,511,5000,157893.0,7748.21500908
1450000,1455000,512,5000,158194.0,7732.60592374
1455000,1460000,513,5000,158495.0,7737.21805796
1460000,1465000,514,5000,158797.0,7736.9956598
1465000,1470000,515,5000,159098.0,7738.84163002
1470000,1475000,516,5000,159399.0,7745.68077943
1475000,1480000,517,5000,159701.0,7747.5985141
1480000,1485000,518,5000,160002.0,7749.37409304
1485000,1490000,519,5000,160303.0,7751.23969502
1490000,1495000,520,5000,160605.0,7751.86804781
1495000,1500000,521,5000,160906.0,7749.61833637
1500000,1505000,522,5000,161208.0,7748.05386314
1505000,1510000,523,5000,161522.0,7750.74875788
1510000,1515000,524,5000,161837.0,7752.78993088
1515000,1520000,525,5000,162151.0,7758.98943712
1520000,1525000,526,5000,162465.0,7762.184671
1525000,1530000,527,5000,162780.0,7767.95878268
1530000,1535000,528,5000,163094.0,7775.22293478
1535000,1540000,529,5000,163409.0,7772.34061604
1540000,1545000,530,5000,163723.0,7754.89413488
1545000,1550000,531,5000,164038.0,7751.80434713
1550000,1555000,532,5000,164352.0,7759.16596192
1555000,1560000,533,5000,164667.0,7765.32096441
1560000,1565000,534,5000,164981.0,7768.29290093
1565000,1570000,535,5000,165296.0,7771.34820778
1570000,1575000,536,5000,165610.0,7777.31472558
1575000,1580000,537,5000,165925.0,7780.32209179
1580000,1585000,538,5000,166239.0,7788.18672564
1585000,1590000,539,5000,166554.0,7790.80930506
1590000,1595000,540,5000,166868.0,7793.95537933
1595000,1600000,541,5000,167183.0,7788.16209853
1600000,1605000,542,5000,167497.0,7785.43427212
1605000,1610000,543,5000,167802.0,7782.14703722
1610000,1615000,544,5000,168108.0,7778.97723377
1615000,1620000,545,5000,168413.0,7775.62358714
1620000,1625000,546,5000,168718.0,7772.33001294
1625000,1630000,547,5000,169023.0,7769.06318888
1630000,1635000,548,5000,169328.0,7764.46519256
1635000,1640000,549,5000,169634.0,7771.40206935
1640000,1645000,550,5000,169939.0,7776.9342019
1645000,1650000,551,5000,170244.0,7783.72508731
1650000,1655000,552,5000,170549.0,7789.16208055
1655000,1660000,553,5000,170855.0,7791.79978056
1660000,1665000,554,5000,171160.0,7799.06765443
1665000,1670000,555,5000,171465.0,7804.32929637
1670000,1675000,556,5000,171770.0,7805.89826274
1675000,1680000,557,5000,172076.0,7812.29113012
1680000,1685000,558,5000,172381.0,7812.69869617
1685000,1690000,559,5000,172686.0,7815.96565444
1690000,1695000,560,5000,172991.0,7814.66944992
1695000,1700000,561,5000,173296.0,7814.94715388
1700000,1705000,562,5000,173602.0,7814.71986136
1705000,1710000,563,5000,173923.0,7821.879771
1710000,1715000,564,5000,174245.0,7825.39704791
1715000,1720000,565,5000,174566.0,7826.36755786
1720000,1725000,566,5000,174888.0,7827.43830264
1725000,1730000,567,5000,175209.0,7830.4967403
1730000,1735000,568,5000,175530.0,7838.30404126
1735000,1740000,569,5000,175852.0,7839.7802289
1740000,1745000,570,5000,176173.0,7842.86650606
1745000,1750000,571,5000,176495.0,7845.91699704
1750000,1755000,572,5000,176816.0,7848.77147256
1755000,1760000,573,5000,177138.0,7852.96800183
1760000,1765000,574,5000,177459.0,7854.72094555
1765000,1770000,575,5000,177781.0,7860.57405606
1770000,1775000,576,5000,178102.0,7861.85398349
1775000,1780000,577,5000,178424.0,7864.40038549
1780000,1785000,578,5000,178745.0,7865.6091709
1785000,1790000,579,5000,179067.0,7865.09117134
1790000,1795000,580,5000,179388.0,7868.5014902
1795000,1800000,581,5000,179710.0,7876.01144068
1800000,1805000,582,5000,180031.0,7881.8790614
1805000,1810000,583,5000,180343.0,7885.71443808
1810000,1815000,584,5000,180656.0,7887.23407709
1815000,1820000,585,5000,180968.0,7887.95418487
1820000,1825000,586,5000,181280.0,7888.51955024
1825000,1830000,587,5000,181593.0,7892.18821806
1830000,1835000,588,5000,181905.0,7892.99564957
1835000,1840000,589,5000,182217.0,7889.03289332
1840000,1845000,590,5000,182529.0,7891.58574458
