Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
305000,310000,83,5000,25828.0,6607.80343834
310000,315000,84,5000,26129.0,6628.64362694
315000,320000,85,5000,26435.0,6637.21047633
320000,325000,86,5000,26740.0,6671.22549044
325000,330000,87,5000,27051.0,6675.35635864
330000,335000,88,5000,27361.0,6691.03665879
335000,340000,89,5000,27676.0,6716.45021067
340000,345000,90,5000,27991.0,6734.08218679
345000,350000,91,5000,28303.0,6752.37047539
350000,355000,92,5000,28616.0,6773.4716113
355000,360000,93,5000,28930.0,6791.7241157
360000,365000,94,5000,29243.0,6806.08095003
365000,370000,95,5000,29559.0,6826.74808672
370000,375000,96,5000,29874.0,6845.05441578
375000,380000,97,5000,30191.0,6857.45917843
380000,385000,98,5000,30508.0,6872.22981292
385000,390000,99,5000,30808.0,6889.28176629
390000,395000,100,5000,31107.0,6911.56553959
395000,400000,101,5000,31419.0,6923.5606239
400000,405000,102,5000,31731.0,6922.7352319
405000,410000,103,5000,32039.0,6937.40878767
410000,415000,104,5000,32346.0,6923.75286437
415000,420000,105,5000,32660.0,6913.32376034
420000,425000,106,5000,32974.0,6902.96217024
425000,430000,107,5000,33277.0,6913.36384177
430000,435000,108,5000,33581.0,6930.37912854
435000,440000,109,5000,33901.0,6955.27550822
440000,445000,110,5000,34221.0,6968.14389517
445000,450000,111,5000,34535.0,6988.92006949
450000,455000,112,5000,34849.0,6925.14939761
455000,460000,113,5000,35161.0,6864.43738865
460000,465000,114,5000,35473.0,6849.30456419
465000,470000,115,5000,35804.0,6838.37616209
470000,475000,116,5000,36135.0,6855.55366512
475000,480000,117,5000,36453.0,6873.73043488
480000,485000,118,5000,36770.0,6890.63647637
485000,490000,119,5000,37075.0,6902.49910492
490000,495000,120,5000,37380.0,6912.08952263
495000,500000,121,5000,37679.0,6920.4120642
500000,505000,122,5000,37978.0,6932.46414906
505000,510000,123,5000,38294.0,6936.47938862
510000,515000,124,5000,38609.0,6958.64673805
515000,520000,125,5000,38928.0,6972.88637196
520000,525000,126,5000,39247.0,6983.85325944
525000,530000,127,5000,39549.0,7005.33929041
530000,535000,128,5000,39851.0,7018.73353747
535000,540000,129,5000,40157.0,7037.48486174
540000,545000,130,5000,40464.0,7053.12675607
545000,550000,131,5000,40765.0,7061.33597471
550000,555000,132,5000,41065.0,7056.909033
555000,560000,133,5000,41374.0,7077.06359838
560000,565000,134,5000,41683.0,7085.70289725
565000,570000,135,5000,41999.0,7109.29394798
570000,575000,136,5000,42314.0,7107.93041398
575000,580000,137,5000,42628.0,7120.54185684
580000,585000,138,5000,42941.0,7119.46929599
585000,590000,139,5000,43252.0,7125.32783497
590000,595000,140,5000,43562.0,7134.95558576
595000,600000,141,5000,43877.0,7146.10162758
600000,605000,142,5000,44192.0,7145.75390514
605000,610000,143,5000,44491.0,7151.28096233
610000,615000,144,5000,44790.0,7164.70464695
615000,620000,145,5000,45104.0,7173.79927396
620000,625000,146,5000,45417.0,7191.97524416
625000,630000,147,5000,45729.0,7212.39396636
630000,635000,148,5000,46041.0,7237.86280125
635000,640000,149,5000,46341.0,7252.20455708
640000,645000,150,5000,46640.0,7269.10017813
645000,650000,151,5000,46965.0,7274.75898684
650000,655000,152,5000,47290.0,7284.14815093
655000,660000,153,5000,47595.0,7302.74992345
660000,665000,154,5000,47899.0,7312.46275289
665000,670000,155,5000,48205.0,7336.05880242
670000,675000,156,5000,48511.0,7337.2113685
675000,680000,157,5000,48816.0,7280.56417849
680000,685000,158,5000,49121.0,7259.08257439
685000,690000,159,5000,49436.0,7208.09532127
690000,695000,160,5000,49751.0,7202.50705437
695000,700000,161,5000,50055.0,7215.81336939
700000,705000,162,5000,50359.0,7225.62711027
705000,710000,163,5000,50670.0,7244.28935874
710000,715000,164,5000,50982.0,7263.1660217
715000,720000,165,5000,51295.0,7272.89377588
720000,725000,166,5000,51607.0,7295.79866704
725000,730000,167,5000,51927.0,7315.33936619
730000,735000,168,5000,52246.0,7325.41989327
735000,740000,169,5000,52564.0,7320.19610543
740000,745000,170,5000,52882.0,7319.21482544
745000,750000,171,5000,53187.0,7329.0040791
750000,755000,172,5000,53492.0,7333.10073788
755000,760000,173,5000,53823.0,7346.92314446
760000,765000,174,5000,54154.0,7360.58465959
765000,770000,175,5000,54465.0,7366.9197693
770000,775000,176,5000,54776.0,7371.76969855
775000,780000,177,5000,55081.0,7383.88913238
780000,785000,178,5000,55385.0,7380.79129887
785000,790000,179,5000,55689.0,7394.42749544
790000,795000,180,5000,55993.0,7392.79892255
795000,800000,181,5000,56319.0,7395.04319572
800000,805000,182,5000,56645.0,7399.72331916
805000,810000,183,5000,56958.0,7408.1145536
810000,815000,184,5000,57270.0,7412.34004368
815000,820000,185,5000,57587.0,7417.01474508
820000,825000,186,5000,57904.0,7416.7967882
825000,830000,187,5000,58203.0,7411.055828
830000,835000,188,5000,58502.0,7407.44034658
835000,840000,189,5000,58824.0,7402.97484217
840000,845000,190,5000,59146.0,7402.39378218
845000,850000,191,5000,59461.0,7383.62183068
850000,855000,192,5000,59775.0,7384.19513857
855000,860000,193,5000,60087.0,7384.3460336
860000,865000,194,5000,60400.0,7366.24277481
865000,870000,195,5000,60703.0,7367.15690737
870000,875000,196,5000,61007.0,7387.3951481
875000,880000,197,5000,61324.0,7407.56768142
880000,885000,198,5000,61641.0,7427.18765112
885000,890000,199,5000,61950.0,7428.68729724
890000,895000,200,5000,62259.0,7393.78371742
895000,900000,201,5000,62572.0,7353.66631576
900000,905000,202,5000,62886.0,7311.08279308
905000,910000,203,5000,63195.0,7269.03690562
910000,915000,204,5000,63504.0,7231.46595067
915000,920000,205,5000,63818.0,7159.85511222
920000,925000,206,5000,64131.0,7119.46959739
925000,930000,207,5000,64445.0,7082.31186921
930000,935000,208,5000,64759.0,7046.03110507
935000,940000,209,5000,65074.0,7007.89628052
940000,945000,210,5000,65389.0,6968.7760232
945000,950000,211,5000,65690.0,6932.56084262
950000,955000,212,5000,65991.0,6916.87072854
955000,960000,213,5000,66296.0,6921.65725296
960000,965000,214,5000,66602.0,6932.03782834
965000,970000,215,5000,66906.0,6931.17703714
970000,975000,216,5000,67211.0,6938.66327261
975000,980000,217,5000,67524.0,6937.12672782
980000,985000,218,5000,67836.0,6928.75110991
985000,990000,219,5000,68153.0,6935.33830093
990000,995000,220,5000,68469.0,6938.5119932
995000,1000000,221,5000,68776.0,6943.16076988
0,5000,222,5000,69083.0,5628.11083821
5000,10000,223,5000,69383.0,5607.70675472
10000,15000,224,5000,69683.0,5605.22074449
15000,20000,225,5000,69984.0,5589.32453871
20000,25000,226,5000,70284.0,5588.06107778
25000,30000,227,5000,70584.0,5585.01582715
30000,35000,228,5000,70884.0,5585.61314454
35000,40000,229,5000,71184.0,5584.73516174
40000,45000,230,5000,71484.0,5583.89705858
45000,50000,231,5000,71784.0,5579.41374956
50000,55000,232,5000,72084.0,5580.55057294
55000,60000,233,5000,72384.0,5577.33866988
60000,65000,234,5000,72684.0,5587.42366745
65000,70000,235,5000,72984.0,5590.95994486
70000,75000,236,5000,73284.0,5600.04863607
75000,80000,237,5000,73584.0,5600.09292919
80000,85000,238,5000,73884.0,5609.56790012
85000,90000,239,5000,74184.0,5618.92642773
90000,95000,240,5000,74484.0,5630.42438012
95000,100000,241,5000,74784.0,5638.3923906
100000,105000,242,5000,75085.0,5647.2258051
105000,110000,243,5000,75392.0,5655.86952276
110000,115000,244,5000,75699.0,5663.50861824
115000,120000,245,5000,76006.0,5675.16682643
120000,125000,246,5000,76313.0,5683.53493573
125000,130000,247,5000,76620.0,5688.5508006
130000,135000,248,5000,76927.0,5696.02173453
135000,140000,249,5000,77233.0,5703.2456965
140000,145000,250,5000,77540.0,5711.59393869
145000,150000,251,5000,77847.0,5718.13761611
150000,155000,252,5000,78154.0,5725.34082098
155000,160000,253,5000,78461.0,5735.61422679
160000,165000,254,5000,78768.0,5746.60062796
165000,170000,255,5000,79075.0,5755.87594678
170000,175000,256,5000,79382.0,5761.98937195
175000,180000,257,5000,79689.0,5774.00830038
180000,185000,258,5000,79996.0,5780.39401313
185000,190000,259,5000,80303.0,5790.78387966
190000,195000,260,5000,80610.0,5798.3202958
195000,200000,261,5000,80917.0,5804.9356465
200000,205000,262,5000,81224.0,5807.6696927
205000,210000,263,5000,81520.0,5814.73269354
210000,215000,264,5000,81816.0,5825.30533543
215000,220000,265,5000,82112.0,5832.15497371
220000,225000,266,5000,82408.0,5835.35349628
225000,230000,267,5000,82704.0,5843.44413227
230000,235000,268,5000,82999.0,5852.85437976
235000,240000,269,5000,83295.0,5857.56614926
240000,245000,270,5000,83591.0,5864.89378083
245000,250000,271,5000,83887.0,5869.36003581
250000,255000,272,5000,84183.0,5877.83623942
255000,260000,273,5000,84478.0,5885.83704919
260000,265000,274,5000,84774.0,5892.23048607
265000,270000,275,5000,85070.0,5884.75942526
270000,275000,276,5000,85366.0,5893.56814286
275000,280000,277,5000,85662.0,5900.69539417
280000,285000,278,5000,85957.0,5909.30384282
285000,290000,279,5000,86253.0,5914.59705282
290000,295000,280,5000,86549.0,5921.5199391
295000,300000,281,5000,86845.0,5926.63472955
300000,305000,282,5000,87141.0,5928.30925008
305000,310000,283,5000,87448.0,5909.45680001
310000,315000,284,5000,87755.0,5893.69281753
315000,320000,285,5000,88062.0,5877.99228748
320000,325000,286,5000,88370.0,5882.98068598
325000,330000,287,5000,88677.0,5893.29978953
330000,335000,288,5000,88984.0,5901.14873458
335000,340000,289,5000,89291.0,5898.99625669
340000,345000,290,5000,89599.0,5900.24056235
345000,350000,291,5000,89906.0,5906.76059257
350000,355000,292,5000,90213.0,5910.49676023
355000,360000,293,5000,90520.0,5908.37015707
360000,365000,294,5000,90827.0,5901.94674869
365000,370000,295,5000,91135.0,5910.30428053
370000,375000,296,5000,91442.0,5918.86986712
375000,380000,297,5000,91749.0,5925.63763356
380000,385000,298,5000,92056.0,5927.80297022
385000,390000,299,5000,92363.0,5925.94196458
390000,395000,300,5000,92671.0,5934.76053569
395000,400000,301,5000,92978.0,5941.84216233
400000,405000,302,5000,93285.0,5947.99618602
405000,410000,303,5000,93607.0,5956.33712665
410000,415000,304,5000,93930.0,5963.54637422
415000,420000,305,5000,94252.0,5961.05881889
420000,425000,306,5000,94575.0,5964.29031756
425000,430000,307,5000,94897.0,5973.50913547
430000,435000,308,5000,95220.0,5982.05682161
435000,440000,309,5000,95542.0,5992.40350438
440000,445000,310,5000,95865.0,5994.13401005
445000,450000,311,5000,96187.0,5995.84011286
450000,455000,312,5000,96510.0,5996.88880334
455000,460000,313,5000,96832.0,5990.67236585
460000,465000,314,5000,97155.0,5992.27345279
465000,470000,315,5000,97477.0,5993.28252428
470000,475000,316,5000,97799.0,5992.94643075
475000,480000,317,5000,98122.0,5980.86869389
480000,485000,318,5000,98444.0,5977.51975206
485000,490000,319,5000,98767.0,5967.65109566
490000,495000,320,5000,99089.0,5966.76833569
495000,500000,321,5000,99412.0,5966.59969832
500000,505000,322,5000,99734.0,5968.13361506
505000,510000,323,5000,100036.0,5954.1775487
510000,515000,324,5000,100338.0,5952.19242168
515000,520000,325,5000,100641.0,5948.47994855
520000,525000,326,5000,100943.0,5948.7457924
525000,530000,327,5000,101245.0,5946.36993669
530000,535000,328,5000,101547.0,5957.10022084
535000,540000,329,5000,101849.0,5966.14062632
540000,545000,330,5000,102151.0,5970.1745662
545000,550000,331,5000,102454.0,5977.51829017
550000,555000,332,5000,102756.0,5977.11833134
555000,560000,333,5000,103058.0,5983.93027543
560000,565000,334,5000,103360.0,5990.09882801
565000,570000,335,5000,103662.0,5993.76828394
570000,575000,336,5000,103964.0,6001.77531836
575000,580000,337,5000,104266.0,6008.58247044
580000,585000,338,5000,104568.0,6014.51762565
585000,590000,339,5000,104871.0,6020.93867196
590000,595000,340,5000,105173.0,6026.47157553
595000,600000,341,5000,105475.0,6029.68393889
600000,605000,342,5000,105777.0,6032.29133741
605000,610000,343,5000,106076.0,6026.88832384
610000,615000,344,5000,106375.0,6012.02482882
615000,620000,345,5000,106675.0,6007.99281631
620000,625000,346,5000,106974.0,6004.30770453
625000,630000,347,5000,107273.0,5994.03852795
630000,635000,348,5000,107572.0,6003.02275997
635000,640000,349,5000,107871.0,6012.89069871
640000,645000,350,5000,108170.0,6016.97404301
645000,650000,351,5000,108469.0,6022.80026262
650000,655000,352,5000,108769.0,6028.55679535
655000,660000,353,5000,109068.0,6033.22593141
660000,665000,354,5000,109367.0,6038.48904213
665000,670000,355,5000,109666.0,6044.66705884
670000,675000,356,5000,109965.0,6048.02184212
675000,680000,357,5000,110264.0,6053.38306593
680000,685000,358,5000,110564.0,6059.3093807
685000,690000,359,5000,110863.0,6065.03939669
690000,695000,360,5000,111162.0,6069.73957203
695000,700000,361,5000,111461.0,6076.30081236
700000,705000,362,5000,111760.0,6082.32950049
705000,710000,363,5000,112059.0,6081.96233281
710000,715000,364,5000,112358.0,6091.58203004
715000,720000,365,5000,112658.0,6095.37728188
720000,725000,366,5000,112957.0,6101.08200829
725000,730000,367,5000,113256.0,6105.2377581
730000,735000,368,5000,113555.0,6111.92692649
735000,740000,369,5000,113854.0,6119.28548437
740000,745000,370,5000,114154.0,6114.4058566
745000,750000,371,5000,114453.0,6121.37824441
750000,755000,372,5000,114752.0,6126.9126074
755000,760000,373,5000,115051.0,6130.99912897
760000,765000,374,5000,115350.0,6134.65353761
765000,770000,375,5000,115650.0,6140.74592672
770000,775000,376,5000,115949.0,6148.48812723
775000,780000,377,5000,116248.0,6146.86277606
780000,785000,378,5000,116547.0,6147.94958871
785000,790000,379,5000,116846.0,6156.68041393
790000,795000,380,5000,117146.0,6161.59568708
795000,800000,381,5000,117445.0,6165.15854475
800000,805000,382,5000,117744.0,6166.01326129
805000,810000,383,5000,118051.0,6171.22898378
810000,815000,384,5000,118357.0,6177.30487871
815000,820000,385,5000,118663.0,6182.86510369
820000,825000,386,5000,118970.0,6185.80065815
825000,830000,387,5000,119276.0,6183.405173
830000,835000,388,5000,119582.0,6185.31372102
835000,840000,389,5000,119889.0,6187.97903305
840000,845000,390,5000,120195.0,6193.70270635
845000,850000,391,5000,120502.0,6196.13984321
850000,855000,392,5000,120808.0,6202.06740973
855000,860000,393,5000,121115.0,6207.6512727
860000,865000,394,5000,121421.0,6210.47800787
865000,870000,395,5000,121728.0,6212.15518131
870000,875000,396,5000,122034.0,6219.32139694
875000,880000,397,5000,122341.0,6223.1013049
880000,885000,398,5000,122647.0,6228.42284442
885000,890000,399,5000,122953.0,6233.70478345
890000,895000,400,5000,123260.0,6237.43822134
895000,900000,401,5000,123566.0,6243.23716621
900000,905000,402,5000,123873.0,6246.34829178
905000,910000,403,5000,124186.0,6251.89318964
910000,915000,404,5000,124500.0,6249.59530708
915000,920000,405,5000,124813.0,6251.03768472
920000,925000,406,5000,125127.0,6252.56593633
925000,930000,407,5000,125440.0,6257.78233151
930000,935000,408,5000,125754.0,6252.06603015
935000,940000,409,5000,126067.0,6254.42852497
940000,945000,410,5000,126380.0,6250.36784345
945000,950000,411,5000,126694.0,6251.85417956
950000,955000,412,5000,127007.0,6251.84900298
955000,960000,413,5000,127321.0,6260.03663516
960000,965000,414,5000,127634.0,6267.98775495
965000,970000,415,5000,127947.0,6273.81696699
970000,975000,416,5000,128261.0,6279.58312231
975000,980000,417,5000,128574.0,6285.75844059
980000,985000,418,5000,128888.0,6293.64364764
985000,990000,419,5000,129201.0,6303.15592309
990000,995000,420,5000,129514.0,6306.82101791
995000,1000000,421,5000,129828.0,6311.8389401
1000000,1005000,422,5000,130141.0,6315.76171694
1005000,1010000,423,5000,130453.0,6321.43619362
1010000,1015000,424,5000,130765.0,6328.34142508
1015000,1020000,425,5000,131077.0,6332.87634108
1020000,1025000,426,5000,131389.0,6334.294724
1025000,1030000,427,5000,131701.0,6338.75914837
1030000,1035000,428,5000,132013.0,6344.6259872
1035000,1040000,429,5000,132324.0,6348.06507322
1040000,1045000,430,5000,132636.0,6355.31823725
1045000,1050000,431,5000,132948.0,6360.06101779
1050000,1055000,432,5000,133260.0,6362.59792336
1055000,1060000,433,5000,133572.0,6349.05574197
1060000,1065000,434,5000,133884.0,6354.79002342
1065000,1070000,435,5000,134196.0,6355.57610759
1070000,1075000,436,5000,134508.0,6360.39326626
1075000,1080000,437,5000,134820.0,6365.63655891
1080000,1085000,438,5000,135132.0,6366.76128469
1085000,1090000,439,5000,135444.0,6369.8608205
1090000,1095000,440,5000,135756.0,6371.50974239
1095000,1100000,441,5000,136068.0,6376.10827015
1100000,1105000,442,5000,136379.0,6382.00001392
1105000,1110000,443,5000,136696.0,6385.1262069
1110000,1115000,444,5000,137013.0,6392.01075036
1115000,1120000,445,5000,137329.0,6396.89575762
1120000,1125000,446,5000,137646.0,6399.21226589
1125000,1130000,447,5000,137962.0,6406.4022603
1130000,1135000,448,5000,138279.0,6410.056721
1135000,1140000,449,5000,138595.0,6415.13373331
1140000,1145000,450,5000,138912.0,6421.73388904
1145000,1150000,451,5000,139228.0,6425.11347848
1150000,1155000,452,5000,139545.0,6429.11402222
1155000,1160000,453,5000,139862.0,6434.1858085
1160000,1165000,454,5000,140178.0,6440.78719353
1165000,1170000,455,5000,140495.0,6443.92905285
1170000,1175000,456,5000,140811.0,6448.99647771
1175000,1180000,457,5000,141128.0,6454.27663935
1180000,1185000,458,5000,141445.0,6459.14268716
1185000,1190000,459,5000,141761.0,6465.7152143
1190000,1195000,460,5000,142078.0,6468.88190288
1195000,1200000,461,5000,142394.0,6465.25050493
1200000,1205000,462,5000,142711.0,6465.65600276
1205000,1210000,463,5000,143020.0,6466.09799624
1210000,1215000,464,5000,143329.0,6466.95593885
1215000,1220000,465,5000,143637.0,6460.31839253
1220000,1225000,466,5000,143946.0,6468.06745677
1225000,1230000,467,5000,144255.0,6472.01145827
1230000,1235000,468,5000,144564.0,6474.00471526
1235000,1240000,469,5000,144873.0,6478.43887034
1240000,1245000,470,5000,145181.0,6483.59490398
1245000,1250000,471,5000,145490.0,6487.97683621
1250000,1255000,472,5000,145799.0,6491.41418805
1255000,1260000,473,5000,146108.0,6496.90065106
1260000,1265000,474,5000,146417.0,6501.67651122
1265000,1270000,475,5000,146726.0,6505.15519857
1270000,1275000,476,5000,147034.0,6509.83398024
1275000,1280000,477,5000,147343.0,6513.34346453
1280000,1285000,478,5000,147652.0,6517.97208397
1285000,1290000,479,5000,147960.0,6521.67907296
1290000,1295000,480,5000,148269.0,6525.3045196
1295000,1300000,481,5000,148578.0,6529.0522808
1300000,1305000,482,5000,148887.0,6533.76755445
1305000,1310000,483,5000,149196.0,6538.11073686
1310000,1315000,484,5000,149505.0,6539.30081527
1315000,1320000,485,5000,149815.0,6543.11862843
1320000,1325000,486,5000,150124.0,6549.78244941
1325000,1330000,487,5000,150433.0,6553.23863539
1330000,1335000,488,5000,150743.0,6558.8573913
1335000,1340000,489,5000,151052.0,6562.04830812
1340000,1345000,490,5000,151361.0,6567.24293294
1345000,1350000,491,5000,151671.0,6571.52614627
1350000,1355000,492,5000,151980.0,6577.30766051
1355000,1360000,493,5000,152289.0,6579.81462953
1360000,1365000,494,5000,152598.0,6583.96162669
1365000,1370000,495,5000,152907.0,6588.18795174
1370000,1375000,496,5000,153217.0,6590.92761998
1375000,1380000,497,5000,153526.0,6593.91309779
1380000,1385000,498,5000,153835.0,6594.62328789
1385000,1390000,499,5000,154144.0,6593.29988566
1390000,1395000,500,5000,154454.0,6597.34559284
1395000,1400000,501,5000,154763.0,6600.26778333
1400000,1405000,502,5000,155072.0,6599.77966767
1405000,1410000,503,5000,155385.0,6599.32579236
1410000,1415000,504,5000,155699.0,6599.27594791
1415000,1420000,505,5000,156013.0,6587.26077622
1420000,1425000,506,5000,156327.0,6592.84938297
1425000,1430000,507,5000,156640.0,6589.4825542
1430000,1435000,508,5000,156954.0,6577.30783777
1435000,1440000,509,5000,157268.0,6565.1175143
1440000,1445000,510,5000,157581.0,6556.26133197
1445000,1450000,511,5000,157895.0,6545.91075987
1450000,1455000,512,5000,158209.0,6551.17896827
1455000,1460000,513,5000,158523.0,6558.02389075
1460000,1465000,514,5000,158836.0,6562.05782464
1465000,1470000,515,5000,159150.0,6562.96589925
1470000,1475000,516,5000,159464.0,6568.44076754
1475000,1480000,517,5000,159777.0,6569.89681002
1480000,1485000,518,5000,160091.0,6572.11243082
1485000,1490000,519,5000,160405.0,6571.70170328
1490000,1495000,520,5000,160718.0,6559.1805585
1495000,1500000,521,5000,161032.0,6559.1986503
1500000,1505000,522,5000,161346.0,6544.67487639
1505000,1510000,523,5000,161655.0,6535.81034186
1510000,1515000,524,5000,161965.0,6539.24103096
1515000,1520000,525,5000,162274.0,6538.99810361
1520000,1525000,526,5000,162584.0,6535.30670142
1525000,1530000,527,5000,162893.0,6524.10534093
1530000,1535000,528,5000,163202.0,6530.07144959
1535000,1540000,529,5000,163512.0,6531.01342629
1540000,1545000,530,5000,163821.0,6528.98599113
1545000,1550000,531,5000,164131.0,6529.99577366
1550000,1555000,532,5000,164440.0,6535.00123705
1555000,1560000,533,5000,164749.0,6538.01624853
1560000,1565000,534,5000,165059.0,6540.51213541
1565000,1570000,535,5000,165368.0,6547.77060418
1570000,1575000,536,5000,165678.0,6553.6346119
1575000,1580000,537,5000,165987.0,6553.77625758
1580000,1585000,538,5000,166296.0,6554.33432579
1585000,1590000,539,5000,166606.0,6558.93318565
1590000,1595000,540,5000,166915.0,6560.6716058
1595000,1600000,541,5000,167224.0,6546.85704682
1600000,1605000,542,5000,167533.0,6536.24225791
1605000,1610000,543,5000,167833.0,6540.01025223
1610000,1615000,544,5000,168132.0,6543.71982015
1615000,1620000,545,5000,168431.0,6545.39068251
1620000,1625000,546,5000,168731.0,6548.30703805
1625000,1630000,547,5000,169030.0,6551.22106193
1630000,1635000,548,5000,169329.0,6556.68780465
1635000,1640000,549,5000,169629.0,6557.52626855
1640000,1645000,550,5000,169928.0,6559.04021866
1645000,1650000,551,5000,170227.0,6562.5046716
1650000,1655000,552,5000,170526.0,6563.44173705
1655000,1660000,553,5000,170826.0,6564.02223355
1660000,1665000,554,5000,171125.0,6561.91203485
1665000,1670000,555,5000,171424.0,6561.77840688
1670000,1675000,556,5000,171724.0,6550.38641549
1675000,1680000,557,5000,172023.0,6553.80168342
1680000,1685000,558,5000,172322.0,6556.71063929
1685000,1690000,559,5000,172622.0,6562.31910244
1690000,1695000,560,5000,172921.0,6563.09919568
1695000,1700000,561,5000,173220.0,6568.56069853
1700000,1705000,562,5000,173519.0,6570.64850433
1705000,1710000,563,5000,173833.0,6574.93167152
1710000,1715000,564,5000,174147.0,6578.83701788
1715000,1720000,565,5000,174461.0,6582.37757496
1720000,1725000,566,5000,174775.0,6586.30376328
1725000,1730000,567,5000,175089.0,6582.60206556
1730000,1735000,568,5000,175402.0,6573.58885556
1735000,1740000,569,5000,175716.0,6580.29672727
1740000,1745000,570,5000,176030.0,6586.19164946
1745000,1750000,571,5000,176344.0,6588.30225386
1750000,1755000,572,5000,176658.0,6592.45392688
1755000,1760000,573,5000,176971.0,6597.07490479
1760000,1765000,574,5000,177285.0,6602.43575156
1765000,1770000,575,5000,177599.0,6607.75882499
1770000,1775000,576,5000,177913.0,6611.58481317
1775000,1780000,577,5000,178227.0,6614.87973824
1780000,1785000,578,5000,178541.0,6620.75012733
1785000,1790000,579,5000,178854.0,6620.9997775
1790000,1795000,580,5000,179168.0,6623.71889813
1795000,1800000,581,5000,179482.0,6627.61681
1800000,1805000,582,5000,179796.0,6631.77883467
1805000,1810000,583,5000,180097.0,6633.66550497
1810000,1815000,584,5000,180398.0,6636.60417028
1815000,1820000,585,5000,180699.0,6638.60170108
1820000,1825000,586,5000,181000.0,6640.43271497
1825000,1830000,587,5000,181301.0,6646.13084662
1830000,1835000,588,5000,181603.0,6646.10579821
1835000,1840000,589,5000,181904.0,6642.02781006
1840000,1845000,590,5000,182205.0,6632.0771799
