Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
395000,400000,101,5000,31404.0,5893.6398165
400000,405000,102,5000,31719.0,5921.11524634
405000,410000,103,5000,32016.0,5936.47540808
410000,415000,104,5000,32314.0,5932.46607252
415000,420000,105,5000,32632.0,5947.30286797
420000,425000,106,5000,32949.0,5937.20391428
425000,430000,107,5000,33256.0,5958.76625084
430000,435000,108,5000,33563.0,5978.98039021
435000,440000,109,5000,33874.0,5981.50411235
440000,445000,110,5000,34186.0,5988.08886627
445000,450000,111,5000,34499.0,6000.52324221
450000,455000,112,5000,34813.0,6020.87704536
455000,460000,113,5000,35130.0,6055.16345862
460000,465000,114,5000,35446.0,6074.78699753
465000,470000,115,5000,35759.0,6096.81047907
470000,475000,116,5000,36072.0,6116.37600846
475000,480000,117,5000,36380.0,6120.80352244
480000,485000,118,5000,36688.0,6146.93303929
485000,490000,119,5000,36998.0,6164.66073547
490000,495000,120,5000,37308.0,6181.74103253
495000,500000,121,5000,37620.0,6212.96700322
500000,505000,122,5000,37932.0,6238.16321966
505000,510000,123,5000,38239.0,6243.56696458
510000,515000,124,5000,38546.0,6257.15866701
515000,520000,125,5000,38866.0,6280.01064586
520000,525000,126,5000,39186.0,6296.91337313
525000,530000,127,5000,39504.0,6311.3798875
530000,535000,128,5000,39821.0,6337.1778606
535000,540000,129,5000,40125.0,6349.98266263
540000,545000,130,5000,40430.0,6363.54387134
545000,550000,131,5000,40732.0,6378.10788513
550000,555000,132,5000,41034.0,6393.79861473
555000,560000,133,5000,41346.0,6420.17344339
560000,565000,134,5000,41658.0,6431.54331333
565000,570000,135,5000,41974.0,6458.88103246
570000,575000,136,5000,42291.0,6473.64570727
575000,580000,137,5000,42607.0,6490.15148425
580000,585000,138,5000,42923.0,6490.40678406
585000,590000,139,5000,43235.0,6516.28837108
590000,595000,140,5000,43546.0,6534.38729611
595000,600000,141,5000,43853.0,6545.7865951
600000,605000,142,5000,44159.0,6545.33222704
605000,610000,143,5000,44474.0,6556.85984436
610000,615000,144,5000,44789.0,6572.76158149
615000,620000,145,5000,45104.0,6576.37766437
620000,625000,146,5000,45418.0,6582.5839572
625000,630000,147,5000,45726.0,6588.12567007
630000,635000,148,5000,46034.0,6611.8802652
635000,640000,149,5000,46340.0,6632.12910831
640000,645000,150,5000,46645.0,6652.56144207
645000,650000,151,5000,46962.0,6661.91827908
650000,655000,152,5000,47280.0,6672.42657836
655000,660000,153,5000,47595.0,6683.70635925
660000,665000,154,5000,47910.0,6697.09042169
665000,670000,155,5000,48222.0,6702.90974003
670000,675000,156,5000,48534.0,6713.854916
675000,680000,157,5000,48843.0,6721.3653613
680000,685000,158,5000,49152.0,6733.99373122
685000,690000,159,5000,49455.0,6746.1886027
690000,695000,160,5000,49758.0,6758.02410025
695000,700000,161,5000,50072.0,6762.6427123
700000,705000,162,5000,50386.0,6769.34833334
705000,710000,163,5000,50692.0,6786.89252718
710000,715000,164,5000,50997.0,6797.32250559
715000,720000,165,5000,51319.0,6807.1036878
720000,725000,166,5000,51641.0,6816.3417713
725000,730000,167,5000,51958.0,6826.15030573
730000,735000,168,5000,52275.0,6836.13128219
735000,740000,169,5000,52581.0,6847.29568767
740000,745000,170,5000,52887.0,6858.32692941
745000,750000,171,5000,53191.0,6873.99047547
750000,755000,172,5000,53494.0,6883.2451014
755000,760000,173,5000,53813.0,6895.63345604
760000,765000,174,5000,54131.0,6907.31081669
765000,770000,175,5000,54442.0,6918.3187467
770000,775000,176,5000,54752.0,6930.96813303
775000,780000,177,5000,55052.0,6933.17477367
780000,785000,178,5000,55351.0,6937.67350851
785000,790000,179,5000,55659.0,6943.57907195
790000,795000,180,5000,55967.0,6947.21242631
795000,800000,181,5000,56277.0,6961.53234114
800000,805000,182,5000,56587.0,6969.03030752
805000,810000,183,5000,56889.0,6958.12718021
810000,815000,184,5000,57191.0,6944.48995453
815000,820000,185,5000,57506.0,6929.98667901
820000,825000,186,5000,57821.0,6926.93043712
825000,830000,187,5000,58136.0,6917.64095177
830000,835000,188,5000,58452.0,6904.38766401
835000,840000,189,5000,58767.0,6892.61893586
840000,845000,190,5000,59083.0,6890.85462742
845000,850000,191,5000,59397.0,6852.32083074
850000,855000,192,5000,59712.0,6847.20466765
855000,860000,193,5000,60028.0,6815.73988408
860000,865000,194,5000,60344.0,6809.98206666
865000,870000,195,5000,60663.0,6829.92834809
870000,875000,196,5000,60982.0,6838.98369807
875000,880000,197,5000,61296.0,6855.26168251
880000,885000,198,5000,61611.0,6865.20651704
885000,890000,199,5000,61921.0,6865.06438658
890000,895000,200,5000,62232.0,6874.77995214
895000,900000,201,5000,62547.0,6884.08584838
900000,905000,202,5000,62863.0,6891.274744
905000,910000,203,5000,63179.0,6898.33721364
910000,915000,204,5000,63496.0,6887.14133666
915000,920000,205,5000,63819.0,6898.49751423
920000,925000,206,5000,64143.0,6905.8873056
925000,930000,207,5000,64455.0,6906.11220052
930000,935000,208,5000,64768.0,6915.50065484
935000,940000,209,5000,65078.0,6925.58529068
940000,945000,210,5000,65388.0,6925.93710731
945000,950000,211,5000,65708.0,6917.21400424
950000,955000,212,5000,66029.0,6913.49932986
955000,960000,213,5000,66343.0,6915.62054047
960000,965000,214,5000,66658.0,6885.9037646
965000,970000,215,5000,66965.0,6852.95849915
970000,975000,216,5000,67273.0,6839.83302709
975000,980000,217,5000,67574.0,6805.41150527
980000,985000,218,5000,67876.0,6764.18719054
985000,990000,219,5000,68176.0,6731.81585405
990000,995000,220,5000,68476.0,6699.81212208
995000,1000000,221,5000,68790.0,6636.87678186
0,5000,222,5000,69103.0,5409.96774189
5000,10000,223,5000,69416.0,5399.22333751
10000,15000,224,5000,69728.0,5409.07817007
15000,20000,225,5000,70041.0,5415.89144518
20000,25000,226,5000,70354.0,5425.32769609
25000,30000,227,5000,70666.0,5438.61234188
30000,35000,228,5000,70979.0,5445.96885562
35000,40000,229,5000,71291.0,5459.12062991
40000,45000,230,5000,71604.0,5467.11232868
45000,50000,231,5000,71917.0,5480.01801267
50000,55000,232,5000,72229.0,5490.59234302
55000,60000,233,5000,72542.0,5497.7056322
60000,65000,234,5000,72854.0,5501.62432821
65000,70000,235,5000,73167.0,5505.36419139
70000,75000,236,5000,73480.0,5514.50156645
75000,80000,237,5000,73793.0,5518.3162807
80000,85000,238,5000,74105.0,5527.37683817
85000,90000,239,5000,74418.0,5531.70744725
90000,95000,240,5000,74731.0,5538.1205714
95000,100000,241,5000,75043.0,5544.26075192
100000,105000,242,5000,75356.0,5549.01088413
105000,110000,243,5000,75671.0,5556.61582515
110000,115000,244,5000,75985.0,5568.29065683
115000,120000,245,5000,76300.0,5576.31465692
120000,125000,246,5000,76615.0,5587.73181177
125000,130000,247,5000,76930.0,5595.59806584
130000,135000,248,5000,77244.0,5605.35862405
135000,140000,249,5000,77559.0,5614.89425451
140000,145000,250,5000,77874.0,5621.30536164
145000,150000,251,5000,78188.0,5626.57622224
150000,155000,252,5000,78503.0,5639.53635838
155000,160000,253,5000,78818.0,5647.52500928
160000,165000,254,5000,79133.0,5659.31367351
165000,170000,255,5000,79447.0,5666.3598392
170000,175000,256,5000,79762.0,5670.64701965
175000,180000,257,5000,80077.0,5680.13031661
180000,185000,258,5000,80391.0,5684.18886351
185000,190000,259,5000,80706.0,5669.19162315
190000,195000,260,5000,81021.0,5671.92234156
195000,200000,261,5000,81336.0,5674.35493623
200000,205000,262,5000,81650.0,5680.28649622
205000,210000,263,5000,81964.0,5686.02979636
210000,215000,264,5000,82278.0,5690.74717318
215000,220000,265,5000,82592.0,5695.96618988
220000,225000,266,5000,82905.0,5698.63374098
225000,230000,267,5000,83219.0,5697.41688479
230000,235000,268,5000,83533.0,5686.47590418
235000,240000,269,5000,83847.0,5683.9466544
240000,245000,270,5000,84160.0,5669.52579449
245000,250000,271,5000,84474.0,5656.28554592
250000,255000,272,5000,84788.0,5652.91510881
255000,260000,273,5000,85102.0,5663.4148564
260000,265000,274,5000,85415.0,5673.89858807
265000,270000,275,5000,85729.0,5678.90275029
270000,275000,276,5000,86043.0,5687.59004322
275000,280000,277,5000,86357.0,5694.66930306
280000,285000,278,5000,86670.0,5703.4430628
285000,290000,279,5000,86984.0,5709.01635478
290000,295000,280,5000,87298.0,5713.26135878
295000,300000,281,5000,87612.0,5722.61469602
300000,305000,282,5000,87925.0,5729.45338033
305000,310000,283,5000,88239.0,5737.41249166
310000,315000,284,5000,88553.0,5743.61016969
315000,320000,285,5000,88867.0,5752.04419893
320000,325000,286,5000,89181.0,5756.20653679
325000,330000,287,5000,89495.0,5754.39178905
330000,335000,288,5000,89809.0,5758.05502792
335000,340000,289,5000,90123.0,5762.8043972
340000,345000,290,5000,90437.0,5768.4465053
345000,350000,291,5000,90750.0,5772.39402819
350000,355000,292,5000,91064.0,5769.98586102
355000,360000,293,5000,91378.0,5778.17204486
360000,365000,294,5000,91692.0,5779.95477574
365000,370000,295,5000,92006.0,5785.15244947
370000,375000,296,5000,92320.0,5792.6027543
375000,380000,297,5000,92634.0,5800.85547689
380000,385000,298,5000,92948.0,5810.55014451
385000,390000,299,5000,93262.0,5818.15756601
390000,395000,300,5000,93575.0,5824.71598384
395000,400000,301,5000,93889.0,5831.26288067
400000,405000,302,5000,94203.0,5839.10326762
405000,410000,303,5000,94508.0,5848.32665907
410000,415000,304,5000,94813.0,5857.04348378
415000,420000,305,5000,95117.0,5863.2915351
420000,425000,306,5000,95422.0,5869.86400729
425000,430000,307,5000,95727.0,5877.66413462
430000,435000,308,5000,96031.0,5880.59650925
435000,440000,309,5000,96336.0,5888.51357248
440000,445000,310,5000,96640.0,5893.80704704
445000,450000,311,5000,96945.0,5899.42621209
450000,455000,312,5000,97250.0,5906.64508763
455000,460000,313,5000,97554.0,5908.66020177
460000,465000,314,5000,97859.0,5915.00917666
465000,470000,315,5000,98164.0,5921.79271663
470000,475000,316,5000,98468.0,5908.40072656
475000,480000,317,5000,98773.0,5915.65825868
480000,485000,318,5000,99078.0,5922.46319456
485000,490000,319,5000,99382.0,5927.86027953
490000,495000,320,5000,99687.0,5930.36690135
495000,500000,321,5000,99991.0,5926.58454323
500000,505000,322,5000,100296.0,5928.59752888
505000,510000,323,5000,100605.0,5931.49007774
510000,515000,324,5000,100913.0,5931.13287469
515000,520000,325,5000,101222.0,5938.96973824
520000,525000,326,5000,101530.0,5949.06933502
525000,530000,327,5000,101839.0,5953.99114938
530000,535000,328,5000,102148.0,5964.63529253
535000,540000,329,5000,102456.0,5970.62104527
540000,545000,330,5000,102765.0,5973.12745335
545000,550000,331,5000,103073.0,5976.91855192
550000,555000,332,5000,103382.0,5981.20185169
555000,560000,333,5000,103690.0,5988.0436365
560000,565000,334,5000,103999.0,5994.80997689
565000,570000,335,5000,104307.0,6000.20678415
570000,575000,336,5000,104616.0,6002.76930777
575000,580000,337,5000,104925.0,6008.34936368
580000,585000,338,5000,105233.0,6018.73284363
585000,590000,339,5000,105542.0,6025.36786089
590000,595000,340,5000,105850.0,6029.74826311
595000,600000,341,5000,106159.0,6035.78753043
600000,605000,342,5000,106467.0,6041.88514798
605000,610000,343,5000,106763.0,6046.57280315
610000,615000,344,5000,107058.0,6052.97088093
615000,620000,345,5000,107354.0,6062.28372887
620000,625000,346,5000,107649.0,6066.26898801
625000,630000,347,5000,107945.0,6071.14533109
630000,635000,348,5000,108240.0,6074.41527349
635000,640000,349,5000,108536.0,6073.99002139
640000,645000,350,5000,108831.0,6070.72780439
645000,650000,351,5000,109127.0,6063.5499889
650000,655000,352,5000,109422.0,6061.80029017
655000,660000,353,5000,109718.0,6059.97809794
660000,665000,354,5000,110013.0,6045.23796313
665000,670000,355,5000,110309.0,6032.16530814
670000,675000,356,5000,110605.0,6041.22591553
675000,680000,357,5000,110900.0,6046.17500152
680000,685000,358,5000,111196.0,6051.89995763
685000,690000,359,5000,111491.0,6023.62640938
690000,695000,360,5000,111787.0,6033.64566194
695000,700000,361,5000,112082.0,6041.89837975
700000,705000,362,5000,112378.0,6048.28468672
705000,710000,363,5000,112690.0,6053.12501273
710000,715000,364,5000,113003.0,6055.50784679
715000,720000,365,5000,113315.0,6061.51605407
720000,725000,366,5000,113628.0,6063.79890235
725000,730000,367,5000,113940.0,6068.35480499
730000,735000,368,5000,114253.0,6076.37124242
735000,740000,369,5000,114565.0,6084.63338155
740000,745000,370,5000,114878.0,6088.03244432
745000,750000,371,5000,115190.0,6096.59472248
750000,755000,372,5000,115503.0,6103.60384312
755000,760000,373,5000,115815.0,6107.9193137
760000,765000,374,5000,116128.0,6113.55700825
765000,770000,375,5000,116440.0,6121.45899878
770000,775000,376,5000,116753.0,6128.22823462
775000,780000,377,5000,117065.0,6132.0681154
780000,785000,378,5000,117378.0,6128.05483077
785000,790000,379,5000,117690.0,6133.93809583
790000,795000,380,5000,118003.0,6135.83576594
795000,800000,381,5000,118315.0,6144.85000136
800000,805000,382,5000,118628.0,6148.85390923
805000,810000,383,5000,118931.0,6156.18854658
810000,815000,384,5000,119234.0,6163.12798731
815000,820000,385,5000,119538.0,6169.30489336
820000,825000,386,5000,119841.0,6172.63505438
825000,830000,387,5000,120145.0,6179.01770393
830000,835000,388,5000,120448.0,6181.72090786
835000,840000,389,5000,120752.0,6181.0861526
840000,845000,390,5000,121055.0,6183.26952112
845000,850000,391,5000,121359.0,6183.98628886
850000,855000,392,5000,121662.0,6188.05495065
855000,860000,393,5000,121965.0,6193.80398814
860000,865000,394,5000,122269.0,6199.25295612
865000,870000,395,5000,122572.0,6203.7792819
870000,875000,396,5000,122876.0,6207.60456207
875000,880000,397,5000,123179.0,6212.71452516
880000,885000,398,5000,123483.0,6217.62172316
885000,890000,399,5000,123786.0,6222.49417007
890000,895000,400,5000,124090.0,6226.65379044
895000,900000,401,5000,124393.0,6228.18544062
900000,905000,402,5000,124696.0,6225.50531444
905000,910000,403,5000,125006.0,6227.59327789
910000,915000,404,5000,125315.0,6235.39856525
915000,920000,405,5000,125624.0,6240.4179413
920000,925000,406,5000,125933.0,6241.35499265
925000,930000,407,5000,126242.0,6243.72993476
930000,935000,408,5000,126551.0,6246.02319104
935000,940000,409,5000,126860.0,6246.78576972
940000,945000,410,5000,127169.0,6249.0421052
945000,950000,411,5000,127479.0,6254.67524774
950000,955000,412,5000,127788.0,6262.57041589
955000,960000,413,5000,128097.0,6267.26196752
960000,965000,414,5000,128406.0,6274.27840015
965000,970000,415,5000,128715.0,6277.63028927
970000,975000,416,5000,129024.0,6282.55731733
975000,980000,417,5000,129333.0,6285.62643905
980000,985000,418,5000,129642.0,6288.67910884
985000,990000,419,5000,129952.0,6292.80199486
990000,995000,420,5000,130261.0,6293.95157661
995000,1000000,421,5000,130570.0,6289.98808722
1000000,1005000,422,5000,130879.0,6284.94821006
1005000,1010000,423,5000,131181.0,6289.23577478
1010000,1015000,424,5000,131483.0,6293.60318596
1015000,1020000,425,5000,131784.0,6297.80376699
1020000,1025000,426,5000,132086.0,6302.88774419
1025000,1030000,427,5000,132388.0,6303.63697805
1030000,1035000,428,5000,132689.0,6306.84324021
1035000,1040000,429,5000,132991.0,6310.31710609
1040000,1045000,430,5000,133293.0,6308.06871943
1045000,1050000,431,5000,133595.0,6311.78401237
1050000,1055000,432,5000,133897.0,6309.65887837
1055000,1060000,433,5000,134198.0,6306.59751099
1060000,1065000,434,5000,134500.0,6301.81897819
1065000,1070000,435,5000,134802.0,6298.17880899
1070000,1075000,436,5000,135104.0,6294.54475488
1075000,1080000,437,5000,135406.0,6298.54291902
1080000,1085000,438,5000,135707.0,6304.29919728
1085000,1090000,439,5000,136009.0,6307.82962473
1090000,1095000,440,5000,136311.0,6312.49847199
1095000,1100000,441,5000,136612.0,6317.37287285
1100000,1105000,442,5000,136914.0,6321.51261922
1105000,1110000,443,5000,137230.0,6328.04397279
1110000,1115000,444,5000,137547.0,6330.19459845
1115000,1120000,445,5000,137863.0,6331.12468921
1120000,1125000,446,5000,138180.0,6332.59691335
1125000,1130000,447,5000,138496.0,6335.61039566
1130000,1135000,448,5000,138812.0,6340.30443917
1135000,1140000,449,5000,139129.0,6342.7724892
1140000,1145000,450,5000,139445.0,6343.88014314
1145000,1150000,451,5000,139761.0,6345.33337894
1150000,1155000,452,5000,140078.0,6348.60262396
1155000,1160000,453,5000,140394.0,6349.80280172
1160000,1165000,454,5000,140710.0,6354.13438092
1165000,1170000,455,5000,141027.0,6358.32356015
1170000,1175000,456,5000,141343.0,6363.55179166
1175000,1180000,457,5000,141660.0,6368.55284841
1180000,1185000,458,5000,141976.0,6371.66296971
1185000,1190000,459,5000,142292.0,6378.5023264
1190000,1195000,460,5000,142609.0,6383.44347096
1195000,1200000,461,5000,142925.0,6388.12574023
1200000,1205000,462,5000,143241.0,6393.19540253
1205000,1210000,463,5000,143559.0,6397.9807823
1210000,1215000,464,5000,143877.0,6400.4841008
1215000,1220000,465,5000,144195.0,6398.03767026
1220000,1225000,466,5000,144512.0,6399.35216307
1225000,1230000,467,5000,144830.0,6396.83020709
1230000,1235000,468,5000,145148.0,6393.77657815
1235000,1240000,469,5000,145465.0,6398.95022571
1240000,1245000,470,5000,145783.0,6404.87475836
1245000,1250000,471,5000,146101.0,6409.7347139
1250000,1255000,472,5000,146419.0,6414.48849957
1255000,1260000,473,5000,146736.0,6417.06012537
1260000,1265000,474,5000,147054.0,6423.9842578
1265000,1270000,475,5000,147371.0,6425.17663433
1270000,1275000,476,5000,147689.0,6430.96828664
1275000,1280000,477,5000,148006.0,6433.79758805
1280000,1285000,478,5000,148324.0,6436.3662577
1285000,1290000,479,5000,148642.0,6437.23105595
1290000,1295000,480,5000,148959.0,6436.08455317
1295000,1300000,481,5000,149277.0,6437.96230647
1300000,1305000,482,5000,149595.0,6442.04283694
1305000,1310000,483,5000,149910.0,6438.93927924
1310000,1315000,484,5000,150225.0,6426.5248688
1315000,1320000,485,5000,150540.0,6426.68063508
1320000,1325000,486,5000,150855.0,6418.15563812
1325000,1330000,487,5000,151170.0,6419.76063015
1330000,1335000,488,5000,151485.0,6420.06407897
1335000,1340000,489,5000,151800.0,6419.76671
1340000,1345000,490,5000,152115.0,6424.12989769
1345000,1350000,491,5000,152430.0,6420.78225636
1350000,1355000,492,5000,152744.0,6428.06165274
1355000,1360000,493,5000,153059.0,6429.04419925
1360000,1365000,494,5000,153374.0,6417.09099268
1365000,1370000,495,5000,153689.0,6415.28682676
1370000,1375000,496,5000,154004.0,6405.1356581
1375000,1380000,497,5000,154319.0,6409.82268687
1380000,1385000,498,5000,154634.0,6415.0820284
1385000,1390000,499,5000,154949.0,6422.39736223
1390000,1395000,500,5000,155264.0,6425.75199848
1395000,1400000,501,5000,155579.0,6429.02958417
1400000,1405000,502,5000,155894.0,6430.18431664
1405000,1410000,503,5000,156189.0,6428.52030605
1410000,1415000,504,5000,156485.0,6432.04428937
1415000,1420000,505,5000,156780.0,6435.48028789
1420000,1425000,506,5000,157075.0,6441.40997376
1425000,1430000,507,5000,157371.0,6441.490026
1430000,1435000,508,5000,157667.0,6432.52774655
1435000,1440000,509,5000,157962.0,6437.96162647
1440000,1445000,510,5000,158258.0,6439.071005
1445000,1450000,511,5000,158553.0,6444.23925447
1450000,1455000,512,5000,158848.0,6448.85540051
1455000,1460000,513,5000,159144.0,6454.49246695
1460000,1465000,514,5000,159439.0,6456.6053501
1465000,1470000,515,5000,159735.0,6454.29248393
1470000,1475000,516,5000,160030.0,6443.59473566
1475000,1480000,517,5000,160326.0,6440.07338874
1480000,1485000,518,5000,160621.0,6437.48295091
1485000,1490000,519,5000,160917.0,6437.70928349
1490000,1495000,520,5000,161212.0,6438.84208668
1495000,1500000,521,5000,161508.0,6435.85808522
1500000,1505000,522,5000,161803.0,6431.05567186
1505000,1510000,523,5000,162121.0,6431.73702414
1510000,1515000,524,5000,162439.0,6432.77958037
1515000,1520000,525,5000,162757.0,6429.75046831
1520000,1525000,526,5000,163075.0,6433.97920319
1525000,1530000,527,5000,163393.0,6438.25078149
1530000,1535000,528,5000,163711.0,6442.61568002
1535000,1540000,529,5000,164029.0,6442.55136468
1540000,1545000,530,5000,164346.0,6434.29783476
1545000,1550000,531,5000,164664.0,6434.32790184
1550000,1555000,532,5000,164982.0,6441.39092864
1555000,1560000,533,5000,165300.0,6445.62176129
1560000,1565000,534,5000,165618.0,6437.70165304
1565000,1570000,535,5000,165936.0,6437.86463679
1570000,1575000,536,5000,166254.0,6438.16734448
1575000,1580000,537,5000,166572.0,6442.5095499
1580000,1585000,538,5000,166890.0,6446.27702205
1585000,1590000,539,5000,167208.0,6450.55661326
1590000,1595000,540,5000,167526.0,6455.35908382
1595000,1600000,541,5000,167843.0,6456.52586218
1600000,1605000,542,5000,168161.0,6459.78847801
1605000,1610000,543,5000,168472.0,6462.17658906
1610000,1615000,544,5000,168783.0,6468.8461783
1615000,1620000,545,5000,169094.0,6472.67824407
1620000,1625000,546,5000,169405.0,6472.56547328
1625000,1630000,547,5000,169716.0,6464.33790229
1630000,1635000,548,5000,170027.0,6463.90686266
1635000,1640000,549,5000,170338.0,6463.80708758
1640000,1645000,550,5000,170649.0,6463.6075739
1645000,1650000,551,5000,170960.0,6460.53396709
1650000,1655000,552,5000,171271.0,6463.69640757
1655000,1660000,553,5000,171582.0,6466.41269039
1660000,1665000,554,5000,171893.0,6469.81008914
1665000,1670000,555,5000,172204.0,6466.98201977
1670000,1675000,556,5000,172515.0,6456.58767893
1675000,1680000,557,5000,172826.0,6448.44090705
1680000,1685000,558,5000,173137.0,6451.57277011
1685000,1690000,559,5000,173448.0,6453.81133797
1690000,1695000,560,5000,173759.0,6457.6570204
1695000,1700000,561,5000,174070.0,6460.06987292
1700000,1705000,562,5000,174381.0,6465.72987276
1705000,1710000,563,5000,174686.0,6468.467582
1710000,1715000,564,5000,174991.0,6471.63198756
1715000,1720000,565,5000,175295.0,6477.90002919
1720000,1725000,566,5000,175600.0,6480.18616331
1725000,1730000,567,5000,175905.0,6480.20559546
1730000,1735000,568,5000,176209.0,6480.17801444
1735000,1740000,569,5000,176514.0,6483.28920895
1740000,1745000,570,5000,176819.0,6485.26809716
1745000,1750000,571,5000,177124.0,6485.23315114
1750000,1755000,572,5000,177428.0,6485.12498399
1755000,1760000,573,5000,177733.0,6485.05915039
1760000,1765000,574,5000,178038.0,6480.86238656
1765000,1770000,575,5000,178343.0,6482.19368504
1770000,1775000,576,5000,178647.0,6485.59742353
1775000,1780000,577,5000,178952.0,6483.14235322
1780000,1785000,578,5000,179257.0,6484.46531033
1785000,1790000,579,5000,179562.0,6483.89477747
1790000,1795000,580,5000,179866.0,6489.11513762
1795000,1800000,581,5000,180171.0,6492.38335729
1800000,1805000,582,5000,180476.0,6492.78745422
1805000,1810000,583,5000,180783.0,6490.02984747
1810000,1815000,584,5000,181090.0,6479.31482238
1815000,1820000,585,5000,181397.0,6477.90442159
1820000,1825000,586,5000,181705.0,6474.7921971
1825000,1830000,587,5000,182012.0,6465.55727104
1830000,1835000,588,5000,182319.0,6462.19225965
1835000,1840000,589,5000,182627.0,6465.81054469
1840000,1845000,590,5000,182934.0,6471.11382889
