Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
720000,725000,166,5000,51510.0,7675.80456454
725000,730000,167,5000,51824.0,7685.01753695
730000,735000,168,5000,52139.0,7699.9905727
735000,740000,169,5000,52456.0,7714.98221685
740000,745000,170,5000,52774.0,7729.42353344
745000,750000,171,5000,53078.0,7719.53794107
750000,755000,172,5000,53381.0,7727.19374113
755000,760000,173,5000,53699.0,7738.3473209
760000,765000,174,5000,54016.0,7757.93456831
765000,770000,175,5000,54329.0,7766.32375098
770000,775000,176,5000,54641.0,7784.07931399
775000,780000,177,5000,54957.0,7792.14698781
780000,785000,178,5000,55272.0,7809.65632665
785000,790000,179,5000,55587.0,7808.47773197
790000,795000,180,5000,55901.0,7811.53274754
795000,800000,181,5000,56217.0,7821.01362559
800000,805000,182,5000,56532.0,7830.08700215
805000,810000,183,5000,56847.0,7836.98423174
810000,815000,184,5000,57163.0,7845.95807945
815000,820000,185,5000,57460.0,7853.17149642
820000,825000,186,5000,57758.0,7848.25284312
825000,830000,187,5000,58055.0,7848.08267788
830000,835000,188,5000,58353.0,7857.29020756
835000,840000,189,5000,58667.0,7860.98875745
840000,845000,190,5000,58980.0,7864.90606752
845000,850000,191,5000,59296.0,7861.88876566
850000,855000,192,5000,59611.0,7841.4662124
855000,860000,193,5000,59925.0,7821.26194628
860000,865000,194,5000,60240.0,7829.76963053
865000,870000,195,5000,60554.0,7834.14887549
870000,875000,196,5000,60869.0,7830.63009665
875000,880000,197,5000,61191.0,7826.72055456
880000,885000,198,5000,61514.0,7823.34304061
885000,890000,199,5000,61818.0,7808.48263243
890000,895000,200,5000,62123.0,7816.98169743
895000,900000,201,5000,62422.0,7819.54243412
900000,905000,202,5000,62721.0,7814.33272423
905000,910000,203,5000,63019.0,7793.45786165
910000,915000,204,5000,63318.0,7798.66861205
915000,920000,205,5000,63632.0,7802.7063235
920000,925000,206,5000,63946.0,7806.42356914
925000,930000,207,5000,64250.0,7809.26370334
930000,935000,208,5000,64555.0,7812.07639873
935000,940000,209,5000,64869.0,7808.00777264
940000,945000,210,5000,65184.0,7811.26689123
945000,950000,211,5000,65479.0,7813.12263727
950000,955000,212,5000,65775.0,7815.52244441
955000,960000,213,5000,66081.0,7810.56628714
960000,965000,214,5000,66388.0,7813.33392985
965000,970000,215,5000,66710.0,7817.47112949
970000,975000,216,5000,67033.0,7821.32099474
975000,980000,217,5000,67358.0,7825.46193094
980000,985000,218,5000,67684.0,7807.09843468
985000,990000,219,5000,67993.0,7814.51936269
990000,995000,220,5000,68303.0,7816.8916909
995000,1000000,221,5000,68615.0,7812.23843416
0,5000,222,5000,68928.0,6269.16357902
5000,10000,223,5000,69252.0,6223.39069722
10000,15000,224,5000,69576.0,6173.19716495
15000,20000,225,5000,69901.0,6191.46090808
20000,25000,226,5000,70225.0,6200.35183989
25000,30000,227,5000,70549.0,6202.18840835
30000,35000,228,5000,70874.0,6220.19685819
35000,40000,229,5000,71198.0,6235.13204104
40000,45000,230,5000,71522.0,6245.22472894
45000,50000,231,5000,71847.0,6262.33883082
50000,55000,232,5000,72171.0,6279.34013888
55000,60000,233,5000,72495.0,6294.14061441
60000,65000,234,5000,72820.0,6308.90494786
65000,70000,235,5000,73144.0,6325.46423442
70000,75000,236,5000,73468.0,6340.12453326
75000,80000,237,5000,73793.0,6350.92023774
80000,85000,238,5000,74117.0,6367.42180693
85000,90000,239,5000,74442.0,6377.6928735
90000,95000,240,5000,74766.0,6387.70616253
95000,100000,241,5000,75090.0,6404.12562689
100000,105000,242,5000,75415.0,6420.14133332
105000,110000,243,5000,75731.0,6436.97401825
110000,115000,244,5000,76048.0,6452.95853819
115000,120000,245,5000,76364.0,6468.539947
120000,125000,246,5000,76681.0,6477.77066004
125000,130000,247,5000,76997.0,6490.96971256
130000,135000,248,5000,77314.0,6504.11774268
135000,140000,249,5000,77630.0,6512.67842239
140000,145000,250,5000,77947.0,6521.71690076
145000,150000,251,5000,78264.0,6530.57510523
150000,155000,252,5000,78580.0,6537.60619114
155000,160000,253,5000,78896.0,6546.7936914
160000,165000,254,5000,79213.0,6553.18170345
165000,170000,255,5000,79530.0,6562.13839159
170000,175000,256,5000,79846.0,6568.146943
175000,180000,257,5000,80163.0,6578.31185442
180000,185000,258,5000,80479.0,6592.05725945
185000,190000,259,5000,80796.0,6605.07505311
190000,195000,260,5000,81112.0,6617.74826702
195000,200000,261,5000,81429.0,6632.65236384
200000,205000,262,5000,81746.0,6645.4435843
205000,210000,263,5000,82052.0,6657.04330688
210000,215000,264,5000,82359.0,6664.39766449
215000,220000,265,5000,82665.0,6664.23896839
220000,225000,266,5000,82972.0,6671.51088098
225000,230000,267,5000,83279.0,6683.31728884
230000,235000,268,5000,83585.0,6685.77575091
235000,240000,269,5000,83892.0,6688.23371944
240000,245000,270,5000,84198.0,6697.80878476
245000,250000,271,5000,84505.0,6707.38003682
250000,255000,272,5000,84812.0,6708.43386517
255000,260000,273,5000,85118.0,6714.81213297
260000,265000,274,5000,85425.0,6709.168099
265000,270000,275,5000,85732.0,6709.2423492
270000,275000,276,5000,86038.0,6712.1434817
275000,280000,277,5000,86345.0,6703.74857119
280000,285000,278,5000,86652.0,6698.23152576
285000,290000,279,5000,86958.0,6707.84083445
290000,295000,280,5000,87265.0,6714.71647766
295000,300000,281,5000,87571.0,6715.09579757
300000,305000,282,5000,87878.0,6722.92490182
305000,310000,283,5000,88195.0,6734.10005196
310000,315000,284,5000,88513.0,6729.28724074
315000,320000,285,5000,88830.0,6724.5773761
320000,325000,286,5000,89147.0,6727.98201158
325000,330000,287,5000,89465.0,6730.02985011
330000,335000,288,5000,89782.0,6733.39767643
335000,340000,289,5000,90099.0,6735.12342552
340000,345000,290,5000,90416.0,6737.20453664
345000,350000,291,5000,90734.0,6740.78053661
350000,355000,292,5000,91051.0,6749.14289405
355000,360000,293,5000,91368.0,6760.52836608
360000,365000,294,5000,91685.0,6764.45869952
365000,370000,295,5000,92003.0,6778.44049282
370000,375000,296,5000,92320.0,6789.55772312
375000,380000,297,5000,92637.0,6803.33651445
380000,385000,298,5000,92954.0,6810.45547295
385000,390000,299,5000,93271.0,6809.42229087
390000,395000,300,5000,93588.0,6808.33843698
395000,400000,301,5000,93906.0,6807.35896966
400000,405000,302,5000,94223.0,6806.42141565
405000,410000,303,5000,94534.0,6818.75507465
410000,415000,304,5000,94845.0,6829.47520914
415000,420000,305,5000,95156.0,6840.17452587
420000,425000,306,5000,95467.0,6846.88397501
425000,430000,307,5000,95778.0,6857.33521871
430000,435000,308,5000,96089.0,6869.51173246
435000,440000,309,5000,96400.0,6882.6391472
440000,445000,310,5000,96712.0,6895.94834935
445000,450000,311,5000,97023.0,6906.06667964
450000,455000,312,5000,97334.0,6919.14494277
455000,460000,313,5000,97645.0,6925.69157015
460000,465000,314,5000,97956.0,6935.89113816
465000,470000,315,5000,98267.0,6946.30435756
470000,475000,316,5000,98578.0,6952.61106432
475000,480000,317,5000,98889.0,6962.82886627
480000,485000,318,5000,99200.0,6973.05411506
485000,490000,319,5000,99511.0,6979.35391007
490000,495000,320,5000,99823.0,6985.5788162
495000,500000,321,5000,100133.0,6997.68677377
500000,505000,322,5000,100445.0,7007.73163778
505000,510000,323,5000,100756.0,7019.74935193
510000,515000,324,5000,101068.0,7029.63935514
515000,520000,325,5000,101380.0,7035.41986736
520000,525000,326,5000,101692.0,7041.15538989
525000,530000,327,5000,102004.0,7053.18977841
530000,535000,328,5000,102316.0,7065.47112471
535000,540000,329,5000,102629.0,7074.92960553
540000,545000,330,5000,102941.0,7072.75208978
545000,550000,331,5000,103253.0,7070.46358269
550000,555000,332,5000,103565.0,7078.21679809
555000,560000,333,5000,103877.0,7087.72818291
560000,565000,334,5000,104188.0,7097.05663223
565000,570000,335,5000,104501.0,7102.71144158
570000,575000,336,5000,104812.0,7111.78640041
575000,580000,337,5000,105124.0,7121.22204755
580000,585000,338,5000,105437.0,7126.82205688
585000,590000,339,5000,105749.0,7137.87049335
590000,595000,340,5000,106061.0,7149.60637882
595000,600000,341,5000,106373.0,7159.05708986
600000,605000,342,5000,106685.0,7164.28630195
605000,610000,343,5000,107002.0,7169.93048838
610000,615000,344,5000,107318.0,7169.28142837
615000,620000,345,5000,107634.0,7171.17199971
620000,625000,346,5000,107951.0,7177.50242072
625000,630000,347,5000,108268.0,7183.72196842
630000,635000,348,5000,108584.0,7186.76413171
635000,640000,349,5000,108901.0,7188.6321982
640000,645000,350,5000,109217.0,7189.85191664
645000,650000,351,5000,109534.0,7185.641794
650000,655000,352,5000,109850.0,7191.70124683
655000,660000,353,5000,110166.0,7199.85330819
660000,665000,354,5000,110483.0,7199.92396769
665000,670000,355,5000,110799.0,7196.38377151
670000,675000,356,5000,111116.0,7206.4891556
675000,680000,357,5000,111432.0,7211.33681497
680000,685000,358,5000,111749.0,7203.59665674
685000,690000,359,5000,112066.0,7203.1220479
690000,695000,360,5000,112382.0,7204.76500839
695000,700000,361,5000,112699.0,7205.88152834
700000,705000,362,5000,113015.0,7211.78111521
705000,710000,363,5000,113313.0,7216.46873642
710000,715000,364,5000,113610.0,7227.04540521
715000,720000,365,5000,113907.0,7229.4514825
720000,725000,366,5000,114204.0,7222.95780512
725000,730000,367,5000,114501.0,7222.19236399
730000,735000,368,5000,114799.0,7225.1627594
735000,740000,369,5000,115096.0,7228.6520294
740000,745000,370,5000,115393.0,7234.70488995
745000,750000,371,5000,115690.0,7244.97225273
750000,755000,372,5000,115988.0,7253.00842106
755000,760000,373,5000,116285.0,7262.69184221
760000,765000,374,5000,116582.0,7270.45675288
765000,770000,375,5000,116879.0,7278.08631862
770000,775000,376,5000,117176.0,7285.9065395
775000,780000,377,5000,117474.0,7293.51465714
780000,785000,378,5000,117771.0,7301.39462424
785000,790000,379,5000,118068.0,7310.82751409
790000,795000,380,5000,118365.0,7318.35978716
795000,800000,381,5000,118663.0,7322.32315986
800000,805000,382,5000,118960.0,7331.08052943
805000,810000,383,5000,119274.0,7340.82066401
810000,815000,384,5000,119589.0,7349.06009993
815000,820000,385,5000,119903.0,7357.22681709
820000,825000,386,5000,120217.0,7367.48769975
825000,830000,387,5000,120532.0,7375.54873489
830000,835000,388,5000,120846.0,7384.93783458
835000,840000,389,5000,121160.0,7391.65666069
840000,845000,390,5000,121475.0,7396.02454832
845000,850000,391,5000,121789.0,7400.53999298
850000,855000,392,5000,122103.0,7404.8140255
855000,860000,393,5000,122418.0,7408.97290198
860000,865000,394,5000,122732.0,7411.27607054
865000,870000,395,5000,123046.0,7410.01699267
870000,875000,396,5000,123361.0,7414.41544107
875000,880000,397,5000,123675.0,7413.86339397
880000,885000,398,5000,123989.0,7417.48564607
885000,890000,399,5000,124304.0,7420.5030195
890000,895000,400,5000,124618.0,7398.6130411
895000,900000,401,5000,124933.0,7378.64562557
900000,905000,402,5000,125247.0,7358.7036964
905000,910000,403,5000,125557.0,7339.59039232
910000,915000,404,5000,125867.0,7298.13368685
915000,920000,405,5000,126177.0,7303.89126333
920000,925000,406,5000,126487.0,7306.88946763
925000,930000,407,5000,126797.0,7310.19547783
930000,935000,408,5000,127106.0,7312.37039574
935000,940000,409,5000,127416.0,7318.79717195
940000,945000,410,5000,127726.0,7322.41464335
945000,950000,411,5000,128036.0,7321.70313843
950000,955000,412,5000,128346.0,7325.74345833
955000,960000,413,5000,128656.0,7332.49075815
960000,965000,414,5000,128966.0,7336.53919956
965000,970000,415,5000,129276.0,7340.79775952
970000,975000,416,5000,129586.0,7347.18349257
975000,980000,417,5000,129896.0,7350.9404893
980000,985000,418,5000,130206.0,7349.39598031
985000,990000,419,5000,130516.0,7349.97424014
990000,995000,420,5000,130826.0,7350.9265996
995000,1000000,421,5000,131136.0,7351.0443281
1000000,1005000,422,5000,131446.0,7355.57946536
1005000,1010000,423,5000,131771.0,7359.02680976
1010000,1015000,424,5000,132096.0,7362.03415546
1015000,1020000,425,5000,132421.0,7361.1291024
1020000,1025000,426,5000,132746.0,7362.65882564
1025000,1030000,427,5000,133072.0,7359.85053464
1030000,1035000,428,5000,133397.0,7360.29620915
1035000,1040000,429,5000,133722.0,7364.24659631
1040000,1045000,430,5000,134047.0,7372.9001537
1045000,1050000,431,5000,134373.0,7379.81048452
1050000,1055000,432,5000,134698.0,7379.54609783
1055000,1060000,433,5000,135023.0,7374.61707689
1060000,1065000,434,5000,135348.0,7382.45116305
1065000,1070000,435,5000,135674.0,7387.24776446
1070000,1075000,436,5000,135999.0,7395.08015801
1075000,1080000,437,5000,136324.0,7398.03832349
1080000,1085000,438,5000,136650.0,7402.72686668
1085000,1090000,439,5000,136975.0,7406.70767183
1090000,1095000,440,5000,137300.0,7411.44431585
1095000,1100000,441,5000,137625.0,7414.33873173
1100000,1105000,442,5000,137950.0,7418.92945093
1105000,1110000,443,5000,138250.0,7424.53486041
1110000,1115000,444,5000,138549.0,7426.38377835
1115000,1120000,445,5000,138848.0,7427.60727883
1120000,1125000,446,5000,139147.0,7428.3924849
1125000,1130000,447,5000,139447.0,7430.04761806
1130000,1135000,448,5000,139746.0,7433.25075755
1135000,1140000,449,5000,140045.0,7439.63579847
1140000,1145000,450,5000,140344.0,7445.87418852
1145000,1150000,451,5000,140643.0,7454.25102717
1150000,1155000,452,5000,140943.0,7462.91970887
1155000,1160000,453,5000,141242.0,7469.16303136
1160000,1165000,454,5000,141541.0,7466.08840841
1165000,1170000,455,5000,141840.0,7469.21081355
1170000,1175000,456,5000,142139.0,7468.38237935
1175000,1180000,457,5000,142439.0,7465.3845029
1180000,1185000,458,5000,142738.0,7473.19450087
1185000,1190000,459,5000,143037.0,7476.43411408
1190000,1195000,460,5000,143336.0,7479.53616946
1195000,1200000,461,5000,143635.0,7482.63260891
1200000,1205000,462,5000,143934.0,7488.88088279
1205000,1210000,463,5000,144236.0,7497.25183107
1210000,1215000,464,5000,144538.0,7503.53579605
1215000,1220000,465,5000,144839.0,7504.13039341
1220000,1225000,466,5000,145141.0,7501.07728582
1225000,1230000,467,5000,145442.0,7504.15895708
1230000,1235000,468,5000,145744.0,7502.63864549
1235000,1240000,469,5000,146046.0,7498.80853699
1240000,1245000,470,5000,146347.0,7506.07178877
1245000,1250000,471,5000,146649.0,7508.55867827
1250000,1255000,472,5000,146950.0,7511.68779102
1255000,1260000,473,5000,147252.0,7518.34245067
1260000,1265000,474,5000,147553.0,7519.30156311
1265000,1270000,475,5000,147855.0,7522.68820424
1270000,1275000,476,5000,148156.0,7528.5924832
1275000,1280000,477,5000,148458.0,7534.16876912
1280000,1285000,478,5000,148759.0,7536.67016861
1285000,1290000,479,5000,149061.0,7539.75221421
1290000,1295000,480,5000,149362.0,7532.01549153
1295000,1300000,481,5000,149664.0,7534.94356124
1300000,1305000,482,5000,149965.0,7537.88834966
1305000,1310000,483,5000,150284.0,7535.37702482
1310000,1315000,484,5000,150602.0,7536.08773699
1315000,1320000,485,5000,150920.0,7539.65952323
1320000,1325000,486,5000,151238.0,7543.23876124
1325000,1330000,487,5000,151557.0,7551.92988847
1330000,1335000,488,5000,151875.0,7558.57014536
1335000,1340000,489,5000,152193.0,7566.67695171
1340000,1345000,490,5000,152511.0,7570.31202551
1345000,1350000,491,5000,152829.0,7576.89748905
1350000,1355000,492,5000,153147.0,7583.50522946
1355000,1360000,493,5000,153466.0,7590.26026486
1360000,1365000,494,5000,153784.0,7596.73144075
1365000,1370000,495,5000,154102.0,7602.6571788
1370000,1375000,496,5000,154420.0,7606.05801661
1375000,1380000,497,5000,154738.0,7612.69430009
1380000,1385000,498,5000,155056.0,7613.87865993
1385000,1390000,499,5000,155375.0,7617.44097482
1390000,1395000,500,5000,155693.0,7620.72472102
1395000,1400000,501,5000,156011.0,7628.51659323
1400000,1405000,502,5000,156329.0,7634.88105894
1405000,1410000,503,5000,156649.0,7635.60600173
1410000,1415000,504,5000,156968.0,7639.09158536
1415000,1420000,505,5000,157288.0,7646.95799151
1420000,1425000,506,5000,157607.0,7653.41921128
1425000,1430000,507,5000,157927.0,7659.89553452
1430000,1435000,508,5000,158246.0,7663.16329521
1435000,1440000,509,5000,158566.0,7666.51268563
1440000,1445000,510,5000,158885.0,7669.33496611
1445000,1450000,511,5000,159205.0,7671.30527567
1450000,1455000,512,5000,159524.0,7677.61302146
1455000,1460000,513,5000,159844.0,7683.85904646
1460000,1465000,514,5000,160164.0,7690.17913588
1465000,1470000,515,5000,160483.0,7696.3925818
1470000,1475000,516,5000,160803.0,7704.22090395
1475000,1480000,517,5000,161122.0,7710.45975604
1480000,1485000,518,5000,161442.0,7714.2604923
1485000,1490000,519,5000,161761.0,7717.22607669
1490000,1495000,520,5000,162081.0,7723.05760439
1495000,1500000,521,5000,162400.0,7726.67769973
1500000,1505000,522,5000,162720.0,7728.24608958
1505000,1510000,523,5000,163019.0,7731.30555655
1510000,1515000,524,5000,163318.0,7736.08903557
1515000,1520000,525,5000,163617.0,7737.95642201
1520000,1525000,526,5000,163916.0,7736.45569035
1525000,1530000,527,5000,164214.0,7740.60273542
1530000,1535000,528,5000,164513.0,7744.70967501
1535000,1540000,529,5000,164812.0,7743.16841038
1540000,1545000,530,5000,165111.0,7743.02631648
1545000,1550000,531,5000,165410.0,7740.49077812
1550000,1555000,532,5000,165709.0,7745.3340934
1555000,1560000,533,5000,166007.0,7749.335074
1560000,1565000,534,5000,166306.0,7751.65213481
1565000,1570000,535,5000,166605.0,7752.31847137
1570000,1575000,536,5000,166904.0,7753.02830022
1575000,1580000,537,5000,167203.0,7750.9511901
1580000,1585000,538,5000,167502.0,7749.22995549
1585000,1590000,539,5000,167801.0,7745.78284969
1590000,1595000,540,5000,168100.0,7752.94509264
1595000,1600000,541,5000,168399.0,7755.69094951
1600000,1605000,542,5000,168697.0,7758.06793262
1605000,1610000,543,5000,169013.0,7760.84116121
1610000,1615000,544,5000,169330.0,7768.46637275
1615000,1620000,545,5000,169646.0,7774.14421637
1620000,1625000,546,5000,169962.0,7777.00449333
1625000,1630000,547,5000,170278.0,7773.99447555
1630000,1635000,548,5000,170594.0,7772.61818983
1635000,1640000,549,5000,170910.0,7776.36674301
1640000,1645000,550,5000,171226.0,7778.02979897
1645000,1650000,551,5000,171542.0,7780.13800268
1650000,1655000,552,5000,171858.0,7781.87706362
1655000,1660000,553,5000,172174.0,7787.04349032
1660000,1665000,554,5000,172490.0,7789.70743732
1665000,1670000,555,5000,172806.0,7792.66212775
1670000,1675000,556,5000,173123.0,7796.06441424
1675000,1680000,557,5000,173439.0,7796.88452818
1680000,1685000,558,5000,173755.0,7801.3725086
1685000,1690000,559,5000,174071.0,7802.64246483
1690000,1695000,560,5000,174387.0,7800.34704634
1695000,1700000,561,5000,174703.0,7807.45140778
1700000,1705000,562,5000,175019.0,7806.51086662
1705000,1710000,563,5000,175335.0,7813.80002933
1710000,1715000,564,5000,175650.0,7819.72137772
1715000,1720000,565,5000,175966.0,7825.33640256
1720000,1725000,566,5000,176281.0,7828.82554518
1725000,1730000,567,5000,176597.0,7831.97634852
1730000,1735000,568,5000,176912.0,7834.98072926
1735000,1740000,569,5000,177228.0,7838.05698309
1740000,1745000,570,5000,177544.0,7835.45853858
1745000,1750000,571,5000,177859.0,7838.29037581
1750000,1755000,572,5000,178175.0,7845.71384064
1755000,1760000,573,5000,178490.0,7851.31023291
1760000,1765000,574,5000,178806.0,7848.63970784
1765000,1770000,575,5000,179121.0,7845.96274746
1770000,1775000,576,5000,179437.0,7852.64540044
1775000,1780000,577,5000,179752.0,7858.28915806
1780000,1785000,578,5000,180068.0,7863.85609852
1785000,1790000,579,5000,180384.0,7869.02547517
1790000,1795000,580,5000,180699.0,7871.91674665
1795000,1800000,581,5000,181015.0,7869.20768807
1800000,1805000,582,5000,181330.0,7866.60030761
1805000,1810000,583,5000,181653.0,7873.38676053
1810000,1815000,584,5000,181975.0,7876.25142804
1815000,1820000,585,5000,182297.0,7881.85444224
1820000,1825000,586,5000,182619.0,7887.21675947
1825000,1830000,587,5000,182942.0,7894.47055281
1830000,1835000,588,5000,183264.0,7897.06646046
1835000,1840000,589,5000,183586.0,7894.37075072
1840000,1845000,590,5000,183909.0,7891.71630369
