Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
580000,585000,138,5000,42796.0,7931.73621322
585000,590000,139,5000,43111.0,7960.53152953
590000,595000,140,5000,43426.0,7971.67294694
595000,600000,141,5000,43737.0,7991.99477523
600000,605000,142,5000,44049.0,7977.72638518
605000,610000,143,5000,44358.0,7985.77174131
610000,615000,144,5000,44668.0,7985.72335803
615000,620000,145,5000,44983.0,7984.81388669
620000,625000,146,5000,45299.0,7973.59521008
625000,630000,147,5000,45617.0,7963.24035379
630000,635000,148,5000,45936.0,7953.57205653
635000,640000,149,5000,46241.0,7941.38998245
640000,645000,150,5000,46546.0,7945.55092921
645000,650000,151,5000,46851.0,7949.11850819
650000,655000,152,5000,47155.0,7955.10368799
655000,660000,153,5000,47469.0,7956.21903124
660000,665000,154,5000,47782.0,7946.1676723
665000,670000,155,5000,48100.0,7946.60932863
670000,675000,156,5000,48417.0,7936.31523593
675000,680000,157,5000,48731.0,7937.37126933
680000,685000,158,5000,49045.0,7938.5117821
685000,690000,159,5000,49349.0,7927.2087571
690000,695000,160,5000,49653.0,7926.20260204
695000,700000,161,5000,49964.0,7910.22434322
700000,705000,162,5000,50275.0,7909.98937188
705000,710000,163,5000,50582.0,7895.03663177
710000,715000,164,5000,50888.0,7917.34018119
715000,720000,165,5000,51197.0,7917.85847286
720000,725000,166,5000,51506.0,7924.28019707
725000,730000,167,5000,51817.0,7931.28175607
730000,735000,168,5000,52127.0,7934.91193855
735000,740000,169,5000,52441.0,7946.77627097
740000,745000,170,5000,52754.0,7948.52455963
745000,750000,171,5000,53064.0,7972.25508517
750000,755000,172,5000,53373.0,7987.09447276
755000,760000,173,5000,53687.0,7994.22371569
760000,765000,174,5000,54001.0,8000.25835407
765000,770000,175,5000,54319.0,8015.22192838
770000,775000,176,5000,54636.0,8016.20848803
775000,780000,177,5000,54949.0,8023.58364156
780000,785000,178,5000,55262.0,8036.92483917
785000,790000,179,5000,55571.0,8049.64870877
790000,795000,180,5000,55879.0,8034.65470858
795000,800000,181,5000,56177.0,8056.2354077
800000,805000,182,5000,56475.0,8069.36711934
805000,810000,183,5000,56781.0,8078.32332984
810000,815000,184,5000,57087.0,8079.48855402
815000,820000,185,5000,57393.0,8084.92729511
820000,825000,186,5000,57698.0,8090.78715953
825000,830000,187,5000,57997.0,8103.97766972
830000,835000,188,5000,58296.0,8116.12715748
835000,840000,189,5000,58601.0,8118.00434571
840000,845000,190,5000,58906.0,8108.78485541
845000,850000,191,5000,59212.0,8118.42587644
850000,855000,192,5000,59518.0,8125.2797488
855000,860000,193,5000,59817.0,8119.62691463
860000,865000,194,5000,60117.0,8127.40043154
865000,870000,195,5000,60417.0,8133.92201365
870000,875000,196,5000,60717.0,8113.33249145
875000,880000,197,5000,61016.0,8103.7754856
880000,885000,198,5000,61315.0,8095.99906515
885000,890000,199,5000,61619.0,8078.81212429
890000,895000,200,5000,61923.0,8079.89627923
895000,900000,201,5000,62221.0,8080.71010083
900000,905000,202,5000,62519.0,8073.78501133
905000,910000,203,5000,62836.0,8069.09762265
910000,915000,204,5000,63154.0,8046.45271017
915000,920000,205,5000,63464.0,8027.98204988
920000,925000,206,5000,63775.0,8038.44827733
925000,930000,207,5000,64085.0,8047.00537049
930000,935000,208,5000,64396.0,8057.97188032
935000,940000,209,5000,64706.0,8067.72270198
940000,945000,210,5000,65016.0,8070.46227393
945000,950000,211,5000,65335.0,8081.33804984
950000,955000,212,5000,65655.0,8085.60406703
955000,960000,213,5000,65961.0,8072.03130516
960000,965000,214,5000,66267.0,8052.07204558
965000,970000,215,5000,66579.0,8042.63887187
970000,975000,216,5000,66891.0,8024.9152559
975000,980000,217,5000,67194.0,8034.5852388
980000,985000,218,5000,67496.0,8011.28610957
985000,990000,219,5000,67814.0,8016.63039179
990000,995000,220,5000,68132.0,8020.61535834
995000,1000000,221,5000,68446.0,8033.9385914
0,5000,222,5000,68760.0,6474.3158771
5000,10000,223,5000,69074.0,6450.12957029
10000,15000,224,5000,69388.0,6423.2808613
15000,20000,225,5000,69702.0,6414.94957751
20000,25000,226,5000,70016.0,6406.82138047
25000,30000,227,5000,70330.0,6398.72096296
30000,35000,228,5000,70645.0,6408.03576327
35000,40000,229,5000,70959.0,6414.0783005
40000,45000,230,5000,71273.0,6419.98799142
45000,50000,231,5000,71587.0,6424.23288744
50000,55000,232,5000,71901.0,6425.76951657
55000,60000,233,5000,72215.0,6434.63425278
60000,65000,234,5000,72529.0,6449.58997967
65000,70000,235,5000,72843.0,6457.72247334
70000,75000,236,5000,73157.0,6464.63921952
75000,80000,237,5000,73472.0,6448.20989193
80000,85000,238,5000,73786.0,6455.20088487
85000,90000,239,5000,74100.0,6457.33956334
90000,95000,240,5000,74414.0,6460.52214492
95000,100000,241,5000,74728.0,6452.73260835
100000,105000,242,5000,75042.0,6466.5947508
105000,110000,243,5000,75352.0,6472.08375637
110000,115000,244,5000,75661.0,6478.21963611
115000,120000,245,5000,75971.0,6483.56675151
120000,125000,246,5000,76281.0,6485.62532249
125000,130000,247,5000,76590.0,6498.41209844
130000,135000,248,5000,76900.0,6503.92471561
135000,140000,249,5000,77210.0,6504.33924959
140000,145000,250,5000,77519.0,6508.68129665
145000,150000,251,5000,77829.0,6520.22835158
150000,155000,252,5000,78139.0,6528.95955195
155000,160000,253,5000,78449.0,6533.14125318
160000,165000,254,5000,78759.0,6535.12172116
165000,170000,255,5000,79068.0,6537.80081082
170000,175000,256,5000,79378.0,6535.16420098
175000,180000,257,5000,79688.0,6543.71763699
180000,185000,258,5000,79998.0,6553.66553829
185000,190000,259,5000,80307.0,6563.2417304
190000,195000,260,5000,80617.0,6571.8861773
195000,200000,261,5000,80927.0,6578.42649402
200000,205000,262,5000,81237.0,6583.02996657
205000,210000,263,5000,81552.0,6583.21934593
210000,215000,264,5000,81867.0,6588.23638511
215000,220000,265,5000,82182.0,6590.78705758
220000,225000,266,5000,82497.0,6598.15528889
225000,230000,267,5000,82811.0,6605.41782418
230000,235000,268,5000,83126.0,6612.70544009
235000,240000,269,5000,83441.0,6619.8716811
240000,245000,270,5000,83756.0,6629.0946615
245000,250000,271,5000,84071.0,6636.09434646
250000,255000,272,5000,84386.0,6635.92711328
255000,260000,273,5000,84701.0,6640.09712116
260000,265000,274,5000,85016.0,6649.1470022
265000,270000,275,5000,85330.0,6655.63395237
270000,275000,276,5000,85645.0,6661.46674036
275000,280000,277,5000,85960.0,6667.03117154
280000,285000,278,5000,86275.0,6672.20910223
285000,290000,279,5000,86590.0,6676.76060446
290000,295000,280,5000,86905.0,6683.12814395
295000,300000,281,5000,87220.0,6691.53107349
300000,305000,282,5000,87535.0,6692.69529713
305000,310000,283,5000,87851.0,6692.69357284
310000,315000,284,5000,88167.0,6698.59891143
315000,320000,285,5000,88483.0,6708.1305799
320000,325000,286,5000,88798.0,6714.88989543
325000,330000,287,5000,89114.0,6721.92812151
330000,335000,288,5000,89430.0,6728.90538986
335000,340000,289,5000,89746.0,6738.25519152
340000,345000,290,5000,90062.0,6739.95085339
345000,350000,291,5000,90377.0,6746.19493793
350000,355000,292,5000,90693.0,6745.40626741
355000,360000,293,5000,91009.0,6745.24169198
360000,365000,294,5000,91325.0,6738.04771566
365000,370000,295,5000,91641.0,6744.7713375
370000,375000,296,5000,91957.0,6743.68271173
375000,380000,297,5000,92273.0,6751.80573943
380000,385000,298,5000,92589.0,6760.21796418
385000,390000,299,5000,92904.0,6765.15937113
390000,395000,300,5000,93220.0,6770.58046244
395000,400000,301,5000,93536.0,6763.48434948
400000,405000,302,5000,93852.0,6771.21011033
405000,410000,303,5000,94169.0,6779.91069889
410000,415000,304,5000,94487.0,6780.17836332
415000,420000,305,5000,94804.0,6784.68659152
420000,425000,306,5000,95121.0,6784.4779831
425000,430000,307,5000,95439.0,6790.41949517
430000,435000,308,5000,95756.0,6795.62427782
435000,440000,309,5000,96074.0,6797.58393196
440000,445000,310,5000,96391.0,6800.86453798
445000,450000,311,5000,96708.0,6808.10970969
450000,455000,312,5000,97026.0,6815.95606344
455000,460000,313,5000,97343.0,6813.45162661
460000,465000,314,5000,97660.0,6821.34996959
465000,470000,315,5000,97978.0,6825.21440469
470000,475000,316,5000,98295.0,6835.23645397
475000,480000,317,5000,98612.0,6842.09668278
480000,485000,318,5000,98930.0,6845.0896233
485000,490000,319,5000,99247.0,6845.04219205
490000,495000,320,5000,99565.0,6835.89812468
495000,500000,321,5000,99882.0,6835.51720077
500000,505000,322,5000,100199.0,6834.99888539
505000,510000,323,5000,100511.0,6826.58457603
510000,515000,324,5000,100823.0,6833.98049896
515000,520000,325,5000,101135.0,6839.19501374
520000,525000,326,5000,101447.0,6842.24795638
525000,530000,327,5000,101759.0,6849.59716757
530000,535000,328,5000,102071.0,6856.80344437
535000,540000,329,5000,102383.0,6862.00205084
540000,545000,330,5000,102696.0,6866.81548044
545000,550000,331,5000,103008.0,6870.39197269
550000,555000,332,5000,103319.0,6866.21459655
555000,560000,333,5000,103631.0,6870.70443092
560000,565000,334,5000,103943.0,6872.89011951
565000,570000,335,5000,104256.0,6852.02947924
570000,575000,336,5000,104568.0,6833.13069515
575000,580000,337,5000,104880.0,6813.51582668
580000,585000,338,5000,105192.0,6793.73901558
585000,590000,339,5000,105504.0,6801.42383079
590000,595000,340,5000,105816.0,6807.23343035
595000,600000,341,5000,106128.0,6811.0956589
600000,605000,342,5000,106440.0,6815.41868446
605000,610000,343,5000,106750.0,6821.11500506
610000,615000,344,5000,107060.0,6825.79924675
615000,620000,345,5000,107370.0,6831.96969737
620000,625000,346,5000,107679.0,6833.75810565
625000,630000,347,5000,107989.0,6837.37749748
630000,635000,348,5000,108299.0,6843.67014457
635000,640000,349,5000,108609.0,6851.17204055
640000,645000,350,5000,108919.0,6852.26242892
645000,650000,351,5000,109228.0,6848.78640195
650000,655000,352,5000,109538.0,6853.54525511
655000,660000,353,5000,109848.0,6855.83148962
660000,665000,354,5000,110158.0,6858.35374373
665000,670000,355,5000,110468.0,6863.16409912
670000,675000,356,5000,110778.0,6864.07611167
675000,680000,357,5000,111088.0,6864.26045485
680000,685000,358,5000,111397.0,6866.82366397
685000,690000,359,5000,111707.0,6860.52124252
690000,695000,360,5000,112017.0,6862.51807335
695000,700000,361,5000,112326.0,6862.92571308
700000,705000,362,5000,112636.0,6863.68735372
705000,710000,363,5000,112948.0,6867.33039787
710000,715000,364,5000,113260.0,6864.30897845
715000,720000,365,5000,113572.0,6868.3740836
720000,725000,366,5000,113884.0,6869.21363132
725000,730000,367,5000,114196.0,6871.5317353
730000,735000,368,5000,114508.0,6879.66133667
735000,740000,369,5000,114820.0,6884.82354592
740000,745000,370,5000,115132.0,6881.03018094
745000,750000,371,5000,115443.0,6885.81769891
750000,755000,372,5000,115755.0,6890.56123529
755000,760000,373,5000,116067.0,6895.34552787
760000,765000,374,5000,116379.0,6900.43314393
765000,770000,375,5000,116691.0,6907.31914156
770000,775000,376,5000,117002.0,6909.48586526
775000,780000,377,5000,117314.0,6890.2279313
780000,785000,378,5000,117626.0,6898.15612034
785000,790000,379,5000,117938.0,6903.36662333
790000,795000,380,5000,118250.0,6912.9145355
795000,800000,381,5000,118562.0,6917.02578669
800000,805000,382,5000,118874.0,6926.6182846
805000,810000,383,5000,119175.0,6926.03281274
810000,815000,384,5000,119477.0,6916.94903732
815000,820000,385,5000,119779.0,6920.22908716
820000,825000,386,5000,120081.0,6926.45498831
825000,830000,387,5000,120382.0,6928.3759138
830000,835000,388,5000,120684.0,6928.64267839
835000,840000,389,5000,120986.0,6930.79884987
840000,845000,390,5000,121288.0,6933.80477042
845000,850000,391,5000,121589.0,6936.33852678
850000,855000,392,5000,121891.0,6939.38823547
855000,860000,393,5000,122193.0,6943.18527707
860000,865000,394,5000,122495.0,6946.18338774
865000,870000,395,5000,122796.0,6950.79630781
870000,875000,396,5000,123098.0,6955.20011863
875000,880000,397,5000,123400.0,6959.73035177
880000,885000,398,5000,123701.0,6965.1796875
885000,890000,399,5000,124003.0,6969.37404992
890000,895000,400,5000,124305.0,6973.75965733
895000,900000,401,5000,124607.0,6980.69670575
900000,905000,402,5000,124909.0,6988.99398582
905000,910000,403,5000,125217.0,6994.9887359
910000,915000,404,5000,125525.0,6996.32778974
915000,920000,405,5000,125833.0,6978.06709691
920000,925000,406,5000,126141.0,6973.80115261
925000,930000,407,5000,126449.0,6981.11810654
930000,935000,408,5000,126757.0,6984.4601388
935000,940000,409,5000,127066.0,6985.39357729
940000,945000,410,5000,127374.0,6986.38053324
945000,950000,411,5000,127682.0,6978.83410086
950000,955000,412,5000,127990.0,6972.49244244
955000,960000,413,5000,128298.0,6970.68527116
960000,965000,414,5000,128606.0,6932.93089463
965000,970000,415,5000,128914.0,6917.9793427
970000,975000,416,5000,129222.0,6881.08637759
975000,980000,417,5000,129530.0,6864.85329921
980000,985000,418,5000,129839.0,6846.29182494
985000,990000,419,5000,130147.0,6831.02407767
990000,995000,420,5000,130455.0,6835.48431333
995000,1000000,421,5000,130763.0,6837.97894254
1000000,1005000,422,5000,131071.0,6845.87288394
1005000,1010000,423,5000,131383.0,6847.32562364
1010000,1015000,424,5000,131695.0,6846.08059228
1015000,1020000,425,5000,132008.0,6829.92688063
1020000,1025000,426,5000,132320.0,6836.01010028
1025000,1030000,427,5000,132632.0,6838.32390119
1030000,1035000,428,5000,132944.0,6842.7017558
1035000,1040000,429,5000,133256.0,6842.99100482
1040000,1045000,430,5000,133568.0,6850.40857628
1045000,1050000,431,5000,133880.0,6854.09274619
1050000,1055000,432,5000,134192.0,6859.05114612
1055000,1060000,433,5000,134504.0,6860.87267493
1060000,1065000,434,5000,134817.0,6861.16324464
1065000,1070000,435,5000,135129.0,6861.73540371
1070000,1075000,436,5000,135441.0,6866.72178923
1075000,1080000,437,5000,135753.0,6873.65309567
1080000,1085000,438,5000,136065.0,6878.13183154
1085000,1090000,439,5000,136377.0,6879.6176012
1090000,1095000,440,5000,136689.0,6885.61111048
1095000,1100000,441,5000,137001.0,6889.975698
1100000,1105000,442,5000,137313.0,6890.60774991
1105000,1110000,443,5000,137621.0,6891.95374629
1110000,1115000,444,5000,137928.0,6893.30522232
1115000,1120000,445,5000,138236.0,6893.38224722
1120000,1125000,446,5000,138543.0,6891.40494772
1125000,1130000,447,5000,138851.0,6895.03867032
1130000,1135000,448,5000,139158.0,6898.07301046
1135000,1140000,449,5000,139466.0,6901.74166278
1140000,1145000,450,5000,139774.0,6909.74304465
1145000,1150000,451,5000,140081.0,6916.46437366
1150000,1155000,452,5000,140389.0,6920.05313296
1155000,1160000,453,5000,140696.0,6923.57888507
1160000,1165000,454,5000,141004.0,6926.25194727
1165000,1170000,455,5000,141311.0,6933.08064718
1170000,1175000,456,5000,141618.0,6937.39166471
1175000,1180000,457,5000,141926.0,6942.92349577
1180000,1185000,458,5000,142233.0,6944.05454335
1185000,1190000,459,5000,142541.0,6945.14485299
1190000,1195000,460,5000,142848.0,6939.53209002
1195000,1200000,461,5000,143156.0,6945.84575569
1200000,1205000,462,5000,143463.0,6949.43685105
1205000,1210000,463,5000,143765.0,6951.18471431
1210000,1215000,464,5000,144066.0,6955.33899358
1215000,1220000,465,5000,144367.0,6956.90829859
1220000,1225000,466,5000,144669.0,6961.95996318
1225000,1230000,467,5000,144970.0,6964.40013452
1230000,1235000,468,5000,145271.0,6968.62522854
1235000,1240000,469,5000,145573.0,6972.41358557
1240000,1245000,470,5000,145874.0,6974.7322284
1245000,1250000,471,5000,146175.0,6968.99578708
1250000,1255000,472,5000,146477.0,6972.33718731
1255000,1260000,473,5000,146778.0,6974.34305715
1260000,1265000,474,5000,147080.0,6975.36003058
1265000,1270000,475,5000,147381.0,6981.89849617
1270000,1275000,476,5000,147682.0,6983.65110418
1275000,1280000,477,5000,147984.0,6986.39290444
1280000,1285000,478,5000,148285.0,6992.91497845
1285000,1290000,479,5000,148587.0,6993.22285682
1290000,1295000,480,5000,148888.0,6998.74311355
1295000,1300000,481,5000,149189.0,7000.34564593
1300000,1305000,482,5000,149490.0,7005.18386004
1305000,1310000,483,5000,149804.0,7007.96342103
1310000,1315000,484,5000,150116.0,7009.73109717
1315000,1320000,485,5000,150429.0,7012.8075086
1320000,1325000,486,5000,150742.0,7013.33957467
1325000,1330000,487,5000,151055.0,7014.54176381
1330000,1335000,488,5000,151368.0,7014.89367332
1335000,1340000,489,5000,151681.0,7013.98286931
1340000,1345000,490,5000,151994.0,7018.64368827
1345000,1350000,491,5000,152307.0,7022.71954884
1350000,1355000,492,5000,152620.0,7024.30837003
1355000,1360000,493,5000,152933.0,7028.46228404
1360000,1365000,494,5000,153246.0,7030.60633114
1365000,1370000,495,5000,153559.0,7035.42306827
1370000,1375000,496,5000,153872.0,7039.48213553
1375000,1380000,497,5000,154185.0,7042.6874607
1380000,1385000,498,5000,154498.0,7042.74207689
1385000,1390000,499,5000,154811.0,7046.81497172
1390000,1395000,500,5000,155124.0,7049.92670268
1395000,1400000,501,5000,155437.0,7052.40743669
1400000,1405000,502,5000,155750.0,7052.75901961
1405000,1410000,503,5000,156055.0,7049.12773782
1410000,1415000,504,5000,156361.0,7053.88468135
1415000,1420000,505,5000,156667.0,7058.57976545
1420000,1425000,506,5000,156973.0,7059.39989711
1425000,1430000,507,5000,157279.0,7058.9542282
1430000,1435000,508,5000,157585.0,7059.18482788
1435000,1440000,509,5000,157891.0,7059.55279
1440000,1445000,510,5000,158197.0,7064.02986155
1445000,1450000,511,5000,158503.0,7067.57942822
1450000,1455000,512,5000,158808.0,7070.53721281
1455000,1460000,513,5000,159115.0,7073.72760599
1460000,1465000,514,5000,159421.0,7073.02574402
1465000,1470000,515,5000,159726.0,7077.67514765
1470000,1475000,516,5000,160032.0,7080.13213836
1475000,1480000,517,5000,160338.0,7083.63430774
1480000,1485000,518,5000,160644.0,7085.72810349
1485000,1490000,519,5000,160950.0,7092.67452427
1490000,1495000,520,5000,161256.0,7095.77121106
1495000,1500000,521,5000,161562.0,7092.46255356
1500000,1505000,522,5000,161868.0,7096.07622441
1505000,1510000,523,5000,162188.0,7102.97021577
1510000,1515000,524,5000,162509.0,7106.67690669
1515000,1520000,525,5000,162829.0,7110.87137548
1520000,1525000,526,5000,163150.0,7113.66995335
1525000,1530000,527,5000,163470.0,7113.54048495
1530000,1535000,528,5000,163791.0,7113.47536012
1535000,1540000,529,5000,164111.0,7118.53505214
1540000,1545000,530,5000,164432.0,7121.17140513
1545000,1550000,531,5000,164752.0,7121.79370071
1550000,1555000,532,5000,165073.0,7125.76503105
1555000,1560000,533,5000,165393.0,7126.29812161
1560000,1565000,534,5000,165714.0,7130.27214598
1565000,1570000,535,5000,166034.0,7128.19490475
1570000,1575000,536,5000,166355.0,7117.3942766
1575000,1580000,537,5000,166675.0,7091.47680177
1580000,1585000,538,5000,166996.0,7093.78322593
1585000,1590000,539,5000,167316.0,7095.401632
1590000,1595000,540,5000,167637.0,7084.67799551
1595000,1600000,541,5000,167957.0,7053.21163316
1600000,1605000,542,5000,168277.0,7042.31394791
1605000,1610000,543,5000,168576.0,7041.48225419
1610000,1615000,544,5000,168875.0,7039.82245544
1615000,1620000,545,5000,169174.0,7042.80083878
1620000,1625000,546,5000,169473.0,7043.82556066
1625000,1630000,547,5000,169772.0,7046.88544443
1630000,1635000,548,5000,170070.0,7046.35470041
1635000,1640000,549,5000,170369.0,7046.41772973
1640000,1645000,550,5000,170668.0,7049.06209339
1645000,1650000,551,5000,170967.0,7055.32883551
1650000,1655000,552,5000,171266.0,7057.25554275
1655000,1660000,553,5000,171564.0,7062.54436672
1660000,1665000,554,5000,171863.0,7067.96913482
1665000,1670000,555,5000,172162.0,7067.29099919
1670000,1675000,556,5000,172461.0,7073.48787237
1675000,1680000,557,5000,172760.0,7078.8142876
1680000,1685000,558,5000,173059.0,7066.68370589
1685000,1690000,559,5000,173358.0,7071.99794211
1690000,1695000,560,5000,173657.0,7064.22055545
1695000,1700000,561,5000,173956.0,7060.44815051
1700000,1705000,562,5000,174255.0,7061.21880985
1705000,1710000,563,5000,174574.0,7063.04760538
1710000,1715000,564,5000,174893.0,7066.83497369
1715000,1720000,565,5000,175212.0,7063.85811574
1720000,1725000,566,5000,175531.0,7068.01242609
1725000,1730000,567,5000,175851.0,7069.4039419
1730000,1735000,568,5000,176169.0,7072.83951735
1735000,1740000,569,5000,176489.0,7076.17738537
1740000,1745000,570,5000,176808.0,7078.35158753
1745000,1750000,571,5000,177127.0,7083.35728484
1750000,1755000,572,5000,177446.0,7086.02783617
1755000,1760000,573,5000,177765.0,7089.84290435
1760000,1765000,574,5000,178084.0,7093.53508151
1765000,1770000,575,5000,178403.0,7098.44565714
1770000,1775000,576,5000,178722.0,7101.47168152
1775000,1780000,577,5000,179041.0,7107.44257815
1780000,1785000,578,5000,179361.0,7110.03836693
1785000,1790000,579,5000,179680.0,7111.87386028
1790000,1795000,580,5000,179999.0,7114.83045541
1795000,1800000,581,5000,180318.0,7117.05337348
1800000,1805000,582,5000,180637.0,7117.0651908
1805000,1810000,583,5000,180952.0,7117.5726507
1810000,1815000,584,5000,181267.0,7116.16984242
1815000,1820000,585,5000,181582.0,7117.07140107
1820000,1825000,586,5000,181898.0,7122.5604148
1825000,1830000,587,5000,182213.0,7124.31478189
1830000,1835000,588,5000,182528.0,7127.60778734
1835000,1840000,589,5000,182843.0,7128.64609095
1840000,1845000,590,5000,183159.0,7131.61855722
