Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
300000,305000,82,5000,25475.0,6569.38037371
305000,310000,83,5000,25790.0,6597.52420374
310000,315000,84,5000,26105.0,6617.49347753
315000,320000,85,5000,26409.0,6598.30255349
320000,325000,86,5000,26714.0,6601.05302216
325000,330000,87,5000,27019.0,6615.99454121
330000,335000,88,5000,27325.0,6631.13552281
335000,340000,89,5000,27633.0,6645.54158062
340000,345000,90,5000,27941.0,6644.85234449
345000,350000,91,5000,28257.0,6662.42107682
350000,355000,92,5000,28573.0,6679.59597723
355000,360000,93,5000,28876.0,6693.23458157
360000,365000,94,5000,29179.0,6694.45647531
365000,370000,95,5000,29489.0,6717.33051792
370000,375000,96,5000,29799.0,6731.94317908
375000,380000,97,5000,30108.0,6708.74302479
380000,385000,98,5000,30417.0,6686.54935639
385000,390000,99,5000,30732.0,6709.179371
390000,395000,100,5000,31048.0,6724.66633466
395000,400000,101,5000,31351.0,6725.32288015
400000,405000,102,5000,31655.0,6725.86905682
405000,410000,103,5000,31962.0,6704.0525537
410000,415000,104,5000,32268.0,6696.94427023
415000,420000,105,5000,32578.0,6709.81836531
420000,425000,106,5000,32888.0,6689.57965757
425000,430000,107,5000,33198.0,6670.93202235
430000,435000,108,5000,33508.0,6674.40052699
435000,440000,109,5000,33824.0,6677.21887695
440000,445000,110,5000,34139.0,6680.0466134
445000,450000,111,5000,34472.0,6701.21481612
450000,455000,112,5000,34806.0,6718.56555481
455000,460000,113,5000,35115.0,6730.16132137
460000,465000,114,5000,35424.0,6741.4240767
465000,470000,115,5000,35723.0,6751.87082101
470000,475000,116,5000,36022.0,6763.28123292
475000,480000,117,5000,36322.0,6765.46580164
480000,485000,118,5000,36623.0,6766.59780273
485000,490000,119,5000,36922.0,6766.61477461
490000,495000,120,5000,37221.0,6778.78991061
495000,500000,121,5000,37542.0,6802.0714821
500000,505000,122,5000,37863.0,6816.47060052
505000,510000,123,5000,38169.0,6829.6373843
510000,515000,124,5000,38475.0,6840.74052816
515000,520000,125,5000,38795.0,6861.21070721
520000,525000,126,5000,39115.0,6872.95192421
525000,530000,127,5000,39427.0,6886.83270483
530000,535000,128,5000,39740.0,6904.78385045
535000,540000,129,5000,40048.0,6913.44793875
540000,545000,130,5000,40356.0,6922.54006045
545000,550000,131,5000,40663.0,6866.48120521
550000,555000,132,5000,40970.0,6893.94516068
555000,560000,133,5000,41275.0,6909.03666772
560000,565000,134,5000,41580.0,6908.6247314
565000,570000,135,5000,41885.0,6907.00096726
570000,575000,136,5000,42191.0,6887.83293602
575000,580000,137,5000,42490.0,6892.26392467
580000,585000,138,5000,42789.0,6903.06711742
585000,590000,139,5000,43098.0,6910.75324747
590000,595000,140,5000,43407.0,6925.14558963
595000,600000,141,5000,43706.0,6926.06193126
600000,605000,142,5000,44005.0,6923.39901979
605000,610000,143,5000,44308.0,6927.96479854
610000,615000,144,5000,44612.0,6937.85021036
615000,620000,145,5000,44926.0,6946.34174975
620000,625000,146,5000,45241.0,6953.99362725
625000,630000,147,5000,45567.0,6971.983105
630000,635000,148,5000,45892.0,6987.72555433
635000,640000,149,5000,46205.0,7000.15836574
640000,645000,150,5000,46518.0,7007.58021804
645000,650000,151,5000,46831.0,7024.81924333
650000,655000,152,5000,47143.0,7039.02642211
655000,660000,153,5000,47457.0,7064.699634
660000,665000,154,5000,47771.0,7073.92076595
665000,670000,155,5000,48077.0,7070.61912316
670000,675000,156,5000,48383.0,7074.50597658
675000,680000,157,5000,48694.0,7071.65066549
680000,685000,158,5000,49005.0,7055.04922168
685000,690000,159,5000,49319.0,7046.55904656
690000,695000,160,5000,49632.0,7030.11005435
695000,700000,161,5000,49943.0,7003.87690121
700000,705000,162,5000,50254.0,7017.13334629
705000,710000,163,5000,50564.0,7027.87776761
710000,715000,164,5000,50874.0,7031.12398216
715000,720000,165,5000,51184.0,7020.84932602
720000,725000,166,5000,51494.0,7036.38835331
725000,730000,167,5000,51794.0,7047.45364986
730000,735000,168,5000,52093.0,7051.98996182
735000,740000,169,5000,52406.0,7053.46351008
740000,745000,170,5000,52719.0,7060.62068319
745000,750000,171,5000,53039.0,7072.60973712
750000,755000,172,5000,53360.0,7083.35826313
755000,760000,173,5000,53666.0,7088.71922972
760000,765000,174,5000,53972.0,7092.86690431
765000,770000,175,5000,54287.0,7100.23439112
770000,775000,176,5000,54602.0,7101.91573147
775000,780000,177,5000,54922.0,7108.7807615
780000,785000,178,5000,55243.0,7125.76239005
785000,790000,179,5000,55544.0,7133.51385844
790000,795000,180,5000,55846.0,7126.34113977
795000,800000,181,5000,56174.0,7127.87158247
800000,805000,182,5000,56502.0,7146.0036832
805000,810000,183,5000,56812.0,7159.02815475
810000,815000,184,5000,57121.0,7177.28086445
815000,820000,185,5000,57431.0,7180.21669932
820000,825000,186,5000,57740.0,7199.34502784
825000,830000,187,5000,58037.0,7196.93976311
830000,835000,188,5000,58335.0,7181.93927696
835000,840000,189,5000,58640.0,7185.97251249
840000,845000,190,5000,58946.0,7191.92033281
845000,850000,191,5000,59256.0,7197.33802643
850000,855000,192,5000,59566.0,7211.85081366
855000,860000,193,5000,59876.0,7219.54374596
860000,865000,194,5000,60186.0,7226.28234827
865000,870000,195,5000,60485.0,7240.63074528
870000,875000,196,5000,60784.0,7239.58455091
875000,880000,197,5000,61082.0,7243.49454641
880000,885000,198,5000,61381.0,7248.68397962
885000,890000,199,5000,61691.0,7246.58614922
890000,895000,200,5000,62002.0,7246.12859191
895000,900000,201,5000,62317.0,7251.80915147
900000,905000,202,5000,62632.0,7250.90858336
905000,910000,203,5000,62947.0,7260.28535416
910000,915000,204,5000,63263.0,7265.55705418
915000,920000,205,5000,63581.0,7273.7494278
920000,925000,206,5000,63899.0,7271.24720086
925000,930000,207,5000,64210.0,7283.50880689
930000,935000,208,5000,64522.0,7295.09160922
935000,940000,209,5000,64836.0,7301.48299417
940000,945000,210,5000,65151.0,7303.26800843
945000,950000,211,5000,65465.0,7300.84528588
950000,955000,212,5000,65779.0,7303.76654896
955000,960000,213,5000,66093.0,7297.79669038
960000,965000,214,5000,66407.0,7288.20523531
965000,970000,215,5000,66721.0,7287.63803203
970000,975000,216,5000,67036.0,7281.94826249
975000,980000,217,5000,67338.0,7277.34570407
980000,985000,218,5000,67640.0,7266.44017106
985000,990000,219,5000,67943.0,7271.47994966
990000,995000,220,5000,68245.0,7275.68409399
995000,1000000,221,5000,68559.0,7274.57357068
0,5000,222,5000,68873.0,5944.160241
5000,10000,223,5000,69186.0,5904.05482006
10000,15000,224,5000,69499.0,5885.55501737
15000,20000,225,5000,69812.0,5881.48765768
20000,25000,226,5000,70125.0,5862.10478703
25000,30000,227,5000,70438.0,5874.22280852
30000,35000,228,5000,70751.0,5882.77605291
35000,40000,229,5000,71064.0,5892.68878455
40000,45000,230,5000,71377.0,5902.35919636
45000,50000,231,5000,71690.0,5911.34381205
50000,55000,232,5000,72003.0,5922.66457542
55000,60000,233,5000,72316.0,5933.16239327
60000,65000,234,5000,72629.0,5946.47284625
65000,70000,235,5000,72942.0,5956.24998964
70000,75000,236,5000,73255.0,5965.93737852
75000,80000,237,5000,73568.0,5968.69859123
80000,85000,238,5000,73881.0,5973.62112792
85000,90000,239,5000,74194.0,5979.21224315
90000,95000,240,5000,74507.0,5982.61333263
95000,100000,241,5000,74820.0,5989.2797844
100000,105000,242,5000,75133.0,5998.69873507
105000,110000,243,5000,75439.0,6013.96282354
110000,115000,244,5000,75744.0,6027.3580264
115000,120000,245,5000,76050.0,6038.75757865
120000,125000,246,5000,76356.0,6045.94609666
125000,130000,247,5000,76661.0,6047.54855559
130000,135000,248,5000,76967.0,6041.55639634
135000,140000,249,5000,77272.0,6042.91511341
140000,145000,250,5000,77578.0,6044.54927533
145000,150000,251,5000,77883.0,6045.96571165
150000,155000,252,5000,78189.0,6047.39768893
155000,160000,253,5000,78494.0,6047.17679794
160000,165000,254,5000,78800.0,6043.37993204
165000,170000,255,5000,79105.0,6047.89381065
170000,175000,256,5000,79411.0,6029.31186713
175000,180000,257,5000,79717.0,6014.70372523
180000,185000,258,5000,80022.0,5975.10005578
185000,190000,259,5000,80328.0,5956.21682266
190000,195000,260,5000,80633.0,5915.26883932
195000,200000,261,5000,80939.0,5897.99070634
200000,205000,262,5000,81244.0,5907.3811204
205000,210000,263,5000,81558.0,5916.32014984
210000,215000,264,5000,81871.0,5921.68785388
215000,220000,265,5000,82184.0,5925.29098398
220000,225000,266,5000,82498.0,5936.72624436
225000,230000,267,5000,82811.0,5945.41081273
230000,235000,268,5000,83124.0,5949.2701205
235000,240000,269,5000,83438.0,5958.56578765
240000,245000,270,5000,83751.0,5967.06692391
245000,250000,271,5000,84064.0,5977.95498509
250000,255000,272,5000,84378.0,5988.02011691
255000,260000,273,5000,84691.0,5998.28045477
260000,265000,274,5000,85004.0,6000.83161083
265000,270000,275,5000,85318.0,6003.25447142
270000,275000,276,5000,85631.0,5998.80181487
275000,280000,277,5000,85944.0,6007.99274498
280000,285000,278,5000,86258.0,6013.92561745
285000,290000,279,5000,86571.0,6014.96898854
290000,295000,280,5000,86884.0,6012.31541393
295000,300000,281,5000,87197.0,6007.43212949
300000,305000,282,5000,87511.0,6002.55517526
305000,310000,283,5000,87835.0,5985.26115337
310000,315000,284,5000,88159.0,5988.52959398
315000,320000,285,5000,88483.0,5992.2206213
320000,325000,286,5000,88807.0,6000.79006633
325000,330000,287,5000,89131.0,6006.54899396
330000,335000,288,5000,89455.0,6014.46123341
335000,340000,289,5000,89779.0,6023.11553264
340000,345000,290,5000,90104.0,6029.1060133
345000,350000,291,5000,90428.0,6034.36373098
350000,355000,292,5000,90752.0,6045.91687383
355000,360000,293,5000,91076.0,6053.73394529
360000,365000,294,5000,91400.0,6057.82239298
365000,370000,295,5000,91724.0,6065.6820417
370000,375000,296,5000,92048.0,6076.79363456
375000,380000,297,5000,92372.0,6083.6487996
380000,385000,298,5000,92696.0,6086.62021143
385000,390000,299,5000,93020.0,6096.5454696
390000,395000,300,5000,93344.0,6104.72907739
395000,400000,301,5000,93668.0,6113.22930548
400000,405000,302,5000,93992.0,6122.86802216
405000,410000,303,5000,94308.0,6133.6996679
410000,415000,304,5000,94624.0,6139.89116063
415000,420000,305,5000,94940.0,6147.54035782
420000,425000,306,5000,95256.0,6150.39686485
425000,430000,307,5000,95572.0,6154.72312519
430000,435000,308,5000,95888.0,6163.32500589
435000,440000,309,5000,96204.0,6169.67447928
440000,445000,310,5000,96520.0,6176.98706061
445000,450000,311,5000,96836.0,6181.84704989
450000,455000,312,5000,97152.0,6185.95184444
455000,460000,313,5000,97468.0,6188.7006664
460000,465000,314,5000,97784.0,6197.50623819
465000,470000,315,5000,98100.0,6204.52351034
470000,475000,316,5000,98417.0,6200.60730904
475000,480000,317,5000,98733.0,6206.87485915
480000,485000,318,5000,99049.0,6212.82071664
485000,490000,319,5000,99365.0,6213.64223901
490000,495000,320,5000,99681.0,6215.24143126
495000,500000,321,5000,99997.0,6222.28045953
500000,505000,322,5000,100313.0,6224.03446143
505000,510000,323,5000,100614.0,6223.70101768
510000,515000,324,5000,100915.0,6224.95236311
515000,520000,325,5000,101216.0,6219.71093142
520000,525000,326,5000,101517.0,6222.83598817
525000,530000,327,5000,101819.0,6226.0318818
530000,535000,328,5000,102120.0,6234.31041335
535000,540000,329,5000,102421.0,6239.35068116
540000,545000,330,5000,102722.0,6245.52169638
545000,550000,331,5000,103023.0,6247.39134292
550000,555000,332,5000,103324.0,6253.82642426
555000,560000,333,5000,103625.0,6260.77022059
560000,565000,334,5000,103927.0,6266.01249953
565000,570000,335,5000,104228.0,6274.94519645
570000,575000,336,5000,104529.0,6280.19740829
575000,580000,337,5000,104830.0,6283.88087542
580000,585000,338,5000,105131.0,6290.16878033
585000,590000,339,5000,105432.0,6284.62720819
590000,595000,340,5000,105733.0,6290.33860865
595000,600000,341,5000,106035.0,6286.95027819
600000,605000,342,5000,106336.0,6272.58512561
605000,610000,343,5000,106647.0,6261.17676669
610000,615000,344,5000,106958.0,6261.50928599
615000,620000,345,5000,107270.0,6245.88710928
620000,625000,346,5000,107581.0,6252.47695175
625000,630000,347,5000,107892.0,6254.90781741
630000,635000,348,5000,108204.0,6257.22420584
635000,640000,349,5000,108515.0,6261.36658929
640000,645000,350,5000,108826.0,6261.33083214
645000,650000,351,5000,109138.0,6243.38446244
650000,655000,352,5000,109449.0,6248.81349585
655000,660000,353,5000,109760.0,6248.98230606
660000,665000,354,5000,110072.0,6250.45318723
665000,670000,355,5000,110383.0,6256.52955278
670000,675000,356,5000,110694.0,6265.3915771
675000,680000,357,5000,111006.0,6270.43744353
680000,685000,358,5000,111317.0,6276.73476572
685000,690000,359,5000,111628.0,6285.63359037
690000,695000,360,5000,111940.0,6295.82317193
695000,700000,361,5000,112251.0,6300.34479524
700000,705000,362,5000,112563.0,6300.70664171
705000,710000,363,5000,112871.0,6306.33792051
710000,715000,364,5000,113180.0,6311.00229154
715000,720000,365,5000,113489.0,6315.48605465
720000,725000,366,5000,113797.0,6286.90094284
725000,730000,367,5000,114106.0,6276.05613263
730000,735000,368,5000,114415.0,6273.87970531
735000,740000,369,5000,114724.0,6243.7956272
740000,745000,370,5000,115033.0,6230.24762055
745000,750000,371,5000,115341.0,6225.98910996
750000,755000,372,5000,115650.0,6231.74697305
755000,760000,373,5000,115959.0,6236.65202339
760000,765000,374,5000,116268.0,6238.78194919
765000,770000,375,5000,116577.0,6246.86053092
770000,775000,376,5000,116885.0,6254.95472566
775000,780000,377,5000,117194.0,6260.43244662
780000,785000,378,5000,117503.0,6268.65075068
785000,790000,379,5000,117812.0,6275.67410084
790000,795000,380,5000,118120.0,6280.51959065
795000,800000,381,5000,118429.0,6281.50726129
800000,805000,382,5000,118738.0,6250.88871249
805000,810000,383,5000,119056.0,6259.43431112
810000,815000,384,5000,119373.0,6265.51515173
815000,820000,385,5000,119691.0,6273.70738508
820000,825000,386,5000,120009.0,6278.36361158
825000,830000,387,5000,120327.0,6274.46056395
830000,835000,388,5000,120644.0,6262.13818509
835000,840000,389,5000,120962.0,6250.26156164
840000,845000,390,5000,121280.0,6224.65655091
845000,850000,391,5000,121598.0,6210.97040868
850000,855000,392,5000,121916.0,6211.12757008
855000,860000,393,5000,122233.0,6181.77668701
860000,865000,394,5000,122551.0,6171.72473652
865000,870000,395,5000,122869.0,6173.27776671
870000,875000,396,5000,123186.0,6179.32315067
875000,880000,397,5000,123504.0,6187.12787074
880000,885000,398,5000,123822.0,6193.88970648
885000,890000,399,5000,124140.0,6199.76768367
890000,895000,400,5000,124457.0,6197.91267198
895000,900000,401,5000,124775.0,6199.40943924
900000,905000,402,5000,125093.0,6188.49405392
905000,910000,403,5000,125415.0,6194.84151549
910000,915000,404,5000,125736.0,6200.99554498
915000,920000,405,5000,126058.0,6203.49028338
920000,925000,406,5000,126380.0,6205.81431389
925000,930000,407,5000,126702.0,6208.93228623
930000,935000,408,5000,127024.0,6203.98864431
935000,940000,409,5000,127346.0,6191.10849439
940000,945000,410,5000,127668.0,6187.81039401
945000,950000,411,5000,127990.0,6197.27399491
950000,955000,412,5000,128312.0,6205.49708317
955000,960000,413,5000,128634.0,6214.61152697
960000,965000,414,5000,128956.0,6223.76077719
965000,970000,415,5000,129278.0,6228.4592525
970000,975000,416,5000,129600.0,6236.67847338
975000,980000,417,5000,129922.0,6244.83106515
980000,985000,418,5000,130244.0,6246.28652981
985000,990000,419,5000,130566.0,6247.80149325
990000,995000,420,5000,130888.0,6247.31401172
995000,1000000,421,5000,131210.0,6248.64539743
1000000,1005000,422,5000,131532.0,6250.62761439
1005000,1010000,423,5000,131848.0,6254.88009904
1010000,1015000,424,5000,132164.0,6262.60114247
1015000,1020000,425,5000,132479.0,6263.19293942
1020000,1025000,426,5000,132795.0,6237.15443033
1025000,1030000,427,5000,133111.0,6242.2409123
1030000,1035000,428,5000,133427.0,6249.63608102
1035000,1040000,429,5000,133743.0,6252.01596207
1040000,1045000,430,5000,134059.0,6250.72793274
1045000,1050000,431,5000,134375.0,6251.33896553
1050000,1055000,432,5000,134691.0,6249.3466476
1055000,1060000,433,5000,135006.0,6247.14206256
1060000,1065000,434,5000,135322.0,6244.06493052
1065000,1070000,435,5000,135638.0,6251.9030728
1070000,1075000,436,5000,135954.0,6256.34821992
1075000,1080000,437,5000,136269.0,6257.46486345
1080000,1085000,438,5000,136585.0,6262.5976602
1085000,1090000,439,5000,136901.0,6264.30820116
1090000,1095000,440,5000,137217.0,6262.00449457
1095000,1100000,441,5000,137533.0,6265.40119159
1100000,1105000,442,5000,137849.0,6272.83335391
1105000,1110000,443,5000,138151.0,6276.89096954
1110000,1115000,444,5000,138454.0,6282.70699902
1115000,1120000,445,5000,138756.0,6288.38869063
1120000,1125000,446,5000,139059.0,6288.25130213
1125000,1130000,447,5000,139361.0,6285.28880757
1130000,1135000,448,5000,139664.0,6285.09447042
1135000,1140000,449,5000,139967.0,6285.0471307
1140000,1145000,450,5000,140269.0,6285.29849646
1145000,1150000,451,5000,140572.0,6288.87405062
1150000,1155000,452,5000,140874.0,6292.47676199
1155000,1160000,453,5000,141177.0,6295.0880594
1160000,1165000,454,5000,141479.0,6297.6796988
1165000,1170000,455,5000,141782.0,6301.84819134
1170000,1175000,456,5000,142084.0,6304.4714963
1175000,1180000,457,5000,142387.0,6304.84115115
1180000,1185000,458,5000,142689.0,6305.0636591
1185000,1190000,459,5000,142992.0,6305.39330834
1190000,1195000,460,5000,143294.0,6305.61705951
1195000,1200000,461,5000,143597.0,6309.0624965
1200000,1205000,462,5000,143899.0,6312.46016626
1205000,1210000,463,5000,144207.0,6315.23604504
1210000,1215000,464,5000,144514.0,6317.83802535
1215000,1220000,465,5000,144821.0,6316.49955709
1220000,1225000,466,5000,145128.0,6319.11532266
1225000,1230000,467,5000,145435.0,6322.83313825
1230000,1235000,468,5000,145742.0,6325.51430825
1235000,1240000,469,5000,146050.0,6328.0723802
1240000,1245000,470,5000,146357.0,6330.57907558
1245000,1250000,471,5000,146664.0,6333.17433503
1250000,1255000,472,5000,146971.0,6335.07895254
1255000,1260000,473,5000,147278.0,6336.29217876
1260000,1265000,474,5000,147585.0,6336.80313965
1265000,1270000,475,5000,147892.0,6340.07444064
1270000,1275000,476,5000,148199.0,6338.99812234
1275000,1280000,477,5000,148507.0,6342.30477199
1280000,1285000,478,5000,148814.0,6340.20441101
1285000,1290000,479,5000,149121.0,6342.93661188
1290000,1295000,480,5000,149428.0,6343.77011242
1295000,1300000,481,5000,149735.0,6345.00744331
1300000,1305000,482,5000,150042.0,6346.33471574
1305000,1310000,483,5000,150346.0,6345.58753874
1310000,1315000,484,5000,150650.0,6340.72331493
1315000,1320000,485,5000,150953.0,6345.04907813
1320000,1325000,486,5000,151257.0,6349.96881084
1325000,1330000,487,5000,151561.0,6355.5975242
1330000,1335000,488,5000,151864.0,6358.15855278
1335000,1340000,489,5000,152168.0,6365.00034817
1340000,1345000,490,5000,152472.0,6368.52246472
1345000,1350000,491,5000,152776.0,6369.93772637
1350000,1355000,492,5000,153079.0,6372.59747576
1355000,1360000,493,5000,153383.0,6376.72285753
1360000,1365000,494,5000,153687.0,6381.36733443
1365000,1370000,495,5000,153991.0,6385.68218517
1370000,1375000,496,5000,154294.0,6388.21335238
1375000,1380000,497,5000,154598.0,6391.67497722
1380000,1385000,498,5000,154902.0,6395.90254779
1385000,1390000,499,5000,155206.0,6399.81169482
1390000,1395000,500,5000,155509.0,6403.95155661
1395000,1400000,501,5000,155813.0,6407.65136527
1400000,1405000,502,5000,156117.0,6404.09060006
1405000,1410000,503,5000,156420.0,6389.61713663
1410000,1415000,504,5000,156723.0,6386.54896464
1415000,1420000,505,5000,157027.0,6376.02875686
1420000,1425000,506,5000,157330.0,6372.66818895
1425000,1430000,507,5000,157633.0,6376.51555335
1430000,1435000,508,5000,157937.0,6382.42217551
1435000,1440000,509,5000,158240.0,6386.6723079
1440000,1445000,510,5000,158543.0,6386.83765137
1445000,1450000,511,5000,158847.0,6392.31879613
1450000,1455000,512,5000,159150.0,6398.97107781
1455000,1460000,513,5000,159454.0,6402.70209564
1460000,1465000,514,5000,159757.0,6407.21759792
1465000,1470000,515,5000,160060.0,6410.6451367
1470000,1475000,516,5000,160364.0,6411.55580612
1475000,1480000,517,5000,160667.0,6417.381744
1480000,1485000,518,5000,160970.0,6418.84767616
1485000,1490000,519,5000,161274.0,6419.3495813
1490000,1495000,520,5000,161577.0,6417.5676567
1495000,1500000,521,5000,161880.0,6420.47494426
1500000,1505000,522,5000,162184.0,6417.15680298
1505000,1510000,523,5000,162514.0,6414.5774905
1510000,1515000,524,5000,162844.0,6412.20175496
1515000,1520000,525,5000,163174.0,6410.1687712
1520000,1525000,526,5000,163504.0,6407.65987033
1525000,1530000,527,5000,163834.0,6412.19450237
1530000,1535000,528,5000,164164.0,6413.51758824
1535000,1540000,529,5000,164494.0,6412.92521038
1540000,1545000,530,5000,164824.0,6413.49229831
1545000,1550000,531,5000,165154.0,6403.0749244
1550000,1555000,532,5000,165484.0,6407.75094503
1555000,1560000,533,5000,165815.0,6414.45242408
1560000,1565000,534,5000,166145.0,6416.63969901
1565000,1570000,535,5000,166475.0,6413.99907888
1570000,1575000,536,5000,166805.0,6411.09529004
1575000,1580000,537,5000,167135.0,6417.059139
1580000,1585000,538,5000,167465.0,6420.22149426
1585000,1590000,539,5000,167795.0,6422.26943184
1590000,1595000,540,5000,168125.0,6429.84021627
1595000,1600000,541,5000,168456.0,6431.89793232
1600000,1605000,542,5000,168786.0,6433.27049708
1605000,1610000,543,5000,169087.0,6433.12391836
1610000,1615000,544,5000,169388.0,6433.68076527
1615000,1620000,545,5000,169689.0,6435.13053119
1620000,1625000,546,5000,169990.0,6435.10459619
1625000,1630000,547,5000,170291.0,6436.84591498
1630000,1635000,548,5000,170592.0,6438.30011358
1635000,1640000,549,5000,170893.0,6442.02296807
1640000,1645000,550,5000,171194.0,6446.69096195
1645000,1650000,551,5000,171495.0,6451.04745467
1650000,1655000,552,5000,171796.0,6451.84453401
1655000,1660000,553,5000,172096.0,6448.30956777
1660000,1665000,554,5000,172397.0,6444.58332895
1665000,1670000,555,5000,172698.0,6444.17881768
1670000,1675000,556,5000,172999.0,6442.39982397
1675000,1680000,557,5000,173300.0,6432.06635216
1680000,1685000,558,5000,173601.0,6428.22697942
1685000,1690000,559,5000,173902.0,6417.7044116
1690000,1695000,560,5000,174203.0,6412.99781249
1695000,1700000,561,5000,174504.0,6416.51696911
1700000,1705000,562,5000,174805.0,6419.72958247
1705000,1710000,563,5000,175124.0,6425.6118928
1710000,1715000,564,5000,175442.0,6425.52261274
1715000,1720000,565,5000,175760.0,6425.20785495
1720000,1725000,566,5000,176079.0,6431.6411319
1725000,1730000,567,5000,176397.0,6438.42849586
1730000,1735000,568,5000,176716.0,6445.14655495
1735000,1740000,569,5000,177034.0,6446.23655408
1740000,1745000,570,5000,177353.0,6444.47584625
1745000,1750000,571,5000,177671.0,6441.5691683
1750000,1755000,572,5000,177990.0,6439.00887842
1755000,1760000,573,5000,178308.0,6442.71104239
1760000,1765000,574,5000,178626.0,6446.55380273
1765000,1770000,575,5000,178945.0,6449.43578463
1770000,1775000,576,5000,179263.0,6452.28471152
1775000,1780000,577,5000,179582.0,6455.95307832
1780000,1785000,578,5000,179900.0,6459.6880546
1785000,1790000,579,5000,180219.0,6459.34499229
1790000,1795000,580,5000,180537.0,6462.79238085
1795000,1800000,581,5000,180856.0,6464.64543322
1800000,1805000,582,5000,181174.0,6464.57797918
1805000,1810000,583,5000,181483.0,6453.69219839
1810000,1815000,584,5000,181793.0,6431.77174148
1815000,1820000,585,5000,182102.0,6420.24956911
1820000,1825000,586,5000,182411.0,6412.16749351
1825000,1830000,587,5000,182720.0,6404.22138076
1830000,1835000,588,5000,183030.0,6396.91220653
1835000,1840000,589,5000,183339.0,6387.81333096
1840000,1845000,590,5000,183648.0,6378.27698208
