Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
170000,175000,56,5000,17360.0,6051.25146839
175000,180000,57,5000,17674.0,5992.31572699
180000,185000,58,5000,17987.0,6029.48578727
185000,190000,59,5000,18296.0,6085.71212964
190000,195000,60,5000,18604.0,6142.97490768
195000,200000,61,5000,18903.0,6188.98561057
200000,205000,62,5000,19203.0,6241.51461974
205000,210000,63,5000,19515.0,6165.81832842
210000,215000,64,5000,19826.0,6191.34136065
215000,220000,65,5000,20129.0,6219.42450337
220000,225000,66,5000,20431.0,6235.92177597
225000,230000,67,5000,20749.0,6260.86814831
230000,235000,68,5000,21068.0,6288.22682182
235000,240000,69,5000,21383.0,6309.35207011
240000,245000,70,5000,21698.0,6332.04332379
245000,250000,71,5000,22014.0,6351.26897605
250000,255000,72,5000,22329.0,6355.24453634
255000,260000,73,5000,22630.0,6355.22391801
260000,265000,74,5000,22932.0,6361.83736296
265000,270000,75,5000,23245.0,6345.66606013
270000,275000,76,5000,23559.0,6362.18497669
275000,280000,77,5000,23874.0,6350.48486605
280000,285000,78,5000,24188.0,6360.36078502
285000,290000,79,5000,24502.0,6406.36610668
290000,295000,80,5000,24816.0,6446.59152614
295000,300000,81,5000,25111.0,6449.25839396
300000,305000,82,5000,25407.0,6478.8519541
305000,310000,83,5000,25707.0,6509.32545507
310000,315000,84,5000,26006.0,6529.02647577
315000,320000,85,5000,26321.0,6554.97244191
320000,325000,86,5000,26637.0,6572.50440112
325000,330000,87,5000,26939.0,6600.95037589
330000,335000,88,5000,27241.0,6629.77250482
335000,340000,89,5000,27557.0,6667.2520816
340000,345000,90,5000,27873.0,6688.09739139
345000,350000,91,5000,28182.0,6701.83343156
350000,355000,92,5000,28492.0,6719.85740492
355000,360000,93,5000,28798.0,6753.32310234
360000,365000,94,5000,29104.0,6785.45402606
365000,370000,95,5000,29425.0,6811.08257494
370000,375000,96,5000,29747.0,6838.64058342
375000,380000,97,5000,30055.0,6866.56727868
380000,385000,98,5000,30362.0,6883.71931119
385000,390000,99,5000,30678.0,6903.38179392
390000,395000,100,5000,30994.0,6910.38750815
395000,400000,101,5000,31317.0,6886.78017987
400000,405000,102,5000,31641.0,6857.49873024
405000,410000,103,5000,31952.0,6848.01892193
410000,415000,104,5000,32263.0,6768.04923941
415000,420000,105,5000,32579.0,6793.63668587
420000,425000,106,5000,32895.0,6812.48565097
425000,430000,107,5000,33209.0,6831.19072636
430000,435000,108,5000,33524.0,6850.15484582
435000,440000,109,5000,33835.0,6853.00370112
440000,445000,110,5000,34145.0,6854.03781236
445000,450000,111,5000,34447.0,6859.20305091
450000,455000,112,5000,34749.0,6875.76579559
455000,460000,113,5000,35055.0,6881.52417154
460000,465000,114,5000,35360.0,6893.13688444
465000,470000,115,5000,35668.0,6907.95166046
470000,475000,116,5000,35975.0,6937.63312774
475000,480000,117,5000,36294.0,6953.51824375
480000,485000,118,5000,36613.0,6972.97376947
485000,490000,119,5000,36924.0,6981.2396905
490000,495000,120,5000,37236.0,7003.33683894
495000,500000,121,5000,37547.0,7016.12551259
500000,505000,122,5000,37858.0,7018.30111405
505000,510000,123,5000,38174.0,7022.01781988
510000,515000,124,5000,38490.0,7051.19537154
515000,520000,125,5000,38798.0,7059.60214204
520000,525000,126,5000,39105.0,7072.25979555
525000,530000,127,5000,39422.0,7100.61037648
530000,535000,128,5000,39738.0,7115.15406256
535000,540000,129,5000,40045.0,7121.02530681
540000,545000,130,5000,40351.0,7121.36505123
545000,550000,131,5000,40656.0,7123.13273098
550000,555000,132,5000,40961.0,7128.76259018
555000,560000,133,5000,41268.0,7142.43072111
560000,565000,134,5000,41575.0,7156.04907464
565000,570000,135,5000,41891.0,7177.38610183
570000,575000,136,5000,42208.0,7197.22569408
575000,580000,137,5000,42527.0,7206.69567459
580000,585000,138,5000,42847.0,7220.36080112
585000,590000,139,5000,43162.0,7248.71709172
590000,595000,140,5000,43478.0,7259.52148896
595000,600000,141,5000,43796.0,7256.20494749
600000,605000,142,5000,44113.0,7228.14026418
605000,610000,143,5000,44431.0,7257.98678205
610000,615000,144,5000,44749.0,7280.62504288
615000,620000,145,5000,45056.0,7292.25607768
620000,625000,146,5000,45364.0,7247.01219569
625000,630000,147,5000,45679.0,7225.60796728
630000,635000,148,5000,45995.0,7207.46152241
635000,640000,149,5000,46302.0,7191.69456281
640000,645000,150,5000,46609.0,7178.88310167
645000,650000,151,5000,46919.0,7125.42074798
650000,655000,152,5000,47228.0,7118.09215345
655000,660000,153,5000,47541.0,7134.50360302
660000,665000,154,5000,47855.0,7147.36536108
665000,670000,155,5000,48160.0,7150.11486827
670000,675000,156,5000,48465.0,7158.5276172
675000,680000,157,5000,48765.0,7160.08535592
680000,685000,158,5000,49064.0,7158.71397563
685000,690000,159,5000,49379.0,7161.79271873
690000,695000,160,5000,49694.0,7145.31389277
695000,700000,161,5000,49999.0,7141.65520427
700000,705000,162,5000,50303.0,7157.41192179
705000,710000,163,5000,50615.0,7166.75300271
710000,715000,164,5000,50928.0,7191.86732495
715000,720000,165,5000,51238.0,7204.34490987
720000,725000,166,5000,51548.0,7211.87865945
725000,730000,167,5000,51858.0,7222.66621581
730000,735000,168,5000,52168.0,7232.96015517
735000,740000,169,5000,52496.0,7251.23322745
740000,745000,170,5000,52824.0,7252.07410499
745000,750000,171,5000,53144.0,7236.45335094
750000,755000,172,5000,53464.0,7225.70565631
755000,760000,173,5000,53790.0,7190.2008267
760000,765000,174,5000,54116.0,7187.05569354
765000,770000,175,5000,54426.0,7202.16822707
770000,775000,176,5000,54737.0,7210.04168078
775000,780000,177,5000,55047.0,7225.42474286
780000,785000,178,5000,55356.0,7232.50563991
785000,790000,179,5000,55666.0,7230.52732881
790000,795000,180,5000,55977.0,7201.88897631
795000,800000,181,5000,56296.0,7205.99949419
800000,805000,182,5000,56616.0,7205.16455746
805000,810000,183,5000,56927.0,7205.44869335
810000,815000,184,5000,57237.0,7203.9285728
815000,820000,185,5000,57536.0,7210.64118218
820000,825000,186,5000,57834.0,7217.85933467
825000,830000,187,5000,58140.0,7230.87372778
830000,835000,188,5000,58445.0,7236.98303282
835000,840000,189,5000,58744.0,7250.62967121
840000,845000,190,5000,59043.0,7235.919831
845000,850000,191,5000,59355.0,7241.48082026
850000,855000,192,5000,59667.0,7247.01830488
855000,860000,193,5000,59972.0,7251.398161
860000,865000,194,5000,60277.0,7249.01294394
865000,870000,195,5000,60578.0,7257.11087088
870000,875000,196,5000,60879.0,7270.64217651
875000,880000,197,5000,61186.0,7274.32679717
880000,885000,198,5000,61492.0,7275.92407108
885000,890000,199,5000,61792.0,7266.61906173
890000,895000,200,5000,62092.0,7265.18860512
895000,900000,201,5000,62407.0,7260.66763931
900000,905000,202,5000,62723.0,7247.14704267
905000,910000,203,5000,63022.0,7238.90808261
910000,915000,204,5000,63321.0,7226.59314162
915000,920000,205,5000,63630.0,7184.82960285
920000,925000,206,5000,63939.0,7154.33175196
925000,930000,207,5000,64249.0,7113.5758431
930000,935000,208,5000,64559.0,7035.65408443
935000,940000,209,5000,64872.0,7044.20581424
940000,945000,210,5000,65185.0,7050.36091576
945000,950000,211,5000,65484.0,7055.07348884
950000,955000,212,5000,65782.0,7060.05362914
955000,960000,213,5000,66091.0,7064.26687207
960000,965000,214,5000,66400.0,7069.76828063
965000,970000,215,5000,66710.0,7075.30103671
970000,975000,216,5000,67019.0,7078.75138264
975000,980000,217,5000,67330.0,7069.83006196
980000,985000,218,5000,67640.0,7058.18447126
985000,990000,219,5000,67956.0,7070.68430336
990000,995000,220,5000,68271.0,7082.79449719
995000,1000000,221,5000,68573.0,7088.88384372
0,5000,222,5000,68874.0,5832.44536937
5000,10000,223,5000,69179.0,5816.40046812
10000,15000,224,5000,69484.0,5814.3557828
15000,20000,225,5000,69789.0,5812.15277284
20000,25000,226,5000,70094.0,5814.12131803
25000,30000,227,5000,70400.0,5812.14434819
30000,35000,228,5000,70705.0,5808.77099625
35000,40000,229,5000,71010.0,5819.99611333
40000,45000,230,5000,71315.0,5832.05277651
45000,50000,231,5000,71620.0,5839.14795215
50000,55000,232,5000,71925.0,5846.69390954
55000,60000,233,5000,72230.0,5855.63437983
60000,65000,234,5000,72535.0,5868.59491335
65000,70000,235,5000,72840.0,5877.10316217
70000,75000,236,5000,73145.0,5889.22552012
75000,80000,237,5000,73450.0,5880.69322139
80000,85000,238,5000,73755.0,5889.74048281
85000,90000,239,5000,74060.0,5901.40163947
90000,95000,240,5000,74365.0,5910.71274695
95000,100000,241,5000,74670.0,5917.80084758
100000,105000,242,5000,74975.0,5922.5406097
105000,110000,243,5000,75303.0,5927.73732547
110000,115000,244,5000,75632.0,5939.61935093
115000,120000,245,5000,75960.0,5944.94162385
120000,125000,246,5000,76288.0,5953.40523459
125000,130000,247,5000,76617.0,5961.95309935
130000,135000,248,5000,76945.0,5970.92319317
135000,140000,249,5000,77273.0,5974.6529151
140000,145000,250,5000,77602.0,5973.85345086
145000,150000,251,5000,77930.0,5956.36629452
150000,155000,252,5000,78258.0,5953.96278847
155000,160000,253,5000,78587.0,5956.92806517
160000,165000,254,5000,78915.0,5969.03044181
165000,170000,255,5000,79243.0,5974.13370227
170000,175000,256,5000,79572.0,5978.28484228
175000,180000,257,5000,79900.0,5986.44647707
180000,185000,258,5000,80228.0,5994.49037541
185000,190000,259,5000,80557.0,6001.58940843
190000,195000,260,5000,80885.0,5999.19959763
195000,200000,261,5000,81213.0,6005.14463047
200000,205000,262,5000,81541.0,6014.28882599
205000,210000,263,5000,81842.0,6015.49226062
210000,215000,264,5000,82143.0,6011.7709851
215000,220000,265,5000,82443.0,6014.97644021
220000,225000,266,5000,82744.0,6023.32807208
225000,230000,267,5000,83044.0,6031.18046652
230000,235000,268,5000,83345.0,6033.94716027
235000,240000,269,5000,83646.0,6035.32971982
240000,245000,270,5000,83946.0,6040.82729555
245000,250000,271,5000,84247.0,6044.81734268
250000,255000,272,5000,84547.0,6048.51312464
255000,260000,273,5000,84848.0,6051.33576191
260000,265000,274,5000,85149.0,6052.96188046
265000,270000,275,5000,85449.0,6053.89048079
270000,275000,276,5000,85750.0,6063.35212729
275000,280000,277,5000,86050.0,6068.38862782
280000,285000,278,5000,86351.0,6074.23473664
285000,290000,279,5000,86651.0,6076.16383652
290000,295000,280,5000,86952.0,6053.91874688
295000,300000,281,5000,87253.0,6039.60738981
300000,305000,282,5000,87553.0,6022.40948388
305000,310000,283,5000,87858.0,6033.80010583
310000,315000,284,5000,88164.0,6039.17159975
315000,320000,285,5000,88469.0,6045.72094146
320000,325000,286,5000,88774.0,6052.13832461
325000,330000,287,5000,89079.0,6057.86357285
330000,335000,288,5000,89384.0,6065.34823351
335000,340000,289,5000,89690.0,6072.82606873
340000,345000,290,5000,89995.0,6080.33157784
345000,350000,291,5000,90300.0,6086.12784001
350000,355000,292,5000,90605.0,6091.72308721
355000,360000,293,5000,90910.0,6099.18091505
360000,365000,294,5000,91215.0,6098.06355085
365000,370000,295,5000,91521.0,6094.13087102
370000,375000,296,5000,91826.0,6081.62381818
375000,380000,297,5000,92131.0,6067.97350593
380000,385000,298,5000,92436.0,6030.84911671
385000,390000,299,5000,92741.0,6038.81624481
390000,395000,300,5000,93046.0,6044.77648442
395000,400000,301,5000,93351.0,6052.07968718
400000,405000,302,5000,93656.0,6059.42263938
405000,410000,303,5000,93974.0,6067.82687149
410000,415000,304,5000,94291.0,6075.54651772
415000,420000,305,5000,94609.0,6085.59834532
420000,425000,306,5000,94926.0,6090.98712263
425000,430000,307,5000,95244.0,6092.75583714
430000,435000,308,5000,95561.0,6100.58672029
435000,440000,309,5000,95879.0,6105.27788188
440000,445000,310,5000,96196.0,6107.69261742
445000,450000,311,5000,96514.0,6115.26817564
450000,455000,312,5000,96831.0,6120.64714543
455000,460000,313,5000,97148.0,6124.14393753
460000,465000,314,5000,97466.0,6130.71635526
465000,470000,315,5000,97783.0,6135.04396909
470000,475000,316,5000,98101.0,6137.09130348
475000,480000,317,5000,98418.0,6140.66364287
480000,485000,318,5000,98736.0,6147.54750167
485000,490000,319,5000,99053.0,6148.31265728
490000,495000,320,5000,99370.0,6152.66156457
495000,500000,321,5000,99688.0,6150.71025385
500000,505000,322,5000,100005.0,6150.36332583
505000,510000,323,5000,100322.0,6151.3365646
510000,515000,324,5000,100639.0,6159.13664424
515000,520000,325,5000,100956.0,6164.63187046
520000,525000,326,5000,101273.0,6174.44163391
525000,530000,327,5000,101590.0,6182.07944232
530000,535000,328,5000,101907.0,6189.24670091
535000,540000,329,5000,102224.0,6189.76460532
540000,545000,330,5000,102541.0,6175.77949024
545000,550000,331,5000,102857.0,6173.50344319
550000,555000,332,5000,103174.0,6167.90791551
555000,560000,333,5000,103491.0,6154.33739146
560000,565000,334,5000,103808.0,6121.91195199
565000,570000,335,5000,104125.0,6090.547568
570000,575000,336,5000,104442.0,6076.46951709
575000,580000,337,5000,104759.0,6063.11020837
580000,585000,338,5000,105076.0,6070.97264944
585000,590000,339,5000,105393.0,6075.03568536
590000,595000,340,5000,105710.0,6084.37367155
595000,600000,341,5000,106027.0,6090.1152182
600000,605000,342,5000,106343.0,6095.45765754
605000,610000,343,5000,106651.0,6102.09214785
610000,615000,344,5000,106959.0,6108.65568234
615000,620000,345,5000,107267.0,6115.30010203
620000,625000,346,5000,107575.0,6120.69622789
625000,630000,347,5000,107883.0,6125.42257245
630000,635000,348,5000,108190.0,6127.5693465
635000,640000,349,5000,108498.0,6133.40069268
640000,645000,350,5000,108806.0,6131.12650105
645000,650000,351,5000,109114.0,6128.9584189
650000,655000,352,5000,109422.0,6126.31074082
655000,660000,353,5000,109729.0,6128.66243026
660000,665000,354,5000,110037.0,6131.27369566
665000,670000,355,5000,110345.0,6117.54176376
670000,675000,356,5000,110653.0,6128.22961588
675000,680000,357,5000,110961.0,6134.53144481
680000,685000,358,5000,111269.0,6120.94941729
685000,690000,359,5000,111577.0,6118.95984199
690000,695000,360,5000,111885.0,6115.15913491
695000,700000,361,5000,112192.0,6125.06690229
700000,705000,362,5000,112500.0,6133.79386219
705000,710000,363,5000,112812.0,6139.88800545
710000,715000,364,5000,113123.0,6149.67323225
715000,720000,365,5000,113435.0,6156.82668693
720000,725000,366,5000,113747.0,6162.91131913
725000,730000,367,5000,114058.0,6166.34660247
730000,735000,368,5000,114369.0,6172.75120769
735000,740000,369,5000,114681.0,6178.61755635
740000,745000,370,5000,114993.0,6183.34719709
745000,750000,371,5000,115304.0,6190.16965503
750000,755000,372,5000,115616.0,6191.92391327
755000,760000,373,5000,115927.0,6193.61991777
760000,765000,374,5000,116239.0,6194.8783533
765000,770000,375,5000,116551.0,6200.93821527
770000,775000,376,5000,116862.0,6206.93137441
775000,780000,377,5000,117174.0,6211.50705937
780000,785000,378,5000,117485.0,6218.73721477
785000,790000,379,5000,117797.0,6224.45388631
790000,795000,380,5000,118108.0,6227.84443375
795000,800000,381,5000,118420.0,6233.55646198
800000,805000,382,5000,118732.0,6235.17117617
805000,810000,383,5000,119039.0,6236.85775637
810000,815000,384,5000,119346.0,6237.79803232
815000,820000,385,5000,119654.0,6236.01467954
820000,825000,386,5000,119961.0,6239.42753479
825000,830000,387,5000,120268.0,6241.13167356
830000,835000,388,5000,120575.0,6242.45933404
835000,840000,389,5000,120882.0,6237.93022706
840000,845000,390,5000,121190.0,6239.35083061
845000,850000,391,5000,121497.0,6235.60606958
850000,855000,392,5000,121804.0,6238.58470655
855000,860000,393,5000,122111.0,6237.35050501
860000,865000,394,5000,122419.0,6235.09147391
865000,870000,395,5000,122726.0,6237.27080889
870000,875000,396,5000,123033.0,6242.9354478
875000,880000,397,5000,123341.0,6246.6358899
880000,885000,398,5000,123648.0,6250.49505731
885000,890000,399,5000,123956.0,6257.66332568
890000,895000,400,5000,124263.0,6260.38802527
895000,900000,401,5000,124570.0,6268.13651441
900000,905000,402,5000,124878.0,6273.81009898
905000,910000,403,5000,125182.0,6278.98395419
910000,915000,404,5000,125487.0,6285.79549306
915000,920000,405,5000,125792.0,6286.95349534
920000,925000,406,5000,126097.0,6284.04762429
925000,930000,407,5000,126401.0,6271.61181464
930000,935000,408,5000,126706.0,6253.77761424
935000,940000,409,5000,127011.0,6250.40231177
940000,945000,410,5000,127315.0,6249.45603775
945000,950000,411,5000,127620.0,6246.25573537
950000,955000,412,5000,127925.0,6242.98685071
955000,960000,413,5000,128229.0,6229.14112545
960000,965000,414,5000,128534.0,6226.82933153
965000,970000,415,5000,128839.0,6223.89128083
970000,975000,416,5000,129143.0,6222.01028937
975000,980000,417,5000,129448.0,6222.60799186
980000,985000,418,5000,129753.0,6224.87142127
985000,990000,419,5000,130057.0,6226.24321508
990000,995000,420,5000,130362.0,6227.36192285
995000,1000000,421,5000,130667.0,6224.31017093
1000000,1005000,422,5000,130971.0,6222.09236177
1005000,1010000,423,5000,131272.0,6218.01603536
1010000,1015000,424,5000,131573.0,6217.43708381
1015000,1020000,425,5000,131874.0,6219.56161436
1020000,1025000,426,5000,132176.0,6214.92333062
1025000,1030000,427,5000,132477.0,6214.04346194
1030000,1035000,428,5000,132778.0,6218.86071411
1035000,1040000,429,5000,133079.0,6223.66477852
1040000,1045000,430,5000,133380.0,6228.28964185
1045000,1050000,431,5000,133681.0,6233.26671298
1050000,1055000,432,5000,133982.0,6239.7696088
1055000,1060000,433,5000,134283.0,6242.34804579
1060000,1065000,434,5000,134584.0,6245.08792514
1065000,1070000,435,5000,134885.0,6249.20256943
1070000,1075000,436,5000,135186.0,6253.35655578
1075000,1080000,437,5000,135487.0,6259.12599066
1080000,1085000,438,5000,135788.0,6263.78510609
1085000,1090000,439,5000,136089.0,6265.42973663
1090000,1095000,440,5000,136390.0,6268.32546998
1095000,1100000,441,5000,136692.0,6270.65805596
1100000,1105000,442,5000,136993.0,6274.32482108
1105000,1110000,443,5000,137321.0,6277.49667158
1110000,1115000,444,5000,137650.0,6280.82431886
1115000,1120000,445,5000,137978.0,6287.34904571
1120000,1125000,446,5000,138307.0,6288.97700437
1125000,1130000,447,5000,138636.0,6294.51267703
1130000,1135000,448,5000,138964.0,6301.04227742
1135000,1140000,449,5000,139293.0,6305.14274014
1140000,1145000,450,5000,139621.0,6311.54611948
1145000,1150000,451,5000,139950.0,6315.74671386
1150000,1155000,452,5000,140279.0,6320.51865302
1155000,1160000,453,5000,140607.0,6325.06790124
1160000,1165000,454,5000,140936.0,6322.83279304
1165000,1170000,455,5000,141264.0,6331.28624168
1170000,1175000,456,5000,141593.0,6335.52743188
1175000,1180000,457,5000,141922.0,6339.60451052
1180000,1185000,458,5000,142251.0,6344.60499569
1185000,1190000,459,5000,142579.0,6349.52400221
1190000,1195000,460,5000,142908.0,6353.29553454
1195000,1200000,461,5000,143236.0,6357.30525688
1200000,1205000,462,5000,143565.0,6361.35130593
1205000,1210000,463,5000,143880.0,6364.77063304
1210000,1215000,464,5000,144194.0,6370.33057892
1215000,1220000,465,5000,144509.0,6372.57119931
1220000,1225000,466,5000,144823.0,6379.59270549
1225000,1230000,467,5000,145138.0,6383.04938102
1230000,1235000,468,5000,145452.0,6386.86115461
1235000,1240000,469,5000,145767.0,6391.61589255
1240000,1245000,470,5000,146081.0,6393.94652319
1245000,1250000,471,5000,146396.0,6398.30379673
1250000,1255000,472,5000,146710.0,6402.82680257
1255000,1260000,473,5000,147025.0,6407.62922698
1260000,1265000,474,5000,147339.0,6412.24548125
1265000,1270000,475,5000,147654.0,6417.89191318
1270000,1275000,476,5000,147969.0,6421.74298766
1275000,1280000,477,5000,148283.0,6424.67435208
1280000,1285000,478,5000,148598.0,6428.7262072
1285000,1290000,479,5000,148912.0,6432.33571562
1290000,1295000,480,5000,149227.0,6432.44780561
1295000,1300000,481,5000,149541.0,6433.93869403
1300000,1305000,482,5000,149856.0,6431.93826436
1305000,1310000,483,5000,150152.0,6406.2021816
1310000,1315000,484,5000,150449.0,6379.84603614
1315000,1320000,485,5000,150745.0,6375.99701707
1320000,1325000,486,5000,151042.0,6375.16698809
1325000,1330000,487,5000,151338.0,6381.42760178
1330000,1335000,488,5000,151634.0,6383.6172694
1335000,1340000,489,5000,151931.0,6385.75874119
1340000,1345000,490,5000,152227.0,6383.6598302
1345000,1350000,491,5000,152524.0,6380.29969886
1350000,1355000,492,5000,152820.0,6368.01658574
1355000,1360000,493,5000,153117.0,6371.73905064
1360000,1365000,494,5000,153413.0,6375.64575113
1365000,1370000,495,5000,153709.0,6382.52009374
1370000,1375000,496,5000,154006.0,6384.17729786
1375000,1380000,497,5000,154302.0,6389.25751534
1380000,1385000,498,5000,154599.0,6394.03999847
1385000,1390000,499,5000,154895.0,6398.24716293
1390000,1395000,500,5000,155192.0,6401.68932654
1395000,1400000,501,5000,155488.0,6402.52069801
1400000,1405000,502,5000,155785.0,6407.57815098
1405000,1410000,503,5000,156107.0,6411.9175071
1410000,1415000,504,5000,156430.0,6418.78702056
1415000,1420000,505,5000,156753.0,6425.05191473
1420000,1425000,506,5000,157076.0,6402.661938
1425000,1430000,507,5000,157398.0,6378.78373287
1430000,1435000,508,5000,157721.0,6379.12673705
1435000,1440000,509,5000,158044.0,6379.61443728
1440000,1445000,510,5000,158367.0,6379.83647694
1445000,1450000,511,5000,158689.0,6378.45900645
1450000,1455000,512,5000,159012.0,6376.91433997
1455000,1460000,513,5000,159335.0,6381.64532804
1460000,1465000,514,5000,159658.0,6386.26841414
1465000,1470000,515,5000,159980.0,6390.40090034
1470000,1475000,516,5000,160303.0,6391.5527608
1475000,1480000,517,5000,160626.0,6395.77241949
1480000,1485000,518,5000,160949.0,6402.21411727
1485000,1490000,519,5000,161271.0,6405.61632771
1490000,1495000,520,5000,161594.0,6411.01429115
1495000,1500000,521,5000,161917.0,6415.55820334
1500000,1505000,522,5000,162239.0,6410.79111888
1505000,1510000,523,5000,162555.0,6400.05309545
1510000,1515000,524,5000,162871.0,6400.10628315
1515000,1520000,525,5000,163187.0,6389.19380613
1520000,1525000,526,5000,163503.0,6389.38292708
1525000,1530000,527,5000,163819.0,6380.0554423
1530000,1535000,528,5000,164134.0,6377.24650561
1535000,1540000,529,5000,164450.0,6377.48965398
1540000,1545000,530,5000,164766.0,6374.80887196
1545000,1550000,531,5000,165082.0,6381.05265557
1550000,1555000,532,5000,165398.0,6385.30080821
1555000,1560000,533,5000,165713.0,6389.2285313
1560000,1565000,534,5000,166029.0,6394.40501959
1565000,1570000,535,5000,166345.0,6398.7223317
1570000,1575000,536,5000,166661.0,6400.28513724
1575000,1580000,537,5000,166977.0,6407.34673569
1580000,1585000,538,5000,167292.0,6413.41772353
1585000,1590000,539,5000,167608.0,6403.24552359
1590000,1595000,540,5000,167924.0,6380.99886643
1595000,1600000,541,5000,168240.0,6382.96781742
1600000,1605000,542,5000,168555.0,6390.05043503
1605000,1610000,543,5000,168864.0,6393.31250383
1610000,1615000,544,5000,169172.0,6399.92783868
1615000,1620000,545,5000,169481.0,6403.89875662
1620000,1625000,546,5000,169789.0,6407.22828559
1625000,1630000,547,5000,170098.0,6405.81668807
1630000,1635000,548,5000,170406.0,6395.87637805
1635000,1640000,549,5000,170715.0,6385.10559934
1640000,1645000,550,5000,171023.0,6376.31441249
1645000,1650000,551,5000,171332.0,6380.36148042
1650000,1655000,552,5000,171640.0,6383.44011123
1655000,1660000,553,5000,171949.0,6387.25454728
1660000,1665000,554,5000,172257.0,6392.48156787
1665000,1670000,555,5000,172566.0,6394.15052382
1670000,1675000,556,5000,172874.0,6383.95066505
1675000,1680000,557,5000,173182.0,6381.86065638
1680000,1685000,558,5000,173491.0,6388.11423164
1685000,1690000,559,5000,173799.0,6392.34118581
1690000,1695000,560,5000,174108.0,6394.58213434
1695000,1700000,561,5000,174416.0,6395.93984313
1700000,1705000,562,5000,174725.0,6399.74195981
1705000,1710000,563,5000,175040.0,6403.07864519
1710000,1715000,564,5000,175356.0,6407.03266748
1715000,1720000,565,5000,175671.0,6410.97017151
1720000,1725000,566,5000,175987.0,6407.72730259
1725000,1730000,567,5000,176302.0,6404.50187709
1730000,1735000,568,5000,176618.0,6402.69976356
1735000,1740000,569,5000,176934.0,6395.38364086
1740000,1745000,570,5000,177249.0,6393.04012317
1745000,1750000,571,5000,177565.0,6390.29960974
1750000,1755000,572,5000,177880.0,6387.35086266
1755000,1760000,573,5000,178196.0,6393.54311907
1760000,1765000,574,5000,178512.0,6399.31058106
1765000,1770000,575,5000,178827.0,6403.21601511
1770000,1775000,576,5000,179143.0,6407.13287252
1775000,1780000,577,5000,179458.0,6411.10234276
1780000,1785000,578,5000,179774.0,6412.68473836
1785000,1790000,579,5000,180089.0,6415.64719999
1790000,1795000,580,5000,180405.0,6417.05239341
1795000,1800000,581,5000,180720.0,6422.52220389
1800000,1805000,582,5000,181036.0,6425.53505931
1805000,1810000,583,5000,181352.0,6426.28891554
1810000,1815000,584,5000,181668.0,6430.2760999
1815000,1820000,585,5000,181983.0,6430.9005602
1820000,1825000,586,5000,182299.0,6430.91498393
1825000,1830000,587,5000,182614.0,6431.43526547
1830000,1835000,588,5000,182930.0,6430.97170008
1835000,1840000,589,5000,183245.0,6431.92961302
1840000,1845000,590,5000,183561.0,6438.28034832
