Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
345000,350000,91,5000,28070.0,7077.70464345
350000,355000,92,5000,28380.0,7088.10886004
355000,360000,93,5000,28693.0,7111.40568544
360000,365000,94,5000,29006.0,7151.55555903
365000,370000,95,5000,29313.0,7161.3529697
370000,375000,96,5000,29621.0,7183.00444436
375000,380000,97,5000,29932.0,7179.27730294
380000,385000,98,5000,30243.0,7158.41488618
385000,390000,99,5000,30561.0,7180.57982496
390000,395000,100,5000,30879.0,7200.62817434
395000,400000,101,5000,31187.0,7204.96648584
400000,405000,102,5000,31495.0,7201.49912001
405000,410000,103,5000,31814.0,7179.70376924
410000,415000,104,5000,32132.0,7183.19262699
415000,420000,105,5000,32442.0,7191.95622319
420000,425000,106,5000,32753.0,7194.44708163
425000,430000,107,5000,33076.0,7205.7721005
430000,435000,108,5000,33399.0,7213.24420682
435000,440000,109,5000,33706.0,7236.84109994
440000,445000,110,5000,34013.0,7261.52710591
445000,450000,111,5000,34323.0,7276.23099927
450000,455000,112,5000,34632.0,7301.77857199
455000,460000,113,5000,34945.0,7318.01058893
460000,465000,114,5000,35258.0,7345.43498222
465000,470000,115,5000,35580.0,7360.09166298
470000,475000,116,5000,35902.0,7369.36536658
475000,480000,117,5000,36202.0,7385.69141253
480000,485000,118,5000,36501.0,7406.95341112
485000,490000,119,5000,36816.0,7420.96646195
490000,495000,120,5000,37131.0,7429.70981403
495000,500000,121,5000,37451.0,7461.65917642
500000,505000,122,5000,37771.0,7466.59016964
505000,510000,123,5000,38087.0,7461.14290065
510000,515000,124,5000,38402.0,7464.9017357
515000,520000,125,5000,38728.0,7497.117005
520000,525000,126,5000,39055.0,7511.93800324
525000,530000,127,5000,39377.0,7515.92813831
530000,535000,128,5000,39698.0,7531.26412934
535000,540000,129,5000,40009.0,7537.99900745
540000,545000,130,5000,40320.0,7541.12271421
545000,550000,131,5000,40635.0,7548.34820603
550000,555000,132,5000,40950.0,7543.84012448
555000,560000,133,5000,41258.0,7555.15655878
560000,565000,134,5000,41566.0,7585.05033008
565000,570000,135,5000,41879.0,7602.78939573
570000,575000,136,5000,42191.0,7611.73869664
575000,580000,137,5000,42504.0,7623.85681365
580000,585000,138,5000,42817.0,7641.62192226
585000,590000,139,5000,43130.0,7654.27046029
590000,595000,140,5000,43444.0,7666.24816144
595000,600000,141,5000,43748.0,7682.22569655
600000,605000,142,5000,44053.0,7681.91761543
605000,610000,143,5000,44354.0,7690.70869708
610000,615000,144,5000,44654.0,7710.76296756
615000,620000,145,5000,44956.0,7713.60225839
620000,625000,146,5000,45257.0,7718.87402862
625000,630000,147,5000,45557.0,7714.20493239
630000,635000,148,5000,45857.0,7714.1299136
635000,640000,149,5000,46169.0,7732.58919471
640000,645000,150,5000,46481.0,7743.11405267
645000,650000,151,5000,46789.0,7752.82835404
650000,655000,152,5000,47096.0,7752.18057478
655000,660000,153,5000,47406.0,7754.70359395
660000,665000,154,5000,47715.0,7763.45608517
665000,670000,155,5000,48026.0,7742.19694293
670000,675000,156,5000,48336.0,7753.84562626
675000,680000,157,5000,48638.0,7762.62014795
680000,685000,158,5000,48940.0,7760.26589831
685000,690000,159,5000,49241.0,7768.21796145
690000,695000,160,5000,49542.0,7735.81870131
695000,700000,161,5000,49855.0,7702.06801202
700000,705000,162,5000,50168.0,7681.99885569
705000,710000,163,5000,50468.0,7662.28258007
710000,715000,164,5000,50767.0,7644.72657681
715000,720000,165,5000,51068.0,7633.33448461
720000,725000,166,5000,51369.0,7614.84870871
725000,730000,167,5000,51681.0,7558.23337577
730000,735000,168,5000,51992.0,7549.08321405
735000,740000,169,5000,52305.0,7541.19327659
740000,745000,170,5000,52619.0,7518.72730227
745000,750000,171,5000,52924.0,7466.2893383
750000,755000,172,5000,53230.0,7449.30730653
755000,760000,173,5000,53566.0,7441.53629296
760000,765000,174,5000,53902.0,7430.87319092
765000,770000,175,5000,54207.0,7410.68253701
770000,775000,176,5000,54512.0,7418.37294829
775000,780000,177,5000,54823.0,7423.72210013
780000,785000,178,5000,55135.0,7428.31155814
785000,790000,179,5000,55452.0,7441.83511534
790000,795000,180,5000,55769.0,7451.45709762
795000,800000,181,5000,56073.0,7456.18691395
800000,805000,182,5000,56377.0,7463.63420149
805000,810000,183,5000,56695.0,7476.69398514
810000,815000,184,5000,57012.0,7484.8179404
815000,820000,185,5000,57327.0,7487.0273893
820000,825000,186,5000,57642.0,7495.00805194
825000,830000,187,5000,57949.0,7497.68010785
830000,835000,188,5000,58257.0,7508.70394909
835000,840000,189,5000,58570.0,7514.46378393
840000,845000,190,5000,58883.0,7521.51798485
845000,850000,191,5000,59205.0,7521.39411674
850000,855000,192,5000,59528.0,7531.82836187
855000,860000,193,5000,59840.0,7547.34968045
860000,865000,194,5000,60151.0,7560.12507447
865000,870000,195,5000,60462.0,7563.7887354
870000,875000,196,5000,60772.0,7561.33508412
875000,880000,197,5000,61094.0,7548.62542094
880000,885000,198,5000,61415.0,7531.70336525
885000,890000,199,5000,61717.0,7541.44241214
890000,895000,200,5000,62018.0,7545.15071433
895000,900000,201,5000,62324.0,7563.64824955
900000,905000,202,5000,62631.0,7567.03296082
905000,910000,203,5000,62933.0,7581.48733713
910000,915000,204,5000,63235.0,7595.61063452
915000,920000,205,5000,63552.0,7591.6416371
920000,925000,206,5000,63869.0,7589.48681243
925000,930000,207,5000,64190.0,7572.81982063
930000,935000,208,5000,64511.0,7577.70743808
935000,940000,209,5000,64825.0,7571.34325216
940000,945000,210,5000,65138.0,7568.94236692
945000,950000,211,5000,65454.0,7565.35864941
950000,955000,212,5000,65769.0,7572.74384377
955000,960000,213,5000,66086.0,7576.56458828
960000,965000,214,5000,66402.0,7596.25485336
965000,970000,215,5000,66703.0,7601.21394697
970000,975000,216,5000,67003.0,7603.8650251
975000,980000,217,5000,67304.0,7617.71009052
980000,985000,218,5000,67605.0,7618.07260636
985000,990000,219,5000,67905.0,7622.81203011
990000,995000,220,5000,68206.0,7623.26752728
995000,1000000,221,5000,68504.0,7615.68833965
0,5000,222,5000,68801.0,6060.45714941
5000,10000,223,5000,69117.0,6038.83423057
10000,15000,224,5000,69434.0,6040.28087112
15000,20000,225,5000,69750.0,6048.46584372
20000,25000,226,5000,70066.0,6056.50565941
25000,30000,227,5000,70382.0,6071.27593605
30000,35000,228,5000,70698.0,6085.29063464
35000,40000,229,5000,71014.0,6099.39509775
40000,45000,230,5000,71330.0,6111.22569048
45000,50000,231,5000,71646.0,6121.968824
50000,55000,232,5000,71962.0,6132.29162191
55000,60000,233,5000,72279.0,6137.23271417
60000,65000,234,5000,72595.0,6139.47756506
65000,70000,235,5000,72911.0,6135.07265226
70000,75000,236,5000,73226.0,6142.32011366
75000,80000,237,5000,73543.0,6147.69246704
80000,85000,238,5000,73858.0,6160.08018393
85000,90000,239,5000,74175.0,6163.46336352
90000,95000,240,5000,74491.0,6167.84961432
95000,100000,241,5000,74807.0,6177.10280443
100000,105000,242,5000,75123.0,6171.10177178
105000,110000,243,5000,75439.0,6180.73776585
110000,115000,244,5000,75754.0,6188.23937112
115000,120000,245,5000,76070.0,6191.68237396
120000,125000,246,5000,76386.0,6195.89367215
125000,130000,247,5000,76702.0,6190.53070497
130000,135000,248,5000,77018.0,6200.52715873
135000,140000,249,5000,77334.0,6212.64770349
140000,145000,250,5000,77650.0,6223.87620635
145000,150000,251,5000,77966.0,6235.97592209
150000,155000,252,5000,78282.0,6246.50802514
155000,160000,253,5000,78597.0,6256.66843157
160000,165000,254,5000,78913.0,6265.9093161
165000,170000,255,5000,79229.0,6277.09032946
170000,175000,256,5000,79545.0,6275.96502948
175000,180000,257,5000,79861.0,6282.06931678
180000,185000,258,5000,80177.0,6287.84917421
185000,190000,259,5000,80493.0,6292.98661871
190000,195000,260,5000,80809.0,6299.07598073
195000,200000,261,5000,81124.0,6311.38602733
200000,205000,262,5000,81440.0,6317.62515643
205000,210000,263,5000,81755.0,6320.75145176
210000,215000,264,5000,82070.0,6328.48484621
215000,220000,265,5000,82385.0,6334.61751639
220000,225000,266,5000,82700.0,6339.83480409
225000,230000,267,5000,83015.0,6336.60258552
230000,235000,268,5000,83330.0,6334.83146452
235000,240000,269,5000,83645.0,6329.52775569
240000,245000,270,5000,83960.0,6310.24551511
245000,250000,271,5000,84275.0,6306.34274783
250000,255000,272,5000,84590.0,6305.80903967
255000,260000,273,5000,84905.0,6300.41902411
260000,265000,274,5000,85221.0,6278.87195322
265000,270000,275,5000,85536.0,6268.94413192
270000,275000,276,5000,85851.0,6264.08583901
275000,280000,277,5000,86166.0,6274.16915888
280000,285000,278,5000,86481.0,6280.93265434
285000,290000,279,5000,86796.0,6291.13070166
290000,295000,280,5000,87111.0,6298.1561823
295000,300000,281,5000,87426.0,6301.77959168
300000,305000,282,5000,87741.0,6312.11600221
305000,310000,283,5000,88056.0,6322.58956232
310000,315000,284,5000,88371.0,6330.55805423
315000,320000,285,5000,88686.0,6338.73804986
320000,325000,286,5000,89002.0,6341.66080281
325000,330000,287,5000,89317.0,6338.61823073
330000,335000,288,5000,89632.0,6332.9454408
335000,340000,289,5000,89947.0,6337.41449704
340000,345000,290,5000,90262.0,6345.24687397
345000,350000,291,5000,90577.0,6353.07614625
350000,355000,292,5000,90893.0,6362.78275761
355000,360000,293,5000,91208.0,6372.01831877
360000,365000,294,5000,91523.0,6378.39078395
365000,370000,295,5000,91838.0,6383.88712681
370000,375000,296,5000,92153.0,6388.12441242
375000,380000,297,5000,92468.0,6389.62142032
380000,385000,298,5000,92783.0,6392.27401737
385000,390000,299,5000,93099.0,6387.11484323
390000,395000,300,5000,93414.0,6381.61345428
395000,400000,301,5000,93729.0,6385.1602655
400000,405000,302,5000,94044.0,6380.2683875
405000,410000,303,5000,94360.0,6377.51572877
410000,415000,304,5000,94675.0,6374.09626751
415000,420000,305,5000,94990.0,6376.22138234
420000,425000,306,5000,95306.0,6386.16786277
425000,430000,307,5000,95621.0,6395.42297376
430000,435000,308,5000,95937.0,6397.40579415
435000,440000,309,5000,96252.0,6392.08096981
440000,445000,310,5000,96567.0,6394.30298712
445000,450000,311,5000,96883.0,6399.7864038
450000,455000,312,5000,97198.0,6401.71583727
455000,460000,313,5000,97514.0,6404.73299077
460000,465000,314,5000,97829.0,6410.34797273
465000,470000,315,5000,98145.0,6418.73501247
470000,475000,316,5000,98460.0,6430.71527501
475000,480000,317,5000,98776.0,6435.32822036
480000,485000,318,5000,99091.0,6439.54689506
485000,490000,319,5000,99407.0,6445.15525586
490000,495000,320,5000,99722.0,6451.92304871
495000,500000,321,5000,100037.0,6453.58863303
500000,505000,322,5000,100353.0,6457.05679682
505000,510000,323,5000,100666.0,6458.45083111
510000,515000,324,5000,100979.0,6465.70001716
515000,520000,325,5000,101293.0,6474.65591384
520000,525000,326,5000,101606.0,6483.52850601
525000,530000,327,5000,101919.0,6488.56962732
530000,535000,328,5000,102232.0,6488.03540656
535000,540000,329,5000,102545.0,6494.29942121
540000,545000,330,5000,102858.0,6497.61875717
545000,550000,331,5000,103171.0,6491.5327327
550000,555000,332,5000,103485.0,6499.81759736
555000,560000,333,5000,103798.0,6504.50546873
560000,565000,334,5000,104111.0,6510.89940715
565000,570000,335,5000,104424.0,6511.65509628
570000,575000,336,5000,104737.0,6492.68813971
575000,580000,337,5000,105051.0,6475.07058072
580000,585000,338,5000,105364.0,6473.60424071
585000,590000,339,5000,105677.0,6478.94922631
590000,595000,340,5000,105990.0,6486.58062557
595000,600000,341,5000,106303.0,6491.57463651
600000,605000,342,5000,106616.0,6496.66842307
605000,610000,343,5000,106929.0,6501.18416844
610000,615000,344,5000,107242.0,6505.71534893
615000,620000,345,5000,107554.0,6511.78148539
620000,625000,346,5000,107867.0,6521.29151876
625000,630000,347,5000,108180.0,6527.06193936
630000,635000,348,5000,108493.0,6527.9024349
635000,640000,349,5000,108806.0,6533.60703771
640000,645000,350,5000,109118.0,6538.08789694
645000,650000,351,5000,109431.0,6538.38726402
650000,655000,352,5000,109744.0,6543.3746728
655000,660000,353,5000,110057.0,6547.92113294
660000,665000,354,5000,110370.0,6558.31181829
665000,670000,355,5000,110683.0,6563.74967079
670000,675000,356,5000,110995.0,6564.90723132
675000,680000,357,5000,111308.0,6572.43081245
680000,685000,358,5000,111621.0,6578.26227706
685000,690000,359,5000,111934.0,6579.58936403
690000,695000,360,5000,112247.0,6586.31636562
695000,700000,361,5000,112559.0,6590.17716949
700000,705000,362,5000,112872.0,6591.02495114
705000,710000,363,5000,113184.0,6590.30350314
710000,715000,364,5000,113496.0,6574.36174065
715000,720000,365,5000,113808.0,6569.58228627
720000,725000,366,5000,114120.0,6564.78894341
725000,730000,367,5000,114432.0,6560.51807812
730000,735000,368,5000,114744.0,6546.22770997
735000,740000,369,5000,115056.0,6540.67131836
740000,745000,370,5000,115368.0,6532.1545837
745000,750000,371,5000,115679.0,6528.795105
750000,755000,372,5000,115991.0,6511.85771819
755000,760000,373,5000,116303.0,6506.89583383
760000,765000,374,5000,116615.0,6512.62913542
765000,770000,375,5000,116927.0,6517.68384933
770000,775000,376,5000,117239.0,6513.25828048
775000,780000,377,5000,117551.0,6496.35832366
780000,785000,378,5000,117863.0,6492.11699013
785000,790000,379,5000,118175.0,6487.1701494
790000,795000,380,5000,118487.0,6481.87738896
795000,800000,381,5000,118799.0,6468.69888861
800000,805000,382,5000,119111.0,6465.64652427
805000,810000,383,5000,119415.0,6472.74263412
810000,815000,384,5000,119719.0,6476.80438143
815000,820000,385,5000,120023.0,6479.73830604
820000,825000,386,5000,120327.0,6481.32551722
825000,830000,387,5000,120630.0,6477.73012956
830000,835000,388,5000,120934.0,6472.54177928
835000,840000,389,5000,121238.0,6466.51500682
840000,845000,390,5000,121542.0,6451.59412396
845000,850000,391,5000,121845.0,6447.60081033
850000,855000,392,5000,122149.0,6443.51712772
855000,860000,393,5000,122453.0,6448.06076202
860000,865000,394,5000,122757.0,6452.10900456
865000,870000,395,5000,123060.0,6455.68003306
870000,875000,396,5000,123364.0,6460.86562733
875000,880000,397,5000,123668.0,6464.71598708
880000,885000,398,5000,123972.0,6472.79876281
885000,890000,399,5000,124276.0,6475.93789735
890000,895000,400,5000,124580.0,6477.09273773
895000,900000,401,5000,124884.0,6477.52399717
900000,905000,402,5000,125188.0,6479.20548078
905000,910000,403,5000,125506.0,6475.38389145
910000,915000,404,5000,125824.0,6477.9956203
915000,920000,405,5000,126143.0,6485.24552985
920000,925000,406,5000,126461.0,6490.50408751
925000,930000,407,5000,126780.0,6490.42721873
930000,935000,408,5000,127098.0,6491.82628099
935000,940000,409,5000,127417.0,6499.63937206
940000,945000,410,5000,127735.0,6506.70072657
945000,950000,411,5000,128054.0,6514.83534903
950000,955000,412,5000,128372.0,6519.98549906
955000,960000,413,5000,128691.0,6523.23073564
960000,965000,414,5000,129009.0,6526.04345913
965000,970000,415,5000,129328.0,6530.6287653
970000,975000,416,5000,129646.0,6536.41994086
975000,980000,417,5000,129965.0,6540.30450928
980000,985000,418,5000,130283.0,6545.42798044
985000,990000,419,5000,130602.0,6548.25377236
990000,995000,420,5000,130921.0,6552.44520104
995000,1000000,421,5000,131239.0,6558.9466924
1000000,1005000,422,5000,131558.0,6567.22988608
1005000,1010000,423,5000,131879.0,6575.27164054
1010000,1015000,424,5000,132201.0,6582.60485003
1015000,1020000,425,5000,132523.0,6590.52821561
1020000,1025000,426,5000,132845.0,6596.2307855
1025000,1030000,427,5000,133166.0,6599.90241404
1030000,1035000,428,5000,133488.0,6605.35884507
1035000,1040000,429,5000,133810.0,6609.5527929
1040000,1045000,430,5000,134132.0,6614.92378566
1045000,1050000,431,5000,134454.0,6617.48169956
1050000,1055000,432,5000,134776.0,6621.3837019
1055000,1060000,433,5000,135097.0,6627.73502099
1060000,1065000,434,5000,135419.0,6634.07416863
1065000,1070000,435,5000,135741.0,6636.33162091
1070000,1075000,436,5000,136063.0,6642.82475467
1075000,1080000,437,5000,136385.0,6646.12319563
1080000,1085000,438,5000,136706.0,6650.44621697
1085000,1090000,439,5000,137028.0,6659.19470484
1090000,1095000,440,5000,137350.0,6665.75074057
1095000,1100000,441,5000,137672.0,6672.03768613
1100000,1105000,442,5000,137993.0,6679.82368295
1105000,1110000,443,5000,138306.0,6681.58778299
1110000,1115000,444,5000,138618.0,6684.06650239
1115000,1120000,445,5000,138930.0,6687.78441558
1120000,1125000,446,5000,139243.0,6688.87825495
1125000,1130000,447,5000,139555.0,6690.39904666
1130000,1135000,448,5000,139868.0,6694.75183174
1135000,1140000,449,5000,140180.0,6701.31391392
1140000,1145000,450,5000,140492.0,6704.11482982
1145000,1150000,451,5000,140804.0,6706.59711952
1150000,1155000,452,5000,141117.0,6711.4911319
1155000,1160000,453,5000,141429.0,6714.71340065
1160000,1165000,454,5000,141741.0,6709.567407
1165000,1170000,455,5000,142054.0,6710.14384111
1170000,1175000,456,5000,142366.0,6715.70459704
1175000,1180000,457,5000,142679.0,6716.67901606
1180000,1185000,458,5000,142991.0,6702.25335434
1185000,1190000,459,5000,143303.0,6706.80530315
1190000,1195000,460,5000,143616.0,6692.99047983
1195000,1200000,461,5000,143928.0,6697.83152928
1200000,1205000,462,5000,144240.0,6704.63387338
1205000,1210000,463,5000,144552.0,6706.08150689
1210000,1215000,464,5000,144863.0,6709.45698086
1215000,1220000,465,5000,145175.0,6710.84757023
1220000,1225000,466,5000,145486.0,6715.03873337
1225000,1230000,467,5000,145797.0,6719.21744248
1230000,1235000,468,5000,146108.0,6721.93166346
1235000,1240000,469,5000,146420.0,6724.14077353
1240000,1245000,470,5000,146731.0,6726.22948821
1245000,1250000,471,5000,147042.0,6728.42391921
1250000,1255000,472,5000,147354.0,6730.54704806
1255000,1260000,473,5000,147665.0,6733.65869295
1260000,1265000,474,5000,147976.0,6735.79906072
1265000,1270000,475,5000,148287.0,6735.43471054
1270000,1275000,476,5000,148599.0,6737.60303478
1275000,1280000,477,5000,148910.0,6737.2469294
1280000,1285000,478,5000,149221.0,6736.86406495
1285000,1290000,479,5000,149533.0,6736.45234782
1290000,1295000,480,5000,149844.0,6739.29719443
1295000,1300000,481,5000,150155.0,6741.35474643
1300000,1305000,482,5000,150467.0,6743.3410576
1305000,1310000,483,5000,150770.0,6747.85640007
1310000,1315000,484,5000,151074.0,6753.14146693
1315000,1320000,485,5000,151378.0,6756.94226986
1320000,1325000,486,5000,151682.0,6759.79745323
1325000,1330000,487,5000,151986.0,6763.31984409
1330000,1335000,488,5000,152290.0,6765.15777595
1335000,1340000,489,5000,152593.0,6770.24917715
1340000,1345000,490,5000,152897.0,6773.3156763
1345000,1350000,491,5000,153201.0,6776.92099491
1350000,1355000,492,5000,153505.0,6777.64541926
1355000,1360000,493,5000,153809.0,6772.74718418
1360000,1365000,494,5000,154112.0,6768.26593442
1365000,1370000,495,5000,154416.0,6768.84697549
1370000,1375000,496,5000,154720.0,6773.08093361
1375000,1380000,497,5000,155024.0,6778.83715863
1380000,1385000,498,5000,155327.0,6783.48864296
1385000,1390000,499,5000,155631.0,6786.08052032
1390000,1395000,500,5000,155935.0,6789.48596726
1395000,1400000,501,5000,156239.0,6783.89428305
1400000,1405000,502,5000,156543.0,6780.029701
1405000,1410000,503,5000,156874.0,6777.13426338
1410000,1415000,504,5000,157204.0,6763.77633948
1415000,1420000,505,5000,157535.0,6759.895611
1420000,1425000,506,5000,157866.0,6750.75727063
1425000,1430000,507,5000,158197.0,6754.15184091
1430000,1435000,508,5000,158528.0,6751.21125948
1435000,1440000,509,5000,158859.0,6742.20969981
1440000,1445000,510,5000,159190.0,6747.40981269
1445000,1450000,511,5000,159521.0,6747.39812226
1450000,1455000,512,5000,159852.0,6745.77279626
1455000,1460000,513,5000,160183.0,6736.80673105
1460000,1465000,514,5000,160514.0,6742.29818228
1465000,1470000,515,5000,160844.0,6743.9527158
1470000,1475000,516,5000,161175.0,6745.5821506
1475000,1480000,517,5000,161506.0,6750.25385574
1480000,1485000,518,5000,161837.0,6756.42165184
1485000,1490000,519,5000,162168.0,6756.6843941
1490000,1495000,520,5000,162499.0,6761.31961388
1495000,1500000,521,5000,162830.0,6766.8437721
1500000,1505000,522,5000,163161.0,6772.1355495
1505000,1510000,523,5000,163459.0,6775.69671276
1510000,1515000,524,5000,163758.0,6770.75609486
1515000,1520000,525,5000,164056.0,6767.68865007
1520000,1525000,526,5000,164355.0,6766.27145761
1525000,1530000,527,5000,164653.0,6765.82132047
1530000,1535000,528,5000,164952.0,6764.76766454
1535000,1540000,529,5000,165251.0,6771.34314265
1540000,1545000,530,5000,165549.0,6774.63895721
1545000,1550000,531,5000,165848.0,6761.67538527
1550000,1555000,532,5000,166146.0,6748.79834521
1555000,1560000,533,5000,166445.0,6738.95563104
1560000,1565000,534,5000,166743.0,6743.25987089
1565000,1570000,535,5000,167042.0,6733.70001861
1570000,1575000,536,5000,167341.0,6736.55403921
1575000,1580000,537,5000,167639.0,6742.02195415
1580000,1585000,538,5000,167938.0,6747.00197206
1585000,1590000,539,5000,168236.0,6752.55240497
1590000,1595000,540,5000,168535.0,6755.57485536
1595000,1600000,541,5000,168833.0,6756.6088801
1600000,1605000,542,5000,169132.0,6762.10239691
1605000,1610000,543,5000,169446.0,6768.05559193
1610000,1615000,544,5000,169761.0,6773.18980351
1615000,1620000,545,5000,170075.0,6779.99926682
1620000,1625000,546,5000,170390.0,6775.44465309
1625000,1630000,547,5000,170705.0,6772.7130555
1630000,1635000,548,5000,171019.0,6779.04573921
1635000,1640000,549,5000,171334.0,6780.15547011
1640000,1645000,550,5000,171648.0,6781.85649263
1645000,1650000,551,5000,171963.0,6784.85189519
1650000,1655000,552,5000,172278.0,6784.32926294
1655000,1660000,553,5000,172592.0,6785.99033387
1660000,1665000,554,5000,172907.0,6792.87201664
1665000,1670000,555,5000,173221.0,6799.02111282
1670000,1675000,556,5000,173536.0,6802.99389436
1675000,1680000,557,5000,173851.0,6806.88096632
1680000,1685000,558,5000,174165.0,6810.35121089
1685000,1690000,559,5000,174480.0,6809.87386473
1690000,1695000,560,5000,174794.0,6803.84594499
1695000,1700000,561,5000,175109.0,6804.4369651
1700000,1705000,562,5000,175423.0,6805.07478281
1705000,1710000,563,5000,175733.0,6808.128038
1710000,1715000,564,5000,176043.0,6810.97190329
1715000,1720000,565,5000,176354.0,6810.16671678
1720000,1725000,566,5000,176664.0,6798.59632792
1725000,1730000,567,5000,176974.0,6795.70968537
1730000,1735000,568,5000,177284.0,6791.49434776
1735000,1740000,569,5000,177594.0,6780.2670014
1740000,1745000,570,5000,177904.0,6786.17880668
1745000,1750000,571,5000,178214.0,6791.16566507
1750000,1755000,572,5000,178524.0,6796.14176072
1755000,1760000,573,5000,178833.0,6799.12192658
1760000,1765000,574,5000,179143.0,6803.66954976
1765000,1770000,575,5000,179453.0,6808.01766458
1770000,1775000,576,5000,179763.0,6810.56097908
1775000,1780000,577,5000,180073.0,6811.8634455
1780000,1785000,578,5000,180384.0,6816.99731068
1785000,1790000,579,5000,180693.0,6818.9877015
1790000,1795000,580,5000,181003.0,6818.98417877
1795000,1800000,581,5000,181313.0,6822.22097663
1800000,1805000,582,5000,181623.0,6810.95108141
1805000,1810000,583,5000,181925.0,6801.47670858
1810000,1815000,584,5000,182226.0,6792.28033194
1815000,1820000,585,5000,182527.0,6780.56733427
1820000,1825000,586,5000,182828.0,6755.45606343
1825000,1830000,587,5000,183129.0,6759.87867133
1830000,1835000,588,5000,183431.0,6762.98119459
1835000,1840000,589,5000,183732.0,6766.03507285
1840000,1845000,590,5000,184033.0,6767.87308807
